raw_hexCode,raw_timeStamp
8D800D379909DA89F0045B98C43B,1CB223E1366D29
8D800D379909D98A10045BC45C4A,1CB32FEA4B1410
8D800D3758BF017978D247AC9316,1CB381A6AE6B10
8D800D3758BF0177C6D73C0FE481,1CBA485617833A
8D800D3758BF052D2E55C61F3B57,1CBA88CE42A338
8D800D3758BF117412E1EFC89A1C,1CC8EC1B4CA135
8D800D37EA485858011C0866D97B,1CC95373464638
8D800D37E111360000000053043F,1CC95C45B76831
8D800D3758BF0173F4E246C9E880,1CC964E8D3C711
8D800D3758BF15296C6099055652,1CC9A2B9C36B43
8D800D379909D88A30045B822AAD,1CC9B07D2FF013
8D800D37F82300030048B865EE45,1CC9B4178FFD15
8D800D379909D88A38045BEC88A5,1CCFEA190CAE3B
8D800D37F82300030048B865EE45,1CCFF59705C313
8D800D3758BF0527D265376D2462,1CD01689D35117
8D800D379909D88A38045BEC88A5,1CD030ABE4AA33
8D800D37EA485858011C0866D97B,1CD0327B5FF833
8D800D379909DD0778045B4CC2E8,1CEE97E8A32D2C
8D800D3758BF016F78FE9A6692F5,1CEFF022278E34
8D800D379909DC08B8045B5CD8F1,1CF013BDC1B848
8D800D37EA485858011C0866D97B,1CF021C81B871B
8D800D3758BF016F86FEC4DF3A44,1CF02AB3005D38
8D800D379909DC08D8045B935C8A,1CF05941B76330
8D800D37E111360000000053043F,1CF15CD1767E18
8D800D3758BF016FD2FFB54C8C83,1CF172139D5940
8D800D379909DA09D8045BB29F7D,1CF19A6E6E7B1B
8D800D37F82300030048B865EE45,1CF1AC62D57F1C
8D800D3758BF05257C7D7ABB76FD,1CF1B07D06FC1C
8D800D3758BF016FF50016D0BAB0,1CF1F68C9BB21E
8D800D37EA485858011C0866D97B,1CF204FFE8201B
8D800D379909DA0A58045B249C25,1CF21BDAAF911F
8D800D3758BF05259E7DDA8399D9,1CF23681D13F1D
8D800D3758BF017019007C62C2CE,1CF285D432AF23
8D800D379909D90AB8045B0403A1,1CF2954E888828
8D800D37EA485858011C0866D97B,1CF2A0CE904925
8D800D379909D90AD8045BCB87DA,1CF2D0FFBD6925
8D800D3758BF01703B00D63ABD62,1CF2FAD13E9A26
8D800D3758BF0525E67E98EE7241,1CF344B206041C
8D800D37EA485858011C0866D97B,1CF344D38C2B20
8D800D3758BF0525F87ECA72127C,1CF388019BB51E
8D800D379909D80B78045B4C08C3,1CF391BCBB6D21
8D800D3758BF01707501690594DE,1CF3C9B6DB5016
8D800D379909D80BD8045BE37047,1CF4140DDED010
8D800D37F82300030048B865EE45,1CF42C176F6F36
8D800D3758BF0526327F54125C25,1CF4491E3C5418
8D800D37EA485858011C0866D97B,1CF48017F0C81E
8D800D3758BF0170AD01F22EF05F,1CF485EA73951F
8D800D3758BF0526567FA8EF65C8,1CF4BABB52F837
8D800D379909D70C78085BC6C260,1CF4E453432542
8D800D37EA485858011C0866D97B,1CF5B763CB9639
8D800D3758BF0526BC808CBF5EAD,1CF5FAA5C9D81B
8D800D37EA485858011C0866D97B,1CF6578C3F142E
8D800D379909D50D98085BCEAA79,1CF6731CFDA13F
8D800D37E111360000000053043F,1CF677E5964518
8D800D3758BF01715503628896DA,1CF680A68AA43A
8D800D37EA485858011C0866D97B,1CFC9A49110D35
8D800D379909D50D78045BA370AF,1CFCAB0C491D42
8D800D3758BDF1736D07DEEBC23B,1CFCAE73564017
8D800D3758BF153F2AB47A434B73,1D3F2350B96A13
8D800D379909D01050045B1C50DD,1D3F2C8FC8A319
8D800D37E111360000000053043F,1D3F5E867B4311
8D800D379909D01050045B1C50DD,1D3F67D3759932
8D800D37EA485858011C0866D97B,1D3FC878AD9437
8D800D379909D01050045B1C50DD,1D3FDCC4B87837
8D800D37232473F2C35C60E77736,1D3FEF5D3E6037
8D800D37F82300030048B865EE45,1D401BAC81E91B
8D800D379909D01050045B1C50DD,1D401D66ADC51D
8D800D3758BF118A6938A9230198,1D402335321C22
8D800D379909D01050045B1C50DD,1D4052FF890038
8D800D3758BF15403EB65E07C70A,1D41D53261DE18
8D800D379909D01050045B1C50DD,1D41DDE438711C
8D800D37EA485858011C0866D97B,1D424591EC1227
8D800D3758BF154070B6B6CA50AA,1D4251E115171D
8D800D379909D01050045B1C50DD,1D4260934D1519
8D800D37232473F2C35C60E77736,1D426C33542E1E
8D800D3758BF118B673A695239E5,1D4292A224AD1B
8D800D379909D01050045B1C50DD,1D42A116E2A11D
8D800D37F82300030048B865EE45,1D42A638DCDD1D
8D800D3758BF118B7D3A92004BC9,1D42CC0D729223
8D800D379909D01030045BD3D4A6,1D42DF2CF8D822
8D800D3758BF1540BEB73EE18CF7,1D4311EBC03B2A
8D800D379909D11030045BD0DE68,1D431DD051F628
8D800D37F82300030048B865EE45,1D4345873C8913
8D800D3758BF1540D8B76DFE7AA0,1D435682F5B036
8D800D379909D11030045BD0DE68,1D435F6C604A32
8D800D3758BF118BC53B0FEA829E,1D4378D306F031
8D800D37EA485858011C0866D97B,1D4384EE63052F
8D800D379909D11030045BD0DE68,1D43A2CDF4CA37
8D800D37232473F2C35C60E77736,1D43AA2C70EA17
8D800D3758BF154102B7B7193C99,1D43BA60630042
8D800D379909D11030045BD0DE68,1D43C7E944CF18
8D800D37EA485858011C0866D97B,1D43D25690A715
8D800D37F82300030048B865EE45,1D43DD7602B334
8D800D379909D11030045BD0DE68,1D43E970C05534
8D800D3758BF118BFB3B70CDE369,1D44017D5C1C19
8D800D379909D11030045BD0DE68,1D440CF3F57F16
8D800D37EA485858011C0866D97B,1D4421D7DEAF39
8D800D3758BF15412AB8016EADBD,1D44250BE1893D
8D800D379909D11030045BD0DE68,1D442E4F95F73C
8D800D379909D11030045BD0DE68,1D4452C125FE13
8D800D37E111360000000053043F,1D44601E2ED831
8D800D3758BF118C253BBCE53F4B,1D4468D80ECB39
8D800D379909D11038045BBE7C60,1D446F49201C37
8D800D37F82300030048B865EE45,1D448548855C19
8D800D379909D11038045BBE7C60,1D4495D4E61E14
8D800D379909D11038045BBE7C60,1D44B8CEEA053C
8D800D37EA485858011C0866D97B,1D44C5F1BC163B
8D800D379909D11018045BFB0049,1D44DA05BE401F
8D800D3758BF118C593C177D73A2,1D44E7E6CE3C3F
8D800D37232473F2C35C60E77736,1D44F4D6439238
8D800D3758BF154184B8A07ABDCE,1D45083B965B1E
8D800D37EA485858011C0866D97B,1D4513DAE5501E
8D800D379909D11018045BFB0049,1D451DDDCF931C
8D800D37F82300030048B865EE45,1D4520C1EABD3D
8D800D3758BF118C6F3C40350181,1D4521D6B4D53E
8D800D379909D11018045BFB0049,1D453A8675663E
8D800D3758BF15419CB8C8CB696A,1D4543636B0518
8D800D37EA485858011C0866D97B,1D45624D87C740
8D800D3758BF118C8B3C7226ED20,1D45663512D566
8D800D379909D11018045BFB0049,1D4581FE03A83C
8D800D3758BF1541C4B910F86FB4,1D45A6A1346939
8D800D37E111360000000053043F,1D45A7D8448E16
8D800D37EA485858011C0866D97B,1D45B3D71E6E1C
8D800D379909D11018045BFB0049,1D45C1A61F4B37
8D800D3758BF118CB33CB8D49EC6,1D45CABDA28E17
8D800D379909D11018045BFB0049,1D45DAF4910B45
8D800D3758BF1541DEB93FAE40D6,1D45E78A96EF3B
8D800D379909D11018045BFB0049,1D460127216742
8D800D37EA485858011C0866D97B,1D46058D44E83E
8D800D3758BF1541EAB957031B57,1D460BDAF76A17
8D800D379909D11010045B95A241,1D461FA127373F
8D800D3758BF1541F6B96C79155D,1D4626009C1B3C
8D800D37232473F2C35C60E77736,1D4635606E7B17
8D800D379909D11010045B95A241,1D4637A2F3FB34
8D800D3758BF118CE73D18BCB970,1D464D15E25F14
8D800D37EA485858011C0866D97B,1D4651CADC8E10
8D800D379909D11010045B95A241,1D465DFBC88C12
8D800D3758BF118CF53D2E7B50A7,1D466BFFCF0836
8D800D379909D11010045B95A241,1D4679015D4E34
8D800D37EA485858011C0866D97B,1D46A20AC2E131
8D800D3758BF15422AB9C8E7A60D,1D46A90B68AA31
8D800D379909D11018045BFB0049,1D46C2D56CFC34
8D800D3758BF154236B9DE63D5E4,1D46C9B66F3814
8D800D379909D11018045BFB0049,1D46E4A3BF7415
8D800D3758BF154242B9F447E94C,1D46E858797A3B
8D800D37E111360000000053043F,1D46F05D5C2C36
8D800D37F82300030048B865EE45,1D47094167423E
8D800D3758BF15424EBA09F6145B,1D47095036851E
8D800D379909D11018045BFB0049,1D470A4499533C
8D800D3758BF15425ABA1D1CD9A1,1D47223F5F4440
8D800D379909D10FF8045B12A59C,1D47260B48391D
8D800D37EA485858011C0866D97B,1D4741233EE635
8D800D3758BF154266BA34235741,1D4744E6E6C222
8D800D379909D10FF8045B12A59C,1D474873CD8842
8D800D3758BF154272BA4CCB9031,1D4765962CBB4A
8D800D379909D10FF8045B12A59C,1D4767C8E9671F
8D800D37232473F2C35C60E77736,1D4783838F4A42
8D800D3758BF154280BA61D68196,1D47869494611D
8D800D379909D10FF8045B12A59C,1D47877232F043
8D800D37EA485858011C0866D97B,1D47912BEA9D25
8D800D37F82300030048B865EE45,1D47A3190F7944
8D800D3758BF15428CBA798FE22E,1D47A433E89848
8D800D379909D10FF8045B12A59C,1D47A754C67224
8D800D379909D10FF8045B12A59C,1D47C3E3FD7341
8D800D3758BF118D7F3E27223136,1D47C85F40BA1C
8D800D379909D10FF8045B12A59C,1D47DD8AE5134C
8D800D37EA485858011C0866D97B,1D47E13E08C947
8D800D3758BF1542A8BAAA064269,1D47E8D56C893D
8D800D379909D10FF8045B12A59C,1D48013D7BD145
8D800D3758BF1542B4BAC080DBD2,1D48098FB3B122
8D800D3758BF118DA53E6BE94869,1D4825477ED34B
8D800D37E111360000000053043F,1D4829AEF32F23
8D800D379909D10FF8045B12A59C,1D483A0ED24349
8D800D37F82300030048B865EE45,1D4847C2927024
8D800D379909D10FF8045B12A59C,1D485836CDBC1E
8D800D3758BF1542D8BB03E3CC97,1D4867343C6D43
8D800D379909D10FF8045B12A59C,1D487496E71C4A
8D800D37EA485858011C0866D97B,1D4882A2446D46
8D800D3758BF1542E6BB1D391BB9,1D488CD8104325
8D800D379909D10FF8045B12A59C,1D48AF8A7A264F
8D800D37232473F2C35C60E77736,1D48C96F50BD24
8D800D37EA485858011C0866D97B,1D48D148096720
8D800D3758BF118DE93EE73D0DAD,1D48D221C21922
8D800D37F82300030048B865EE45,1D48E26A95663F
8D800D3758BF118DF53EFE46DE0C,1D48EF304BC947
8D800D379909D10FF8045B12A59C,1D48F0B2CCBB40
8D800D3758BF118E013F1301B9F8,1D49107207C220
8D800D379909D10FD8045B57D9B5,1D49274AE6AC36
8D800D3758BF154336BBABA95D80,1D4956D5CA5637
8D800D37E111360000000053043F,1D49631DD1DC34
