raw_hexCode,raw_timeStamp
8D801415EA1D6864D35C08AC84B5,162D9211E6873A
8D801415F8230000004AB8B00813,162D97DA04612C
8D8014159910FE09F80418DD07B3,162DA99D2D8F2F
8D8014159910FE09F00418B3A5BB,162DE95105C63B
8D8014159910FE0A100418EA2298,162E6C4C402037
8D8014155851073CE32837F8A826,162EB79F964A1D
8D801415202473F7C78CE018E968,162ECF17A7D348
8D8014159910FD0A100418EF3DCA,162EEA36781D3D
8D8014159910FD0A100418EF3DCA,162F075C593F38
8D801415EA1D6864D35C08AC84B5,162F1CF37F3332
8D8014155851037F21A92A04A90E,162F40C9CAEF3F
8D801415EA1D6864D35C08AC84B5,162F6A2F1E9536
8D8014155851037F41A95D365F59,162FBA065E042D
8D8014159910FD09F00418B6BAE9,162FF4F1A32312
8D801415EA1D6864D35C08AC84B5,1630AAA9E4A336
8D8014159910FD09F80418D818E1,16313754B24A38
8D801415EA1D6864D35C08AC84B5,16314CB6B3DB36
8D801415202473F7C78CE018E968,16315348D45E15
8D801415F8230000004AB8B00813,16315A1FF60A13
8D8014159910FD09F80418D818E1,1631AB20745237
8D8014155851037FC1AA2A333F58,1631C4F7525F17
8D8014155851037FC9AA37A2C1DB,1631E2787DF218
8D8014159910FD09F80418D818E1,1631ECE6CDBD17
8D8014155851037FCFAA418CBE78,1631FB34F27713
8D8014159910FD09F00418B6BAE9,16322CE6F1CF1D
8D8014155851073DBB29921D4DF0,163233C1B89620
8D801415EA1D6864D35C08AC84B5,163236B509DB14
8D8014159910FD09F00418B6BAE9,1632517BFA4715
8D8014159910FD09F80418D818E1,1632715F810321
8D8014155851073DCD29ADDDF53D,163277A1B12B22
8D801415EA1D6864D35C08AC84B5,163287F2B04F19
8D801415F8230000004AB8B00813,163294C35BEF1B
8D8014155851073DD529B96ECBCB,16329B058C2639
8D8014159910FD09F80418D818E1,1632ABB60BDB15
8D8014155851037FFDAA8B0BC714,1632B4F32E281C
8D801415EA1D6864D35C08AC84B5,1632D55C16B016
8D8014155851073DE329CFD88C51,1632D5A861FF16
8D8014159910FD09F00418B6BAE9,1632EA38B6D21C
8D8014155851073DED29DF9A3707,1632F7EE44701C
8D8014155851073DF129E8E07157,1633147758663C
8D801415EA1D6864D35C08AC84B5,1633260CBA8624
8D8014159910FD09F00418B6BAE9,16332953F87923
8D8014155851073DFB29F8959B05,163337EE688322
8D8014155851038025AAC969BC04,16335726237D16
8D801415585103802DAAD707AA95,163375D87C5E1E
8D8014159910FD09F00418B6BAE9,1633942B54AE1D
8D8014155851038037AAE651316E,16339C83950D1B
8D8014159910FD09F00418B6BAE9,1633ADCCABAF24
8D8014155851073E1B2A2ADA73C5,1633B7A2651923
8D801415202473F7C78CE018E968,1633C88BFAEC2C
8D801415F8230000004AB8B00813,1633CD54774F2D
8D8014159910FD09F00418B6BAE9,1633D097EFBD1B
8D8014155851038047AB00489CB8,1633DEE614681D
8D8014159910FD09F00418B6BAE9,1633F117CF9E30
8D8014155851073E2B2A43BF8D49,1633F7EED43D26
8D801415EA1D6864D35C08AC84B5,163415EDC04C19
8D8014155851073E312A4F178B89,163419B7DD0E17
8D801415E1093D00000000009662,16342194DED428
8D801415585103805DAB231EFB80,163435D8E82824
8D8014159910FE09F00418B3A5BB,16343669DDD627
8D8014155851038063AB2E3B2464,16345726B2CD20
8D8014159910FE09F00418B3A5BB,163459890E5419
8D801415EA1D6864D35C08AC84B5,16346338A1812B
8D8014155851073E472A72D72F5F,16347118024720
8D8014159910FE09F00418B3A5BB,1634723DE1B925
8D8014155851073E4F2A7D462D1F,16349478301935
8D8014155851073E552A88140B72,1634AC9C0DC01E
8D8014159910FE09F00418B3A5BB,1634AEB21DB926
8D801415EA1D6864D35C08AC84B5,1634B4CE28121E
8D8014155851038081AB5DF8462A,1634CAA29AB118
8D8014159910FE09F00418B3A5BB,1634CFFFE86D16
8D8014159910FE09F80418DD07B3,1634EAD26D2A21
8D801415202473F7C78CE018E968,1634F96CDD341B
8D801415EA1D6864D35C08AC84B5,1635056B96A82B
8D8014159910FE09F80418DD07B3,163507A7CC6F1E
8D8014155851038091AB7724AFFD,16350A59C89A3B
8D801415F8230000004AB8B00813,163511313A0C25
8D8014159910FE09F80418DD07B3,16352A8645CD24
8D8014159910FE09F80418DD07B3,16354B87C53219
8D8014155851073E7D2AC7C3F67B,16354F6799861E
8D801415E1093D00000000009662,163566F2E07E16
8D8014155851073E852AD355485B,16356BB7974D28
8D8014159910FE09F80418DD07B3,16356DC6061622
8D8014155851073E8D2AE0C52329,16358D9DF8DF19
8D8014159910FE09F80418DD07B3,16359098EB4422
8D801415EA1D6864D35C08AC84B5,1635A2C6E45122
8D8014159910FE09F80418DD07B3,1635A8BCC8EB23
8D8014155851073E932AEC5A74ED,1635AD35342C29
8D801415F8230000004AB8B00813,1635B03026CF1C
8D8014159910FE09F80418DD07B3,1635CB3BC16B1F
8D8014159910FE09F80418DD07B3,1635ECE90CFE28
8D80141558510380C9ABD2E4BAF8,1635EE1D91B52A
8D801415EA1D6864D35C08AC84B5,1635F00288671F
8D8014159910FE09F80418DD07B3,16361216AC5417
8D8014155851073EAB2B1358E7DC,1636150AA6C931
8D8014159910FE09F80418DD07B3,16362B22C6512B
8D80141558510380D9ABEC388BC1,16362E1DC89427
8D801415202473F7C78CE018E968,16363539CFB329
8D801415EA1D6864D35C08AC84B5,163640A7937929
8D8014159910FE09F80418DD07B3,16364D05CDFA1D
8D801415F8230000004AB8B00813,16364E8346D72E
8D8014159910FE09F80418DD07B3,16366E1DD2D528
8D80141558510380E9AC0570530D,1636707CDDF829
8D801415EA1D6864D35C08AC84B5,1636923D19FA22
8D801415E1093D00000000009662,1636A3F8A1E925
8D8014159910FE09F80418DD07B3,1636AEB33D522B
8D8014155851073ED32B532706DF,1636B119277D36
8D8014159910FE09F80418DD07B3,1636CD55F0C017
8D8014155851038101AC2AEEED78,1636D20F770E15
8D801415EA1D6864D35C08AC84B5,1636E14A1ED72A
8D801415F8230000004AB8B00813,1636EAD38C841D
8D8014159910FE09F80418DD07B3,1636EEFFACA424
8D8014155851038109AC3880B3B3,1636F0C9714D2D
8D8014159910FE09F80418DD07B3,1637163BBAD31E
8D8014155851038111AC4631A3E2,163718A5B77923
8D801415EA1D6864D35C08AC84B5,16372DA87D2C20
8D8014155851073EF32B8499CFAA,163733C4878528
8D8014159910FE09F80418DD07B3,1637396E20912E
