raw_hexCode,raw_timeStamp
8D8964429909E187580463D4D643,11309226B4D22C
8D896442F82300060049B877DF53,1130DA7E7E0D33
8D8964429909E087700863B458AC,113E0DFB72FD3A
8D8964429909E087700863B458AC,113E548AA4E431
8D8964429909E087700863B458AC,113E97853CC42C
8D8964429909E087700463FC02AC,113ED2282BC314
8D8964429909E087700463FC02AC,113F17857B0637
8D896442EA502858013C08A8CE87,113FD0F69E4434
8D89644258D30306BB53CD69C14B,113FF97E9F5837
8D896442EA502858013C08A8CE87,1140708E08ED11
8D89644258D3030689549BC336E5,11410FC58B152F
8D89644258D306C654D5C52F1F3C,1141948A4BF63B
8D8964429909E08778046392A0A4,1141B552F2D210
8D8964429909E08778046392A0A4,1141F97EC0DA2A
8D8964429909E087700463FC02AC,114232F0C5FD35
8D8964429909E08778046392A0A4,11433B492CC01C
8D89644258D306C602D7134C00AD,1143594F347332
8D896442EA502858013C08A8CE87,114393F1F22114
8D896442E10C2B00000000C99C44,1143F2F1012135
8D8964429909E08778046392A0A4,1143F38926F52E
8D89644258D30305FD56D9852404,1144118FF8CF3C
8D8964429909E087700463FC02AC,11442B30FC8018
8D896442EA502858013C08A8CE87,11442FF6237D40
8D89644258D306C5D6D7C5BEAFE6,11444D63B4AD16
8D8964429909E087700463FC02AC,114468CE87D418
8D89644258D306C5CCD7F0E80C2B,1144889EE53517
8D8964429909E087700463FC02AC,1144A53B120A20
8D89644258D306C5C0D81F1157FF,1144C76DB15015
8D896442F82300060049B877DF53,1144D228BECB1B
8D8964429909E087700463FC02AC,1144E8CE91591B
8D89644258D306C5B6D84ED3F9A3,114506D539452D
8D89644258D1F305C557BF83B8CC,11454341F4FB36
8D89644225154139CB58206A8355,11455BB1D00115
8D89644258D306C59ED8AB02AFAD,1145880665B83C
8D89644258D306C592D8DF59C69F,1145CDFC49A617
8D896442F82300060049B877DF53,114610F73E4C14
8D89644258D306C586D913B913F1,11461228E9E336
8D8964429909E087700463FC02AC,11462D93762D17
8D89644258D306C57CD93D35484C,11464DFC52CE2C
8D89644258D303058958B3F6DACC,11468A68D17B19
8D896442EA502858013C08A8CE87,1146AF5D99521B
8D89644258D303057D58E73A1480,1146CFC62DCD1B
8D8964429909E087700463FC02AC,1146E8CECF8B22
8D8964429909E087700463FC02AC,114728363C8621
8D89644258D3030567593D985E95,1147450B98BE1D
8D896442F82300060049B877DF53,114749D06CE823
8D896442EA502858013C08A8CE87,114752C1248726
8D8964429909E087700463FC02AC,1147624060B620
8D89644258D306C544DA1E2FED5F,1147817831B91F
8D89644258D306C538DA4D985592,1147C2A94FD51E
8D8964429909E087700463FC02AC,1147DC4A8D7120
8D896442EA502858013C08A8CE87,1147F127341C12
8D89644258D306C52EDA7C973D65,1148017822193E
8D8964429909DF87700863F4CF96,11482240757621
8D89644258D303053959F876F0C6,11483AB094E81C
8D8964429909DF87700463BC9596,114861A7F4151B
8D896442F82300060049B877DF53,114889387C2E1F
8D896442EA502858013C08A8CE87,1148905EED711D
8D8964429909DF87700463BC9596,1148AB31903419
8D89644258D303051F5A61F50194,1148C9D073CE1E
8D8964429909DF87700463BC9596,1148EC628F6E1B
8D89644258D306C4FCDB41EA40E0,11490D643C3C11
8D8964429909DF87700463BC9596,11492C62C71815
8D896442EA502858013C08A8CE87,11492EC4EF6938
8D89644258D30305075AC54018CA,1149505EFC363C
8D89644258D30304F15B204B5D76,1149CA69286533
8D896442F82300060049B877DF53,1149CC33442717
8D896442EA502858013C08A8CE87,1149D05F067732
8D89644258D306C4CEDBFD6FBFA9,114A0D6423643E
8D89644258D30304DB5B7B87D013,114A44734CC437
8D89644225154139CB58206A8355,114A594FEF9636
8D896442EA502858013C08A8CE87,114A6BCA0EB817
8D89644258D30304D15BA60903B2,114A7AB0CB691D
