raw_hexCode,raw_timeStamp
8D80052158A107383320B2D50C08,17D18C914AC530
8D8005219909BF10F8044F420641,17D1CA5995D243
8D80052158A107384F20E29D5CD7,17D1D166C60E32
8D80052158A10738A92175621E3B,17D2A730766C2B
8D80052158A10738B52189E345B5,17D2C5F32C402F
8D8005219909BF10F8044F420641,17D2CE2B405A37
8D800521EA3CA858013C08094A2F,17D2D7CE4C2332
8D80052158A1037ACDA23C2923CC,17D2DF91D70C39
8D800521F82300030049B8463F61,17D2EC13841435
8D80052158A10738CF21B47A126F,17D30366288F35
8D800521EA3CA858013C08094A2F,17D3282EF36916
8D8005219909BF10F8044F420641,17D32F0943C82A
8D800521230490F7C758203A572B,17D33B64A4BB3A
8D80052158A107395722941BDAB9,17D4497CC6E833
8D80052158A107396F22BCECF154,17D4838C519A32
8D8005219909BF10F0044F2CA449,17D4C89956E81E
8D800521F82300030049B8463F61,17D4D34F46E117
8D8005219909BF10F0044F2CA449,17D4E43BA0DA3A
8D80052158A1037BB1A3B5BF62DD,17D4F81E8CBB43
8D800521EA3CA858013C08094A2F,17D50DBEA18817
8D8005219909BF1130044F67A5E5,17D58910DB092B
8D800521EA3CA858013C08094A2F,17D5A753258335
8D80052158A1037BFFA436A50F53,17D5B109DF7110
8D800521230490F7C758203A572B,17D5BA26A66C38
8D800521F82300030049B8463F61,17D6146C625E10
8D800521EA3CA858013C08094A2F,17D64C38F87A17
8D80052158A1037C51A4B89C8C61,17D66A81944319
8D8005219909BE1158044FC58958,17D6A7932FEC10
8D80052158A1037C6FA4EA459075,17D6B303133A32
8D80052158A1073A7B24705A034F,17D6FB56775636
8D8005219909BE1198044FA575A7,17D7A42A70C436
8D8005219909BE1198044FA575A7,17D7C0AAE6BB32
8D80052158A1073AD324FC9C9759,17D7CA8EA9E51D
8D800521EA3CA858013C08094A2F,17D7DBFBC2E937
8D8005219909BE1198044FA575A7,17D7E3520C091C
8D80052158A1073AF1252AC80F27,17D80E2A7EEF1C
8D8005219909BE1198044FA575A7,17D8262B8E2014
8D800521EA3CA858013C08094A2F,17D8293E2DFB39
8D80052158A1037D21A606BFD9B0,17D84B5EDDB32F
8D80052158A1073CFB2865FF7EEF,17DCC2E36DD215
8D80052158A1037F35A94FA47D87,17DD01882D661E
8D8005219909BE1198044FA575A7,17DD0B5B862C18
8D80052158A1037F43A9666401BF,17DD1F2A0B363C
8D8005219909BE1190044FCBD7AF,17DD2B7F07EE32
8D8005219909BE1170044FEE5779,17DD480FD31C32
8D800521F82300030049B8463F61,17DDA4EE5BCB3A
8D80052158A1073D672912494FA1,17DDC06062CE17
8D8005219909BD1170044FEB482B,17DDC5E06B3917
8D800521EA3CA858013C08094A2F,17DDC9D7050417
8D80052158A1073D83293E5A1799,17DDFB1EC0181E
8D8005219909BD1170044FEB482B,17DE0630D4BC3A
8D80052158A1073DA1296C07BC91,17DE42E40E4819
8D8005219909BD1170044FEB482B,17DE449960B11C
8D800521F82300030049B8463F61,17DE480A0A1716
8D80052158A1037FD1AA485B6AF1,17DE636337F934
8D800521EA3CA858013C08094A2F,17DE6722B7BF1E
8D8005219909BD1170044FEB482B,17DE87E4085B1D
8D800521E11D02000000005E966D,17DE89A1C7901F
8D80052158A1037FE9AA6F53E154,17DE99FDE8831B
8D800521EA3CA858013C08094A2F,17DEB58F246D12
8D80052158A1037FF7AA87C9CAB6,17DEBB3384031F
8D8005219909BD1170044FEB482B,17DECE49CCAA21
8D80052158A1073DE329D56F4F8C,17DEDB10B85119
8D8005219909BD1170044FEB482B,17DEE901C7B319
8D80052158A1073DF329EE4CB28A,17DF0093E81323
8D800521EA3CA858013C08094A2F,17DF0AB2262F23
8D8005219909BD1170044FEB482B,17DF0D5D852E24
8D80052158A103801FAAC7339584,17DF1896965E20
8D8005219909BD1170084FA3122B,17DF2DB68A9624
8D80052158A1073E0B2A154EF987,17DF374C553D2D
8D8005219909BD1170084FA3122B,17DF54F3334F2A
8D800521EA3CA858013C08094A2F,17DF5C8E10F420
