raw_hexCode,raw_timeStamp
8D8962099909EC8798045FB34ED1,10470A2EF97F34
8D89620958BF06C744D1F19F0C74,10474741187131
8D89620958BF03075B513EFE6E41,10477733FADD35
8D89620958BF03074F5174179442,1047C1C77C3F11
8D896209F82300060048786C2DAA,1047E78587F316
8D896209EA485858011C08EF972B,1047FAFB06D417
8D89620958BF06C716D2AE3DCDC4,10484368A59514
8D8962099909EC8798045FB34ED1,10484DD629C33B
8D89620958BF06C70AD2DEBBD8D0,104882E2640313
8D896209EA485858011C08EF972B,1048A14555803F
8D8962099909EC8798045FB34ED1,1048C77CEE6039
8D8962099909EC8790045FDDECD9,104BCD52BBD339
8D89620958BF03066755202CDABE,104C8B30C84731
8D896209F82300060048786C2DAA,104CE83FCD1217
8D89620958BF06C62AD674EBC4AD,104D46937E4D31
8D896209F82300060048786C2DAA,1051E38C29C833
8D8962099909EB87B0045F91A49A,1051E68033312C
8D89620958BF06C53EDA34360F2C,10524462E88935
8D89620958BF0303E95F446E8064,1059C92F5C0F14
8D8962099909EC87B8045FF632F8,1059DF0304FA13
8D89620958BF0303DB5F7B1391FF,105A117EC9C335
8D8962099909EC87B8045FF632F8,105A154B94BC14
8D896209EA485858011C08EF972B,105A1FAF7BAC3C
8D89620925541173CB482023DDC5,105A4FFD045117
8D89620958BF06C3BEE042946947,105A5107DAFC19
8D8962099909EC87B8045FF632F8,105A5758CD571D
8D896209E116880000000028AAF7,105A88B6A0B519
8D8962099909EC87B8045FF632F8,105A9E90079919
8D896209EA485858011C08EF972B,105AC1D33A691C
8D89620958BF06C3A8E09E61F9F3,105ACC10789E20
8D8962099909EC87B8045FF632F8,105ADE59C5861F
8D89620958BF06C39AE0D2E1A272,105B0F0BA96447
8D8962099909EC87B8045FF632F8,105B2881727D1D
8D896209EA485858011C08EF972B,105B5C84175D1D
8D8962099909EC87B8045FF632F8,105B6BA82E1C1D
8D89620958BF06C384E12E755CFE,105B8A40EF751F
8D8962099909ED87B8045FF53836,105BA047DB5D20
8D89620958BF03038760D4606900,105BD2918A2022
8D896209F82300060048786C2DAA,105BE09B79BC21
8D8962099909ED87B8045FF53836,105BE59C19C321
8D896209EA485858011C08EF972B,105BF7D7FA241D
8D89620958BF06C36AE195EB3870,105C136EB8EE20
