raw_hexCode,raw_timeStamp
8D702C2099400000104C0026DFF6,189F491F6CA77C
8D702C2099400000104C0026DFF6,189F6A8095EEBF
8D702C2099400000105800FE31F6,189F8AE960FB6C
8D702C2099400000105800FE31F6,189FA8B6BDAEBE
8D702C2099400000105400B66BF6,189FCB84DF0287
8D702C20200811B3D70D60CF6A5D,189FDD64EBF180
8D702C209940000010680020ADFF,18A00298D6E978
8D702C2099400000105C00C607F6,18A020F69F1CBF
8D702C2099400000105C00C607F6,18A047566D9F67
8D702C209940000010600050C1FF,18A0635A4E5BC1
8D702C2099400000105C00C607F6,18A08A4FD5CA4B
8D702C209940000010640068F7FF,18A0EA7FFFE8C1
8D702C209940000010680020ADFF,18A10B8460CA49
8D702C20200811B3D70D60CF6A5D,18A11B9989A6BE
8D702C2099400000106C00189BFF,18A1265B6A62BD
8D702C2099400000105800FE31F6,18A146BC938459
8D702C2099400000104C0026DFF6,18A162C02F37BC
8D702C20994000001048001EE9F6,18A1A3F1944FC5
8D702C20994000001048001EE9F6,18A1C755EEFA62
8D702C20994000001048001EE9F6,18A1E5BA55D0B0
8D702C2099400000105C00C607F6,18A203C37E9A58
8D702C209940000010600050C1FF,18A2205F409FBC
8D702C2099400000105400B66BF6,18A239665DA146
8D702C20200811B3D70D60CF6A5D,18A254765AEB5A
8D702C20994000001050008E5DF6,18A2832A302467
8D702C209940000010640068F7FF,18A2A5247567B9
8D702C209940000010640068F7FF,18A2C163EFDF76
8D702C2099400000105C00C607F6,18A2DC308FE1BD
8D702C20994000001050008E5DF6,18A2F79C228059
8D702C2099400000104C0026DFF6,18A31B98BB3AC0
8D702C20994000001050008E5DF6,18A3340A109B66
8D702C2099400000105400B66BF6,18A36A7F029C7C
8D702C2099400000103C0084CBED,18A38B818F2BB6
8D702C2099400000103400F4A7ED,18A3C0C707E7C4
8D702C20994000001048001EE9F6,18A3E18E04DC86
8D702C20994000001040006E85F6,18A40458950BB5
8D702C2099400000103800BCFDED,18A41DFAABD28D
8D702C2099400000103800BCFDED,18A435D22E2CC0
8D702C20994000001040006E85F6,18A455A2130288
8D702C209940000010440056B3F6,18A4723FFB13C0
8D702C209940000010440056B3F6,18A490441FEE87
8D702C20994000001040006E85F6,18A4ABAFB25EB4
8D702C2099400000103800BCFDED,18A4CC18C92978
8D702C20200811B3D70D60CF6A5D,18A4DD65723882
8D702C2099400000103400F4A7ED,18A4E5B927B0B8
8D702C2099400000103400F4A7ED,18A503C254DF6D
8D702C20994000001040006E85F6,18A522BEB21DAB
8D702C2099400000103800BCFDED,18A5432735337A
8D702C2099400000103C0084CBED,18A565BAD205B4
8D702C2099400000104C0026DFF6,18A5891EB06B68
8D702C20994000001048001EE9F6,18A5A6EC0ADCBE
8D702C2099400000103C0084CBED,18A5C7ED5D656B
8D702C2099400000103800BCFDED,18A5E94E4DCAC0
8D702C2099400000103C0084CBED,18A60CB005B657
8D702C20200811B3D70D60CF6A5D,18A61C2F4C26BE
8D702C20994000001040006E85F6,18A6294E3418C6
8D702C20994000001050008E5DF6,18A64C1830635E
8D702C2099400000105400B66BF6,18A6888943AC69
8D702C2099400000105C00C607F6,18A6A226D335B4
8D702C209940000010600050C1FF,18A6E9E55676B7
8D702C209940000010600050C1FF,18A70622077D36
8D702C209940000010600050C1FF,18A71FC34633B9
8D702C2099400000105C00C607F6,18A73964349749
8D702C20994000001050008E5DF6,18A75A679D4DB2
8D702C20200811B3D70D60CF6A5D,18A762BDD0395D
8D702C2099400000105800FE31F6,18A7802BFB376A
8D702C209940000010600050C1FF,18A79C2EB015A2
8D702C209940000010600050C1FF,18A7B70485D154
8D702C209940000010640068F7FF,18A7D803578BB8
8D702C209940000010640068F7FF,18A7F072892234
8D702C209940000010640068F7FF,18A80FAB07CAA7
8D702C2099400000106C00189BFF,18A8475349BBC6
8D702C2099400000106C00189BFF,18A862BD6DE569
8D702C209940000010640068F7FF,18A886217261C6
8D702C20200811B3D70D60CF6A5D,18A89E913ACABB
8D702C2099400000104C0026DFF6,18A89F2C5F7678
8D702C2099400000105400B66BF6,18A8C589E775C7
8D702C2099400000106C00189BFF,18A8E3573EBA67
8D702C2099400000106C00189BFF,18A906213DA5BF
8D702C209940000010600050C1FF,18A91DFA948168
8D702C2099400000105C00C607F6,18A940C300D6B7
8D702C2099400000105800FE31F6,18A97405C2DCB9
8D702C2099400000105C00C607F6,18A999CB8BFE5E
8D702C209940000010600050C1FF,18A9B49EB98DB9
8D702C209940000010600050C1FF,18A9D9CB727B5C
8D702C20200811B3D70D60CF6A5D,18A9DA68D2B04B
8D702C209940000010600050C1FF,18A9F36EB3C8C3
8D702C2099400000105C00C607F6,18AA159FD3FF60
8D702C2099400000105C00C607F6,18AA349E8762C6
8D702C209940000010600050C1FF,18AA59CC825549
8D702C2099400000105C00C607F6,18AA723EB9D9C7
8D702C209940000010600050C1FF,18AA8E7A50296D
8D702C2099400000105800FE31F6,18AAA9E3E216C7
8D702C2099400000105800FE31F6,18AAC7EA053179
8D702C209940000010680020ADFF,18AAE485A0E2C7
8D702C20200811B3D70D60CF6A5D,18AB218B31C7B7
8D702C209940000010640068F7FF,18AB37992E3671
8D702C2099400000105400B66BF6,18AB56D081FBB5
