raw_hexCode,raw_timeStamp
8D04006258A58324EB23A6E559EB,1714344B6C2D39
8D040062990DF288300451B06159,171465FDF46B35
8D04006258A58324DD2375AA153E,1714752FE17716
8D04006258A586E4329BA3622779,1714B57E083D17
8D040062F82100020048B86A1C68,1714B8C45B1422
8D040062EA3E9858011C086F28DC,1714DF6FBDEC1C
8D040062990DF288380451DEC351,1714EF88BC9817
8D04006258A586E4269B738C5715,1714F2CDD53918
8D040062990DF288380451DEC351,1715744C91251E
8D04006258A58324A722A438432E,171580BCC07E1B
8D040062EA3E9858011C086F28DC,17158155D0B322
8D040062F82100020048B86A1C68,171601EF16BC1F
8D04006258A586E3F09AA1C49026,17160A4677E719
8D04006225154233DB7C60E94E93,17162E5A8D671D
8D040062990DF188380451DBDC03,17163A94C3051B
8D04006258A586E3E29A70F9EDC5,17164BC5CF0823
8D040062990DF188380451DBDC03,171676B67F641E
8D04006258A583247321DD5D9A28,17168A46C4221E
8D040062990DF188380451DBDC03,1716AFD55A3D1D
8D040062EA3E9858011C086F28DC,1716BB75902722
8D04006258A586E3CA9A132F9926,1716C5D04E7824
8D040062990DF188380451DBDC03,1716EF8B138825
8D04006258A586E3BC99D9075F9C,17170F0BE21720
8D040062990DF188380451DBDC03,17173106BA7328
8D040062F82100020048B86A1C68,1717487E671823
8D04006258A586E3AE99A83CE50F,171752F378AF28
8D040062990DF188380451DBDC03,17175895C70830
8D040062EA3E9858011C086F28DC,17176186A25B29
8D04006225154233DB7C60E94E93,1717731C569338
8D040062990DF188380451DBDC03,171776B7489027
8D04006258A586E3A099727AB78E,17179633656621
8D040062EA3E9858011C086F28DC,1717AF3C607F11
8D040062990DF188300451B57E0B,1717B2373FE82F
8D040062990DF188300451B57E0B,1717CE7408AD15
8D04006258A586E3949942D4FFDB,1717D41D6F9D2A
8D040062F82100020048B86A1C68,1717EA2CB76918
8D040062990DF188300451B57E0B,1717ED268D7026
8D04006258A583242920BD7363B0,1717F31C02F537
8D040062EA3E9858011C086F28DC,1718036D77B632
8D04006258A583242320A906B1D4,1718116EB06C2D
8D040062990DF188300451B57E0B,17181338E66D3D
8D04006258A586E38298FDD2C82D,171830C134A840
8D040062990DF188300451B57E0B,171835CC13DB34
8D040062EA3E9858011C086F28DC,17184FF9618730
8D04006258A58324172077ADE9D0,1718508A7EC32E
8D04006258A583241120647E189C,171868FA663C34
8D040062990DF188300451B57E0B,171876B7A38129
8D040062F82100020048B86A1C68,17188E74D1AB2B
8D04006258A586E37098B4CDA36C,17188F0C9EDF30
8D040062EA3E9858011C086F28DC,17189D0F32432D
8D04006258A5832403202D44F30B,1718B1530E0F16
8D040062990DF188300451B57E0B,1718B2382C9A2C
8D04006258A58323FB200F00BAD7,1718D8EB058A2F
8D040062990DF188300451B57E0B,1718ED27372E28
8D040062EA3E9858011C086F28DC,1718ED7346FB35
8D04006258A58323F51FF1C3C159,1718FB7666C033
8D040062990DF188300451B57E0B,1719146B98E415
8D04006258A58323EF1FDD6A0629,1719189657FD2C
8D040062990DF188300451B57E0B,17192EA4934A2A
8D040062F82100020048B86A1C68,1719319FE6E932
8D04006258A58323E71FC0FBF8AA,17193B768AE210
8D040062EA3E9858011C086F28DC,171941F08F5228
8D04006258A58323E11FACD50BA6,17195A1435402B
8D040062990DF188300451B57E0B,17196D2767E229
8D04006258A58323D31F75AD7A00,17199AF8FB6A2F
8D040062990DF188300451B57E0B,1719AFD712CB2C
8D040062F82100020048B86A1C68,1719CF0E283E21
8D04006258A586E32E97BC82784C,1719D8EA9FFA21
8D040062EA3E9858011C086F28DC,1719DE8D45E927
8D04006258A586E2F096CDA53DFF,171B13D2C30927
8D040062F82100020048B86A1C68,171B1420204627
8D040062990DF188380451DBDC03,171B22BA14F620
8D04006225154233DB7C60E94E93,171B2C9180B323
8D04006258A586E2E2969760DEA2,171B55508D7116
8D04006258A586E2D6966635E75E,171B9897C8F215
8D040062990DF188380451DBDC03,171B9A61F9F119
8D040062EA3E9858011C086F28DC,171BC15A589C1B
8D04006258A583235F1DB6F9FB13,171BE00B888D41
8D040062990DF188300451B57E0B,171BE13D111B16
8D040062F82100020048B86A1C68,171EDF29EB2B3E
8D04006258A586E216938B99D862,171F5C7A4EE83E
8D040062EA3E9858011C086F28DC,171F7AE086A630
8D040062990DF188380451DBDC03,171F9A6444CC14
8D04006258A586E208935502F6C5,171F9D5EC81B14
8D040062990DF188380451DBDC03,171FD7B77A5715
8D040062990DF188380451DBDC03,17200FA9F38B39
8D040062F82100020048B86A1C68,172015A031AF18
8D040062EA3E9858011C086F28DC,17201C7B576F19
8D04006225154233DB7C60E94E93,17202F8F518715
8D040062990DF188380451DBDC03,1720555406E813
8D040062990DF188380451DBDC03,17209CC7301F3E
8D040062EA3E9858011C086F28DC,1720C02C39A719
8D04006258A586E1CA9266F561B7,1720D6864FE71B
8D040062990DF188380451DBDC03,1720E3A3D85817
8D04006258A583225119A3574729,17211D5FA3A612
8D040062990DF188380451DBDC03,17212C46D33539
8D04006258A586E1B0920090CDAB,17215A18CB4318
8D040062990DF188380451DBDC03,172163F0BC0F16
8D04006258A586E1A691D98887A0,172193D6805019
8D040062990DF188380451DBDC03,1721A4489DBE15
8D040062EA3E9858011C086F28DC,17220373347613
8D04006258A586E18C917241AE0D,1722189B832B10
8D040062990DF188380451DBDC03,172598528FD113
8D040062EA3E9858011C086F28DC,1725B9BA39A534
8D040062990DF188380451DBDC03,1725DA67DB6011
8D04006258A586E0C48E7034819F,17260CB209E331
8D040062990DF188380451DBDC03,17261720FF3538
8D04006258A583214715A46D776E,1726496B46ED33
8D040062990DF188300451B57E0B,172655A36CB62F
8D040062990DF188300451B57E0B,17269853567C10
8D04006258A586E09E8DE3FC2FDD,1726C5D962BF15
8D040062990DF188300451B57E0B,1726DA686EB710
8D040062EA3E9858011C086F28DC,17270160007C19
8D04006258A583211F150A52FA15,17270A50398517
8D040062990DF188300451B57E0B,172720AC7E6C1E
8D04006258A586E0868D814D970E,17274710E5541B
8D04006258A586E0788D51F36D3E,17278A50842B37
8D040062EA3E9858011C086F28DC,17279E9503C81E
8D04006225154233DB7C60E94E93,1727C2918B7B1E
8D040062990DF188300451B57E0B,1727E190153E17
8D04006258A586E05E8CEA6D5AC7,17280CB32DE11D
