raw_hexCode,raw_timeStamp
8F70209258070694D18A9C3BA8E7,0E2D7991037938
8F702092580712D3FC0D20EFE103,0E2DB85EC0372C
8F702092E104AA00000000AF4C87,0E2DC307F69B2B
8F702092990C828E70588F94E712,0E2DCF3E5F4326
8F702092580722D3E40D13F33B41,0E2DF8F72D754D
8F702092990C828E90648F27A1CD,0E2E094894B93B
8F70209258073694878A73EBFC5B,0E2E4483829B28
8F702092990C828EB0648F62DDE4,0E2E49E2C0BD2E
8F702092580736947D8A6E996E9C,0E2E5C5B0EAA20
8F702092990C828EB0648E9D29ED,0E2E63CE9C0929
8F702092580742D3AA0CF26CCF44,0E2E987B17CB1C
8F702092990C828ED0588EC46B9F,0E2E9E256D9F28
8F702092990C838ED04C8E1F8F51,0E2F00F2584854
8F702092580766942F8A4426C8FB,0E2F2E3D0FF645
8F702092990C838EF0488E62C578,0E2F418A973236
8F702092F80100020048782AC57B,0E2F6A11E8BD55
8F702092EA0BD8268D1C00B151BA,0E301F0B6F753C
8F70209258079693D18A115ADF24,0E302D0C682438
8F702092990C868F50648E9F7F50,0E3034D4D6E331
8F702092E104AA00000000AF4C87,0E3035686A4E2F
8F702092990C868F506C8EEF1350,0E305CA9E6323F
8F7020925807A2D2FA0C94CB91E1,0E3067B0AE3737
8F7020925807B693A389F8DA38F8,0E30A1BBB4C84A
8F702092F80100020048782AC57B,0E30AA5E797252
8F702092990C868F707C8E4AB779,0E30B43408525D
8F702092EA0BD8268D1C00B151BA,0E30C0F41CFB5A
8F7020925807C2D2D60C80742C6A,0E30C81F927B3A
8F7020925807D6938B89EBAD0453,0E30E2520BF766
8F702092990C878F70808E5AE388,0E30FA2A0A095D
8F7020925807D2D2BC0C72FBB6A8,0E310A2E0CBE23
8F702092EA0BD8268D1C00B151BA,0E310D77DB7D22
8F702092990C878F70808E5AE388,0E311830AE7A23
8F702092EA0BD8268D1C00B151BA,0E315ADF240F37
8F702092580906934D89CAFF9039,0E3187CC0FA324
8F702092990C878F70888DD5679A,0E31949DA27640
8F702092580916933589BD4E2C96,0E31C5B6993B25
8F702092230820F6C72820190939,0E31D2D64B9136
8F702092990C878F908C8DC8D14C,0E31D7E461F237
8F702092580922D2660C434C2CC6,0E31E3840C544D
8F702092EA0BD8268D1C00B151BA,0E31FA2A84B755
8F702092990C878F90888E0F0F5E,0E31FB5C0C9956
8F702092EA0BD8268D1C00B151BA,0E324C9172613B
8F702092580952D2360C2A751091,0E32608955FF51
8F702092990C878FB0788E117748,0E327730CF096B
8F702092580952D2260C22A824ED,0E32856A1DD33E
8F702092F80100020048782AC57B,0E328B60AFD335
8F702092EA0BD8268D1C00B151BA,0E329DDAA5E260
8F702092990C868FD0748D6A4BEF,0E329E27335B33
8F70209258096692DF898FA7204A,0E32A8E9C8B267
8F702092E104AA00000000AF4C87,0E32AAFA5F4C68
8F702092990C868FD0708EAD95FD,0E32B8F9BAE66B
8F702092580962D20E0C152CFEA0,0E32C82073942C
8F702092990C868FF06C8DBF83C6,0E32DCA9892E29
8F702092580972D2000C0EA17168,0E32DFF83AF64B
8F702092EA0BD8268D1C00B151BA,0E32EEDF37702D
