raw_hexCode,raw_timeStamp
8D801431992504A7F06443D46F10,190FA6ED948934
8D801431992504A8105842EB31EE,1910A41051D02E
8D801431992504A8305444E633EA,1911299FC14A31
8D80143199259C9430484BD33C92,19382770C79233
8D801431589D50B0A5159AB16A4B,19382B40FB6932
8D801431EA466858015C08B60EA0,193A0A492F371D
8D80143199259D9430484C2FE678,193A3873055D15
8D801431589DB4684C93C3E27E36,193A71079A243E
8D801431EA466858015C08B60EA0,193AAA68084939
8D801431589DC0AF5D13F88765A4,193AB2A6EA1739
8D801431EA466858015C08B60EA0,193BE8FF0B6216
8D80143199259D9450504C70D603,193C043CB4A113
8D801431589F14676892A3E18287,193C3861C2F837
8D80143199259D9450504C70D603,193C457957E512
8D80143199259F94304C4DEE31ED,19445874313114
8D80143158A1B4632A8D42E55639,1944B45D657E29
8D80143199259C94105C534E3E0F,195F238F729A3B
8D80143158ABF09CC8FC4DB7F913,195F2F668C6537
8D80143158AD0455CC7C3C2A86C6,195F67BCAF362F
8D801431232473F1C79820878EBB,195FC15DADE239
8D80143199259B94105C53470A65,19609AEBD37E1E
8D801431EA466858015C08B60EA0,1960C52F08B41F
8D80143158AD5455107B4E144CD6,1960E270B5D11D
8D80143199259B94105C53470A65,1960E33C975C47
8D80143158AD6454EE7B2329256E,196126D2822D1C
8D80143199259A94105C534400AB,19615EA96C1619
8D80143158AD7454CA7AF761F46D,19616D5F05013D
8D80143199259993F05055FF13BB,1962FA48F7B336
8D80143158ADD453F679E8855138,19631FBE0C2025
8D80143199259993F04C54A865B2,1963412C826B23
8D801431EA466858015C08B60EA0,19634DF4474B24
8D80143158ADE453D479BC892B3D,1963636BEE1324
8D80143199259993F04C555791BB,196379DF543E1F
8D80143158ADF09A8EF9781FE98D,1963A0E8B74B21
8D801431F8230003004AB8EC776F,1963C041BC9D21
8D80143199259993F048556FA7BB,1963C11D7A7522
8D80143158ADF09A6EF94FC49817,1963E043A98227
8D801431EA466858015C08B60EA0,1963EE8AC47B23
8D80143158AF045374794310965D,196425ECFF5B36
8D801431EA466858015C08B60EA0,19643B5775FA2F
8D80143199259993F0445527FDBB,196448FDB24038
8D80143158AF145356791C822DE6,1964640C6FAC30
8D80143199259993F0445527FDBB,1964864F048430
8D801431EA466858015C08B60EA0,1964912673CF25
8D80143158AF209A10F8D700AC42,19649D7CE0A22C
8D80143199259993F0445527FDBB,1964C6C9ABFE22
8D801431232473F1C79820878EBB,1964C90A7AB622
8D801431F8230003004AB8EC776F,196501D906D928
8D80143199259993F040551FCBBB,19650674A75828
8D80143158AF3099CCF88254E333,196523C01F1D23
8D80143199259993F040551FCBBB,196542987B9A21
8D80143199259993F040551FCBBB,196581B5C17D2D
8D80143158AF40998AF82D98C37F,1965A6DD0BB035
8D80143158AF509978F8174A4EC4,1965CD114CF933
8D801431EA466858015C08B60EA0,1965D4299C5032
8D80143158AF509966F7FF8A29A6,1965EE4F0B6B34
8D80143199259993F040551FCBBB,19660021C13C38
8D801431232473F1C79820878EBB,19660180544E2F
8D80143199259993F040551FCBBB,19661912334318
8D801431EA466858015C08B60EA0,196622720F4715
8D80143158AF64527277FBE66E0C,196632F1A46639
8D80143199259993F03C55F585A0,19665ACECE8A31
8D801431EA466858015C08B60EA0,19666F7591DB36
8D80143158AF74525277D3920F19,196672A9239C34
8D80143199259993F040551FCBBB,19668216FF3A38
8D80143199259993F040551FCBBB,19669ED8649033
8D80143158AF74523277A8A0B114,1966B4F63E6636
8D80143199259993F040551FCBBB,1966B70461BE38
8D801431EA466858015C08B60EA0,1966C43EDE7639
8D80143199259993F040551FCBBB,1966F0558CF734
8D80143158AF8098E2F7560D4E20,1966F7CB874032
8D80143199259993F040551FCBBB,19672D6D06462D
8D80143158AF9098C4F730560192,1967326D2BDD26
8D80143199259993F04056E023A9,196767F345C321
8D80143158AF9098A6F7097C8866,19677170B81E1F
8D801431F8230003004AB8EC776F,19677A021D8422
8D80143199259993F04056E023A9,1967AA7CD1C218
8D80143158AF909886F6E0CD39BA,1967B079781835
8D80143199259993F04056E023A9,1967EEC5735E21
8D80143158AFA09864F6B6A1A35B,1967F3C17F2720
8D80143199259993F04056E023A9,19682B3B6DF62A
8D80143158AFB4517876BC95B1DE,1968300A226322
8D801431EA466858015C08B60EA0,1968532AF72A2D
8D80143199259993F04456D815A9,19686A0BBD0724
8D80143158AFB0982AF66BA2754C,19686AA108E025
8D80143158AFC4513E7672A4274B,1968A7A3A1D226
8D80143199259993F04456D815A9,1968AEBBCF0B26
8D801431F8230003004AB8EC776F,1968C1D6F93620
8D80143158AFD4511C764734B257,1968EE05BF4215
8D801431EA466858015C08B60EA0,1968F52755A91B
8D80143158AFE450DC75F6C583FA,19696D6953EC33
8D80143199259993F04456D815A9,1969720A61653C
8D801431232473F1C79820878EBB,1969D06530C633
8D80143199259893F04056E32967,196A81B4BEF213
8D80143158B12450407530D258E4,196AAC12F66A18
8D80143199259893F04056E32967,196AB863D4921E
8D801431EA466858015C08B60EA0,196ADBAABF591E
8D80143158B12096EAF4D30F024E,196AEADF44E21F
8D80143158B1344FFE74DC15B7D7,196B2FC59E6827
8D80143199259893F04056E32967,196B33C5EAEE21
8D801431F8230003004AB8EC776F,196B4073E48423
8D80143158B1444FE274B8003C8D,196B6B2D15E72A
8D80143199259893F03C5609677C,196B720AC6A729
