raw_hexCode,raw_timeStamp
8D780A139945EB05C00467F4570F,0E69456BCC1F3A
8D780A139945EB05C00867BC0D0F,0E6A7480F77329
8D780A132020B0F9D35DE081CFAD,0E8953E4DBCA3E
8D780A139945E605880467077AD3,0E898DEB118232
8D780A139945E605A00466D350FB,0E8A8F2941132D
8D780A139945E605A80466BDF2F3,0E8B135253F210
8D780A1358B9866D2296E20D19CE,0E8B2F59AEB229
8D780A139945E605A804674206FA,0E8B58A8262814
8D780A139945E605A00466D350FB,0E8B93E5CC7318
8D780A139945E605A80466BDF2F3,0E8BD940E47316
8D780A132020B0F9D35DE081CFAD,0E8BDC4C897018
8D780A1358B9866D3E96417081B0,0E8C003676DF37
8D780A139945E605A804674206FA,0E8C1EA3C3C819
8D780A1358B9866D46961B0FEC1C,0E8C31ADF9731D
8D780A139945E605A00466D350FB,0E8C5778EA8819
8D780A139945E605A004672CA4F2,0E8C96DF962616
8D780A1358B9866D5895BC7BF256,0E8CAFF0701414
8D780A139945E605A00466D350FB,0E8CD17F7C891E
8D780A139945E605A004672CA4F2,0E8D13F6EE9E19
8D780A1358B9866D6295836841C5,0E8D2EC5E40A1C
8D780A139945E605A00466D350FB,0E8D4FB7031D1E
8D780A1358B9866D68955D197A76,0E8D69F96CFA14
8D780A139945E605A804674206FA,0E8D8F1D7A7C19
8D780A1358B982AC0D1CAFB7D984,0E8DA5C8FBB11D
8D780A1358B9866D7A94FFD7400F,0E8DE65F686B39
8D780A1358B982AC1F1C45741D71,0E8E270471131F
8D780A139945E605800466962CD2,0E8E4639AB3F20
8D780A132020B0F9D35DE081CFAD,0E8E4D58355119
8D780A139945E605800466962CD2,0E8E86D684B017
8D780A1358B9866D949470483DDF,0E8EA1005D6E1C
8D780A139945E605800466962CD2,0E8EC760A0B519
8D780A1358B982AC391BBD326CFA,0E8EDF39C72A17
8D780A139945E605800466962CD2,0E8F05A4DA6212
8D780A139945E605880466F88EDA,0E9125C825C336
8D780A1358B982AC9F1983AC83D1,0E91A2D307EC35
8D780A1358B982ACBB18E82D79D2,0E92754E904332
8D780A1358B982AD5D15664EF8D0,0E972962F8ED35
8D780A139945E60580046769D8DB,0E974DF7D70A38
8D780A139945E60580046769D8DB,0E978C35B98C13
8D780A1358B9866ED88D6F86C864,0E97E67266F730
8D780A139945E60580046769D8DB,0E9805AF36CA11
8D780A139945E60580046769D8DB,0E984174AFB733
8D780A1358B9866EEA8D10F85A9F,0E986240774B3A
8D780A132020B0F9D35DE081CFAD,0E9865D0A7BD2D
8D780A139945E605880467077AD3,0E990F2E792219
8D780A1358B982ADA313E3288067,0E9910F7EB0711
8D780A1358B9866F028C8B6EF6F4,0E994FC562FB16
8D780A1358B982ADAB13B34541D7,0E999060394A13
8D780A1358B9866F128C2C4AA5B0,0E99CDFE09F437
8D780A139945E605880467077AD3,0E99D78A564F19
8D780A139945E605880467077AD3,0E9A165DE11229
8D780A1358B9866F268BC4CAD871,0E9A52C32EED32
8D780A139945E605880467077AD3,0E9AD9514C3833
8D780A1358B982ADDB12AEA6D0B7,0E9AD9F87D0035
8D780A132020B0F9D35DE081CFAD,0E9AE83978D511
8D780A1358B982ADE11287B5A7D1,0E9B148BBAC833
8D780A1358B9867028862A07E12D,0EA1CBA27B8432
8D780A132020B0F9D35DE081CFAD,0EA26B3F5BD234
8D780A139945E7058004676AD215,0EA32BE1DB103A
8D780A1358B986707E8450627196,0EA433023D5C3A
8D780A1358B986708884174A1F92,0EA4798C4BA628
8D780A1358B986708E83F149A6A9,0EA4B42D21B834
8D780A139945E7058004676AD215,0EA924B7FF6A15
8D780A1358B982AFD507A59A0A61,0EA95B2B4ADE3C
8D780A139945E7058808674C2A1D,0EAA481BCB6136
8D780A139945E705800866DD7C1C,0EAC3ACF199731
8D780A1358B982B03B057329AE6F,0EAC5E2E0B1039
8D780A139945E705800866DD7C1C,0EAC85B8DCC213
8D780A1358B98671967E2FC8DF64,0EAC970491CD1C
8D780A139945E705800867228815,0EACC522901314
8D780A1358B986719C7E09BC3073,0EACCF48A0A115
8D780A139945E7056008670708C3,0EACFACA2A3916
8D780A1358B982B05304EC7EC3CC,0EAD11A8AB6118
8D780A139945E7056004674F52C3,0EAD33A4BF2B38
8D780A139945E7056004674F52C3,0EAD7271E65F14
8D780A1358B98671C07D41A39AB1,0EADD07996D115
8D780A1358B982B077042008231B,0EAE11117F2F12
8D780A1358B98671D27CE29254C1,0EAE5078BF4E2B
8D780A139945E70588046704701D,0EAE6423826938
8D780A1358B982B08903B69F5EE6,0EAE95D8EAED38
8D780A139945E705880466FB8414,0EAE9F63FEC815
8D780A1358B98671E47C7A21030A,0EAED3771C3534
8D780A139945E70588046704701D,0EAEE2F6B95035
8D780A139945E70588046704701D,0EAF62F8439A2E
8D780A1358B982B0BF0289DB13F9,0EB00E166DC935
8D780A139945E70580046695261C,0EB0D70BBD2132
8D780A1358B98672327AC4EE1B7F,0EB10192BCB536
8D780A139945E70588046704701D,0EB1141B84B512
8D780A139945E70588046704701D,0EB14CE72BA227
8D780A132020B0F9D35DE081CFAD,0EB15ECA8A1D17
8D780A1358B982B0E901A1B3F161,0EB16E4D436C13
8D780A139945E70588046704701D,0EB1D249173138
8D780A1358B982B10700FDF2F108,0EB2399D4C2130
8D780A139945E70588046704701D,0EB28362337F30
8D780A1358B986728279068AA8D0,0EB382C8272812
8D780A139945E7058004676AD215,0EB3C6F438822E
8D780A1358B982B142FFAABF773C,0EB3F5710ABD13
8D780A139945E7058004676AD215,0EB3FA3554B916
8D780A1358B986729A78803061A5,0EB433A9646013
8D780A139945E70580046695261C,0EB445C23EEB2E
8D780A1358B982B15CFF19D9A718,0EB4A9893C463A
8D780A1358B98672B477F26FB491,0EB4EC8361C635
8D780A1358B986734C7492C27B5C,0EB9819CE8683B
8D780A1358B982B20EFB21D0D329,0EB9F612D20612
8D780A1358B9867364740D11E32D,0EBA37DC3E8C16
8D780A139945E605680466DD0E0C,0EBA567ECA0F18
8D780A1358B986737673A5FB9823,0EBAB7DEA50D34
8D780A1358B982B238FA30950BC7,0EBB2AC3690C2E
8D780A139945E60568046722FA05,0EBB95E8A88733
8D780A139945E60568046722FA05,0EBBD54C082717
8D780A139945E605680466DD0E0C,0EBC15E788BF31
8D780A139945E605600466B3AC04,0EBD066AA15D30
8D780A1358B98673D2719B7EDF8A,0EBDA0A21FD213
8D780A1358B982B290F843B58051,0EBDD7B3752A32
8D780A1358B98673E47133CCA929,0EBE1E3E3A4131
8D780A139945E505600866FEE956,0EBE36B3195510
8D780A1358B986740670752CD909,0EBF1BDECB5316
8D780A139945E50568046727E557,0EBF42D7DFB115
8D780A1358B982B2C6F70E68B626,0EBF58E71D1D37
8D780A139945E505680466D8115E,0EBFB4E9FAD030
8D780A1358B986741E6FE7225192,0EBFD389268E37
8D780A139945E50568046727E557,0EBFF7E527CC18
8D780A139945E50568046727E557,0EC0423CE41815
8D780A1358B98674306F892760A4,0EC04F5B4AD31B
8D780A132020B0F9D35DE081CFAD,0EC055ECD1873B
8D780A139945E50568046727E557,0EC081AD0D9515
8D780A1358B982B2F0F61D2D72D3,0EC08C637FEE1C
8D780A1358B98674426F20D74B58,0EC0CA9CB5B819
8D780A1358B98674486EFB57B154,0EC1040D3AC319
8D780A139945E50568046727E557,0EC1407714EC1D
8D780A1358B982B308F5967A6170,0EC1453C9B9E1D
8D780A1358B98674586E9C7767B0,0EC18374506635
8D780A139945E60568046722FA05,0EC1896751BE1D
8D780A132020B0F9D35DE081CFAD,0EC19D11A4DA33
8D780A139945E60568046722FA05,0EC1C8CF77C716
8D780A139945E60568046722FA05,0EC1F9169D9D18
8D780A1358B986746A6E330D9033,0EC1FB78009A1D
8D780A139945E60568046722FA05,0EC231EFB5161B
8D780A1358B982B32CF4CBFA9E36,0EC24836C34F17
8D780A139945E50568046727E557,0EC27452B3F218
8D780A139945E505680466D8115E,0EC2B28AEFFB15
8D780A1358B982B33CF46B211D56,0EC2C2D876A236
8D780A139945E50568046727E557,0EC2F0281B0E17
8D780A1358B986748E6D6D0E6098,0EC304A28F8516
8D780A139945E50568046727E557,0EC324D6083212
8D780A1358B98674906D63912B47,0EC34C631F4F16
8D780A1358B98674966D3DBEE538,0EC38836E7621B
8D780A1358B98674A06D04F4818A,0EC3CD9C8CEC16
8D780A1358B98674B26C9C3BF6EC,0EC44E2D6F4117
8D780A139945E50560046749475F,0EC451C1945518
8D780A139945E50560046749475F,0EC497B87ADE1B
8D780A1358B982B386F2CCFB111C,0EC50F5FB28316
8D780A139945E505600867011D5F,0EC5214164291B
8D780A132020B0F9D35DE081CFAD,0EC5585532CE21
8D780A139945E505600867011D5F,0EC57B7FE58A15
8D780A139945E50560046749475F,0EC5A0AB6BF316
8D780A1358B982B3A2F2288C4017,0EC5DBE6ABBE1B
8D780A139945E50560046749475F,0EC5E143F08123
8D780A1358B982B3A6F215458C28,0EC5F7582A3B22
8D780A1358B98674F06B3E865DD7,0EC61B4C8D751B
8D780A139945E505600466B6B356,0EC61BEAD17321
8D780A1358B98674F46B2B4E2034,0EC637EDB93823
8D780A1358B982B3B4F1C86AAF11,0EC65DB3015213
8D780A139945E50568046727E557,0EC65E480B7F22
8D780A139945E50568046727E557,0EC67A50DDEA16
8D780A1358B98675006AE9A0DC9E,0EC684ABC45528
8D780A139945E505680466D8115E,0EC69726FEDA27
8D780A1358B98675026AD645F53C,0EC69E49E6A832
8D780A132020B0F9D35DE081CFAD,0EC6A01250E132
8D780A139945E505400466F3CF7F,0EC6B6C2639435
8D780A1358B98675066AC38D88DF,0EC6B7ED39B724
8D780A139945E5054004670C3B76,0EC6D4C4A47C1D
8D780A139945E5054004670C3B76,0EC6EDCBCDB315
8D780A1358B982B3C8F14A2686AD,0EC6F6BA773322
8D780A139945E50548046762997E,0EC70FFFD57224
8D780A139945E5054804669D6D77,0EC72C9933B62F
8D780A1358B98675166A64A9DB9B,0EC73622285A20
8D780A139945E5054804669D6D77,0EC752FAC8A225
8D780A1358B982B3D6F0FD4E633F,0EC758EF65B834
8D780A1358B982B3DAF0EAE8A0CF,0EC7728EBABE21
8D780A139945E50548046762997E,0EC773259A6715
8D780A1358B982B3DCF0D6C5307B,0EC7925D89FE16
8D780A139945E5054804669D6D77,0EC798F143DE26
8D780A1358B986752869FC6638D8,0EC7B0C5442620
8D780A1358B986752C69E9AE453B,0EC7D396232416
8D780A132020B0F9D35DE081CFAD,0EC7E31130D326
8D780A139945E50548046762997E,0EC7F28F59211D
8D780A139945E5054804669D6D77,0EC818F086D727
8D780A1358B9867538699D46CA11,0EC831F56CA622
8D780A139945E50548046762997E,0EC833C4CB3538
8D780A1358B986753C698A8EABE9,0EC851C99F4B10
8D780A139945E5054804669D6D77,0EC85A1FDF081D
8D780A1358B986754069773F8015,0EC86A3B155427
8D780A139945E50548046762997E,0EC87AE77F6111
8D780A1358B982B400F00CF6802E,0EC88C69863A38
8D780A139945E5054804669D6D77,0EC8972453BF28
8D780A1358B982B404EFF9812D5D,0EC8AC03D63920
8D780A139945E50548046762997E,0EC8B6BFD58733
8D780A139945E5054804669D6D77,0EC8D98939A924
8D780A1358B9867552690FFBBEE3,0EC8E3104C6F1F
8D780A139945E50548046762997E,0EC91EE8C82E22
8D780A1358B982B40EEFBFF7809A,0EC929A21C9022
8D780A139945E5054804669D6D77,0EC93AEA447C2D
8D780A1358B986755668F3C70EF5,0EC94F66366B14
8D780A139945E5054004670C3B76,0EC99A20746223
8D780A1358B982B41EEF5ED07493,0EC9A7D70FA726
8D780A139945E505400466F3CF7F,0EC9D8F4008D25
8D780A1358B986756A6881047BD3,0EC9E4DC797C21
8D780A1358B986756E686EC9CE8F,0ECA05DC99FD30
8D780A1358B982B430EEF4DFF5B3,0ECA227A55DE1B
8D780A139945E505400466F3CF7F,0ECA57C2E02F1B
8D780A139945E5054004670C3B76,0ECA97BFC5A120
8D780A1358B986758267F317AB9E,0ECAA01C181D1D
8D780A139945E505400466F3CF7F,0ECAB0C908BF2F
8D780A1358B982B44CEE5A9255E5,0ECAF7F0AD6233
8D780A139945E50548046762997E,0ECB0F66D8391E
8D780A1358B986759467941B84FC,0ECB15F8F9A71E
8D780A139945E5054804669D6D77,0ECB2DCECE8033
8D780A139945E50548046762997E,0ECB51CD6A9B1C
8D780A1358B986759C67658F7635,0ECB52FC7ECD20
8D780A1358B982B45EEDF04004F0,0ECB6EFF0D383A
8D780A1358B982B460EDDC9BEEAD,0ECB8D06E3CF1D
8D780A1358B98675AC6706EAE4CE,0ECBCED08CF11B
8D780A139945E505480866D53777,0ECBD3975BF21E
8D780A1358B982B472ED7C5BC54F,0ECC0DA6C04F44
8D780A139945E50568046727E557,0ECC4BD9055E16
8D780A1358B98675BC66A7C09E27,0ECC4C6D9E811E
8D780A139945E5054004670C3B76,0ECC85E318E51F
8D780A1358B982B484ED128DEE9E,0ECC8BDAC07C18
8D780A139945E505600466B6B356,0ECCBA53856B1B
8D780A1358B982B48AECEB3B983D,0ECCC8423A0121
8D780A132020B0F9D35DE081CFAD,0ECCDB54FD9D1E
8D780A139945E505600466B6B356,0ECCF462FFC21B
8D780A1358B982B494ECB1A7886C,0ECD0B3F59861F
8D780A139945E50560046749475F,0ECD31FBA77018
8D780A1358B982B49CEC8BC8677B,0ECD45E415E21B
8D780A139945E505600466B6B356,0ECD4ED269FE32
8D780A139945E505600466B6B356,0ECD70CFB9741F
8D780A1358B98675E665BBF096ED,0ECD7B895BB81C
8D780A139945E505600466B6B356,0ECDACA0C2571E
8D780A1358B982B4AEEC214D5CC7,0ECDC122A2B523
8D780A1358B982B4B2EC0DC86231,0ECDDEEB575435
8D780A139945E505680466D8115E,0ECDE6AAA96F21
8D780A139945E505680466D8115E,0ECE041942C733
8D780A1358B98675F86552954906,0ECE04AFF0D024
8D780A132020B0F9D35DE081CFAD,0ECE1134272234
8D780A1358B98675FC653F5FE681,0ECE201B49A212
8D780A139945E505680466D8115E,0ECE21E884C420
8D780A139945E505680466D8115E,0ECE39BFD1D616
8D780A1358B982B4BEEBC040884E,0ECE42E950D722
8D780A1358B982B4C2EBADF645AA,0ECE5DB9555117
8D780A1358B982B4C6EB9A3FE5E2,0ECE7628E0241C
8D780A139945E505680466D8115E,0ECE8121F69715
8D780A1358B982B4CAEB8666BE6C,0ECE9303901114
8D780A139945E505680466D8115E,0ECE9A278E9F29
8D780A1358B986761064CEABCFEF,0ECEB16B5C8929
8D780A139945E505680466D8115E,0ECEB7F6F9B014
8D780A1358B986761264BB4D095A,0ECED26630F512
8D780A139945E50568046727E557,0ECED4CAEEA724
8D780A139945E505680466D8115E,0ECEF297A50815
8D780A1358B982B4D8EB30A6517B,0ECEF32EBA7628
8D780A1358B982B4DCEB1C908995,0ECF10A1EB481B
8D780A1358B982B4D6EB391B8E90,0ECF2B76F23A2B
8D780A139945E505680466D8115E,0ECF33CE69CB16
8D780A132020B0F9D35DE081CFAD,0ECF526A26A127
8D780A139945E50568046727E557,0ECF59961C4E24
8D780A1358B982B4E0EAFFA5E322,0ECF70CEE3E529
