raw_hexCode,raw_timeStamp
8D89635758AF86F65EA23933CA65,108EB845B16C32
8D896357EA42885FB91C08985064,108EF24FD6C53B
8D896357990DF88A9804580C0063,108F09C7DBAB15
8D89635758AF83372B2996A3E3A2,108F3419F8FF1B
8D89635758AF83371B29683E2B12,108F7086797119
8D896357990DF88A9804580C0063,108F78DE75061E
8D896357EA42885FB91C08985064,108F9482C66C24
8D896357E10985000000007C6D52,108F9D737BC91C
8D89635758AF86F620A17D72FC56,108FACF2B58722
8D896357990DF88A9804580C0063,108FC1701B1B18
8D89635758AF86F60CA1476F3E6C,108FF1B7752F1C
8D896357990DF88A9804580C0063,1090046B54D921
8D896357EA42885FB91C08985064,109031B795983B
8D89635758AF86F5FCA115E882FC,109032E8D8D01E
8D896357990DF88A90045862A26B,109047FE72611B
8D896357990DF88AB0045827DE42,1090803F061822
8D896357F82300060048781F5230,1090A795B45529
8D89635758AF86F5DCA0B25AE401,1090B2E8E7F322
8D896357990DF88AB0045827DE42,1090C59C44431F
8D89635758AF86F5C8A07CB420F4,1090F84647041F
8D896357990DF88AB0045827DE42,109107667C2824
8D89635758AF86F5B8A04AA7E5DA,109138465EE225
8D896357EA42885FB91C08985064,10917381A3BE26
8D89635758AF83369327D0C36620,109175E4548829
8D896357990DF88AB0045827DE42,1091859CA5FB26
8D89635758AF83367F27994312FF,1091BA10AF1129
8D896357990DF88AB80458497C4A,1091CFBE7B3929
8D896357F82300060048781F5230,1091EA913BC528
8D89635758AF86F5849FB118C2D0,10920208FB3728
8D896357990DF88AB0045827DE42,10920D5C830F26
8D896357EA42885FB91C08985064,109213EAA38629
8D896357E10985000000007C6D52,109222D16D6727
8D89635758AF86F5769F840543C3,10923715D7982E
8D896357990DF88AB0045827DE42,1092433A3DD229
8D89635758AF833651270B43CF5B,10926E24F0DA28
8D89635758AF86F55A9F301FD378,1092A665740627
8D896357990DF88AB0045827DE42,1092B11FF01028
8D896357EA42885FB91C08985064,1092B3820F5925
8D89635758AF86F54A9F04C38E36,1092E06FCB3D24
8D896357990DF88AB0045827DE42,1092E82F610727
8D89635758AF833625268890BD66,1093177F123722
8D896357990DF88AB0045827DE42,10931E0CFC3C1E
8D89635758AF8336132656204DE0,109356E5FA0422
8D896357EA42885FB91C08985064,1093577EE0F520
8D896357990DF88AB0045827DE42,1093682F54E222
8D896357990DF88AB0045827DE42,1093A9F8D7A01F
8D896357990DF88AB0045827DE42,1093ECF3EC9036
8D896357EA42885FB91C08985064,1093F1B8CDDA15
8D89635758AF86F4F89E0C8F9A9F,109420701BBE31
8D896357990DF88AB80458497C4A,10942EBDC41533
8D896357990DF98AB804584A7684,1094B7165A453A
8D89635758AF8335A925184ABDAA,1094E82FE32812
8D89635758AF83359724E69B2314,10952960A21C17
8D89635758AF86F4929CDE2D760D,1095A534F9111D
8D896357F82300060048781F5230,1095ABC33A3E1D
8D896357990DF98AB804584A7684,1095AFF0272436
8D896357EA42885FB91C08985064,1095C7679A0C17
8D89635758AF833567245465DC61,1095E23A420015
8D896357990DF98AB804584A7684,1095F382D6A017
8D89635758AF83355524211B22ED,109622D28FDE19
8D896357990DF98AB804584A7684,10962CF4890F32
8D896357EA42885FB91C08985064,1096607030EC18
8D89635758AF86F4609C4AC9C467,109665352F151B
8D89635758AF86F4509C1DAD4FC2,10969FD7D99833
8D896357990DF98AB804584A7684,1096A8C872D216
8D89635758AF86F4429BF0BB7B93,1096DB13106A15
8D896357F82300060048781F5230,1096F2EAEE7113
8D896357EA42885FB91C08985064,1097020A587533
8D89635758AF86F42E9BBA2EE3F3,10971F3FA42417
8D896357990DF98AB0045824D48C,10972F57490C40
8D89635758AF86F41E9B88B7E6B9,10976109180D40
8D896357990DF98AB0045824D48C,10976BC3AD5B19
8D896357EA42885FB91C08985064,1097A49CE9D212
8D89635758AF8334DF22C58E80BF,1097DE0EA7B918
8D89635758AF86F3EE9AF96F8B47,10981BABF4FB22
8D896357990DF98AB0045824D48C,109829FA5AC522
8D896357F82300060048781F5230,10982EBEC20D20
8D896357EA42885FB91C08985064,10984505A09B1F
8D89635758AF8334BD2260A3A709,10985EA6F9122F
8D896357990DF98AB804584A7684,10986CF516892D
8D89635758AF8334AD222E7D3438,10989EA72E4B2C
8D896357990DF98AB804584A7684,1098AC5C8C6D29
