raw_hexCode,raw_timeStamp
8D8004125869173C9B27B4BC99D6,11E4E6B1A9CA33
8D8004129909660E18702BE6FACE,11E4EB8EF58237
8D8004125867F73CB327DC2424C1,11E52D8D93572E
8D800412F82300030049B82B1342,11E52F20C8B712
8D8004129909650DF8702BBA62BF,11E554C9C43113
8D8004125867E37EE3A8B646AF49,11E56437A38D55
8D8004125867D37EFBA8DD5966DF,11E5A73310FD16
8D8004129909650DF8742B8254BF,11E5B9EDE6682D
8D8004129909650DF8742B8254BF,11E5D9F32DDE1C
8D8004125867C73CF328415D3F78,11E5E716D71920
8D8004129909650DF8782BCA0EBF,11E5F2D123F718
8D800412EA214858013C089868D1,11E5FB28B1EE22
8D8004125867A73D092865591FA1,11E6280C488825
8D8004129909650DF8782BCA0EBF,11E634E0F4241E
8D8004125867A37F33A937E4A63C,11E64A667D7919
8D800412EA214858013C089868D1,11E64F73075D2E
8D8004129909640DF8782A36F078,11E65A8BEC2A26
8D8004125867973D1F288603FB15,11E665FF48921F
8D800412F82300030049B82B1342,11E66949916324
8D8004129909640DF8782BC90471,11E678FBF0541C
8D8004129909640DF87C2A0EC678,11E69C854FAE1B
8D800412EA214858013C089868D1,11E69E8466EA20
8D8004125867873D3528AA02A8BC,11E6A566D4CC1D
8D8004129909640DF87C2BF13271,11E6C25B3E9A10
8D8004125867773D4128BD31DC86,11E6CB8D960718
8D800412E118280000000092F62A,11E6CF21623E17
8D8004129909640DF87C2A0EC678,11E6DDE0842423
8D8004125867773D4928CB5DF8AB,11E6E46278D221
8D800412EA214858013C089868D1,11E6EA7291101C
8D8004129909640DF87C2BF13271,11E70219E2AB18
8D8004125867673D5528DDE927A2,11E707665A8714
8D800412F82300030049B82B1342,11E70F2E9BDC1C
8D800412230490F7D33820FFA207,11E721F6C8CE18
8D8004125867637F81A9B3322C55,11E72703B3612A
8D800412EA214858013C089868D1,11E737659A4B2D
8D8004129909640DF87C2BF13271,11E741D3A3C234
8D8004125867537F89A9C10FC56E,11E7443BA6CB1B
8D8004129909640DF87C2BF13271,11E7806CD04319
8D8004125867437FA1A9E5154E29,11E783A449581B
8D800412EA214858013C089868D1,11E789D581CF45
8D8004129909640DF8802A1D9847,11E79E957D3E2C
8D8004125867337FABA9F5F3E2DB,11E79F6B56BA25
8D800412F82300030049B82B1342,11E7AB4F8E7D26
8D8004125867337FB3AA0557B68B,11E7B9473C7319
8D8004129909640DF8802A1D9847,11E7B9FBE6C137
8D800412EA214858013C089868D1,11E7D851657A27
8D8004129909640DF8802A1D9847,11E7DD1B461F26
8D8004125867273D9F2954C8ED72,11E7DD668FDD28
8D8004125867173DAB296837185D,11E803B6F3F81D
8D800412E118280000000092F62A,11E810DCAD7528
8D8004125867173DB32976844ADC,11E81CA6AC3524
8D8004129909640DF8802A1D9847,11E821B1107A27
8D800412EA214858013C089868D1,11E82546F0FB19
8D8004125867037FDFAA4B93E3FD,11E83710339025
8D8004129909640DF8802A1D9847,11E84541149320
8D800412F82300030049B82B1342,11E850CAC90322
8D8004125865F73DC92997D5F140,11E858192DC02B
8D8004129909630DD8842A69E604,11E862813B5F29
8D800412230490F7D33820FFA207,11E8671883332A
8D800412EA214858013C089868D1,11E876DA577A29
8D8004125865F73DD529AB502F6E,11E8792E8BE516
8D8004129909630DD8842A69E604,11E888128BF319
8D8004129909630DD8842A69E604,11E8A29EDD6E1E
8D8004125865D38019AAA60AD40F,11E8DD3A126619
8D8004129909630DD88429960E16,11E8DE6D594D22
8D800412F82300030049B82B1342,11E8ED5B423D22
8D8004129909630DD8842A69E604,11E90130767111
8D8004129909630DD88429960E16,11E91959AD2D1F
8D800412EA214858013C089868D1,11E919B1F65F1B
8D800412E118280000000092F62A,11E94FC9CC602E
8D8004129909630DF88429D3723F,11E952F5A02320
8D8004125865973E272A2D799AF2,11E969EA4B4220
8D800412EA214858013C089868D1,11E96B1E3FCF36
8D8004125865973E312A3F88DBA7,11E98C3D8CF732
8D800412F82300030049B82B1342,11E99446A07915
8D800412230490F7D33820FFA207,11E9A499B33F15
8D800412586583805FAB1656E093,11E9A751D75825
8D800412EA214858013C089868D1,11E9B94EFAB024
8D8004129909630DF8842A2C9A2D,11E9BA4129781B
8D8004125865873E472A61857953,11E9CB5A459D1F
8D8004129909630DF88429D3723F,11E9E10BEEFB27
8D8004125865738077AB3F6AAECE,11E9EDDFE5FD27
8D8004125865638083AB50687574,11EA0F6BFBB71C
8D8004129909630DF88429D3723F,11EA212F741E23
8D800412F82300030049B82B1342,11EA2DC83FE921
8D800412586553808FAB64616A06,11EA3290754F25
8D8004129909630DF8842A2C9A2D,11EA459721DF3F
8D800412586553809BAB768B83D1,11EA536498861F
8D800412EA214858013C089868D1,11EA5E9593B42E
8D8004129909630DF88429D3723F,11EA5FF3E4DB2F
8D80041258654380A7AB8A7F0896,11EA7569C0A62B
8D8004129909630DF88429D3723F,11EA851585A220
8D800412E118280000000092F62A,11EA9332418F2F
8D8004125865373E8D2AD24226B5,11EA98C410361E
8D8004129909620DF888299822F1,11EAA48333CA2F
8D800412EA214858013C089868D1,11EAAB972B401E
8D80041258652380BFABB191BDD8,11EAB98837282D
8D8004129909620DF888299822F1,11EAC0CB2E5723
8D800412F82300030049B82B1342,11EACD553CE11C
8D8004129909620DF8882867D6F8,11EAE1B6C9622D
8D800412230490F7D33820FFA207,11EAE57018FD2A
8D800412EA214858013C089868D1,11EAF835BC0834
8D8004129909620DF888299822F1,11EB01167DA322
8D80041258650380E5ABEC2E8D3B,11EB263583DF22
8D8004129909620DF888299822F1,11EB32AECD2222
8D8004125863F73EC72B2E30DD81,11EB42F62A4527
8D800412EA214858013C089868D1,11EB4AB9B01E24
8D8004129909620DF8882867D6F8,11EB544619482E
8D8004125863F73ED32B41272A0D,11EB641944A61C
8D800412F82300030049B82B1342,11EB65DF4D4037
8D8004129909620DF888299822F1,11EB74F207D920
8D8004125863E38103AC1EC42055,11EB844CC35930
8D8004129909620DF8882867D6F8,11EB92B4E2A62F
8D800412EA214858013C089868D1,11EB98D38E762E
8D8004125863D3810DAC2ED6AF93,11EB9CF82CC527
8D8004129909620DF888299822F1,11EBB53CA9CE20
8D8004125863D3811BAC4225188F,11EBC2F7B8B52B
8D800412E118280000000092F62A,11EBD84B87571D
8D8004129909620DF8882867D6F8,11EBD8ED727332
8D8004125863C73EFF2B8691058C,11EBE31E348D1E
8D800412EA214858013C089868D1,11EBE5A315AA1E
8D8004129909620DF8882867D6F8,11EBF0D21B2321
8D800412F82300030049B82B1342,11EC0931402118
8D8004129909620DF888299822F1,11EC0DDAA0D430
8D800412EA214858013C089868D1,11EC368F789B2B
8D8004125863A38147AC8ABCE4AD,11EC4490CC572D
8D8004129909620DF888299822F1,11EC499A07CC30
8D8004125863973F292BCADA6DEC,11EC608287DF1F
8D8004129909620DF8882867D6F8,11EC834A11172D
8D8004125863873F352BDE6EAEFE,11EC867ED44330
8D800412EA214858013C089868D1,11EC8862A21626
8D8004129909620DF8882867D6F8,11ECA28BBC4621
8D8004125863873F412BEFB5EAF0,11ECA37479D123
8D800412F82300030049B82B1342,11ECA49DC1552B
8D8004129909620DF884282F8CF8,11ECC0777D4B30
8D8004125863773F492BFECD8980,11ECC0C721D82F
8D800412EA214858013C089868D1,11ECD6AAFD7D31
8D800412586363817DACDF155910,11ECDDB2553424
8D8004129909620DF88427D02CB0,11ECE11E7B5529
8D8004125863673F5D2C1DC7BCF6,11ECF765E30C2D
8D8004129909620DF884282F8CF8,11ED02ED96D62E
8D800412E118280000000092F62A,11ED1292A58330
8D8004129909620DF88427D02CB0,11ED1C9C75B427
8D8004125863573F6B2C32DCE991,11ED1EB555F423
8D800412EA214858013C089868D1,11ED26B78CA023
8D8004129909620DF884282F8CF8,11ED388A60FA2D
8D800412F82300030049B82B1342,11ED42599F9029
8D8004125863473F812C56BEB5CB,11ED618EDDB826
8D8004129909620DF884282F8CF8,11ED70E69C1929
8D800412EA214858013C089868D1,11ED73602AB62B
8D80041258633381B5AD39E2753A,11ED81BCBA862C
8D8004129909620DF884282F8CF8,11ED8D360C901E
8D8004125863273F992C7B50C470,11EDA41F26143B
8D8004129909620DF88427D02CB0,11EDB0609ADC1F
8D800412F82300030049B82B1342,11EDDB63AEB920
8D8004125863173FAB2C98780DE9,11EDDC12579D18
8D8004129909620DF888279876B0,11EE1CAEE7D014
8D8004129909620DF8882867D6F8,11EE442BACF31B
8D8004125861F73FCF2CD1B01EF7,11EE44A5661518
8D800412EA214858013C089868D1,11EE622B2C0034
8D8004129909620DF888279876B0,11EE652DF63413
8D800412F82300030049B82B1342,11EE7569046B18
8D8004129909620DF8882867D6F8,11EE8854127C17
8D8004125861D38219ADD9A17C33,11EEA074676A33
8D800412EA214858013C089868D1,11EEB2C8A94016
8D8004125861C38223ADE97DC308,11EEBA06F0701B
8D8004129909620DF88C285FE0F8,11EECABBDA8015
8D8004125861B740032D23F36C3C,11EED9C604681B
8D8004125861B7400B2D3262DAE5,11EEF1B1C38B22
8D800412EA214858013C089868D1,11EF05539B5F25
8D8004125861A38241AE16E217B1,11EF0E1FD73622
8D8004129909620DF88C265FB4B9,11EF13DEDF702E
8D8004125861A7401F2D5145C9D3,11EF2D6596672A
8D8004129909620DF88C27A040B0,11EF34D6F88A1E
8D800412586197402B2D65BA4C90,11EF5299E9703D
8D80041258618740372D770EABAF,11EF717E92DE25
8D8004129909620DF89026F736B9,11EF9881078225
8D800412586173826FAE626F2641,11EF988B883A1D
8D800412E118280000000092F62A,11EF9919260324
8D800412EA214858013C089868D1,11EFA0539F1520
8D800412F82300030049B82B1342,11EFB2A9C91323
8D8004129909620DF8902708C2B0,11EFB54F7FD325
8D800412586163827DAE7699BEDD,11EFBA5F0FA522
8D8004129909620DD894268A7C90,11EFD9CC77872A
8D800412586157405B2DB114F13C,11EFDEAF53512D
8D800412230490F7D33820FFA207,11EFE909ECC82A
8D8004129909620DD894268A7C90,11EFF234346D25
8D80041258615740652DC033C48A,11EFF76746362B
8D800412586147406D2DCE6D9E23,11F01590409223
8D80041258613382A7AEBAA7DE22,11F033AF229726
8D800412EA214858013C089868D1,11F0447FA0962D
8D8004129909630DD89425769E4C,11F05174875C2C
8D80041258613382B1AECC54E591,11F0556B41322F
8D8004129909630DD8942689765E,11F070F088DE2B
8D800412EA214858013C089868D1,11F09386BF232C
8D8004129909630DD89425769E4C,11F097A78CE22F
8D80041258611382CDAEF9806261,11F0A73DFD5029
8D8004129909630DD8942689765E,11F0B23D11692D
8D80041258610740A92E2EEFD2C8,11F0C678FA472F
8D8004129909630DD89425769E4C,11F0D36512E630
8D800412EA214858013C089868D1,11F0E28C9DAE34
8D800412585FE382EFAF2F5CB0C4,11F1082DBD6F31
8D8004129909630DD898253EC44C,11F11E5EEF4D40
8D800412230490F7D33820FFA207,11F1307040B835
8D800412EA214858013C089868D1,11F1335186C939
8D800412585FD38307AF5490A01F,11F149F22D5937
8D800412585FC38313AF67B4D091,11F16C098A6D3E
8D8004129909630DD89826C12C5E,11F185E5CE8F31
8D800412EA214858013C089868D1,11F188FAEE4E2F
