raw_hexCode,raw_timeStamp
8D702033F8230006004AB8552C99,0EA456091F902C
8D7020339911590030680EA81BB9,0EAEB6FDFDC219
8D70203399115F0530BC0F84AF3D,0EB29E480D151F
8D702033EA1D68645F5C08025874,0EB2B257D94E1D
8D702033583FC3E90B4137983CF7,0EB2CEA2B73D29
8D70203399115F05D0BC0FA12FEB,0EB2E312FFA820
8D702033583FD3E91341551928C4,0EB3065C686F24
8D702033584117A544C060F417A0,0EB381110E5825
8D702033E100B500000000DCBEDD,0EB3940E9A301F
8D70203399115D0890AC10164C3B,0EB3A74CB5AF1E
8D702033584123E93741B9515AC3,0EB3BA9F91411C
8D702033E100B500000000DCBEDD,0EB61EB1F9F730
8D702033584347A648C1CBC1169A,0EB645A00AD11C
8D70203399113E1530B411EB5E01,0EB6652A94F81B
8D70203399113A1650B41154F6B7,0EB6A946E17538
8D702033584383EA7D434A3A8AD0,0EB6CE173ACE1F
8D70203399109E2A10B816BB078B,0EBDC4838C5036
8D7020335849E3F0D545C58F4411,0EBDEBBC5DF51B
8D702033EA1D68644B5C08E84D60,0EBE00B3C6B417
8D70203399109D2A30B416B33EF0,0EBE0B7AE10723
8D702033584B03F11745D4EC388A,0EBE2ACE34B827
8D70203399109D2A30B01574E0E2,0EBE2BDA8EE63E
8D702033EA1D68644B5C08E84D60,0EBE4D92D3F81D
8D702033584B13F13F45DD08CE2E,0EBE5089FB6A19
8D70203399109C2A50AC16EF0445,0EBE51D9C58224
8D70203399109C2A50A81528DA57,0EBE6B9D37A71F
8D702033F8230006004AB8552C99,0EBE7927BC1F30
8D702033584B37AD74C49F2C02D1,0EBE89BD2A8C23
8D70203399109B2A70A8169B7A06,0EBE8AE616062E
8D702033EA1D68644B5C08E84D60,0EBE9F21888F2A
8D702033584B43F19945F178D9A6,0EBEA38C139128
8D70203399109B2A70A4152CC814,0EBEAAF02ADF1F
8D702033230820F6C33820B7CCC7,0EBEACCDBA8C20
8D70203399109B2A90A416F6A0D0,0EBEC8D723D41F
8D702033584B53F1C145FA8EF372,0EBECA856D7425
8D702033E100B500000000DCBEDD,0EBEDACEB62027
8D702033584B57ADD8C4B578CEDE,0EBEE603BE3B2D
8D70203399109B2A90A4150948C2,0EBEE6DB72A12E
8D70203399109A2A90A4170A5E17,0EBF0682F0822C
8D702033584B67ADFAC4BC886B30,0EBF0802A0C128
8D702033F8230006004AB8552C99,0EBF1DF557CE2B
8D70203399109A2A90A416F5AA1E,0EBF1E814E402A
8D702033584B73F2254610964272,0EBF2608DE0029
8D702033EA1D6864495C08F3E5E2,0EBF3891B85F2D
8D70203399109A2A90A4150A420C,0EBF40EA8B1730
8D702033584B83F2434617633A02,0EBF4367549B30
8D702033584B97AE54C4D0F290EC,0EBF5B9F213A33
8D70203399109A2AB0A416B0D637,0EBF5F73B34A31
8D702033584BA3F2874626AB1B58,0EBF837C714523
8D70203399109A2AB0A4154F3E25,0EBF8453D93129
8D702033EA1D6864495C08F3E5E2,0EBF8AB428392D
8D702033584BB7AEA0C4E1A2898F,0EBFA2DBE2F42E
8D70203399109A2AD0A4167F524C,0EBFA792080630
8D702033F8230006004AB8552C99,0EBFC0BCED9922
8D70203399109A2AD0A41580BA5E,0EBFC5B0702524
8D702033584BB7AEC4C4E95A2C9C,0EBFC880226425
8D702033EA1D6864495C08F3E5E2,0EBFD90ABB8519
8D70203399109A2AD0A4167F524C,0EBFE94A6D1D21
8D702033230820F6C33820B7CCC7,0EBFF2575D872F
8D70203399109B2AD0A817CBF68B,0EC0094C66B021
8D702033584BD3F31B46467F51CA,0EC00AD1709F20
8D702033E100B500000000DCBEDD,0EC01D7EF26B1C
8D70203399109B2AD0A816340282,0EC0278BA0CD16
8D702033EA1D6864455C08AA16EE,0EC029DB2CA73B
8D702033F8230006004AB8552C99,0EC059F411D615
8D702033584DE7B19EC58C8BEB2F,0EC271F42DAE30
8D702033EA1D6864455C08AA16EE,0EC2AE1E3F7936
8D702033584F17B222C5AA21AB5B,0EC2EBE0DD572E
8D7020339910A92B106C189519E5,0EC443B3C3CE42
8D7020339910AE2AF05419C3540A,0EC4F208EC3A16
8D702033584FB3F87347828044D1,0EC4F46270631F
8D702033230820F6C33820B7CCC7,0EC506F5A0FC38
8D7020339910B02AD050199CDA17,0EC518F7FEC41B
8D702033EA1D68644D5C08C4B4E6,0EC533AC20B219
8D7020339910B02AD04C19345817,0EC533FE16D030
8D702033584FC7B496C6420367B4,0EC5384440B534
8D702033584FD3F8E1479E0FEE2C,0EC55D08B79234
8D702033F8230006004AB8552C99,0EC55FC7CD1332
8D7020339910B22AD0441942218B,0EC57688FE8615
8D702033EA1D68644D5C08C4B4E6,0EC587EFB53F1C
8D7020339910B32AB04019B6993E,0EC59437255716
8D702033584FE3F93147B3362353,0EC5A5729F0C19
8D702033EA1D68644D5C08C4B4E6,0EC5D43FF8AE11
8D7020339910B52AB038196EDF81,0EC5D74C84CF19
8D7020339910B52AB03419268581,0EC5F73F145B33
8D702033EA1D68644D5C08C4B4E6,0EC62451DC6116
8D702033584FF3F9C347D9E7CD50,0EC62B8613661D
8D7020339910B72A9030195DDA34,0EC63844CFC61B
8D702033584FF7B5B6C68C38C20F,0EC64AE1DF5936
8D702033230820F6C33820B7CCC7,0EC64BA3F7A431
8D702033E100B500000000DCBEDD,0EC669CA70B831
8D702033584FF7B5DCC69682C051,0EC66D193A5E15
8D702033EA1D6864535C085BAB78,0EC673E97E4A15
8D7020339910B82A702819F98CF8,0EC677967F1438
8D702033585103FA2547F3BF2230,0EC68B6F577937
8D702033F8230006004AB8552C99,0EC69F4535DC19
8D702033585107B618C6A6847735,0EC6A64BF9B015
8D702033585103FA6148035D632E,0EC6C3A95C9911
8D702033585103FACF4821B19D8F,0EC727AA85FB31
8D702033585117B750C6FC787313,0EC7D28A9CFE31
8D702033F8230006004AB8552C99,0EC7DCB7061F3E
8D702033F8230006004AB8552C99,0EC879ED97CB3F
8D702033EA1D68645B5C08350970,0EC8A57B796832
8D702033585113FC9948A2FA9593,0EC8D969808233
8D702033E100B500000000DCBEDD,0ECCB0AFB51B19
8D70203358510000B549E1EF368F,0ECCD2E5D51B34
8D70203358510000FB49F72751A6,0ECD16E1792F44
8D702033585107C088C9D32C8D16,0ED0EC33785039
8D702033585100055F4B60DF5D05,0ED169872F1133
8D70203358510008BB4C78C32A6D,0ED4BB9512313C
8D702033F8230006004AB8552C99,0ED4F9F0D18935
8D702033585107C496CB24FA0828,0ED504F6F19214
8D70203358510009D14CD254F2C8,0ED5D14D027A10
8D702033F8230006004AB8552C99,0ED774CEC9342B
8D702033EA1D6864615C08D83BC3,0ED7AF01989641
8D702033585107C762CC0B9DDB67,0ED7D4BEAB1114
8D702033EA1D6864615C08D83BC3,0ED84E7BB86414
8D7020335851000C554DA20100F6,0ED850D6E1A113
8D702033EA1D6864615C08D83BC3,0ED8ED8501AD31
8D7020335851000DE14E21856867,0ED9D856503439
8D702033585107CA98CD133A9E91,0EDB1503BCA515
8D702033EA1D6864615C08D83BC3,0EDB204EC50430
8D702033230820F6C33820B7CCC7,0EDF135AD1E611
8D702033585100136D4FEA2457C8,0EDF5FB0A5671B
8D702033EA1D6864615C08D83BC3,0EDFCA572F6119
8D70203358510013ED5012711341,0EDFDEFBE4931B
8D7020335851001427502549E6C1,0EE0198F718520
8D702033F8230006004AB8552C99,0EE02B5212E61D
8D7020335851001469503B81F184,0EE05CCDD33822
8D702033EA1D6864615C08D83BC3,0EE065D190C61C
8D702033E100B500000000DCBEDD,0EE098C5854219
8D702033EA1D68645F5C08025874,0EEA66F2835A3B
8D702033585107DAE6D2456C1F4A,0EEBA5489D1437
8D702033E100B500000000DCBEDD,0EECF19F917638
8D702033585107DC64D2BE9F8039,0EED292FEA5E39
8D702033230820F6C33820B7CCC7,0EEE1F7EE9D512
8D702033EA1D68645F5C08025874,0EEE202316B428
8D702033585107DD68D312E50CCC,0EEE31D09CA33E
8D702033585107DDA6D325395AF1,0EEE70C6196816
8D702033F8230006004AB8552C99,0EEE9A851B7933
8D702033EA1D68645F5C08025874,0EEEC1C10A391F
8D702033585107DE00D3423B4EF2,0EEECE8393FD10
8D702033585107DE18D34A88D886,0EEEE670E8D314
8D702033EA1D68645F5C08025874,0EEF12CC3E3414
8D702033585107DE5ED361D0809C,0EEF2DA1392016
8D702033F8230006004AB8552C99,0EEF369BBD1C1E
8D702033EA1D68645F5C08025874,0EEF5F4DB0552E
8D7020335851002385550CD9155F,0EEF77BA728248
8D702033EA1D68645F5C08025874,0EF002EF28D043
8D702033F8230006004AB8552C99,0EF44CF9F7B431
8D702033E100B500000000DCBEDD,0EF49501F1A918
8D702033585107E3D8D51F2B1F04,0EF49B3916EA17
8D702033585100291356D1DC87F8,0EF4DF49C57737
8D7020335851102D0B5817A0D8C1,0EF8A3CAE8F433
8D702033585107E8C2D6B14BCD4B,0EF956F8F15C19
8D702033EA1D68645F5C08025874,0EF966F55EEC1D
8D702033585107E8DCD6BA2B4AAB,0EF96EF754C73A
8D702033585107E8F8D6C3A441EB,0EF98C72241938
8D702033E100B500000000DCBEDD,0EF9997B3AF537
8D702033EA1D68645F5C08025874,0EF9B5F90F7B41
8D702033585107E940D6DA6C4699,0EF9CFD8266319
8D702033585107E97ED6EEB73C70,0EFA0BB6031645
8D702033585107E99AD6F6A57D16,0EFA23BEF02318
8D702033585107E9BED702DCC145,0EFA49C5BCF219
8D7020335851002EF158B298B6D7,0EFA69E86C3216
8D7020335851002F0F58BC09808D,0EFA877914A837
8D702033F8230006004AB8552C99,0EFA8CB734171E
8D702033230820F6C33820B7CCC7,0EFA991CFD1B15
8D7020335851002F5558D3D6D4DD,0EFACABE7E6730
