raw_hexCode,raw_timeStamp
8D7020A5EA1B785EB15C08DB6619,118914212A6334
8D7020A5990CB58C10780D6C804C,118A08CF126630
8D7020A5990CB58C10780D6C804C,118A4240D64911
8D7020A5990CB58C107C0EAB5E5E,118A9127D9E72E
8D7020A55839578A888CE7A0A10D,118AA13FD14412
8D7020A5EA1B785EB15C08DB6619,118AA1D8C2C511
8D7020A5F8230002004AB8821334,118AA69D2DF51D
8D7020A5990CB58C107C0D54B64C,118AAD2BA97C17
8D7020A55839678A808CDE615328,118AC110804118
8D7020A5990CB58C10780D6C804C,118ACD9495AD12
8D7020A5583963CDE70D145CEFD1,118ADE452FEE1E
8D7020A5990CB58C107C0EAB5E5E,118AE736083422
8D7020A5EA1B785EB15C08DB6619,118AF026E95420
8D7020A55839778A6C8CCC2D70D1,118B02DA4E9E1E
8D7020A5990CB58C107C0D54B64C,118B04A40C801E
8D7020A5990CB58C107C0EAB5E5E,118B1E45672B1C
8D7020A55839878A648CC355A738,118B1F769FF22D
8D7020A5990CB58C10780D6C804C,118B361D040222
8D7020A5EA1B785EB15C08DB6619,118B453CE4301D
8D7020A5583993CDC70CF704E7D3,118B45D5858D21
8D7020A5583993CDBF0CF0875594,118B5E45A8E72D
8D7020A55839A78A488CAB2A4361,118B787FBA9925
8D7020A5220820F4DB5820B5AC74,118B840C7E5821
8D7020A5E100A10000000098F3E4,118B8A9A8FEA23
8D7020A5EA1B785EB15C08DB6619,118B9128FBD224
8D7020A55839A3CDAF0CE00B047C,118B9686511F28
8D7020A5990CB68C10780E96770C,118BA736E44C2B
8D7020A55839B78A388C9B090E82,118BB322A68B22
8D7020A5990CB68C10780D699F1E,118BC66EA82021
8D7020A5EA1B785EB15C08DB6619,118BDE463DE31D
8D7020A5990CB68C10780E96770C,118BE4D515F224
8D7020A5F8230002004AB8821334,118BE605EC181F
8D7020A55839C3CD910CC58C8004,118BF61DDC7018
8D7020A5990CB68C10780E96770C,118C27376AB216
8D7020A5EA1B785EB15C08DB6619,118C2ACB44951F
8D7020A55839D78A108C767BC2A0,118C36B713761D
8D7020A5990CB68C10780D699F1E,118C4B33EF1916
8D7020A5990CB68C107C0EAE410C,118C699A2B8A13
8D7020A55839F789FC8C65E5E785,118C791968B320
8D7020A5EA1B785EB15C08DB6619,118C79B27F7F19
8D7020A5990CB68C107C0D51A91E,118C8D9694E816
8D7020A55839F3CD5F0C960359FF,118C9BE518F824
8D7020A5990CB68C107C0EAE410C,118CAC95511522
8D7020A5583B03CD550C8E8AAE45,118CB9B29FE838
8D7020A5220820F4DB5820B5AC74,118CC5D7398620
