raw_hexCode,raw_timeStamp
8D800CD460AB14F94A797F3D05A0,1D661C85BBC631
8D800CD460AB1142D8FBEF1E1222,1D664246D16A20
8D800CD49941BF98C80458EDB6CE,1D6642E259B321
8D800CD460AB1142C8FC01EC66E3,1D6660B2FDB131
8D800CD49941BF98C80458EDB6CE,1D667B80896B17
8D800CD460AB14F90279CDDF6449,1D6682E7B93015
8D800CD4202473F2CB0E2034604B,1D66B922761519
8D800CD468AB014280FC5027F47D,1D66C2EB014620
8D800CD49941BF98A804582232B5,1D66C5DA65B846
8D800CD49941BF98A804582232B5,1D66E6AF249734
8D800CD460AB04F8B47A238DF639,1D66F9B74B0918
8D800CD49941BF98A804582232B5,1D670AA16EA51B
8D800CD460AB04F8A67A34B42A57,1D671690636E36
8D800CD460AB04F8967A462EAC7D,1D673589E6A138
8D800CD49941BF98C804591242C7,1D678BD330D039
8D800CD460AB04F8407AA5454116,1D67B91F2A7420
8D800CD49941BF98C80458EDB6CE,1D67C3787C7419
8D800CD460AB0141CAFD1BB5E45B,1D67DD22944D36
8D800CD468AB1141BAFD2D757E00,1D67F88936A338
8D800CD49941BE98A004584F9A73,1D67FB820D7B14
8D800CD468AB14F7F27AFB8F51A4,1D6830C7911335
8D800CD49941BE98A00459B06E7A,1D68FB828CDC10
8D800CD468AB14F7747B85455746,1D692E67041311
8D800CD49941BE98A00459B06E7A,1D69375811D12C
8D800CD49941BF98A00859FB3EB4,1D69B75DE91E16
8D800CD49941BF98C80458EDB6CE,1D69F755B2463D
8D800CD460AB04F6D07C3B098F89,1D6A2E6384EF3A
8D800CD49941BE98A80459DECC72,1D6A71F590E838
8D800CD49941BF98C804591242C7,1D6B758B707E32
8D800CD460AB04F5FC7D24984A49,1D6B811845B112
8D800CD468AB013F4EFFDCF48A5B,1D6BF45BA2BF3B
8D800CD49941BF98C80858A5ECCE,1D6DE0B403C714
8D800CD460AB013DFF014E37D481,1D6DF0C5818D16
8D800CD460AB0138BB071FD6CF79,1D768ED0586410
8D800CD49941BE98C80458EEBC00,1D76B627DCDD23
8D800CD460AB04EF1884BD1FB145,1D76D1CAD74E25
8D800CD49941BE98C00458801E08,1D76FA4F440120
8D800CD460AB01386D077745BCAC,1D771095D0581C
8D800CD49941BE98C80458EEBC00,1D7741AFAD0824
8D800CD460AB01384D079AFA38C6,1D7748D3AA1F1C
8D800CD460AB0138158A678679B3,1D778FFF9D8A29
8D800CD49941BE98C80459114809,1D77B75A287C26
8D800CD460AB04EE75080318D6ED,1D77D25D1F0F26
8D800CD460AB0137D58AAF919CA8,1D77F4F44AF339
8D800CD49941BE98C0085937B001,1D780084BBAC27
8D800CD49941BF98E0085971C6E6,1D7834EF51252A
8D800CD4202473F2CB0E2034604B,1D783752FD192C
8D800CD49941BE98C80458EEBC00,1D78745B48B926
8D800CD49941BE98C00858C84408,1D78925DCBD939
8D800CD460AB04EDF10899BE0EDE,1D789A1F86972A
8D800CD49941BE98C00858C84408,1D78AB67C5E423
8D800CD460AB01373D8B5A2EDB01,1D78D857B05124
8D800CD49941BF98E80858E090E7,1D78E908FAA823
8D800CD460AB01371D8B7E6A5EAE,1D79155C4C8522
8D800CD49941BE98C004597FEA01,1D7927D35D4E25
8D800CD460AB04ED8109145A79A6,1D795426058D27
8D800CD49941BE98E00458C56221,1D7966A7C92A22
8D800CD460AB0136CD8BD7055807,1D798D044FB725
8D800CD49941BE98C80458EEBC00,1D79A60D03A51E
8D800CD468AB0136A58C0496200B,1D79C2DEF9CF1D
8D800CD49941BE98A004584F9A73,1D79E017085725
8D800CD460AB0136858C2831265D,1D79F759B59E1F
8D800CD49941BE98C004597FEA01,1D7A1C84EE3520
8D800CD460AB04ECED09BB1E94BA,1D7A37E7860F1C
8D800CD49941BE98C004597FEA01,1D7A60B4EB5820
8D800CD460AB0136358C81BA59DC,1D7A6DCBC91040
8D800CD49941BE98C004597FEA01,1D7AA4D54AAE35
8D800CD460AB0136158CA5FEDC73,1D7AAC9A2F4C37
8D800CD49941BE98C004597FEA01,1D7ADE4DFF5D36
8D800CD49941BE98C004597FEA01,1D7B5F7CBA143A
8D800CD460AB01327790B52D671E,1D80A7D776DD3C
8D800CD49941BE98C80459114809,1D80C5D15DC532
8D800CD460AB04E8EF0E33879F58,1D80E90DE0EE3B
8D800CD460AB04E8BF0E682CD8DC,1D8130BDD5FD3B
8D800CD49941BF98C80858A5ECCE,1D813913E2E243
8D800CD460AB0131F59145AB658C,1D816F8C99BA12
8D800CD460AB0131D59169EF904F,1D81AC9CDBFD10
8D800CD49941BF98E80459573EEE,1D81B9142CCC40
8D800CD49941BF98C80458EDB6CE,1D842F02FD0833
8D800CD460A9F4E6B710ADA9D6B4,1D846AC532FE3A
8D800CD49941BF98E80458A8CAE7,1D846D297FD53F
8D800CD49941BF98E80458A8CAE7,1D84B31DB4EB18
8D800CD4202473F2CB0E2034604B,1D84CCFA6B6D24
8D800CD460A9F4E661110ECFB53F,1D84E731CC3825
8D800CD49941BF98E80458A8CAE7,1D84F28D2F6B23
8D800CD460A9F12F8D93F82932C0,1D852909F0DF35
8D800CD49941BF98E80459573EEE,1D853753DE3234
8D800CD460A9F12F5D942EBAEBFA,1D8570BB916C39
8D800CD49941BF98E808591F64EE,1D8577E3694437
8D800CD49941AD9D600859297328,1D8CE0B15C9416
8D800CD49941AB9DA0085943B173,1D8D2600FFE618
8D800CD468AB012A2D99738935F4,1D8D48DA5E1F18
8D800CD468A9F129F399A7F2E1AA,1D8D8DA0968D18
8D800CD468AB0129CD99C9D6F908,1D8DC7AAAE1B37
8D800CD468AB01299399FC3DF393,1D8E0D9E6B0214
8D800CD49941A89E6008595A552B,1D8E1EDA3B2415
8D800CD468AB04E01F17545F9DEE,1D8E4C69084017
8D800CD49941A59F200859EC27AC,1D8F185705C811
8D800CD460AB04DE9D18978B5D69,1D9034520BBB2E
8D800CD4202473F2CB0E2034604B,1DA54E27367B36
8D800CD4994158AA88085968F864,1DA55F7B1E2735
8D800CD460AB14CA7B24BECA3762,1DA56600CF8F3C
8D800CD460AB04CA4524D9DD6AC1,1DA59EDD99A142
8D800CD460AB1112F7A80A20DEE5,1DA5C541A53A2D
8D800CD460AB04C8D92590162953,1DA6E39FE10620
8D800CD4994158AA88045920A264,1DA6EAC3E1F51C
8D800CD4994158AA88045920A264,1DA70B38DA6024
8D800CD460AB011169A8D21D7BD7,1DA72B6869671E
8D800CD4994158AA88045920A264,1DA7423E988E17
8D800CD460AB011123A8F51C989B,1DA760ADB0D219
8D800CD4994158AA88045920A264,1DA776AF91B51C
8D800CD460AB14C82925E8DC9311,1DA7836F81A018
8D800CD4994159AA8808596BF2AA,1DA795F56FA516
8D800CD460AB04C80F25F6850EC7,1DA79D2085A125
8D800CD4994159AA8808596BF2AA,1DA7ADCAED0726
8D800CD4202473F2CB0E2034604B,1DA7C54D8C3A24
8D800CD4994158AA88045920A264,1DA7D2EEB6CA18
8D800CD4994158AA88045920A264,1DA7F28F9D3F1F
8D800CD460AB011047A963C67F02,1DA824D2B25017
8D800CD460AB011011A97FBD9244,1DA8613ED57F3B
8D800CD4994159AA88045923A8AA,1DA871EB0D7016
8D800CD460AB14C6F326845C2C05,1DA89C79B84616
8D800CD4994159AA88045923A8AA,1DA8B3C243521D
8D800CD4994159AA88045923A8AA,1DA8F621931F1E
8D800CD460AB110F43A9E70A9913,1DA911B952B018
8D800CD460AB14C63726E3F6130A,1DA94E28DC4B34
8D800CD4994159AA68045906287C,1DA97031B5EB21
8D800CD460AB04C60126FE8D22DE,1DA98A0B2DCD24
8D800CD4994159AA68045906287C,1DA993945D4834
8D800CD4994159AAA00859402C8B,1DA9B15EA85626
8D800CD460AB04C5A1272E543557,1DA9CC696B8E25
8D800CD4994159AA8808596BF2AA,1DA9F15ECC3A22
8D800CD460AB010E23AA77CBBC43,1DAA14233C6A1E
8D800CD4994159AA6808594E727C,1DAA30BE6A4D1E
8D800CD4202473F2CB0E2034604B,1DAA4E2F367420
8D800CD460AB010DD1AAA15096A7,1DAA58E252AC20
8D800CD460AB04C4C9279AD8F1E9,1DAA9EDBBE4A1C
8D800CD4994159AA68045906287C,1DADABFA816D1C
8D800CD460AB010A49AC69FA5E67,1DADC8D522B538
8D800CD460AB04C16D294C94D023,1DADE26DC84E3B
8D800CD460AB04C151295A55DFE3,1DAE05D9DF521B
8D800CD4994159AA68045906287C,1DAE0BC9A48A35
8D800CD4994159AA68045906287C,1DAE28688E4C13
8D800CD460AB0109C1ACAF065EBA,1DAE4373BBC71D
8D800CD4994159AA6808594E727C,1DAEA604DA9845
8D800CD460AB0108F3AD16599D1F,1DAEF0BBDB462F
8D800CD460AB04C0012A0438BF8B,1DAF328B2CC531
8D800CD4994159AA600459688A74,1DB00B30F51334
8D800CD460AB04BF012A857336A9,1DB017B533641B
8D800CD4994159AA600459688A74,1DB02A354F5C1E
8D800CD460AB04BEE52A92B52AD4,1DB0345289861E
8D800CD4994159AA68045906287C,1DB04E2BBBF334
8D800CD4994159AA600459688A74,1DB070BC6AD416
8D800CD460AB010749ADEDD77B9F,1DB0728CE15B14
8D800CD460AB04BEA32AB412CE9D,1DB0B620A8DE19
8D800CD460AB04BE872AC2626595,1DB0D420539B18
8D800CD4994159AA600459688A74,1DB0D4C37C6731
8D800CD460AB0106F7AE1624CBE0,1DB0F02B649B16
8D800CD4994159AA60085920D074,1DB0F0BB63C41E
8D800CD460AB0106C1AE3291F3D9,1DB12AC8E4CB34
8D800CD4994159AA600459688A74,1DB1302BB03B16
8D800CD4994159AA68045906287C,1DB29B4796F31C
8D800CD460AB04BC872BC3C466BA,1DB2A140EB301B
8D800CD4994159AA88045923A8AA,1DB55985E90730
8D800CD460AB0101E1B0A6B43A67,1DB58E2F36263A
8D800CD4994159AA88045923A8AA,1DB59A1D74611D
8D800CD460AB01019DB0C902EB98,1DB5C70BE6573D
