raw_hexCode,raw_timeStamp
8D3C458758B502714D8350339A5D,11974327AC1933
8D3C458758B5061CDD13E24C4A29,11B1DD72950346
8D3C458758B50619A516388612DA,11B59DBF759E34
8D3C458799099AA2B80458AB3ACB,11B5B5E3F22541
8D3C4587EA44785D6B3C08CC52B1,11B6AD93BEA040
8D3C4587F82100020049B8E326B8,11B70AAE486116
8D3C458758B50255899791683B1C,11B71BF6967317
8D3C458799099AA2B80458AB3ACB,11B732F7A13C2B
8D3C458758B502555197BA457835,11B75D27EBDA17
8D3C458799099AA2B80458AB3ACB,11B775E50BC315
8D3C458799099AA2B80458AB3ACB,11B849328AC117
8D3C458758B50254779858581442,11B85735112517
8D3C4587E11E0B000000003E084B,11B875E89D271B
8D3C458799099AA2B00458C598C3,11B889D1964523
8D3C4587EA44785D6B3C08CC52B1,11B8918B76D11D
8D3C458758B506171B180F44D4F7,11B89306B07C1D
8D3C458799099AA2B00458C598C3,11B8CC2CBDDD40
8D3C458758B50616E51837D4E7E8,11B8D56933AE3B
8D3C458799099AA2B00458C598C3,11B8E9FA312539
8D3C458799099AA2B00458C598C3,11B906E6762C1E
8D3C458758B50616A318668E718D,11B9236D075337
8D3C458799099AA2B80458AB3ACB,11B9F54F8F151C
8D3C4587F82100020049B8E326B8,11BA2582AF6A27
8D3C458799099BA2B80458A83005,11BA3B46833B26
8D3C458758B506159B19260962A9,11BA526F305D1F
8D3C458799099BA2B80458A83005,11BA5819796F17
8D3C458758B50615851936969DEF,11BA6ADF56E318
8D3C4587EA44785D6B3C08CC52B1,11BA7206E6481D
8D3C458799099BA2B80458A83005,11BA79820FE61F
8D3C458758B502528599C24AF003,11BA90A598A01F
8D3C458799099BA2B80458A83005,11BAB718A37920
8D3C4587EA44785D6B3C08CC52B1,11BAC3DD1D8F13
8D3C458758B50615331972CBE3AB,11BACBE1023A1E
8D3C458799099BA2B00458C6920D,11BB046ED0F02E
8D3C458758B502520F9A173C41E3,11BB100D4E8B36
8D3C4587EA44785D6B3C08CC52B1,11BB12240C963B
8D3C458799099BA2B00458C6920D,11BB40E28B2D13
8D3C458758B50251E39A38C25434,11BB47B5332935
8D3C458758B506149919E23D8AEE,11BB8389337230
8D3C4587EA44785D6B3C08CC52B1,11BBB38CDC1E19
8D3C458758B502516D9A8D93E080,11BBC84E15C514
8D3C458799099BA2B80458A83005,11BBCD60260853
8D3C4587F82100020049B8E326B8,11BC0175DB853B
8D3C458758B50251419AAE714607,11BC02F1AB8314
8D3C458799099BA2B80458A83005,11BC52C4C7FC18
8D3C4587EA44785D6B3C08CC52B1,11BC57CE329033
8D3C458799099BA2B80458A83005,11BC6FF249582A
8D3C458758B50250D19AFF916C58,11BC8724841921
8D3C458799099BA2B80458A83005,11BC8C2F11DF29
8D3C45872508F636CB0820ACAE32,11BCB7B251A311
8D3C458799099BA2B80458A83005,11BCC9D43CEB1C
8D3C4587EA44785D6B3C08CC52B1,11BCF50366A01D
8D3C458799099BA2B80458A83005,11BD0DF959A21B
8D3C458799099BA2B80458A83005,11BDCFCAC79932
8D3C458758B5024F979BE3F5ED8D,11BDE74DFF5636
8D3C458799099BA2B80458A83005,11BDE7A259B232
8D3C458799099BA2B80458A83005,11BE05A41B0A1F
8D3C458799099BA2B80458A83005,11BE261D87AC18
8D3C458758B5024F5F9C0C2B77A2,11BE2833AC2614
8D3C4587EA44785D6B3C08CC52B1,11BE3A15CB5B20
8D3C458758B506122F1BA17B3064,11BE48E9F3611D
8D3C458799099BA2B80458A83005,11BE493646911E
8D3C458799099BA2B80458A83005,11BE6407BFB910
8D3C458799099BA2B80458A83005,11BE80448AC026
8D3C4587F82100020049B8E326B8,11BE863AC9711F
8D3C458758B50611F91BC9944444,11BE8E45B81C24
8D3C458799099BA2B80458A83005,11BE9C944A9415
8D3C4587E11E0B000000003E084B,11BEA029F0BB19
8D3C458799099BA2B80458A83005,11BEC045B0C225
8D3C458758B5024ED39C714E630B,11BEC71EC63F23
8D3C4587EA44785D6B3C08CC52B1,11BED8685DE824
8D3C458799099BA2B80458A83005,11BEE2D6F78D17
8D3C458799099BA2B80458A83005,11BF047156A125
8D3C458758B50611951C112C06A7,11BF06865CBB22
8D3C458758B506117B1C254AC4A1,11BF1EB1DEBF34
8D3C45872508F636CB0820ACAE32,11BF2DDDD2AD10
8D3C458799099CA2B80458A1046F,11BF434113D232
8D3C458758B50610EB1C8D50CE53,11BFC8509BD432
8D3C4587E11E0B000000003E084B,11BFDA34B64C14
8D3C458758B5024DC19D39F976E0,11C007B8301D17
8D3C4587EA44785D6B3C08CC52B1,11C016EBFDEE3B
8D3C458799099CA2D804586E8014,11C044721C9137
8D3C458758B50610771CE13C7768,11C04DAE3C5310
8D3C4587EA44785D6B3C08CC52B1,11C06586485038
8D3C45872508F636CB0820ACAE32,11C067501E7D14
8D3C4587F82100020049B8E326B8,11C06FA89E373E
8D3C458758B506103F1D09D314CE,11C08BE49E7C17
8D3C4587EA44785D6B3C08CC52B1,11C0B4B9C4B611
8D3C458799099CA2D804586E8014,11C0C2A9D5023B
8D3C458758B5024D0D9DBBC763C8,11C0C982682132
8D3C458799099CA2D804586E8014,11C18D63C2B636
8D3C4587EA44785D6B3C08CC52B1,11C29EF934383B
8D3C458758B5024B6F9EE9FA29F8,11C2A61FD1BB31
8D3C45872508F636CB0820ACAE32,11C2DCE3B2A536
8D3C4587F82100020049B8E326B8,11C3948DA65C1D
8D3C458758B5060D9F1EF1F071CB,11C39B65D2C139
8D3C458799099CA2D0045800221C,11C39E62331D1C
8D3C458799099CA2D0045800221C,11C3B987A44E3C
