raw_hexCode,raw_timeStamp
8D800C7399097F1F90045A6F9C08,1388ABE505DB2A
8D800C73F8230003004878F4EB3D,13A3717BE9D714
8D800C7399097F1F30045AC0E48C,13A40FAA4DC13B
8D800C73EA447858011C08EF908D,13A41FB1A8CD16
8D800C7399097F1F38045AAE4684,13A45480520130
8D800C7358B3F07A4EB9794759BF,13A454C09ACB36
8D800C7358B3F07AE2B9E9B6342F,13A512FFE8D338
8D800C7358B3F434CA3B5FD5E05B,13A5596F2EAB13
8D800C73EA447858011C08EF908D,13A564A9AFE631
8D800C7399097F1F38045AAE4684,13A594BE337012
8D800C7358B3F07B4ABA38B59401,13A59508C59615
8D800C73E10906000000006C501B,13BA65B8451015
8D800C739989821F58185AA625AF,13BA72C4514031
8D800C73232473F2C37820770687,13BA83908D8617
8D800C739989821F581C5A9E13AF,13BAB3C5FEB419
8D800C7358B3F08BE4C6DE768B89,13BAB5036C4D18
8D800C739989831F58205A0BDF68,13BAD780BF1C23
8D800C739989831F58205A0BDF68,13BAF539F60837
8D800C7358B3F4457E481437FEDE,13BAF645F2E438
8D800C7358B3009154CB02E7350A,13C198F1A09440
8D800C739909821F5840592436D0,13C1A94AA5822F
8D800C7358B1F44AD04C2085A68F,13C1D512877330
8D800C7358B1F091B6CB4E26BBE0,13C21773EC9311
8D800C73232473F2C37820770687,13C223883FB533
8D800C73EA3CA858011C088F525A,13C22F5136C933
8D800C739909821F5840592436D0,13C23031524F39
8D800C7358B1E44B3A4C7132EAD1,13C25D4BB7DB32
8D800C739909821F5840592436D0,13C2EEEBECFA18
8D800C7358B1C44BD04CE304C34E,13C31E555CBD3B
8D800C73EA3CA858011C088F525A,13C3221FDF4D39
8D800C7358B1C44BEC4CF83A70DD,13C343C9B18417
8D800C739909821F5840592436D0,13C343F98B5533
8D800C739909821F584058DBC2D9,13C360731C3D24
8D800C73232473F2C37820770687,13C3625C9F4D32
8D800C73F8230003004878F4EB3D,13C363596D9016
8D800C73EA3CA858011C088F525A,13C372A196521F
8D800C7358B1B092D6CC2980399A,13C384EA263E17
8D800C739909821F584058DBC2D9,13C39E2F1E4520
8D800C739909821F584058DBC2D9,13C3D651428B43
8D800C7358B1A44C6E4D5B4CE6E9,13C3E80762BF13
8D800C73F8230003004878F4EB3D,13C406ACAB8E15
8D800C739909821F584058DBC2D9,13C40E4FDDE317
8D800C7358B190935ACC8D7F95EE,13C42A1366C23A
8D800C73E10906000000006C501B,13C4415761743F
8D800C739909821F584058DBC2D9,13C44E679E4610
8D800C7358B1944CD44DA8E0690D,13C46AF9F88414
8D800C739909821F583C59CE78CB,13C48D0547E237
8D800C73232473F2C37820770687,13C49E59970332
8D800C73232473F2C37820770687,13DD9783EBAB2D
8D800C7399097B1EB84453E09835,13DDE7DBE0A038
8D800C7399097B1EB84054277E11,13DE05DB7F081B
8D800C7399097B1EB84054277E11,13DE48B791EB33
8D800C73EA3CA858011C088F525A,13DE59ABB24F33
8D800C7358A940A844DC8E6FA1C7,13DED337B8CA33
8D800C7399097A1E9840539ED8D2,13DF48A24AE617
8D800C7358A920A8B0DCE1FE3CDD,13DF5F42A44525
8D800C73F8230003004878F4EB3D,13DF98522F1315
8D800C7358A920A8DEDD0378B6A3,13DF992A771E13
8D800C73EA3CA858011C088F525A,13DF9F8B125217
8D800C73E10906000000006C501B,13DFB803CDFD12
8D800C7358A91461E25DBD6E9E51,13DFB8B2A64E3F
8D800C7399097A1E9840539ED8D2,13DFD00BB8B814
8D800C7358A910A912DD2B3A00FF,13DFDDDABF7518
8D800C7399097A1E784053BB5804,13E0105EFBE839
8D800C739909791E784053BE4756,13E08A7AAF072E
8D800C7358A7F0A9A6DD9DC83F60,13E09E7041B02F
8D800C73990D6E9D302454B05D71,199884FE8CE632
8D800C73232473F3E74820F04AF0,19AD73BBF25138
8D800C7358AF80B82EE8D809E37F,19AD7417A97130
8D800C73990D619C780455AF2862,19BED56048F731
8D800C73EA428858013C0806C95A,19C027B5282614
8D800C7358AF80AAD2DE90B9A53D,19C02C52D61917
8D800C73990D609C780455AC22AC,19C04D6FE7C812
8D800C7358AF84635A5EE94040FB,19C0AD40134137
8D800C73EA428858013C0806C95A,19C0C7D1ABDB39
8D800C73990D609C780455AC22AC,19C0C829BC5914
8D800C73F82300030049B8FE631D,19C1052D3B271B
8D800C73990D609C780455AC22AC,19C10652D2D21C
8D800C7358AF8462A45E5E28D56C,19C1ADCB4CBB3A
8D800C73990D609C700455C280A4,19C1C10D24151B
8D800C7358AF84627C5E3F067952,19C1E889A5AC14
8D800C7358AF8462505E1D1B2BDC,19C22669662813
8D800C73E10513000000002E4DE3,19C240E42F5813
8D800C73F82300030049B8FE631D,19C24A62083C17
8D800C7358AF8462265DFD3240A1,19C26131C9881B
8D800C73990D609C700455C280A4,19C291ED1CDD35
8D800C73EA428858013C0806C95A,19C2A224C0A117
8D800C73990D609C700455C280A4,19C2DC18312C15
8D800C73EA428858013C0806C95A,19C343B4B1A913
8D800C73F82300030049B8FE631D,19C385D3086837
8D800C7358AF845A2057D613260C,19CDD0447F443F
8D800C73990D619C780455AF2862,19CDF03E9FA413
8D800C73EA428858013C0806C95A,19CDF0C9F3BC3C
8D800C7358AF8459F657B6FC2240,19CE0B0EBB2C13
8D800C73990D619C780455AF2862,19CE264916CB1C
8D800C7358AF80A0B8D6CE879402,19CE4D614DFD19
8D800C7358AF84599E5773A64DAC,19CE85DAE1ED35
8D800C73EA428858013C0806C95A,19CE91DBDA8815
8D800C73E10513000000002E4DE3,19CEC381B37615
8D800C73990D619C780455AF2862,19CEE701D0683B
8D800C7358AF845940572AA54910,19CF0D758FA814
8D800C73990D619C780455AF2862,19CF2E7D681211
8D800C73EA428858013C0806C95A,19CF333A2FCF14
8D800C7358AF80A004D644AB312D,19CF49990B2C19
8D800C7358AF8442084574DD37FC,19EFF98BE64533
