raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D800AF458C3808942E3DA41D852,1D10EE4A325437,14:16:03,776614484,24.80424,89.63348,aereal_position
8D800AF458C38087E4E40CB429FE,1D11EE62DB6117,14:16:07,778230625,24.79623,89.63603,aereal_position
8D800AF458C380868CE43C3FD3B6,1D12EA50C8FE1B,14:16:11,709937406,24.78836,89.63847,aereal_position
8D800AF458C38085E8E45346E3A4,1D1363C5937A33,14:16:13,600150906,24.78461,89.63964,aereal_position
8D800AF458C38083DAE49CC6591D,1D14E520CEB63B,14:16:19,622907062,24.77257,89.64335,aereal_position
8D800AF458C38081D4E4E4D12A51,1D1661ACD9121B,14:16:25,564975890,24.76071,89.64701,aereal_position
8D800AF458C3808132E4FB271391,1D16D95D5FE41D,14:16:27,425549796,24.757,89.64818,aereal_position
8D800AF458C3807F14E54620039A,1D186613A6ED2F,14:16:33,638822125,24.7446,89.652,aereal_position
8D800AF458C3807DC0E576FC31BF,1D1960CF03373C,14:16:37,550437687,24.73682,89.65444,aereal_position
8D800AF458C3807D1EE58DF9EE68,1D19D87FAAE01E,14:16:39,411020000,24.73311,89.65561,aereal_position
8D800AF458C3705A80EA589751D3,1D334CD83BA816,14:18:21,215497640,24.53027,89.71802,aereal_position
8D800AF458C3705A36EA63372DD7,1D338469C02037,14:18:22,74039328,24.52858,89.71858,aereal_position
8D800AF458C37056D0EADB37E89E,1D3605DF36442F,14:18:32,98514500,24.50867,89.72468,aereal_position
8D800AF458C3705628EAF25FCB85,1D3681BE2B8B33,14:18:34,29240203,24.50482,89.72585,aereal_position
8D800AF458C37054D4EB1F5DF32A,1D37777C212438,14:18:37,930881828,24.49704,89.72814,aereal_position
8D800AF458C3805172EB91B4FD1F,1D39F42918C232,14:18:47,875108546,24.47722,89.73394,aereal_position
8D800AF458C38050C2EBA81399D5,1D3A755CBA7C49,14:18:49,895269500,24.47319,89.73511,aereal_position
8D800AF458C380500AEBC01FF59E,1D3B0194CF2A16,14:18:52,26529578,24.46898,89.73633,aereal_position
8D800AF458C3904EA2EBEFF73A5A,1D3C0986E5D91C,14:18:56,159835609,24.46074,89.73872,aereal_position
8D800AF458C3904E50EC053B5EF9,1D3C87B015A620,14:18:58,128980390,24.45886,89.73984,aereal_position
8D800AF458C3804C30EC3B92F9ED,1D3DD44C26891E,14:19:03,340534921,24.44641,89.74258,aereal_position
8D800AF458C3904A98EC6798AB89,1D3EFA9003B021,14:19:07,982516656,24.43707,89.74482,aereal_position
8D800AF458C3904932EC893BCE23,1D4002139A6417,14:19:12,34839140,24.42888,89.74655,aereal_position
8D800AF458C3904878EC99EF2170,1D408942F0151E,14:19:14,155381781,24.42462,89.74737,aereal_position
8D800AF458C3904760ECAF2E2E05,1D4151ADD85515,14:19:17,296605781,24.41821,89.74848,aereal_position
8D800AF458C3904678ECBFB6D596,1D41F6B85A2F2B,14:19:19,918051375,24.4129,89.7493,aereal_position
8D800AF458C39045D6ECC925774C,1D426AD8F5962D,14:19:21,718861718,24.40919,89.74981,aereal_position
8D800AF458C3904524ECD4394783,1D42EAE1C5E02D,14:19:23,719439328,24.40512,89.75037,aereal_position
8D800AF458C390446AECDEDA757B,1D436FADDD7A2C,14:19:25,799923578,24.40086,89.75087,aereal_position
8D800AF458C39043B2ECE7243828,1D43F3ED52D22D,14:19:27,871191250,24.39665,89.75133,aereal_position
8D800AF458C39042F2ECEF854D45,1D4480BBAC5F2A,14:19:30,12299359,24.39226,89.75174,aereal_position
8D800AF458C3904246ECF5C0AC7A,1D44F6FABB2A28,14:19:31,922401578,24.38832,89.75204,aereal_position
8D800AF458C3904194ECFAE51BAA,1D457676A1D729,14:19:33,913744343,24.38425,89.7523,aereal_position
8D800AF458C39040E6ECFF38422F,1D45F256F16F32,14:19:35,844558703,24.38026,89.75255,aereal_position
8D800AF458C3903F84ED0754CC19,1D46EEE35A7535,14:19:39,786651765,24.37216,89.75296,aereal_position
8D800AF458C3903ED0ED0B1F9456,1D476E51435935,14:19:41,777077593,24.36804,89.75316,aereal_position
8D800AF458C3903D62ED12F56308,1D4873C98F0F29,14:19:45,868847375,24.35966,89.75352,aereal_position
8D800AF458C3903CA6ED1576E384,1D48F899DD3626,14:19:47,949607734,24.35536,89.75367,aereal_position
8D800AF458C3803C06ED17E92BFB,1D496C1B67BB2E,14:19:49,739993531,24.3517,89.75377,aereal_position
8D800AF458C3803B4CED19C57FDB,1D49EF2BEF7429,14:19:51,791408500,24.34744,89.75388,aereal_position
8D800AF458C3803A98ED19646B63,1D4A6FC7989326,14:19:53,801609875,24.34332,89.75388,aereal_position
8D800AF458C38039DAED19893C46,1D4AF66C6E0620,14:19:55,913075718,24.33897,89.75388,aereal_position
8D800AF458C3803934ED18111317,1D4B6D79BB052A,14:19:57,762952453,24.33517,89.75382,aereal_position
8D800AF458C3803878ED16E9B15B,1D4BF2EC926D25,14:19:59,854364781,24.33087,89.75372,aereal_position
8D800AF458C38037C6ED12AA025F,1D4C71CD32EC1B,14:20:01,835531500,24.3268,89.75352,aereal_position
8D800AF458C380364EED09FA210F,1D4D819EFED422,14:20:06,27197140,24.31819,89.75306,aereal_position
