raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D70207558C381EC64E3FC9AD2FD,26AD4FAA682F30,17:00:05,262826031,20.8851,92.86253,aereal_position
8D70207558C381FCCADEF850CB63,26BAE789A9C039,17:00:59,663333312,20.98119,92.79955,aereal_position
8D70207558C382090057517B0A4E,26C501602B5511,17:01:40,23079765,21.05273,92.75262,aereal_position
8D70207558C3820B6C5697B02B92,26C703C2B6F41E,17:01:48,63092468,21.06693,92.74334,aereal_position
8D70207558C3820BBA567F245E87,26C740C7B22119,17:01:49,13087265,21.06871,92.74214,aereal_position
8D70207558C3820E9255A59D9736,26C99F2E0BA01E,17:01:58,523111328,21.08537,92.73125,aereal_position
8D70207558C3820EE6558BB993A8,26C9DF2E18CF19,17:01:59,523114703,21.0873,92.72995,aereal_position
8D70207558C3821062551984E452,26CB1D64882622,17:02:04,493127718,21.09599,92.72426,aereal_position
8D70207558C38210B854FF473B8A,26CB60F8EC0924,17:02:05,553184265,21.09796,92.72296,aereal_position
8D70207558C382110454E8B839BD,26CBA190B5941E,17:02:06,563131796,21.0997,92.72181,aereal_position
8D70207558C382115254D13DD974,26CBE191CA7F23,17:02:07,563202687,21.10149,92.72066,aereal_position
8D70207558C382133254405DB5B8,26CD6CE4EF871E,17:02:13,753201031,21.11247,92.71342,aereal_position
8D70207558C38213805429C9E71B,26CDB2427AD914,17:02:14,843217625,21.11426,92.71227,aereal_position
8D70207558C382157E538FA7B464,26CF550DBB3D24,17:02:21,353221437,21.12593,92.70458,aereal_position
8D70207558C38215CA537818AD18,26CF9807F84C18,17:02:22,403175500,21.12767,92.70344,aereal_position
8D70207558C3821620535E35C52C,26CFDA6B537023,17:02:23,443241328,21.12964,92.70214,aereal_position
8D70207558C382166E534702024D,26D019D1D1E41E,17:02:24,433181156,21.13142,92.70099,aereal_position
8D70207558C38216BA533075998A,26D05D6565091D,17:02:25,493184265,21.13316,92.69984,aereal_position
8D70207558C382179C52EC3DC1D4,26D118A0D47027,17:02:28,413193328,21.13834,92.69644,aereal_position
8D70207558C382182E52C0263000,26D190E1749A22,17:02:30,283210906,21.14168,92.69425,aereal_position
8D70207558C392196C5260AAF613,26D296D748D82A,17:02:34,383207640,21.14896,92.68945,aereal_position
8D70207558C3821B4C51CF63ADC4,26D41E972DFB29,17:02:40,513224187,21.15994,92.68221,aereal_position
8D70207558C3821B9A51B80F9E81,26D4622AEA632A,17:02:41,573237859,21.16173,92.68106,aereal_position
8D70207558C3821C3E5186453091,26D4E525C28927,17:02:43,623231625,21.16548,92.67857,aereal_position
8D70207558C3821C8A516FFA9D74,26D52951EFF72A,17:02:44,693235703,21.16722,92.67742,aereal_position
8D70207558C3821CD851584878F8,26D56820CA7925,17:02:45,673237625,21.16901,92.67627,aereal_position
8D70207558C3821D2E513EB5DE16,26D5AB1BCB9327,17:02:46,723241875,21.17097,92.67497,aereal_position
8D70207558C3821D7C5126F95A62,26D5EB1BD5D42C,17:02:47,723244500,21.17276,92.67377,aereal_position
8D70207558C3821DCA510F59DAA5,26D62CE65BE825,17:02:48,753294312,21.17455,92.67262,aereal_position
8D70207558C3821EAA50CBE0E93D,26D6E9EAFA7E2B,17:02:51,703265406,21.17967,92.66923,aereal_position
8D70207558C3821ED850BDEB07F1,26D70E7FCB6B30,17:02:52,243256171,21.18073,92.66853,aereal_position
8D70207558C3821F7C508CA60643,26D796D8450B2F,17:02:54,383272203,21.18448,92.66608,aereal_position
8D70207558C3821FE8506B5C83CE,26D7F24334F128,17:02:55,843265265,21.18695,92.66443,aereal_position
8D70207558C3822016505DAB5A9F,26D818095DD717,17:02:56,403267031,21.188,92.66374,aereal_position
8D70207558C382208C503A14825C,26D872DCA16E2C,17:02:57,853320046,21.1907,92.66199,aereal_position
8D70207558C382214650022BD87E,26D915A72CFA18,17:03:00,363277562,21.19496,92.65919,aereal_position
8D70207558C38221BA4FDE345616,26D96F48839D28,17:03:01,793281437,21.19762,92.65739,aereal_position
8D70207558C382225C4FADBC62A9,26D9EFE15ED72B,17:03:03,803299031,21.20132,92.65495,aereal_position
8D70207558C38222AA4F9696E6FF,26DA340D562230,17:03:04,873289250,21.20311,92.6538,aereal_position
8D70207558C38222D84F889F3A8F,26DA58F64E4612,17:03:05,418795078,21.20416,92.6531,aereal_position
8D70207558C38223264F700B8C30,26DA9DFFF27719,17:03:06,503313015,21.20595,92.6519,aereal_position
8D70207558C38223AA4F48B92A95,26DB088A8F5633,17:03:08,143298390,21.20897,92.6499,aereal_position
8D70207558C38223CA4F3F8BDCC2,26DB23F68C961C,17:03:08,603360406,21.2097,92.64945,aereal_position
8D70207558C38224364F1E072C08,26DB81FC2A3530,17:03:10,33303093,21.21217,92.6478,aereal_position
8D70207558C38224844F0791DCA3,26DBC295BE8E33,17:03:11,43368078,21.21396,92.64666,aereal_position
8D70207558C38225164EDA631D64,26DC340DA9622B,17:03:12,873310562,21.2173,92.64441,aereal_position
8D70207558C38225BA4EA968DCF6,26DCB839DBA32F,17:03:14,943315875,21.22105,92.64196,aereal_position
8D70207558C38226084E917C1E11,26DCF839E85533,17:03:15,943319125,21.22284,92.64076,aereal_position
8D70207558C38226544E7A888D31,26DD40CB463530,17:03:17,13321781,21.22458,92.63962,aereal_position
8D70207558C38226844E6C35F12B,26DD62791E3938,17:03:17,578362937,21.22568,92.63892,aereal_position
8D70207558C38227464E319987EE,26DE04F784F834,17:03:20,83330296,21.23012,92.63597,aereal_position
8D70207558C38227B24E10A82795,26DE5DB5C3FD18,17:03:21,498451453,21.23259,92.63432,aereal_position
8D70207558C38227E84E008A7185,26DE85912AE52E,17:03:22,93399781,21.23383,92.63352,aereal_position
8D70207558C38228084DF7347F17,26DE9E00510218,17:03:22,503337218,21.23456,92.63307,aereal_position
8D70207558C38228744DD68179C9,26DEFA9C987335,17:03:23,983341171,21.23703,92.63143,aereal_position
8D70207558C38228A24DC8108C39,26DF2193E2A11C,17:03:24,563339937,21.23808,92.63073,aereal_position
8D70207558C38228C24DBEDD8E67,26DF3A04243134,17:03:24,973349937,21.23882,92.63023,aereal_position
8D70207558C38229D04D6C34E6C5,26E01F32B77C17,17:03:28,523417468,21.245,92.62613,aereal_position
8D70207558C3822A644D400C054A,26E096D992B919,17:03:30,383357625,21.24838,92.62393,aereal_position
8D70207558C3822A844D362B03B9,26E0AEB1628731,17:03:30,783377031,21.24911,92.62344,aereal_position
8D70207558C3822AA24D2DBDFEB0,26E0CD0B98D419,17:03:31,218863828,21.2498,92.62299,aereal_position
8D70207558C3822B5C4CF4D97036,26E165C061E834,17:03:33,633364968,21.25406,92.62014,aereal_position
8D70207558C3822C2E4CB5FF9D0F,26E210E4E32420,17:03:36,283435812,21.25887,92.61699,aereal_position
8D70207558C3822C544CA998FF6C,26E22A8565ED31,17:03:36,713385453,21.25974,92.61639,aereal_position
8D70207558C3822C744CA0220720,26E24AA268E31B,17:03:37,178415843,21.26047,92.61594,aereal_position
8D70207558C3822CA24C92B27B3A,26E26BB6746839,17:03:37,733377640,21.26152,92.61525,aereal_position
8D70207558C3822CE04C7FD9D3A9,26E2A527FE5F38,17:03:38,623378015,21.26294,92.6143,aereal_position
8D70207558C3822D0E4C7195A1E3,26E2CAA27D171B,17:03:39,178421015,21.26399,92.6136,aereal_position
8D70207558C3822D7C4C5062FCB3,26E326F9484337,17:03:40,653871171,21.26651,92.61195,aereal_position
8D70207558C3822DF04C2D2C1549,26E3862998CE1C,17:03:42,103389390,21.26917,92.6102,aereal_position
8D70207558C3822E3E4C1573E4C9,26E3C37CF5C71B,17:03:43,58521031,21.27095,92.609,aereal_position
8D70207558C3822E5C4C0C58AC8D,26E3DCCFFB193B,17:03:43,483392281,21.27164,92.60855,aereal_position
8D70207558C3822ED24BE9205B01,26E437EF183B25,17:03:44,938416187,21.27434,92.60681,aereal_position
8D70207558C3822F3E4BC889E031,26E4993C94DF3D,17:03:46,423400671,21.27681,92.60516,aereal_position
8D70207558C3822F6C4BBAC74AE2,26E4BA51D5C721,17:03:46,978441671,21.27786,92.60446,aereal_position
8D70207558C3822FF04B92A8488F,26E5248FCE5A3F,17:03:48,613404250,21.28088,92.60246,aereal_position
8D70207558C38230104B89BE95FC,26E5437D552D1D,17:03:49,58545453,21.28162,92.60201,aereal_position
8D70207558C382307C4B68D25292,26E59F329E953F,17:03:50,523411093,21.28409,92.60036,aereal_position
8D70207558C38230A44B5C00512B,26E5B7EF572826,17:03:50,938432296,21.285,92.59976,aereal_position
8D70207558C38230F04B44602CD9,26E5F70B3DE928,17:03:51,923483625,21.28674,92.59857,aereal_position
8D70207558C38231104B3B93531C,26E617730FA149,17:03:52,393416609,21.28748,92.59812,aereal_position
8D70207558C382315E4B24A4B050,26E65641EADE41,17:03:53,373418718,21.28926,92.59697,aereal_position
8D70207558C38231AC4B0C466DC8,26E6993CE85E45,17:03:54,423422046,21.29105,92.59577,aereal_position
8D70207558C382325E4AD6D302F6,26E726FB21F540,17:03:56,653992437,21.29512,92.59307,aereal_position
8D70207558C38233504A8D465FED,26E7ED81202540,17:03:59,763437093,21.30066,92.58943,aereal_position
8D70207558C382339C4A76856CA8,26E82F4AE97242,17:04:00,793438578,21.3024,92.58828,aereal_position
8D70207558C38234204A4E7C008D,26E89B9FC97120,17:04:02,463456625,21.30542,92.58628,aereal_position
8D70207558C382346E4A36B67135,26E8D8F8A66E24,17:04:03,418948718,21.30721,92.58508,aereal_position
8D70207558C38234DC4A16DE2493,26E937A375223B,17:04:04,933459234,21.30972,92.58348,aereal_position
8D70207558C382355049F25144C7,26E99478AEBF25,17:04:06,343453375,21.31238,92.58169,aereal_position
8D70207558C382359E49DB8DA663,26E9D68F65381F,17:04:07,378496312,21.31416,92.58054,aereal_position
8D70207558C38235EC49C3845E3E,26EA180DABE429,17:04:08,403549156,21.31595,92.57934,aereal_position
8D70207558C382361249B8BFFCF5,26EA31ADA53948,17:04:08,833463609,21.31682,92.57879,aereal_position
8D70207558C382364049AAF314F6,26EA58F8E15429,17:04:09,418963796,21.31787,92.57809,aereal_position
8D70207558C382368E4992D0E283,26EA9B9FE8C02C,17:04:10,463464640,21.31966,92.57689,aereal_position
