raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D800521584180296DF4A907DE52,18A6737BF82419,13:00:41,863762468,24.24271,93.18568,aereal_position
8D8005215841802945F48F2DE5EE,18A6AA9997B922,13:00:42,714708921,24.24179,93.18436,aereal_position
8D8005215841802919F47526621F,18A6E56C0EFE4B,13:00:43,627838718,24.24078,93.18303,aereal_position
8D80052158418028EBF458108EEB,18A72446295326,13:00:44,608577875,24.23973,93.18156,aereal_position
8D800521584180286DF40AD50C63,18A7CC944BC02F,13:00:47,211045312,24.23685,93.17759,aereal_position
8D8005215841802829F3E1B859DB,18A82578B2F521,13:00:48,628667125,24.23529,93.17551,aereal_position
8D80052158418027FDF3C6BF4D8C,18A85F7B221F17,13:00:49,528163359,24.23428,93.17413,aereal_position
8D80052158418026D3F30F6896BD,18A9EBD42E5534,13:00:55,735325781,24.22746,93.16483,aereal_position
8D8005215841802647F2B9608901,18AAA62EF4BB3A,13:00:58,640611515,24.22426,93.16045,aereal_position
8D80052158418025E1F27A646244,18AB2D60140034,13:01:00,761271296,24.22192,93.15725,aereal_position
8D8005215841802505F1F39C27B3,18AC5390ACE212,13:01:05,328248546,24.21689,93.15038,aereal_position
8D80052158418024D3F1D4D88A1D,18AC9628DBB51C,13:01:06,371776437,24.21574,93.1488,aereal_position
8D8005215841802451F1842A458A,18AD43BE4D7044,13:01:09,62803312,24.21277,93.14473,aereal_position
8D80052158418023EFF148CD1DD3,18ADC788D52033,13:01:11,126407968,24.21053,93.14168,aereal_position
8D80052158418023B9F1274BBA8F,18AE0D3464AD32,13:01:12,221537453,24.20929,93.14,aereal_position
8D8005215841802325F0CB2E08F4,18AED4F0853629,13:01:15,351307062,24.2059,93.13533,aereal_position
8D80052158418022C9F0937A95A9,18AF4DE2089424,13:01:17,232917140,24.2038,93.13248,aereal_position
8D800521584180229BF076CC0946,18AF8D4B947719,13:01:18,223057015,24.20274,93.131,aereal_position
8D800521584180216BEFBB096706,18B12146639416,13:01:24,558261140,24.19579,93.12149,aereal_position
8D8005215841802107EF7E6459EE,18B1A52AC09C31,13:01:26,623558812,24.1935,93.11839,aereal_position
8D800521584180207FEF2A309D50,18B25EAB268821,13:01:29,514533000,24.19038,93.11412,aereal_position
8D800521584180204FEF0CA940F4,18B29E01EB982B,13:01:30,503442328,24.18929,93.11259,aereal_position
8D8005215841801FE3EECA19242D,18B32CE6C89C4F,13:01:32,753322140,24.18681,93.10923,aereal_position
8D8005215841801ED9EE26DAE787,18B4939E86F728,13:01:38,329156343,24.18073,93.10089,aereal_position
8D8005215841801E71EDE60DAE2B,18B51D75364B13,13:01:40,494220875,24.17834,93.09764,aereal_position
8D8005215841801D4FED3350632E,18B6A134AF6A16,13:01:46,557100906,24.17171,93.08853,aereal_position
8D8005215841801C69ECA6E43C75,18B7D65BA24E1E,13:01:51,375104078,24.16644,93.08136,aereal_position
8D8005215841801C3DEC8B7AACD0,18B811D8EB2015,13:01:52,299428640,24.16544,93.07999,aereal_position
8D8005215841801C0FEC6FFC404D,18B84F8957383B,13:01:53,260659000,24.16438,93.07856,aereal_position
8D8005215841801BE5EC557E75B7,18B887A2FDC81E,13:01:54,128122312,24.16342,93.07724,aereal_position
8D8005215841801BADEC3267BD19,18B8D19FB1973B,13:01:55,295678359,24.16214,93.07546,aereal_position
8D8005215841801B25EBDF33C37F,18B988DB292036,13:01:58,148580640,24.15903,93.07124,aereal_position
8D8005215841801007E507E15AA4,18C86570A88B3D,13:02:57,628140171,24.09389,92.98213,aereal_position
8D8005215837C3F6B9D555CDC0DE,18F010DAEDB41D,13:05:36,282783156,23.94562,92.77776,aereal_position
8D8005215837C3F69FD53FA66BD6,18F04E54EDBA16,13:05:37,240446906,23.94502,92.77664,aereal_position
8D8005215837A3F637D4E431AB9C,18F14728A3841D,13:05:41,120103812,23.94264,92.77201,aereal_position
8D8005215837A3F61DD4CDFF98EA,18F183F522DA1D,13:05:42,66396890,23.94205,92.77084,aereal_position
8D800521583793F5E9D49D1E9C45,18F2055A63461E,13:05:44,89809734,23.94086,92.7684,aereal_position
8D800521583783F5B7D470C12F2A,18F27AD124F73B,13:05:45,986785015,23.93971,92.76611,aereal_position
8D800521583553F179D01114C98A,18FEB26FD68A3A,13:06:34,846190218,23.91486,92.7092,aereal_position
8D800521583543F16BCFFB5D351F,18FEF1FCA5291B,13:06:35,838640937,23.91454,92.70808,aereal_position
8D800521583533F143CFAE190219,18FFC4CB5F8535,13:06:39,80437125,23.91362,92.70416,aereal_position
8D800521583503F111CF2E03E539,19011E74A4CB10,13:06:44,510960843,23.91248,92.69765,aereal_position
8D8005215833F3F107CEFFD0D980,19019C175AE03A,13:06:46,471292640,23.91225,92.69526,aereal_position
8D8005215833F3F103CEE418F022,1901E509E84933,13:06:47,621406281,23.91216,92.69389,aereal_position
8D8005215833D3F0FFCE6CF415D7,190324CE64C015,13:06:52,617505984,23.91206,92.68778,aereal_position
8D8005215833D3F101CE546426C8,190364FE8A212D,13:06:53,620661281,23.91211,92.68656,aereal_position
8D8005215833C3F105CE24617924,1903E6985ABA21,13:06:55,647518906,23.9122,92.68412,aereal_position
8D800521583363F1C7CCE619652B,190778956CFB42,13:07:09,949316859,23.91664,92.66795,aereal_position
8D800521583313F365CBEDBCB1D5,190B0708CABF19,13:07:24,118016703,23.92612,92.65528,aereal_position
8D8005215831F3F3E1CBAE514E6A,190C046B82423A,13:07:28,74154562,23.92896,92.65208,aereal_position
8D8005215831B3F4C9CB3D93DF78,190DD9642F5D34,13:07:35,425996125,23.93427,92.64633,aereal_position
8D8005215831A3F4E3CB306CB968,190E0F9659E81F,13:07:36,261511656,23.93486,92.64567,aereal_position
8D8005215831A3F501CB218678BE,190E4E3C696B1C,13:07:37,238840171,23.93555,92.64491,aereal_position
8D800521583193F521CB126C38CD,190E8DB20DED18,13:07:38,229772781,23.93628,92.64414,aereal_position
8D800521583163F579CAE8B73611,190F42697C1C1B,13:07:41,40467484,23.93829,92.64201,aereal_position
8D800521583163F597CADAD1D03A,190F79820A6842,13:07:41,964823656,23.93898,92.6413,aereal_position
8D800521582D03F9CFD09E1B8A3D,1D1F316318D035,14:17:00,828578000,23.9637,92.71637,aereal_position
8D800521582D43FA05D0C6B3DBE9,1D1FB6D9015045,14:17:02,920191312,23.96494,92.7184,aereal_position
8D800521582D63FA21D0DAA00786,1D1FFAFB2C3E4A,14:17:03,989539390,23.96558,92.71942,aereal_position
8D800521582D73FA3BD0EC39E0B9,1D20395122D042,14:17:04,961618640,23.96617,92.72034,aereal_position
8D800521582D93FA57D101821B44,1D2082531B6941,14:17:06,39000937,23.96681,92.72141,aereal_position
8D800521582DA3FA6FD113258896,1D20C0EED89741,14:17:07,15653015,23.96736,92.72232,aereal_position
8D800521582DC3FAA5D13A6DD176,1D21404B265732,14:17:09,4925015,23.9686,92.7243,aereal_position
8D800521582DF3FADBD161904475,1D21C2B5792C3D,14:17:11,45447468,23.96983,92.72629,aereal_position
8D800521582F03FAF9D1773239AF,1D2209AD0DEA39,14:17:12,162336234,23.97052,92.72741,aereal_position
8D800521582F53FB6DD1CC1275F3,1D231C53E97032,14:17:16,475261296,23.97318,92.73173,aereal_position
8D800521582F83FBDFD222E46B5D,1D2425715BCE43,14:17:20,628186062,23.97578,92.7361,aereal_position
8D800521582F93FBF9D236BD9AFC,1D246542DAC720,14:17:21,625138375,23.97638,92.73712,aereal_position
8D800521582FA3FC11D24A7655E9,1D249FDECF1727,14:17:22,534695703,23.97693,92.73814,aereal_position
8D800521582FB3FC2BD261559274,1D24E3E442754A,14:17:23,602161781,23.97752,92.73931,aereal_position
8D800521583123FCE3D31627656D,1D26E0CE79081D,14:17:31,550402312,23.98174,92.74851,aereal_position
8D800521583173FD5FD38ED2DEB2,1D282A7785AE14,14:17:36,712476078,23.98457,92.75462,aereal_position
8D8005215831A3FDA7D3CACF8F43,1D28D26B3F071D,14:17:39,309018375,23.98622,92.75767,aereal_position
8D8005215831B3FDB3D3D415822E,1D28EBD9FDA323,14:17:39,735706531,23.9865,92.75818,aereal_position
8D8005215831F3FE0FD41B51FCAB,1D29B2353D3318,14:17:42,842349875,23.9886,92.76179,aereal_position
8D800521583770004FD58F0A90A4,1D2E075EC57D24,14:18:00,123651453,24.00179,92.78071,aereal_position
8D8005215837A0006FD5A439392A,1D2E46DEAA233E,14:18:01,115255843,24.00252,92.78178,aereal_position
8D80052158393000EDD5F4E9E197,1D2F36EDD10321,14:18:04,921555203,24.0054,92.78585,aereal_position
8D800521583BC002BBD73821E58B,1D32F21CFAFE36,14:18:19,840760062,24.01598,92.80233,aereal_position
8D800521583DA00471D8920DD9A4,1D369EA069821D,14:18:34,513829250,24.026,92.81993,aereal_position
8D800521583DB00491D8ABE6509F,1D36DE2021AA1B,14:18:35,505422250,24.02673,92.8212,aereal_position
8D800521583DD004D1D8DE322CBA,1D376513524220,14:18:37,622023234,24.0282,92.82379,aereal_position
8D800521583F10054DD942D3593E,1D3866811D241D,14:18:41,645995812,24.03104,92.82888,aereal_position
8D800521583FD006B1DA5EA4F78A,1D3B327F189B3E,14:18:52,847190171,24.03918,92.84332,aereal_position
8D800521584130072FDAC2F24028,1D3C2AB227FE31,14:18:56,716318718,24.04207,92.84841,aereal_position
8D8005215841F00815DB7CDCC053,1D3DF78480E112,14:19:03,931430625,24.04733,92.85787,aereal_position
8D80052158438008B9DC00847F84,1D3F3B19FF9A21,14:19:08,991559578,24.05109,92.86458,aereal_position
8D8005215843A008DBDC1BCE721B,1D3F844E10A91D,14:19:10,72224937,24.05186,92.86596,aereal_position
8D80052158454009C9DCDBC05744,1D41575566EB2F,14:19:17,391472875,24.05731,92.87572,aereal_position
8D8005215845B00AD5DDB3DD0D38,1D435A32F2163C,14:19:25,439546390,24.06345,92.88671,aereal_position
8D8005215845C00AF5DDCD09C1F8,1D439835213523,14:19:26,406135093,24.06418,92.88803,aereal_position
8D8005215847001C15EC85157DCE,1D62174B455920,14:21:28,390808921,24.16452,93.07968,aereal_position
8D8005215847001C6DECCD6AECA1,1D62A9B2481617,14:21:30,699549718,24.16653,93.08334,aereal_position
8D8005215847001DEFEDDC41A48C,1D64F479E17C3C,14:21:39,880402812,24.17537,93.09713,aereal_position
8D8005215847001E1DEDFADF2AA0,1D65343081BB18,14:21:40,875594171,24.17642,93.09865,aereal_position
8D8005215847001F9BEEE42088C1,1D674AC9112137,14:21:49,180949281,24.18517,93.11056,aereal_position
8D800521584700213DEFDB343B6C,1D69806DE6F233,14:21:58,7202546,24.19473,93.12312,aereal_position
8D800521584700217BF000D3533E,1D69D38828381B,14:21:59,327690296,24.19615,93.125,aereal_position
8D80052158470021C5F02CE2BDCE,1D6A34F4A5C53B,14:22:00,888448453,24.19785,93.12724,aereal_position
8D80052158470021DFF03C4A138C,1D6A5A7F40541B,14:22:01,444547156,24.19844,93.12805,aereal_position
8D80052158470021F3F047ABA6DF,1D6A73EE805533,14:22:01,871268437,24.1989,93.12861,aereal_position
8D800521584700224DF07DE68B2F,1D6AEE2CAE2D3E,14:22:03,774680109,24.20096,93.13136,aereal_position
8D80052158470022B9F0BD2D9B4D,1D6B853E0F1316,14:22:06,87953171,24.20343,93.13461,aereal_position
8D80052158470022FDF0E59321CF,1D6BDF01B21C1E,14:22:07,520204828,24.20499,93.13665,aereal_position
8D800521584700232BF10122EC53,1D6C1D92F74C1E,14:22:08,496170828,24.20604,93.13807,aereal_position
8D800521584700238BF13B8CD9C8,1D6CA0EFC87F30,14:22:10,552585343,24.20824,93.14102,aereal_position
8D80052158470027ADF3BCAE64CF,1D7253B2E7E319,14:22:33,330491875,24.23245,93.17362,aereal_position
8D80052158470027DBF3D76D878C,1D7292F48BF441,14:22:34,318016500,24.23351,93.175,aereal_position
8D800521584700281FF40167A78A,1D72EF28686014,14:22:35,791177312,24.23506,93.17713,aereal_position
8D8005215847002837F410B36D7A,1D7314024DB11D,14:22:36,335695281,24.23561,93.1779,aereal_position
8D80052158470028BFF463CA81C5,1D73CEB902261E,14:22:39,247005734,24.23872,93.18212,aereal_position
8D8005215847002919F49A98DD39,1D744C62AF7E20,14:22:41,207794046,24.24078,93.18492,aereal_position
8D8005215847002933F4AAA98AF2,1D746E35179E1D,14:22:41,775231390,24.24138,93.18573,aereal_position
8D8005215847002949F4B7311C98,1D748F33D2B326,14:22:42,255054515,24.24188,93.18639,aereal_position
8D8005215847002961F4C6E794B8,1D74AE2BC17B1F,14:22:42,774619515,24.24243,93.18715,aereal_position
8D800521584700297BF4D64F3AFA,1D74D3AC922E23,14:22:43,330076718,24.24303,93.18797,aereal_position
8D80052158470029D3F50C84E4F9,1D754D5A074221,14:22:45,224003906,24.24504,93.19071,aereal_position
8D8005215847002A2DF543BE5F6C,1D75CB44989A38,14:22:47,189044890,24.2471,93.19351,aereal_position
8D8005215847002A89F57B2727E8,1D7649DA778620,14:22:49,165312390,24.24921,93.19636,aereal_position
8D8005215847002ACDF5A6615795,1D76A66B9F6F26,14:22:50,644587375,24.25076,93.19855,aereal_position
8D8005215847002AE1F5B182E84C,1D76C52BCCE227,14:22:51,86756578,24.25122,93.19911,aereal_position
8D8005215847002B53F5F83C860C,1D77605FBA8222,14:22:53,543144578,24.25383,93.20272,aereal_position
8D8005215847002E01F79EEAE72E,1D7B1CF3BE7E1C,14:23:08,485736062,24.26953,93.22418,aereal_position
8D8005215847002E2FF7BAEC390F,1D7B5C4EB1EE39,14:23:09,474919406,24.27058,93.22561,aereal_position
8D8005215847002E9FF800C202C4,1D7BF5CDE7811B,14:23:11,902686593,24.27315,93.22917,aereal_position
8D8005215847002EB9F80F542723,1D7C1B75FF1320,14:23:12,460717843,24.27374,93.22993,aereal_position
8D8005215847002ED1F81E0A1581,1D7C3B79C4241F,14:23:12,997835812,24.27429,93.23069,aereal_position
8D8005215847002EE9F82D0246CA,1D7C5F114C6F2A,14:23:13,521227375,24.27484,93.23146,aereal_position
8D8005215847002F03F83D79D11D,1D7C83D91E9C29,14:23:14,64560796,24.27544,93.23227,aereal_position
8D8005215847002F17F849915E37,1D7C9E40927927,14:23:14,507548281,24.27589,93.23288,aereal_position
8D8005215847002F29F854B4610B,1D7CB6AA42E21F,14:23:14,917127906,24.27631,93.23344,aereal_position
