raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D800C3858BDF17522DEB499AAF1,1D165BF72EEA14,14:16:25,469184234,20.18633,92.79622,aereal_position
8D800C3858BF0174D6DF8F711B72,1D1793D7B0251D,14:16:30,332902437,20.18459,92.80696,aereal_position
8D800C3858BDF174A6E018E35028,1D1854FA740F31,14:16:33,351958031,20.18349,92.81368,aereal_position
8D800C3858BDF173A2E30DEAC9F2,1D1C8AA6EF083E,14:16:50,178712328,20.17754,92.85081,aereal_position
8D800C3858BDF17392E33A8C0087,1D1CCA07436B1D,14:16:51,168248171,20.17717,92.85301,aereal_position
8D800C3858BDF17374E39083D2D0,1D1D44F8F72633,14:16:53,83425062,20.17648,92.85723,aereal_position
8D800C3858BDF16E68FAB003C259,1D3E209B8C3A36,14:19:04,547064890,20.14691,93.14758,aereal_position
8D800C3858BDE16EC4FC931FE193,1D40CF6E757139,14:19:15,258897265,20.14902,93.17127,aereal_position
8D800C3858BDE16FDD001F9E3E3C,1D45DC7D093634,14:19:35,477956406,20.15543,93.21581,aereal_position
8D800C3858C3818D6D3DFB2DF8A7,23D8CFFC6AFF3B,16:11:47,268200703,20.32864,93.9925,aereal_position
8D800C3858C3818D593DD3832046,23D90B1E68C921,16:11:48,186542281,20.32819,93.99054,aereal_position
8D800C3858C3818D433DAAD648B1,23D949EB59F91C,16:11:49,166418937,20.32768,93.98853,aereal_position
8D800C3858C3818CFF3D2D2EAC9E,23DA031F3D8719,16:11:52,52379015,20.32613,93.9824,aereal_position
8D800C3858C3818CE93D07DEBCCF,23DA362E93DB1D,16:11:52,909022171,20.32562,93.98053,aereal_position
8D800C3858C3818CD13CDADDF255,23DA79ECE0EE1B,16:11:53,971825390,20.32507,93.97833,aereal_position
8D800C3858C3818C893C571C568C,23DB40BF4AE215,16:11:57,12536546,20.32343,93.9719,aereal_position
8D800C3858C3818C5D3C0595C0C4,23DBB6C343B336,16:11:58,918766515,20.32242,93.96788,aereal_position
8D800C3858C3818BD13B04201155,23DD35D6605441,16:12:04,903241812,20.31921,93.95527,aereal_position
8D800C3858C3818D83192F480CB8,240E8EA811B915,16:15:22,245895609,20.32915,93.53049,aereal_position
8D800C3858C3818ED9105095DE45,241B5BCAE5A22D,16:16:13,466281890,20.33698,93.4191,aereal_position
8D800C3858C38190F901FEDF3C8D,24300FBFF93D39,16:17:36,264239421,20.34943,93.2393,aereal_position
8D800C3858C381910101D19CC6E8,24304E8F4A7642,16:17:37,244271734,20.34961,93.23709,aereal_position
8D800C3858C381910701A64D4D42,24308EFD908119,16:17:38,251498625,20.34975,93.23498,aereal_position
8D800C3858C381912700C204460D,2431D79D937B20,16:17:43,396202875,20.35048,93.2238,aereal_position
8D800C3858C381912D00998DB741,2432115B56CF27,16:17:44,291198671,20.35062,93.22179,aereal_position
8D800C3858C37191330073FE5511,2432493747C41E,16:17:45,154617796,20.35075,93.21993,aereal_position
8D800C3858C3719142FFF418DF60,243301E2D42021,16:17:48,31642656,20.35112,93.2137,aereal_position
8D800C3858C3719150FF9D23F547,2433801CD1DE21,16:17:50,1888734,20.35144,93.20943,aereal_position
8D800C3858C371915EFF3A98B99D,24340BC7BFEB1D,16:17:52,197640171,20.35176,93.20457,aereal_position
8D800C3858C3719162FF1658FB42,24344290BA7F37,16:17:53,43039359,20.35185,93.20281,aereal_position
8D800C3858C3719168FEEDD9C0FE,2434775EA0F43E,16:17:53,928948468,20.35199,93.2008,aereal_position
8D800C3858C371916EFEC3F4AC89,2434B6A243F23C,16:17:54,916603890,20.35213,93.19874,aereal_position
8D800C3858C3719194FDB369D64D,24363B72DDB93F,16:18:00,997383609,20.353,93.1854,aereal_position
8D800C3858C37191BAFCAF6054E8,2437B4F4F6D319,16:18:06,888469203,20.35387,93.17265,aereal_position
8D800C3858C37191C8FC516CCC88,2438400645393D,16:18:09,410937,20.35419,93.16804,aereal_position
8D800C3858C37191DAFBD5873E6C,2438EE7EFA9917,16:18:11,780073625,20.3546,93.16195,aereal_position
8D800C3858C37191F4FB207A713C,2439F30A2A2B36,16:18:15,856304171,20.35519,93.15308,aereal_position
8D800C3858C39195C4E48BD70E8E,245A9021B5CF37,16:20:26,270644687,20.37753,92.86954,aereal_position
8D800C3858C391962AE2D8147489,245D0C9983812B,16:20:36,211387265,20.37987,92.84821,aereal_position
8D800C3858C3919660E1F107D504,245E5A6CE52B1B,16:20:41,443344171,20.3811,92.83688,aereal_position
8D800C3858C39196A0E0DC975998,245FED433B0E24,16:20:47,759380750,20.38257,92.82329,aereal_position
8D800C3858C39196C6E032713434,2460E62E67AE15,16:20:51,640575406,20.38344,92.81495,aereal_position
8D800C3858C38196DADFDC44EF10,24616110D3D939,16:20:53,554750937,20.3839,92.81073,aereal_position
8D800C3858C391973ADE298E5B02,2463DC22691312,16:21:03,472017171,20.38609,92.7894,aereal_position
