raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D88628760CD818A2A0576ACF72D,1BA35BE071BF35,13:51:41,467694015,20.30956,90.06857,aereal_position
8D88628760CD818E82029AEDF427,1BA82880AAD815,13:52:00,679520984,20.33501,90.03266,aereal_position
8D88628760CD818EB80277FA3ED7,1BA86324160C18,13:52:01,589567500,20.33624,90.03095,aereal_position
8D88628760CD8190CC0118D783F0,1BAAAFB5CE6036,13:52:10,800444000,20.34842,90.01373,aereal_position
8D88628760CD81910000F6CE6C81,1BAAE88D821311,13:52:11,680362515,20.34961,90.01207,aereal_position
8D88628760CD819309FF9F066E64,1BAD289ACD462F,13:52:20,681233734,20.36151,89.99524,aereal_position
8D88628760CD81967BFD5993B41F,1BB0F8D0245A3A,13:52:35,953164890,20.3817,89.9667,aereal_position
8D88628760CD8197B1FC8C581BFE,1BB253495C5B24,13:52:41,323574875,20.38879,89.95664,aereal_position
8D88628760CD819A29FAEBFC5031,1BB510663A7538,13:52:52,275135093,20.40326,89.93619,aereal_position
8D88628760CD819AD9FA77033AB5,1BB5D3625EC213,13:52:55,325213890,20.40729,89.9305,aereal_position
8D88628760CD81A055F6D8C9BB6F,1BBBE86B2A9214,13:53:19,678111890,20.43942,89.88504,aereal_position
8D88628760CD81A0D1F68617D93F,1BBC728B3E1B15,13:53:21,847986203,20.44226,89.88101,aereal_position
8D88628760CD81A10FF65D383A0B,1BBCB6BC331B1C,13:53:22,918303515,20.44368,89.879,aereal_position
8D88628760CD81A187F60E401704,1BBD408135F114,13:53:25,8467953,20.44643,89.87513,aereal_position
8D88628760CD81A1FFF5BFD7B046,1BBDC547286C40,13:53:27,88549484,20.44917,89.87125,aereal_position
8D88628760CD81A2AFF54A066306,1BBE897844CB15,13:53:30,158876875,20.4532,89.86552,aereal_position
8D88628760CD81A2C9F5391854E1,1BBEA3B2D5EE19,13:53:30,598922734,20.4538,89.86468,aereal_position
8D88628760CD81AC19EF1170E3A9,1BC902955DFF34,13:54:12,43343359,20.50836,89.78739,aereal_position
8D88628760CD81AC89EEC8B24F89,1BC97A077E2A33,13:54:13,973569578,20.51093,89.7838,aereal_position
8D88628760CD81ACFDEE7A91E555,1BCA00CF271136,13:54:16,13575953,20.51358,89.77998,aereal_position
