raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D80146058B1417FBB22E765A6D0,18D116191FA231,13:03:32,370745250,20.2484,93.65251,aereal_position
8D80146058B981764D0E2C59BBB8,18EF6406A4F23C,13:05:33,604415218,20.19315,93.39222,aereal_position
8D80146058B98170B70216656D01,1900B5E50FF92E,13:06:42,904204281,20.16042,93.24048,aereal_position
8D80146058B98170650166D3C9E4,1901AE9AE25514,13:06:46,781902421,20.15854,93.23184,aereal_position
8D80146058B9816EB6FE009CFBDA,190677682DB822,13:07:05,929574328,20.1487,93.18917,aereal_position
8D80146058B9816DDCFC924193DD,1908861030C717,13:07:14,101724359,20.14371,93.17122,aereal_position
8D80146058B9816D2EFB8977A7BF,190A021B55C332,13:07:20,35345859,20.13972,93.15823,aereal_position
8D80146058B9816D12FB61B358F6,190A38F513DC18,13:07:20,955585500,20.13908,93.15626,aereal_position
8D80146058B9816CF2FB3241AED9,190A80484A681C,13:07:22,4737640,20.13835,93.15396,aereal_position
8D80146058B9815C80EBA4907371,1922B9CF566E3A,13:08:58,969889390,20.04199,92.95866,aereal_position
8D80146058B9815928E8E8C47C58,19272413E25A1F,13:09:16,605282906,20.0224,92.92433,aereal_position
8D80146058B98158F6E8C011D3B6,1927668AFA9827,13:09:17,646642328,20.02126,92.92236,aereal_position
8D80146058B98158C6E8988AF85B,1927A4B0CDAD2A,13:09:18,615566765,20.02016,92.9204,aereal_position
8D80146058B981583CE8280111BF,192859EBD57029,13:09:21,434886000,20.017,92.91491,aereal_position
8D80146058B981580CE802988441,19289988EEA62B,13:09:22,428404390,20.0159,92.91304,aereal_position
8D80146058B9815778E7896C2B38,19295C0D433218,13:09:25,470631218,20.01251,92.90711,aereal_position
8D80146058B9815710E73234B29D,1929E6833A181C,13:09:27,646134296,20.01013,92.90284,aereal_position
8D80146058B98156D8E705EFE075,192A2DB1DC8624,13:09:28,766631046,20.00885,92.90064,aereal_position
8D80146058B9815682E6BFC510E2,192AA07F921E2F,13:09:30,545231390,20.00688,92.8972,aereal_position
8D80146058B981562AE677003FA2,192B15E443F421,13:09:32,367281140,20.00487,92.89367,aereal_position
8D80146058B9815600E6553194AA,192B4D4703C42C,13:09:33,222757828,20.00391,92.892,aereal_position
8D80146058B9815548E5BFBEF7E2,192C414B43E426,13:09:37,21709796,19.99969,92.88465,aereal_position
8D80146058B981551CE59C203306,192C7724E6931E,13:09:37,925165203,19.99869,92.88293,aereal_position
8D80146058B98154B8E549684E92,192CFA28B68F1D,13:09:39,975746703,19.9964,92.87886,aereal_position
8D80146058B98153CAE487B808A3,192E36B7953924,13:09:44,918000953,19.99095,92.86934,aereal_position
8D80146058B981539CE463C63141,192E70FDA5AE27,13:09:45,821929390,19.9899,92.86758,aereal_position
8D80146058B9815366E436B7508A,192EB794E9BE2C,13:09:46,932506046,19.98866,92.86537,aereal_position
8D80146058B98152DAE3C498FA12,192F7263CE4725,13:09:49,845401671,19.98546,92.85978,aereal_position
8D80146058B98152AAE39D76DDA4,192FB16F31202A,13:09:50,829370656,19.98436,92.85787,aereal_position
8D80146058B9815276E373978616,192FF370AD4622,13:09:51,863022406,19.98317,92.85581,aereal_position
8D80146058B98151A2E2C7697A16,19310E8592DA2E,13:09:56,243634906,19.97832,92.84737,aereal_position
8D80146058B98150ACE1FF139B4F,1932536D7A7321,13:10:01,325941875,19.97269,92.83756,aereal_position
8D80146058B9814C2EDE5C2FEA7D,19383A6CB26D34,13:10:24,980202093,19.94637,92.7919,aereal_position
8D80146058B9814BA2DDE9A41272,1938F3CA0F0C14,13:10:27,868880140,19.94316,92.78626,aereal_position
8D80146058B9814B3EDD9A37EBD9,193975F7C8351D,13:10:29,905431093,19.94087,92.78239,aereal_position
8D80146058B98149B0DC573D7A2F,193B887E37EA32,13:10:38,142489578,19.93176,92.76654,aereal_position
8D80146058B9714810DB05797572,193DACB2A0221B,13:10:46,749903906,19.92224,92.74997,aereal_position
8D80146058B98147DEDADDCBF316,193DEBE8033C3E,13:10:47,736625468,19.9211,92.748,aereal_position
8D80146058B97147B2DAB849DF27,193E29DE4C6619,13:10:48,702434406,19.92009,92.74619,aereal_position
8D80146058B971477ADA8BB948AA,193E71E7508719,13:10:49,837243015,19.91881,92.74398,aereal_position
8D80146058B98100FD2C8FC86F6E,198ED59CFF1537,13:16:11,362610453,19.50577,93.77375,aereal_position
8D80146058B98100792C4311F73D,198F5BFCBCBA1B,13:16:13,469548218,19.50275,93.77003,aereal_position
8D80146058B980FFC72BD9BDCE8A,199015B66C3C31,13:16:16,364276796,19.49867,93.76483,aereal_position
8D80146058B970FF112B6DC345D4,1990D2C864DA16,13:16:19,315122906,19.49451,93.75953,aereal_position
8D80146058B980B4F8EF500C743C,19F145156C5E20,13:22:45,85290078,25.06036,89.78271,aereal_position
8D80146058B980B49AEEFF2F327D,19F1C2542B4334,13:22:47,39070531,25.05821,89.77859,aereal_position
8D80146058B980B43EEEB04B38D5,19F239F306F71B,13:22:48,972228343,25.05611,89.77458,aereal_position
8D80146058B980B176EC4E328119,19F5F9D4ED8613,13:23:03,970255750,25.03981,89.74355,aereal_position
8D80146058B980B0ECEBD876D4C8,19F6B347CC7D36,13:23:06,860343421,25.03665,89.73755,aereal_position
8D80146058B980ADDCE93B938456,19FAD32BB4401D,13:23:23,321631296,25.01871,89.70352,aereal_position
