raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D702099502D93AAF9B7016C2F55,17A71488E27336,12:43:40,344515187,23.50177,90.70317,aereal_position
8D702099502DA3AAC3B7182F8C7B,17A790EC314232,12:43:42,283914562,23.50053,90.70432,aereal_position
8D702099502FE3A7BDB9CB23C6D7,17B2185818CF36,12:44:24,408426703,23.48282,90.73883,aereal_position
8D702099503143A6D3BA94B51263,17B528CBA14630,12:44:36,684433734,23.47746,90.74887,aereal_position
8D702099503163A657BAC3F5AD96,17B62BF2CB6E14,12:44:40,737332078,23.47462,90.75122,aereal_position
8D702099503173A57FBAFF93B190,17B7C1B9549717,12:44:47,28923031,23.46968,90.75421,aereal_position
8D702099503193A4ADBB3A3261F8,17B9446CD12827,12:44:53,74240296,23.46487,90.75716,aereal_position
8D7020995031A3A449BB5C7323F7,17BA1460C56823,12:44:56,341886312,23.46259,90.75886,aereal_position
8D7020995031B3A403BB76BDD008,17BA958D4A2528,12:44:58,361581093,23.46098,90.76015,aereal_position
8D7020995031D3A3C3BB8F5714A3,17BB17629F6021,12:45:00,392339296,23.45952,90.7614,aereal_position
8D7020995031E3A38BBBA61CFE0C,17BB920119BF1C,12:45:02,302062015,23.45824,90.76255,aereal_position
8D7020995031F3A34DBBC0623168,17BC1765D28827,12:45:04,392549000,23.45682,90.76385,aereal_position
8D702099503313A2C9BBF85909F2,17BD2BF8323E1B,12:45:08,737686078,23.4538,90.76665,aereal_position
8D702099503333A26DBC1F70CD06,17BDF28E6BF221,12:45:11,848194546,23.45169,90.76859,aereal_position
8D702099503343A233BC37F7DDB6,17BE7456947039,12:45:13,878089328,23.45036,90.76979,aereal_position
8D702099503343A20FBC4534A890,17BEB753A14823,12:45:14,928227656,23.44954,90.77049,aereal_position
8D702099503353A1D1BC5F876C4B,17BF42D831E823,12:45:17,47722984,23.44812,90.77179,aereal_position
8D702099503373A159BC916642CF,17C045E5EAC11B,12:45:21,98953921,23.44537,90.77429,aereal_position
8D702099503373A135BC9FF061F9,17C08D0D0EDA1D,12:45:22,218959578,23.44455,90.77499,aereal_position
8D702099503383A11BBCAB1F8AA9,17C0C7B07E9220,12:45:23,129007250,23.44395,90.77558,aereal_position
8D7020995033A3A07DBCEA4A24AE,17C20E49CDD31F,12:45:28,239717843,23.44034,90.77873,aereal_position
8D7020995033B3A03BBD04D7944B,17C2990498E71D,12:45:30,419731687,23.43883,90.78003,aereal_position
8D7020995033C39FFFBD1C5FACF8,17C31BBDF70722,12:45:32,465434375,23.43745,90.78123,aereal_position
8D7020995033E39FBBBD377D05A0,17C3A6C39C073B,12:45:34,650353671,23.4359,90.78258,aereal_position
8D7020995033E39F8BBD4A1823C2,17C416216D6D1E,12:45:36,371289453,23.4348,90.78352,aereal_position
8D7020995035039F0DBD7BC7BAB6,17C510BBBAD31D,12:45:40,280738515,23.43192,90.78597,aereal_position
8D7020995035039ECBBD95A552CD,17C5993BBBA61F,12:45:42,423345062,23.4304,90.78727,aereal_position
8D7020995035739D29BE3360CE11,17C8F2CEE33E31,12:45:55,852419390,23.42084,90.79516,aereal_position
8D7020995035839CE9BE4C3F1854,17C97247490236,12:45:57,843532546,23.41937,90.79641,aereal_position
8D7020995035939CADBE62B38813,17C9F4027D6613,12:45:59,872578406,23.418,90.79751,aereal_position
8D7020995035A39C43BE8A809217,17CAC623D0F222,12:46:03,103010546,23.41557,90.79951,aereal_position
8D7020995035C39BE3BEAE5E0BEC,17CB8CB7077920,12:46:06,213321593,23.41338,90.8013,aereal_position
8D7020995035D39B63BEDE8601A9,17CC8D55ABB821,12:46:10,223718328,23.41045,90.8037,aereal_position
8D7020995035E39B21BEF7B8E18C,17CD19DD50461F,12:46:12,433934406,23.40894,90.80495,aereal_position
8D7020995037039AABBF23CA8352,17CE166C067827,12:46:16,376178296,23.40623,90.80715,aereal_position
8D7020995037139A65BF3DD83C5A,17CE978DAA8B29,12:46:18,395160203,23.40463,90.80844,aereal_position
8D7020995037139A47BF498472CF,17CEDF46BEAF22,12:46:19,524730031,23.40395,90.80904,aereal_position
8D7020995037239A23BF56D21200,17CF1975545728,12:46:20,427119703,23.40312,90.80969,aereal_position
8D7020995037239A01BF628DDFF5,17CF667682B92B,12:46:21,645300921,23.40234,90.81029,aereal_position
8D70209950373399E3BF6EFF14EE,17CFAD2BF6D12F,12:46:22,757855953,23.40166,90.81089,aereal_position
8D70209950373399B9BF7D22AAEC,17CFF2535EA32B,12:46:23,844324515,23.4007,90.81164,aereal_position
8D7020995037439995BF8BA8E38C,17D03B8A1D7229,12:46:24,998907250,23.39987,90.81234,aereal_position
8D7020995037539955BFA3F9024F,17D0C372A52721,12:46:27,57845031,23.39841,90.81354,aereal_position
8D7020995037639915BFBB229F89,17D148F5134825,12:46:29,150278984,23.39694,90.81474,aereal_position
8D70209950376398F5BFC72E085E,17D1909638F528,12:46:30,278280437,23.39621,90.81534,aereal_position
8D70209950377398ABBFE2F54EFD,17D21B141D5624,12:46:32,454303062,23.39452,90.81668,aereal_position
8D702099503783986BBFFA7CF71F,17D2A93351572F,12:46:34,691229015,23.39305,90.81788,aereal_position
8D7020995037939805C0203DD59E,17D3748968F330,12:46:37,881420531,23.39072,90.81978,aereal_position
8D7020995037C3975FC05E9C6657,17D4C953274430,12:46:43,156444484,23.38692,90.82288,aereal_position
8D7020995037D396F7C085BD106E,17D59596A6B130,12:46:46,362194609,23.38454,90.82482,aereal_position
8D7020995037E396B3C09F51C0B7,17D62B145A0E3E,12:46:48,722754062,23.38298,90.82612,aereal_position
8D7020995039039641C0C900BAEC,17D70DE0EFE12E,12:46:52,232845281,23.38037,90.82822,aereal_position
8D702099503933957DC11219738A,17D89FCC21D72E,12:46:58,533471703,23.37589,90.83186,aereal_position
8D7020995039439541C129B54709,17D91DB77AF42E,12:47:00,498563828,23.37451,90.83301,aereal_position
8D7020995039539503C13F147FCC,17D99A075C5026,12:47:02,436690000,23.37309,90.83411,aereal_position
