raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D7020A9586500193906391D92C8,194194D9EDC415,13:11:02,349826500,24.14777,90.08102,aereal_position
8D7020A958650016E306EFA28DD0,194550AEEA6E19,13:11:17,279898734,24.13408,90.09028,aereal_position
8D7020A958650016950707978DC1,1945CA20BECC1B,13:11:19,169918156,24.13229,90.0915,aereal_position
8D7020A958650015F307390982E0,1946CF2AC0EC22,13:11:23,254460140,24.12859,90.09405,aereal_position
8D7020A958650015A5075170F598,19474A21AFA424,13:11:25,169979812,24.1268,90.09527,aereal_position
8D7020A95865001533077495412C,1948050984A31B,13:11:28,84509859,24.12419,90.09705,aereal_position
8D7020A958650015090781821B68,1948433FE7E520,13:11:29,54519781,24.12323,90.09771,aereal_position
8D7020A958650014B7079A66F987,1948CABB37991E,13:11:31,180041625,24.12135,90.09898,aereal_position
8D7020A9586500148F07A76EFE8D,1949098A31E720,13:11:32,160051687,24.12044,90.09964,aereal_position
8D7020A958650013ED07D894228D,194A1142DB4B1D,13:11:36,289594187,24.11673,90.10213,aereal_position
8D7020A958650013530808FA6C6F,194B04BF1B6213,13:11:40,79633250,24.1132,90.10457,aereal_position
8D7020A95865001327081520A18B,194B4B9A0A7119,13:11:41,194644593,24.1122,90.10523,aereal_position
8D7020A958650011E70878EA5951,194D5013B80635,13:11:49,269727750,24.10487,90.11027,aereal_position
8D7020A9586500119908914002C1,194DD0F8EAB440,13:11:51,284748468,24.10309,90.11154,aereal_position
8D7020A958650010310901A3CE86,195016A3EDEF1C,13:12:00,379842031,24.09485,90.11724,aereal_position
8D7020A9586500100D090C9DB9E0,195050AE30F223,13:12:01,279851250,24.09402,90.1178,aereal_position
8D7020A95865000FC309238D5A6A,1950C4C2B74524,13:12:03,79869765,24.09233,90.11897,aereal_position
8D7020A95865000F1F0956947FBE,1951CF31A8BF21,13:12:07,254912703,24.08858,90.12156,aereal_position
8D7020A95865000EFB0962AC4A61,19520A20CE7B21,13:12:08,169922171,24.08775,90.12217,aereal_position
8D7020A95865000EAB097AFB6697,19528A6D6A3D26,13:12:10,174942781,24.08592,90.12339,aereal_position
8D7020A95865000E2F09A1DDCE38,1953578ADAD139,13:12:13,394975953,24.08308,90.12538,aereal_position
8D7020A95865000E0309AE3EE155,19539C036ED713,13:12:14,469987031,24.08208,90.12604,aereal_position
8D7020A95865000D6B09DEE162DB,195494E3F78718,13:12:18,350484359,24.0786,90.12848,aereal_position
8D7020A95865000D1709F8ABB421,19551B750D601B,13:12:20,460655968,24.07668,90.1298,aereal_position
8D7020A95865000BB50A650D2706,19575DA0B52E2C,13:12:29,497071406,24.06857,90.13535,aereal_position
8D7020A95865000AF30AA07B921E,1958952BCB873E,13:12:34,355191687,24.06413,90.13835,aereal_position
8D7020A95865000AD10AABDADECB,1958D14C1ED031,13:12:35,290201296,24.06335,90.13891,aereal_position
8D7020A95865000AA50AB800476E,195915C4B2D715,13:12:36,365212375,24.06235,90.13957,aereal_position
8D7020A95865000A2B0ADEAA7EB0,1959DBE7CB6616,13:12:39,468175718,24.05956,90.1415,aereal_position
8D7020A958650002D90D933F13D6,19668A79FBA530,13:13:30,175766437,24.01666,90.17675,aereal_position
8D7020A958650002BB0DA215EA4E,1966C51CD5B415,13:13:31,85775796,24.01598,90.17751,aereal_position
8D7020A958650001A10E36D46B8F,1968FB0F6FFD15,13:13:39,990867453,24.00952,90.18504,aereal_position
8D7020A958650001630E5752892B,19697945FBE531,13:13:41,960887781,24.0081,90.18672,aereal_position
8D7020A958650001410E6AF2C0BB,1969C3A13F1538,13:13:43,60899093,24.00732,90.18768,aereal_position
8D7020A958650000E30E9D979902,196A830E764D3A,13:13:46,51279437,24.00517,90.19028,aereal_position
8D7020A958650000630EE2809FEF,196B890538E338,13:13:50,151337187,24.00224,90.19379,aereal_position
8D7020A958650000230F04010A00,196C0F4227B537,13:13:52,255993781,24.00078,90.19552,aereal_position
8D7020A9586503FDF5102F349D5F,19708311E7C525,13:14:10,51505093,23.98801,90.21072,aereal_position
8D7020A9586503FD971061E36687,197143A5F60E1D,13:14:13,61208078,23.98586,90.21327,aereal_position
8D7020A9586503FD791071845D07,197179E39A2D19,13:14:13,971217453,23.98517,90.21408,aereal_position
8D7020A9586503FD1B10A354089D,197239E412C815,13:14:16,971248328,23.98302,90.21662,aereal_position
8D7020A9586503FCD710C74480DB,1972C90978C718,13:14:19,151615687,23.98146,90.21845,aereal_position
8D7020A9586503FCB510D99018BB,19730F468E2C19,13:14:20,256282156,23.98068,90.21937,aereal_position
8D7020A9586503FBFB113C7FCC71,19748ACF13E31E,13:14:26,181343203,23.97643,90.22441,aereal_position
8D7020A9586503FBDB114DC7E659,1974CACF3BFC20,13:14:27,181353468,23.97569,90.22527,aereal_position
8D7020A9586503FBBB115F089EE1,1975115DE0681B,13:14:28,291364968,23.97496,90.22619,aereal_position
8D7020A9586503FB591192CD8F46,1975D58A797111,13:14:31,361396593,23.97272,90.22878,aereal_position
8D7020A9586503FB3B11A3E776DE,197614F70D2618,13:14:32,351735078,23.97203,90.22964,aereal_position
8D7020A9586503FAFB11C5AE118F,19769623892919,13:14:34,371427625,23.97057,90.23137,aereal_position
8D7020A9586503FABF11E4ED8D60,1977107A3FB439,13:14:36,276447156,23.96919,90.23295,aereal_position
8D7020A9586503FA81120620A05C,19778F95AE3718,13:14:38,261467703,23.96777,90.23468,aereal_position
8D7020A9586503FA4312265A3591,1978090C84FD19,13:14:40,151815421,23.96635,90.23631,aereal_position
8D7020A9586503F9C512691CEC67,19790BB6CABC3A,13:14:44,196528828,23.96347,90.23972,aereal_position
8D7020A9586503F9A5127BD394DF,19794F96C7E419,13:14:45,261539812,23.96274,90.24063,aereal_position
8D7020A9586503F965129C49FC14,1979D1CDB14917,13:14:47,298692937,23.96127,90.24231,aereal_position
8D7020A9586503F92712BD26997D,197A4BB7940719,13:14:49,196580359,23.95985,90.24399,aereal_position
8D7020A9586503F84913327610D3,197C0B6C62171D,13:14:56,191652375,23.95477,90.24994,aereal_position
8D7020A9586503F829134344C2A9,197C51626F5729,13:14:57,291663703,23.95404,90.2508,aereal_position
8D7020A9586503F8091354FE8E7C,197C91164C5F20,13:14:58,286674015,23.95331,90.25167,aereal_position
8D7020A9586503F7E513670FD8F4,197CD6C00E022D,13:14:59,381685250,23.95248,90.25263,aereal_position
8D7020A9586503F6E913EC854815,197ED4FBD8BF21,13:15:07,352049343,23.94672,90.2594,aereal_position
8D7020A9586503F5F9146C092DB0,1980BAD2138D1F,13:15:14,986846093,23.94122,90.26591,aereal_position
8D7020A9586503F5DB147DA8EDCA,1980FAD23BB728,13:15:15,986856375,23.94054,90.26677,aereal_position
8D7020A9586503F57D14AF2F15AB,1981BA3A1D8326,13:15:18,976887171,23.93839,90.26932,aereal_position
8D7020A9586503F52114DF23F8ED,198274DD48241C,13:15:21,886917156,23.93628,90.27176,aereal_position
8D7020A9586503F4FF14F1F6732E,1982B955DC491E,13:15:22,961928265,23.9355,90.27267,aereal_position
8D7020A9586513F4C1151317E9F2,19833AD3A6241D,13:15:24,986949156,23.93408,90.2744,aereal_position
8D7020A9586513F47F1536D98367,1983C52F11CC20,13:15:27,86970828,23.93257,90.27618,aereal_position
8D7020A9586513F4411557FE5609,1984444A7FE124,13:15:29,71991265,23.93115,90.27786,aereal_position
8D7020A9586513F4071575598A76,1984B52AFE3E29,13:15:30,892010046,23.92982,90.27939,aereal_position
8D7020A9586513F3F9157CCF63E2,1984D5479D4B2A,13:15:31,357014859,23.9295,90.27974,aereal_position
8D7020A9586503F3A915A7538E46,198572CCFB0628,13:15:33,852294406,23.92767,90.28193,aereal_position
8D7020A9586503F36B15C8D538A3,1985F446E53D27,13:15:35,877061437,23.92625,90.28361,aereal_position
8D7020A9586503F34915DA8B10CB,198639A45B902C,13:15:36,967072656,23.92548,90.28453,aereal_position
