raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D71005858B5035B90090CF446B1,21908A9BED961E,15:32:50,177991062,23.0365,91.75202,aereal_position
8D71005858B5035B8E0971964774,21910EC818161F,15:32:52,247994390,23.03645,91.75706,aereal_position
8D71005858B5035B8809F8423C57,2191C40D69541D,15:32:55,67987796,23.03632,91.76381,aereal_position
8D71005858B5035B860A28161421,2192040D51961C,15:32:56,67981718,23.03627,91.7662,aereal_position
8D71005858B5035B780BAAA59C32,219404A5AE3A29,15:33:04,77966906,23.03595,91.78548,aereal_position
8D71005858B5035B5A0E78C90A7A,2197B880851D31,15:33:18,947946781,23.03526,91.82133,aereal_position
8D71005858B5035B560ED369A678,2198328A92B824,15:33:20,847942328,23.03517,91.82588,aereal_position
8D71005858B5035B540EFF738710,21986D2D37CD25,15:33:21,757938125,23.03513,91.82808,aereal_position
8D71005858B5035B4E0F94281EA4,2199332311F733,15:33:24,857936375,23.03499,91.83552,aereal_position
8D71005858B5035B4C0FC430D59E,219973BBB1212C,15:33:25,867938593,23.03494,91.83791,aereal_position
8D71005858B5035B4A1016A2C1FB,2199E010D74125,15:33:27,537974593,23.0349,91.84201,aereal_position
8D71005858B5035B48102EB8387D,219A040C9DE63B,15:33:28,67935718,23.03485,91.84321,aereal_position
8D71005858B5035B481042BA32F7,219A1BE43DDB27,15:33:28,467942875,23.03485,91.8442,aereal_position
8D71005858B5035B46105AF8F9CD,219A3A4A007835,15:33:28,977928312,23.03481,91.8454,aereal_position
8D71005858B5035B46106D060881,219A5686E80028,15:33:29,377939968,23.03481,91.84635,aereal_position
8D71005858B5035B44108AE73437,219A79B19AEB42,15:33:29,967940843,23.03476,91.8478,aereal_position
8D71005858B5035B4410A71949D4,219AA0A8BA5026,15:33:30,547928656,23.03476,91.84925,aereal_position
8D71005858B5035B4210BF3520E6,219AC40C85EA48,15:33:31,67929578,23.03471,91.85045,aereal_position
8D71005858B5035B4210D737125A,219AE0A8B12832,15:33:31,547926312,23.03471,91.85165,aereal_position
8D71005858B5035B4010EAD227E3,219AFA49F3F541,15:33:31,977925109,23.03467,91.85259,aereal_position
8D71005858B5035B3E11377768AD,219B6010B5CF2E,15:33:33,537966031,23.03462,91.85644,aereal_position
8D71005858B5035B3A1180B9CE25,219BC24339FB3C,15:33:35,37960187,23.03453,91.86009,aereal_position
8D71005858B5035B3811B55C8BF0,219C0969A1993F,15:33:36,157917593,23.03448,91.86273,aereal_position
8D71005858B5035B3611EAE2138E,219C4EC6F55141,15:33:37,247919953,23.03444,91.86538,aereal_position
8D71005858B5035B341240ED068B,219CC40CC34141,15:33:39,67945281,23.03439,91.86967,aereal_position
8D71005858B5035B321270C0DE65,219D02DB37E53D,15:33:40,47921125,23.03435,91.87207,aereal_position
8D71005858B5035B30128921564A,219D22723C711F,15:33:40,577911921,23.0343,91.87332,aereal_position
8D71005858B5035B2E12B440D4EF,219D5BE422E01E,15:33:41,467935968,23.03426,91.87547,aereal_position
8D71005858B5035B2E12CC42068B,219D77E7D09533,15:33:41,937939093,23.03426,91.87666,aereal_position
8D71005858B5035B2C12DFA6A6C3,219D95EE53E218,15:33:42,367940578,23.03421,91.87761,aereal_position
8D71005858B5035B2C12F7A7171F,219DB453C2C22B,15:33:42,877904578,23.03421,91.87881,aereal_position
8D71005858B5035B2A132C7E1E1F,219DF918A97A41,15:33:43,957917562,23.03416,91.88146,aereal_position
