raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D70207558C3818DA700CFEFF2BF,265EA5B525CF2E,16:54:50,632628687,20.32997,86.79587,aereal_position
8D70207558C3818DF500B85E9453,265EE64DC33538,16:54:51,642630453,20.33176,86.79474,aereal_position
8D70207558C3818E970086F7CA76,265F6A79FE7E16,16:54:53,712638078,20.33546,86.79229,aereal_position
8D70207558C3818FD500264BA085,266070700BFC1E,16:54:57,812649468,20.34274,86.78758,aereal_position
8D70207558C38190130014CABD8C,2660A5B57CB91B,16:54:58,632650937,20.34416,86.7867,aereal_position
8D70207558C3819066FFFAE6A04C,2660E64E1F301C,16:54:59,642654000,20.34608,86.78542,aereal_position
8D70207558C38196FCFDFBBF0A98,26665D5E458D1D,16:55:21,492717453,20.38467,86.76036,aereal_position
8D70207558C3819788FDD1B0CB63,2666D0DA29F620,16:55:23,282733046,20.38788,86.7583,aereal_position
8D70207558C38197DCFDB82DE090,2667180209DD26,16:55:24,402786781,20.3898,86.75707,aereal_position
8D70207558C381982AFDA08AA14C,26675768897A23,16:55:25,392726906,20.39159,86.75589,aereal_position
8D70207558C3819878FD8938F059,26679637662E23,16:55:26,372729390,20.39337,86.75477,aereal_position
8D70207558C381A4B8F9D2AC85C9,2671B832A17A35,16:56:06,942842234,20.46515,86.70812,aereal_position
8D70207558C381A598F98EC12F51,26727406A7801B,16:56:09,872851328,20.47028,86.70479,aereal_position
8D70207558C381A5E6F976946010,2672B23DE15B23,16:56:10,842916187,20.47206,86.70361,aereal_position
8D70207558C381A632F95F9CCBDB,2672F49F52721D,16:56:11,882856562,20.4738,86.70248,aereal_position
8D70207558C381A680F947F5CF79,267336691F0A1D,16:56:12,912858890,20.47559,86.70131,aereal_position
8D70207558C381A760F903F809AA,2673F10BF61C1C,16:56:15,822867484,20.48071,86.69797,aereal_position
8D70207558C381A8E2F88E8CFEBE,26752CE0C9C221,16:56:20,752929218,20.48955,86.69223,aereal_position
8D70207558C381A96EF86411DC2B,2675A05CFA2926,16:56:22,542964265,20.49275,86.69017,aereal_position
8D70207558C381AA3EF825C610F5,2676504407C221,16:56:25,272893890,20.49751,86.68708,aereal_position
8D70207558C381AB1EF7E1F66099,267706BB2B6831,16:56:28,112929640,20.50264,86.68375,aereal_position
8D70207558C381B53AF4CE8FE29C,267F69E6DC0C15,16:57:01,702995468,20.56187,86.64515,aereal_position
8D70207558C381B5DEF49D61B8E4,267FEBB0D73617,16:57:03,733009718,20.56563,86.64274,aereal_position
8D70207558C381B6AEF45D0BFADA,26809CCB2C621D,16:57:06,483077218,20.57039,86.63961,aereal_position
8D70207558C381B6FAF446946F3A,2680DC329A181C,16:57:07,473078296,20.57213,86.63848,aereal_position
8D70207558C381B828F3EA46C186,2681D63BE24022,16:57:11,373023296,20.57904,86.63397,aereal_position
8D70207558C381B8CAF3B9846278,26825A68127D30,16:57:13,443028093,20.58275,86.63156,aereal_position
8D70207558C381B974F3859E9103,2682E81DAACA26,16:57:15,673032906,20.58664,86.62901,aereal_position
8D70207558C381B9C8F36BB04ECA,2683294EEB7126,16:57:16,693037937,20.58856,86.62774,aereal_position
8D70207558C381BA16F354CD2B7E,26836EAC412C28,16:57:17,783040812,20.59035,86.62661,aereal_position
