raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D800C3858BDF143DB8C28425DB0,1B1DFB2993B319,13:42:47,992580531,19.89757,88.54549,aereal_position
8D800C3858BDF144478D330E699E,1B1F71AE0B361F,13:42:53,833489718,19.90004,88.55858,aereal_position
8D800C3858BDF144778DAB91C7D3,1B2019FF32681C,13:42:56,436154984,19.90114,88.56447,aereal_position
8D800C3858BDF144818DC6B80410,1B20403AFA1523,13:42:57,3865109,19.90137,88.56579,aereal_position
8D800C3858BDF1449D8E0A2A6876,1B209DC49E6B36,13:42:58,499424875,19.90201,88.56913,aereal_position
8D800C3858BDF144D58E9536747C,1B215FC0CC0B39,13:43:01,532728843,19.90329,88.57595,aereal_position
8D800C3858BDF1453B8F95745FF7,1B22C5443A0E37,13:43:07,88357390,19.90562,88.5885,aereal_position
8D800C3858BDF14573901CD21388,1B238338F62F19,13:43:10,54064687,19.90691,88.59512,aereal_position
8D800C3858BDF145A3909468DDCB,1B2426B7FCEE13,13:43:12,649592046,19.908,88.60101,aereal_position
8D800C3858BDF145BB90D2D89C9E,1B247A82BF341F,13:43:13,981647156,19.90855,88.60405,aereal_position
8D800C3858BDF1468792CA79DBEA,1B27395903D82F,13:43:24,962135000,19.91322,88.62877,aereal_position
8D800C3858BDF146A993218A2DA3,1B27B3EA714520,13:43:26,871002437,19.914,88.63304,aereal_position
8D800C3858BDF146B39338DD0784,1B27D53A93E42D,13:43:27,356160484,19.91423,88.63416,aereal_position
8D800C3858BDF146C593651FE182,1B2814B22ADF27,13:43:28,347220703,19.91464,88.63637,aereal_position
8D800C3858BDF146EB93C2E1D171,1B2896D122FE17,13:43:30,382804734,19.91551,88.64093,aereal_position
8D800C3858BDF146F393D7AD1B8E,1B28B1E2ACD814,13:43:30,836938968,19.9157,88.64196,aereal_position
8D800C3858BDF1470594057C827E,1B28F066499330,13:43:31,812009875,19.91611,88.64422,aereal_position
8D800C3858BDF14723944F16E8C6,1B2959BCF7062E,13:43:33,431814406,19.91679,88.64785,aereal_position
8D800C3858BDF14863976803FBA8,1B2DA966D04316,13:43:50,694603843,19.92412,88.68674,aereal_position
8D800C3858BDF1486B977D927547,1B2DC951C34F1F,13:43:51,156353359,19.9243,88.68777,aereal_position
8D800C3858BDF148759794F7AAAC,1B2DE7F0EC4217,13:43:51,670100546,19.92453,88.6889,aereal_position
8D800C3858BDF148DB9895BF312F,1B2F4E385D3A3E,13:43:57,238574906,19.92686,88.7015,aereal_position
8D800C3858BDF148E798AE80430C,1B2F6F4F15BE3C,13:43:57,793712062,19.92714,88.70273,aereal_position
8D800C3858BF01490398F846459C,1B2FD871B5D022,13:43:59,410105296,19.92778,88.70636,aereal_position
8D800C3858BF01490B990C2376EA,1B2FF1836EE32D,13:43:59,830697187,19.92796,88.70734,aereal_position
8D800C3858BDF14933996DD43786,1B3078256B8515,13:44:01,941976453,19.92888,88.7121,aereal_position
8D800C3858BF01495799CA299829,1B30FA62E7C617,13:44:03,979560390,19.9297,88.71666,aereal_position
8D800C3858BF01496199E1630058,1B311C04357315,13:44:04,470037875,19.92993,88.71779,aereal_position
8D800C3858BF0149DF9B1CB564D9,1B32D3D610212E,13:44:11,332795937,19.93282,88.73324,aereal_position
8D800C3858BF0149EF9B462E532F,1B330DE7BE9D30,13:44:12,233291421,19.93318,88.7353,aereal_position
8D800C3858BDF14A019B7137134A,1B334C07C98933,13:44:13,201836937,19.93359,88.73741,aereal_position
8D800C3858BDF14DCFA508B1BDE6,1B40A4367E4616,13:45:06,607551046,19.95589,88.85781,aereal_position
8D800C3858BF014E2FA5F7EE53C1,1B41F091A2CD15,13:45:11,814850765,19.95808,88.86954,aereal_position
8D800C3858BF014E5FA671E9A7C7,1B429A357D932C,13:45:14,439713171,19.95918,88.87552,aereal_position
8D800C3858BDF14E69A68A5B374A,1B42BB4480181F,13:45:14,994344984,19.95941,88.87675,aereal_position
8D800C3858BF014E73A6A40E81A5,1B42E087AB4D32,13:45:15,545762125,19.95964,88.87802,aereal_position
8D800C3858BF014EBBA759F4CA49,1B43DCF1904430,13:45:19,485593156,19.96129,88.8869,aereal_position
8D800C3858BF014EC1A76C6DEDFF,1B43F62DB3BC1C,13:45:19,908964796,19.96143,88.88783,aereal_position
8D800C3858BF014ECBA7821DF724,1B4418971D6033,13:45:20,412556640,19.96165,88.88891,aereal_position
8D800C3858BF014F75A933ABFFCC,1B466E9FB7B32F,13:45:29,782219187,19.96555,88.91015,aereal_position
8D800C3858BF014F7FA94823CF30,1B46904792121B,13:45:30,273125906,19.96577,88.91118,aereal_position
8D800C3858BF014F91A976456141,1B46CF816B7213,13:45:31,260139890,19.96619,88.91343,aereal_position
8D800C3858BDF14FD3AA1C386432,1B47B32B8BD319,13:45:34,858491859,19.9677,88.92157,aereal_position
8D800C3858BF014FE3AA445F225B,1B47EC5E22011B,13:45:35,744366593,19.96806,88.92354,aereal_position
8D800C3858BDF14FF3AA707F1291,1B482920CD9825,13:45:36,690015640,19.96843,88.92569,aereal_position
8D800C3858BF014FFDAA86C4A47E,1B484981DF0B16,13:45:37,159506187,19.96866,88.92677,aereal_position
8D800C3858BDF15029AAF87CF35B,1B48E58BE9C719,13:45:39,629926343,19.96967,88.93236,aereal_position
8D800C3858BDF150A1AC22D871F1,1B4A87B9586031,13:45:46,129587296,19.97241,88.94698,aereal_position
8D800C3858BDF150CBAC8F9B8423,1B4B1DDB44F011,13:45:48,500909296,19.97337,88.95233,aereal_position
8D800C3858BDF15147ADC6F18454,1B4CCF35D17134,13:45:55,255185265,19.97621,88.96758,aereal_position
8D800C3858BDF15151ADE001DC5F,1B4CF1609FA22D,13:45:55,828415906,19.97644,88.96885,aereal_position
8D800C3858BF01515BADF7778BAD,1B4D1423AF7839,13:45:56,337883000,19.97667,88.96998,aereal_position
8D800C3858BF015453B580F0E796,1B5796B61E8D15,13:46:38,381034125,19.99406,89.06459,aereal_position
8D800C3858BF0156D7BBE82C3B25,1B6089F5959A1B,13:47:14,167089562,20.0088,89.14503,aereal_position
8D800C3858BF01577DBD9104BF15,1B62DAEEE60E16,13:47:23,451864078,20.0126,89.16587,aereal_position
8D800C3858BF0157C3BE44DD67C8,1B63D68BA69A3F,13:47:27,378250906,20.01421,89.17465,aereal_position
8D800C3858BF0159F5C3DED27EF8,1B6BB0B5A29F35,13:47:58,817210015,20.02707,89.24498,aereal_position
8D800C3858BF0159FDC3F6BD6D2C,1B6BD57782F33A,13:47:59,360153843,20.02725,89.24616,aereal_position
8D800C3858BF015A35C485185EB4,1B6C9CC7DFE716,13:48:02,482861031,20.02853,89.25317,aereal_position
8D800C3858BF015A5BC4E4683798,1B6D2305903417,13:48:04,587567156,20.0294,89.25783,aereal_position
8D800C3858BF015A63C4FB61ED39,1B6D4470C07B1C,13:48:05,74498171,20.02959,89.25896,aereal_position
8D800C3858BF015A87C558841E09,1B6DC76675C03C,13:48:07,124155328,20.03041,89.26352,aereal_position
8D800C3858BF015A8FC56CEBA55F,1B6DE0ED1E2017,13:48:07,552410656,20.03059,89.2645,aereal_position
8D800C3858BF015A97C57FA74B8D,1B6DFA65EAB616,13:48:07,979757750,20.03078,89.26544,aereal_position
8D800C3858BF015C2DC99F156C69,1B73CD3277A219,13:48:31,221411234,20.04007,89.31723,aereal_position
8D800C3858BF015CCFCB45335632,1B762119B72D11,13:48:40,555333421,20.04378,89.33793,aereal_position
8D800C3858BF015D35CC4C40C1C8,1B779439454919,13:48:46,339297609,20.04611,89.35083,aereal_position
8D800C3858BF015DABCD7E3AEA08,1B7947551C0A14,13:48:53,123018250,20.04881,89.36583,aereal_position
8D800C3858BF015DBFCDB32BC6EF,1B79915AC1A430,13:48:54,291160484,20.04927,89.36843,aereal_position
8D800C3858BDF15DC9CDCDEB64CF,1B79B2F5F30037,13:48:54,854979328,20.0495,89.36971,aereal_position
8D800C3858BDF15DEBCE23A2B6B5,1B7A2E4794F514,13:48:56,776443125,20.05028,89.37393,aereal_position
8D800C3858BDF15DFBCE5082B8BF,1B7A6D22F2191B,13:48:57,757264921,20.05064,89.37613,aereal_position
8D800C3858BDF15E2BCEC644C590,1B7B15820DED18,13:49:00,360844781,20.05174,89.38192,aereal_position
8D800C3858BDF15E47CF0CD856B0,1B7B76A5585633,13:49:01,916805718,20.05238,89.38535,aereal_position
8D800C3858BDF15E87CFA741F541,1B7C548F090919,13:49:05,344918281,20.05385,89.39296,aereal_position
8D800C3858BDF15EA5CFECE33AF4,1B7CB561328716,13:49:06,895562375,20.05453,89.39634,aereal_position
8D800C3858BDF15EBBD01D3CE12B,1B7CF927FC351B,13:49:07,958921781,20.05504,89.39874,aereal_position
8D800C3858BDF15EF9D09E555F29,1B7DB3C27A9E38,13:49:10,868383390,20.05646,89.40507,aereal_position
8D800C3858BDF15F1BD0E3BD9475,1B7E1728D76215,13:49:12,388552546,20.05724,89.40845,aereal_position
8D800C3858BDF16243D603BE5AD5,1B8590ADCB3330,13:49:42,279825203,20.07573,89.4728,aereal_position
8D800C3858BDF1627DD654988AFE,1B8609E735002F,13:49:44,166147328,20.07706,89.47678,aereal_position
8D800C3858BDF162AFD693C5CF17,1B8666A363BD31,13:49:45,648242109,20.0782,89.47987,aereal_position
8D800C3858BDF162D5D6C5A14263,1B86AF1C397B2F,13:49:46,790378875,20.07907,89.48232,aereal_position
8D800C3858BDF163FBD82E2305F9,1B88D279D8453C,13:49:55,309975109,20.0858,89.50002,aereal_position
8D800C3858BDF16423D85E214FAF,1B8918AAD41114,13:49:56,413848593,20.08672,89.50238,aereal_position
8D800C3858BDF16533D990DD2A8D,1B8AED5D79511F,13:50:03,761100625,20.09294,89.51739,aereal_position
8D800C3858BDF16543D9A2CED795,1B8B0B197AC319,13:50:04,186219203,20.09331,89.51827,aereal_position
8D800C3858BDF16559D9B999E1A9,1B8B2B0891D238,13:50:04,721981906,20.09381,89.5194,aereal_position
8D800C3858BDF165A3DA08FFEAC4,1B8BA599DF9215,13:50:06,630841234,20.0955,89.52327,aereal_position
8D800C3858BDF16735DB9EBA66EC,1B8E1E1F6A5016,13:50:16,505375312,20.10471,89.54318,aereal_position
8D800C3858BDF16745DBAF5673E6,1B8E3684F86F36,13:50:16,914684015,20.10507,89.54402,aereal_position
8D800C3858BDF1675DDBC5E7BB59,1B8E5D97966718,13:50:17,496473703,20.10562,89.5451,aereal_position
8D800C3858BDF16789DBF093BFE5,1B8E9FB0B2D416,13:50:18,531673812,20.10663,89.54721,aereal_position
8D800C3858BDF16817DC7547A281,1B8F6F7683303C,13:50:21,796295984,20.10988,89.55373,aereal_position
8D800C3858BDE16B13DF0CD3687D,1B93A1A60D3432,13:50:38,564530484,20.12737,89.58625,aereal_position
8D800C3858BDF16F0DE2064B89B1,1B98A4FA698C30,13:50:58,620390796,20.15067,89.62362,aereal_position
8D800C3858BDF16F3DE2272D8431,1B98DF00366932,13:50:59,520107625,20.15176,89.62524,aereal_position
8D800C3858BDF16F77E24FD04455,1B99232AC09714,13:51:00,590004375,20.15309,89.6272,aereal_position
8D800C3858BDF16FB1E27662E421,1B9966342D9618,13:51:01,640953750,20.15442,89.62911,aereal_position
8D800C3858BDE17097E311047719,1B9A7479134F24,13:51:05,880350031,20.15968,89.63672,aereal_position
8D800C3858BDE17127E370A00007,1B9B1CA4497D1F,13:51:08,480528765,20.16298,89.64137,aereal_position
8D800C3858BDF17175E3A1272956,1B9B740BE0B836,13:51:09,873193656,20.16476,89.64378,aereal_position
8D800C3858BDF173EBE52526DB35,1B9E3081863B19,13:51:20,813794875,20.17918,89.66281,aereal_position
8D800C3858BDE17403E53471B363,1B9E4D8577FC3D,13:51:21,226850812,20.17973,89.66354,aereal_position
8D800C3858BDE17421E5462DD9DB,1B9E6B3E270B1E,13:51:21,725493515,20.18042,89.66443,aereal_position
8D800C3858BDE1749DE58FFD1786,1B9EF1238A8C1F,13:51:23,824412812,20.18326,89.66801,aereal_position
8D800C3858BDE174F3E5BF71E91B,1B9F4DDF394822,13:51:25,232733000,20.18523,89.67036,aereal_position
8D800C3858BDE17567E602B1888A,1B9FCC2EEBB917,13:51:27,204401593,20.18788,89.67365,aereal_position
8D800C3858BDE175A5E62534CD63,1BA00C84FA7C1B,13:51:28,210041468,20.1893,89.67536,aereal_position
8D800C3858BDE175C5E637FBB5DB,1BA02C8680D817,13:51:28,747012312,20.19003,89.67625,aereal_position
8D800C3858BDE175FFE65714C5B8,1BA068A95F701C,13:51:29,682188656,20.19136,89.67782,aereal_position
8D800C3858BDE1761DE668A86B39,1BA08A582DC620,13:51:30,173551046,20.19205,89.67865,aereal_position
8D800C3858BDE17663E68EFD90E1,1BA0D29D120833,13:51:31,312283656,20.19365,89.68051,aereal_position
8D800C3858BDE17683E6A12671CF,1BA0F31DE32E33,13:51:31,857596718,20.19438,89.68145,aereal_position
8D800C3858BDE176A5E6B34F08A3,1BA118EEEB2918,13:51:32,418310953,20.19516,89.68233,aereal_position
8D800C3858BDE176C9E6C7DBE5EA,1BA13B5F2A4434,13:51:32,996092484,20.19598,89.68331,aereal_position
8D800C3858BDE176E3E6D5EB6F8A,1BA157D20B0F1D,13:51:33,399641359,20.19658,89.684,aereal_position
8D800C3858BDE17705E6E83776B2,1BA179CF3C7E19,13:51:33,969882750,20.19736,89.68493,aereal_position
8D800C3858BDE17931E80B6EE3F6,1BA3AECD5B992E,13:51:42,785210265,20.21008,89.6992,aereal_position
8D800C3858BDE17BBFE94B9CC893,1BA62F1492BD19,13:51:52,789877437,20.22505,89.71489,aereal_position
