raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D800412584F7321BD274A7E4C83,16FF032AE6D26D,12:32:28,53143250,22.69766,88.86591,aereal_position
8D800412584F7321A9273E96C3A9,16FF1CFA0B7861,12:32:28,486148984,22.6972,88.86531,aereal_position
8D800412584F6321732721919DBC,16FF5D0AE7446F,12:32:29,487253828,22.69597,88.86386,aereal_position
8D800412584F63213927016FAED4,16FFA4C7B7086C,12:32:30,617068296,22.69464,88.86227,aereal_position
8D800412584F53212326F4627019,16FFC241338C6A,12:32:31,37827468,22.69414,88.86162,aereal_position
8D800412584F5320EB26D6460E16,170005ABCDED72,12:32:32,95145453,22.69286,88.86012,aereal_position
8D800412584F4320D126C7648494,17002259602065,12:32:32,576282656,22.69226,88.85937,aereal_position
8D800412584F4320B526B79EF3E3,170047FC7C5D75,12:32:33,133987421,22.69162,88.85857,aereal_position
8D800412584F332069268E175BAD,1700A2355B7B74,12:32:34,573922171,22.68988,88.85652,aereal_position
8D800412584F3320532682FA2144,1700BB60901D7B,12:32:34,996184093,22.68938,88.85592,aereal_position
8D800412584F23201F26641CE6C7,170102C9566182,12:32:36,46749281,22.68819,88.85443,aereal_position
8D800412584DF31F4725ED1E1BB0,1702088E7A6362,12:32:40,143555171,22.68324,88.84848,aereal_position
8D800412584DF31F2B25DE76A5BD,1702296D798677,12:32:40,695040390,22.6826,88.84773,aereal_position
8D800412584DE31EED25BC23AFBC,17027448829263,12:32:41,877167250,22.68118,88.84604,aereal_position
8D800412584DB31E0B253EDFD357,17038EE6B12851,12:32:46,249999656,22.67601,88.83974,aereal_position
8D800412584DA31DCD251CDEA090,1703D7FE2CD951,12:32:47,402533593,22.67459,88.83805,aereal_position
8D800412584DA31DB5250F5DCA39,1703F56F3D9E5F,12:32:47,896482718,22.67404,88.8374,aereal_position
8D800412584D931D6724E3A12EBE,17045665738C59,12:32:49,375747468,22.67226,88.8352,aereal_position
