raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D800D8658C7F3481BF685BF80BE,1F1B106AEC5D35,14:50:52,275442781,22.92247,91.51516,aereal_position
8D800D8658C7F34809F6B3786969,1F1B54EA9C8433,14:50:53,350919812,22.92206,91.51746,aereal_position
8D800D8658C7F3473FF8A8147D58,1F1E46E6279E3C,14:51:05,115746718,22.91743,91.54248,aereal_position
8D800D8658C7F3455DFD52A45838,1F2546F3B46E16,14:51:33,116634734,22.9064,91.60211,aereal_position
8D800D8658C7F3454BFD825180D6,1F259019A42313,14:51:34,270115875,22.90599,91.6045,aereal_position
8D800D8658C7F34537FDB21B92D9,1F25D646545312,14:51:35,373707859,22.90553,91.6069,aereal_position
8D800D8658C7F3449DFF2D0E40D4,1F280F659A791B,14:51:44,258316921,22.90201,91.62583,aereal_position
8D800D8658C7F3448BFF58029375,1F285224EBBB1C,14:51:45,304409531,22.9016,91.62797,aereal_position
8D800D8658C7F34455FFE0FB27D0,1F291C1280721F,14:51:48,470974578,22.90036,91.63477,aereal_position
8D800D8658C7F34442000BFCDAD6,1F295BBCDB2720,14:51:49,465361703,22.89995,91.63691,aereal_position
8D800D8658C7F3442400591CD888,1F29D27229A81F,14:51:51,309471656,22.89926,91.64081,aereal_position
8D800D8658C7F343BE01547CD1D5,1F2B49B1DBA63B,14:51:57,162651046,22.89693,91.65334,aereal_position
8D800D8658C7F343AE017CA02419,1F2B8783FE8A2C,14:51:58,126090890,22.89656,91.65534,aereal_position
8D800D8658C7F3424804FAB3B977,1F30C2A904A31B,14:52:19,44631203,22.88837,91.69998,aereal_position
8D800D8658C9034226054F487DFF,1F3141AB238837,14:52:21,27992968,22.88759,91.70423,aereal_position
8D800D8658C7F3419806AD92AEF1,1F334B6F2D2D16,14:52:29,191835437,22.88434,91.72171,aereal_position
8D800D8658C7F3406C0990D217DB,1F379B5951F32E,14:52:46,458838515,22.87747,91.75861,aereal_position
8D800D8658C7F3404A09E746E058,1F381C9A413115,14:52:48,479871281,22.87669,91.76296,aereal_position
8D800D8658C7F3403A0A0CBCEADD,1F3853BB39283B,14:52:49,331036968,22.87633,91.7648,aereal_position
8D800D8658C903402A0A331ED287,1F388EDCDE9115,14:52:50,249355921,22.87596,91.76675,aereal_position
8D800D8658C9033FF40ABB553CA1,1F3959C0297144,14:52:53,432023921,22.87473,91.77354,aereal_position
8D800D8658C9033F5A0C359B602A,1F3B8CEE09A110,14:53:02,216926625,22.8712,91.79242,aereal_position
8D800D8658C9033F020D0DAD22E4,1F3CD1B2D86C16,14:53:07,296933484,22.86919,91.80321,aereal_position
8D800D8658C9033EF00D389B5EA4,1F3D100F0F9430,14:53:08,269422484,22.86877,91.80535,aereal_position
8D800D8658C9033EDC0D677B1271,1F3D579A74A719,14:53:09,395998375,22.86832,91.8077,aereal_position
8D800D8658C9033EC80D9994F7EC,1F3D9F96CCA434,14:53:10,529976484,22.86786,91.8102,aereal_position
8D800D8658C9033C0E1450EAB076,1F479F0D1DA212,14:53:50,520953250,22.85188,91.89604,aereal_position
8D800D8658C9033BDA14CD4BF16F,1F485999EF3036,14:53:53,429518640,22.85069,91.90228,aereal_position
8D800D8658C9033BBA151E71F5FE,1F48D283EF2837,14:53:55,310636328,22.84996,91.90633,aereal_position
8D800D8658C903338429269C1FD5,1F66926CBE2530,14:55:54,309116453,22.80185,92.16241,aereal_position
8D800D8658C903335229A00A7C51,1F6745C13A4D33,14:55:57,96549453,22.8007,92.1685,aereal_position
8D800D8658C90333202A17E8F5B4,1F67F528140716,14:55:59,891819015,22.79956,92.17444,aereal_position
8D800D8658C90333002A69AF7FD4,1F686EF5796F13,14:56:01,787839343,22.79883,92.17854,aereal_position
8D800D8658C90332DC2AC0998A71,1F68EE86F54218,14:56:03,780596546,22.798,92.18288,aereal_position
8D800D8658C90332C82AF072BE0D,1F6936066D2C16,14:56:04,906390828,22.79755,92.18528,aereal_position
8D800D8658C90332902B76428F2A,1F6A0019724817,14:56:08,1667656,22.79626,92.19197,aereal_position
8D800D8658C903327E2BA4212D11,1F6A43BBC82D11,14:56:09,62638125,22.79585,92.19427,aereal_position
8D800D8658C90332582BFE4BA771,1F6AC9B958E339,14:56:11,163141859,22.79498,92.19876,aereal_position
8D800D8658C90332302C60C713DB,1F6B5943E93728,14:56:13,423881015,22.79407,92.20366,aereal_position
8D800D8658C90331AC2D9F21AE9F,1F6D304EFE1238,14:56:20,810483218,22.79105,92.21959,aereal_position
