raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D8005215883B034B3D64526221C,21E89B91498734,15:38:42,462506375,24.30876,92.78997,aereal_position
8D8005215883F033E3D5988910CC,21E9C9DC851915,15:38:47,165446937,24.304,92.78117,aereal_position
8D80052158850033B9D575864399,21EA05FBF4D832,15:38:48,100398296,24.30304,92.77939,aereal_position
8D80052158854032E5D4C3694C01,21EB3410AD5B37,15:38:52,873508187,24.29819,92.77033,aereal_position
8D8005215887B02EE3D16B397669,21F0F6FF78F837,15:39:15,922712312,24.2747,92.7268,aereal_position
8D8005215889002DFDD0AA6C5CC1,21F2456C42F521,15:39:21,90981109,24.26944,92.71698,aereal_position
8D8005215889102DD3D0885A0A2D,21F2801244161F,15:39:22,1197078,24.26848,92.71525,aereal_position
8D8005215889202DBDD0757C3863,21F29E159BFF32,15:39:22,504732671,24.26797,92.71428,aereal_position
8D8005215889502D21CFF33C7B1F,21F380B787F22A,15:39:26,12027890,24.2644,92.70767,aereal_position
8D8005215889802CADCF92D14B5D,21F4250821A245,15:39:28,621289890,24.26175,92.70274,aereal_position
8D8005215889902C95CF7DED99D4,21F44B5DE29A19,15:39:29,190702234,24.2612,92.70167,aereal_position
8D8005215889A02C7FCF6BEC225D,21F4683A64DA2F,15:39:29,674915546,24.2607,92.70075,aereal_position
8D8005215889A02C67CF58A10D3F,21F48B78D19F17,15:39:30,192467359,24.26015,92.69979,aereal_position
8D8005215889D02C09CF0ABCEBC9,21F5111FD0B61B,15:39:32,287297718,24.258,92.69582,aereal_position
8D8005215889E02BDDCEE4BF186A,21F55079AF2C14,15:39:33,276410156,24.25699,92.69389,aereal_position
8D8005215891E02143C60B4C4EEA,220493B0F25C12,15:40:34,330363484,24.19487,92.57868,aereal_position
8D800521589320208BC573D4B10E,220598A11EA81F,15:40:38,413212328,24.19066,92.57095,aereal_position
8D8005215893601FEBC4EE639262,2206828E5A2919,15:40:42,42883625,24.187,92.56419,aereal_position
8D8005215893701FC5C4CE55D895,2206B761228E40,15:40:42,929112718,24.18613,92.56256,aereal_position
8D8005215899501897BED7D93813,2211139BB8182D,15:41:24,328972312,24.14406,92.48489,aereal_position
8D80052158A1F00C97B4E41F27C2,2222B49D88FD2F,15:42:34,882739453,24.07375,92.35535,aereal_position
8D80052158A3000C41B49C70D94B,22233311C87D28,15:42:36,856803453,24.07178,92.35168,aereal_position
8D80052158A3400B79B3F6BF0C64,22245B930C9319,15:42:41,462621843,24.0672,92.34324,aereal_position
8D80052158A3600B1DB3ABDA5F30,2224E16D604B50,15:42:43,560816203,24.06509,92.33943,aereal_position
8D80052158A3900A53B303D6630A,22260C7081852D,15:42:48,208699781,24.06047,92.33088,aereal_position
8D80052158A3B009F7B2B75B06A1,22269398F6A637,15:42:50,328791718,24.05836,92.32702,aereal_position
8D80052158A50008F1B1E0A70936,2228137E000018,15:42:56,327024640,24.05237,92.31608,aereal_position
8D80052158A5200895B1943C1FB7,222899D9C0682F,15:42:58,433700968,24.05026,92.31222,aereal_position
8D80052158A530083DB14AC958E2,22291C7954B919,15:43:00,477713593,24.04825,92.30845,aereal_position
8D80052158A57006FFB043D92781,222AEC54271319,15:43:07,743712531,24.04097,92.29507,aereal_position
8D80052158A580067BAFD6AF1926,222BAB07D6811B,15:43:10,721933953,24.03795,92.28953,aereal_position
8D80052158A5800651AFB49D314E,222BE9D9936A1E,15:43:11,702124906,24.03699,92.2878,aereal_position
8D80052158A5900593AF16AC154D,222D00DFCC0D2F,15:43:16,14666765,24.03264,92.27976,aereal_position
8D80052158A5900551AEDEDDB97C,222D60AFB51E17,15:43:17,548386078,24.03113,92.27692,aereal_position
8D80052158A590053DAECE4B2ED3,222D7A57A67D18,15:43:17,978822781,24.03067,92.2761,aereal_position
8D80052158A5900523AEB8D6B768,222DA136F4A736,15:43:18,557249703,24.03008,92.27498,aereal_position
8D80052158A59004E3AE83630FD2,222E0077549526,15:43:20,7820437,24.02861,92.27229,aereal_position
8D80052158A5900447AE03FC2092,222EDC68BCAD37,15:43:23,476626093,24.02504,92.26578,aereal_position
8D80052158A59003E9ADB429102D,222F643A4AFE3A,15:43:25,607800062,24.02289,92.26176,aereal_position
8D80052158A58003B9AD8DB0A582,222FA71037F810,15:43:26,655374328,24.02179,92.25978,aereal_position
8D80052158A58003A3AD7B1D6BFD,222FC8F4C57632,15:43:27,150259062,24.02129,92.25886,aereal_position
8D80052158A5800309ACFBCE12B3,2230A332425713,15:43:30,590496343,24.01776,92.25235,aereal_position
8D80052158A5800245AC5ACFD7C7,2231B485AE8B10,15:43:34,881176203,24.01328,92.24416,aereal_position
8D80052158A580022FAC4875A5F5,2231D686616B3C,15:43:35,377905515,24.01277,92.24325,aereal_position
8D80052158A583FF27A9C4CA699F,2236119596203E,15:43:52,295015968,23.99501,92.21049,aereal_position
8D80052158A583FF0DA9AF07C592,223633CAF8FF1B,15:43:52,868940031,23.99442,92.20942,aereal_position
8D80052158A583FEF9A99FE28C6B,2236517992603D,15:43:53,293180000,23.99396,92.20861,aereal_position
8D80052158A583FEB3A964E74205,2236AEEE9D5535,15:43:54,787389781,23.99236,92.20561,aereal_position
8D80052158A583FE43A9081D8C49,22374D9FCDFD38,15:43:57,228576765,23.98979,92.20093,aereal_position
8D80052158A583FDCDA8A6C14A2E,2237EA8A6BA119,15:43:59,713714593,23.98709,92.19594,aereal_position
8D80052158A583FD9DA87E92E378,22382DB9F93F13,15:44:00,767162687,23.98599,92.19391,aereal_position
8D80052158A583F97BA514701643,223DC32D5D4031,15:44:23,53304640,23.96178,92.14945,aereal_position
8D80052158A583F8CFA487E8850A,223EA69DE02E30,15:44:26,647880750,23.95784,92.14228,aereal_position
8D80052158A583F7F1A3D0979989,223FCDB6C3DC3D,15:44:31,230081500,23.95276,92.13298,aereal_position
8D80052158A583F793A38240CAD3,22404CAFC38D13,15:44:33,212845453,23.95061,92.12901,aereal_position
8D80052158A583F769A360C85C94,224082DE4E0E3A,15:44:34,48123406,23.94965,92.12728,aereal_position
8D80052158A583F757A34FEC5EDB,22409B06DBF710,15:44:34,453434359,23.94923,92.12641,aereal_position
8D80052158A583F521A17D98BBE3,22438A190F062E,15:44:46,169414406,23.93628,92.10271,aereal_position
8D80052158A583F3F5A0861E6CD4,2245123C813531,15:44:52,305955125,23.92941,92.09015,aereal_position
8D80052158A583F389A02E53E8AF,22459E2278C938,15:44:54,505575625,23.92694,92.08567,aereal_position
8D80052158A583F3159FCD432795,224635F4CFD52E,15:44:56,905236437,23.92429,92.08074,aereal_position
8D80052158A583F2F99FB7166763,22465C04721E37,15:44:57,470053406,23.92365,92.07962,aereal_position
8D80052158A583F1F59EE13ED98F,2247B008D0CD20,15:45:02,805884109,23.91769,92.06874,aereal_position
8D80052158A583F1C39EB876FFED,2247F2C156301B,15:45:03,851531312,23.91655,92.06665,aereal_position
8D80052158A583F1499E53132DA4,224893298E821C,15:45:06,321490562,23.91376,92.06151,aereal_position
8D80052158A583F1339E428BF394,2248AD358F4C22,15:45:06,758484812,23.91325,92.06065,aereal_position
8D80052158A583F0D39DF291BF39,22492C84F1BC1B,15:45:08,746910140,23.91106,92.05658,aereal_position
8D80052158A583F0BD9DE01C9C0F,22494CF0817731,15:45:09,217088375,23.91055,92.05566,aereal_position
8D80052158A583F0A79DCF4AB36D,224965C941E113,15:45:09,633946593,23.91005,92.0548,aereal_position
8D80052158A583F0799DA848C2F8,2249A2B1A11513,15:45:10,582066453,23.909,92.05282,aereal_position
8D80052158A583F0639D96E1F94B,2249C3ACB9DD36,15:45:11,61651421,23.90849,92.0519,aereal_position
8D80052158A583F04D9D8519D626,2249DD8610701C,15:45:11,495325296,23.90799,92.05104,aereal_position
8D80052158A583F0159D5724B10F,224A24DF0CD936,15:45:12,618597593,23.90671,92.0487,aereal_position
8D80052158A583EFB19D0573C22F,224AA6F5557634,15:45:14,653612406,23.90442,92.04453,aereal_position
8D80052158A583EEC39C415CE143,224BDF4E95A422,15:45:19,525243812,23.89897,92.03456,aereal_position
8D80052158A583EE919C18EC125E,224C222330C91B,15:45:20,572731593,23.89783,92.03247,aereal_position
8D80052158A583EE5B9BECD65855,224C669D0AAD1D,15:45:21,647826093,23.89659,92.03023,aereal_position
8D80052158A583EE259BC0874A5A,224CACFFEB5D1F,15:45:22,754969437,23.89536,92.02799,aereal_position
8D80052158A583EE0B9BAB7DB753,224CCF966B5D42,15:45:23,261516125,23.89476,92.02693,aereal_position
8D80052158A583EDF39B9796BF5A,224CED1738C21D,15:45:23,756496578,23.89421,92.02591,aereal_position
8D80052158A583EDC39B70F41357,224D2C8ADCB01C,15:45:24,747297968,23.89311,92.02393,aereal_position
8D80052158A583EDAB9B5DAB48C7,224D4D2D21F938,15:45:25,221061625,23.89256,92.02296,aereal_position
8D80052158A583ED059AD4B0E4E8,224E26AD857D34,15:45:28,648906109,23.88876,92.01599,aereal_position
8D80052158A583ECE79ABB58D377,224E4E3092B833,15:45:29,238064312,23.88808,92.01472,aereal_position
8D80052158A583EC9B9A7D17419D,224EAF67DAFD18,15:45:30,795335421,23.88634,92.01157,aereal_position
8D80052158A583EC339A282A3496,224F365BD1F31F,15:45:32,911987187,23.88396,92.00724,aereal_position
8D80052158A583EBD599DB18E525,224FB0F182131C,15:45:34,821133843,23.88181,92.00333,aereal_position
8D80052158A583EBA999B6AE28C1,224FEC4FCD5D19,15:45:35,743427421,23.8808,92.00144,aereal_position
8D80052158A583EB13993B51A44C,2250B11530C816,15:45:38,823472328,23.87737,91.99519,aereal_position
8D80052158A583EAFD992AE29696,2250CEC5337C3C,15:45:39,247804796,23.87686,91.99432,aereal_position
8D80052158A583E9E39843F245C8,225239FB197F1B,15:45:44,972757375,23.87041,91.98257,aereal_position
8D80052158A583E9A3980D7B6ABB,225292C6E0F910,15:45:46,315023609,23.86894,91.97983,aereal_position
8D80052158A583E6BD95AC28FDF4,22565CCEDB8015,15:46:01,483318656,23.85196,91.94885,aereal_position
8D80052158A583E68F9586AAC088,22569806C7BB32,15:46:02,403097531,23.85091,91.94692,aereal_position
8D80052158A583E65D955E08C5F1,2256D6DD880733,15:46:03,383617031,23.84976,91.94489,aereal_position
8D80052158A583E58B94B1116AB5,2257E9074A3919,15:46:07,688343609,23.84496,91.93609,aereal_position
8D80052158A583E57794A04F49AE,225806D2A5C834,15:46:08,114468296,23.8445,91.93522,aereal_position
