raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D800C095855832A84896692680D,16FEE22EC95A20,12:32:27,573491546,22.74911,86.84742,aereal_position
8D800C095855832A7E895BE13B7A,16FF00FB85962A,12:32:28,16483734,22.74898,86.84687,aereal_position
8D800C095855832A728947B860F4,16FF3384E2FB24,12:32:28,864346875,22.7487,86.84588,aereal_position
8D800C095855832A688937128C66,16FF5CD3B85F1E,12:32:29,483637343,22.74847,86.84508,aereal_position
8D800C095855832A5E8927A6AD01,16FF846488AD26,12:32:30,73697453,22.74825,86.84428,aereal_position
8D800C095855832A568918368E29,16FFA6F8143823,12:32:30,653792312,22.74806,86.84353,aereal_position
8D800C095855832A48890156F50A,16FFE6FA98A126,12:32:31,653957281,22.74774,86.84238,aereal_position
8D800C095855832A3E88F16365AF,17000C28B56422,12:32:32,203994468,22.74751,86.84158,aereal_position
8D800C095855832A3688E50D1F49,17002B44543821,12:32:32,725898296,22.74733,86.84098,aereal_position
8D800C095855832A1688B14B38EE,1700B502D4431F,12:32:34,889377859,22.7466,86.83838,aereal_position
8D800C095855832A0C88A01C62A5,1700DE5A65111F,12:32:35,509240593,22.74637,86.83754,aereal_position
8D800C095855832A0488938C09D7,1700FB47930518,12:32:35,994546437,22.74619,86.83689,aereal_position
8D800C0958558329EE886DA574F7,170160F44F3022,12:32:37,552881968,22.74568,86.83499,aereal_position
8D800C0958558329E688623476B7,17017B1559F721,12:32:37,991255031,22.7455,86.83444,aereal_position
8D800C0958558329D0883B7C50D5,1701DFDE884A27,12:32:39,534677578,22.745,86.83249,aereal_position
8D800C0958558329B08807B2BD9C,170261D2BFA629,12:32:41,567459750,22.74426,86.8299,aereal_position
8D800C0958558329A887F95EE78D,17028A06A70C38,12:32:42,168208140,22.74408,86.8292,aereal_position
8D800C09585583298A87C8FEE647,17030396083C24,12:32:44,60164156,22.74339,86.82675,aereal_position
8D800C0958558329688792C3C1DC,17038D2361D11F,12:32:46,220422609,22.74261,86.82405,aereal_position
8D800C09585583294A87616759AD,17040DBDE58B20,12:32:48,230548875,22.74193,86.82161,aereal_position
8D800C0958558329428754F716F2,17042D5F32F728,12:32:48,761213687,22.74174,86.82096,aereal_position
8D800C09585583291C87131EA27A,1704D451395D17,12:32:51,340867421,22.74088,86.81771,aereal_position
8D800C0958558328F286CF58A4D3,17058165D6B025,12:32:54,23451312,22.73991,86.81431,aereal_position
8D800C0958558328DA86A88EE806,1705E34008C51F,12:32:55,591399109,22.73936,86.81237,aereal_position
8D800C0958558328D2869AE1777D,1706086E72BE1D,12:32:56,141456062,22.73918,86.81167,aereal_position
8D800C0958558328BC86779650CB,17066473882116,12:32:57,611551265,22.73868,86.80992,aereal_position
8D800C0958558328B28667D4EB9D,17068B6D87CA20,12:32:58,191727562,22.73845,86.80912,aereal_position
8D800C0958558328948635BE1191,170709B0B3821E,12:33:00,162575234,22.73776,86.80662,aereal_position
8D800C095855832830858D327955,1708B2373E6212,12:33:06,842481250,22.73547,86.79823,aereal_position
8D800C095855832826857DC6600B,1708DB3AF22218,12:33:07,456847906,22.73524,86.79744,aereal_position
