raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D8960D658B982CE9445D1C9A5C1,1B028F03449618,13:40:58,251872406,22.21042,92.5289,aereal_position
8D8960D658B982CE9C459DA4CCF3,1B02D0EE99C634,13:40:59,284072390,22.2106,92.52631,aereal_position
8D8960D658B982CEA845410F88EC,1B03478C9F3832,13:41:01,126656312,22.21088,92.52171,aereal_position
8D8960D658B982CEAE450F20A64B,1B03868659FC1B,13:41:02,109468156,22.21101,92.51921,aereal_position
8D8960D658B982CED044197EF4DB,1B04C242B26C3C,13:41:07,37925484,22.21179,92.50693,aereal_position
8D8960D658B982CF0A426FBB10C8,1B06E12F484C1B,13:41:15,556746828,22.21312,92.48566,aereal_position
8D8960D658B982CF184208806EAE,1B07637CF7381E,13:41:17,595392312,22.21344,92.48051,aereal_position
8D8960D658B982CF3441328FBA14,1B08746817F51E,13:41:21,879237109,22.21408,92.46983,aereal_position
8D8960D658B982CF4A408F28B78A,1B0947BFACBD1E,13:41:25,130002109,22.21458,92.46169,aereal_position
8D8960D658B982CF5040587B4C4C,1B098EF69EDA1F,13:41:26,251043546,22.21472,92.45894,aereal_position
8D8960D658B982CF584023E8D432,1B09D1AE89F21D,13:41:27,296651250,22.2149,92.45629,aereal_position
8D8960D658B982CF5E3FEB3880E3,1B0A18C15CDE1E,13:41:28,415325406,22.21504,92.4535,aereal_position
8D8960D658B982CF643FBC2901CC,1B0A548F50A11C,13:41:29,344936609,22.21518,92.45115,aereal_position
8D8960D658B982CF723F58DDC07C,1B0AD5B92C3718,13:41:31,364457015,22.2155,92.44616,aereal_position
8D8960D658B982CF803EF5C9DA9B,1B0B53ACC8321B,13:41:33,330090546,22.21582,92.44121,aereal_position
8D8960D658B982CF863EC41BF67C,1B0B93B9C4E717,13:41:34,330941671,22.21596,92.43877,aereal_position
8D8960D658B982CF9A3E2965B923,1B0C58BA0CBC13,13:41:37,414846140,22.21642,92.43102,aereal_position
8D8960D658B982CFA03DF79EAC29,1B0C993F38791C,13:41:38,423573625,22.21655,92.42853,aereal_position
8D8960D658B982CFA63DC64C80CE,1B0CD7BA0FD635,13:41:39,398069718,22.21669,92.42608,aereal_position
8D8960D658B982CFAE3D95DEA96C,1B0D16BEF1F315,13:41:40,381612531,22.21687,92.42363,aereal_position
8D8960D658B982D1A82E9FE72A4D,1B204A1BC1F118,13:42:57,169591281,22.22845,92.23237,aereal_position
8D8960D658B982D1C02E06BE6E43,1B210E81AAAB18,13:43:00,243378859,22.229,92.22473,aereal_position
8D8960D658B982D1D02DA388379C,1B218E0042011F,13:43:02,234897921,22.22937,92.21979,aereal_position
8D8960D658B982D1E02D45156F98,1B22072E1C071F,13:43:04,120462343,22.22974,92.21509,aereal_position
8D8960D658B982D1E62D153AF5A6,1B22459541861D,13:43:05,93667718,22.22987,92.2127,aereal_position
8D8960D658B982D1F02CE1C0D94E,1B2288C7D76332,13:43:06,147314531,22.2301,92.2101,aereal_position
8D8960D658B982D2302B520FCD7E,1B248B36D59819,13:43:14,188143000,22.23157,92.19017,aereal_position
8D8960D658B982D2382B2863A109,1B24C2189F0F1B,13:43:15,35168015,22.23175,92.18808,aereal_position
8D8960D658B982D2522A8D2E2937,1B258AF6A00831,13:43:18,183934984,22.23235,92.18034,aereal_position
8D8960D658B982D26A29F3C853CF,1B2651A4BFB830,13:43:21,296009656,22.23289,92.17265,aereal_position
8D8960D658B982D28C292A3ACB82,1B275558486219,13:43:25,358107234,22.23367,92.16261,aereal_position
8D8960D658B982D2D6276BB04B23,1B2995C871561D,13:43:34,365457750,22.23537,92.14029,aereal_position
8D8960D658B982D2EE26DCB12B1E,1B2A4FDDF00418,13:43:37,266203140,22.23592,92.13315,aereal_position
8D8960D658B982D2F626ABFFBF2A,1B2A8EE2CC931C,13:43:38,249744531,22.2361,92.1307,aereal_position
8D8960D658B982D31625E61FEB1C,1B2B8DF4B97E16,13:43:42,234142078,22.23683,92.12086,aereal_position
8D8960D658B982D34824B3F8AED7,1B2D19A9BC8A2D,13:43:48,430554250,22.23798,92.10553,aereal_position
8D8960D658B982D5AE1573DDCC44,1B40CD842FAD37,13:45:07,226766765,22.25203,91.91057,aereal_position
8D8960D658B982D5D61470504BB5,1B421B3ADDCF2A,13:45:12,456842703,22.25294,91.89764,aereal_position
8D8960D658B982D5F013C215D529,1B42F9DD0D0D21,13:45:15,970788109,22.25354,91.88895,aereal_position
8D8960D658B982D5F8138F874812,1B43407E54A321,13:45:17,8279203,22.25372,91.8864,aereal_position
8D8960D658B982D5FC13744A25A0,1B43618A9D853C,13:45:17,562732421,22.25381,91.88505,aereal_position
8D8960D658B982D608132AFA806E,1B43C26F49F33E,13:45:19,40847859,22.25409,91.88136,aereal_position
8D8960D658B982D61612CB912269,1B443A062C651E,13:45:20,973483109,22.25441,91.87661,aereal_position
8D8960D658B982D61E1295FCB798,1B4483FE997639,13:45:22,67017078,22.25459,91.87392,aereal_position
8D8960D658B982D62E12329D98F5,1B45035C10D118,13:45:24,56365265,22.25496,91.86897,aereal_position
8D8960D658B982D63C11D1B3CEE5,1B4581E4EB771B,13:45:26,31779703,22.25528,91.86413,aereal_position
8D8960D658B982D64011B6056F76,1B45A252AAC72A,13:45:26,575843015,22.25537,91.86278,aereal_position
8D8960D658B982D6481185950404,1B45E1A00F252C,13:45:27,564137765,22.25555,91.86033,aereal_position
8D8960D658B982D65411351794B0,1B464B3FC60B23,13:45:29,188728843,22.25583,91.85634,aereal_position
8D8960D658B982D65C10FD73CEF4,1B469338C03827,13:45:30,322486328,22.25601,91.85354,aereal_position
8D8960D658B982D66010E24D4551,1B46B35B189D18,13:45:30,861608093,22.2561,91.8522,aereal_position
8D8960D658B982D66810B420A0CC,1B46EF38A0C819,13:45:31,792240328,22.25629,91.8499,aereal_position
8D8960D658B982D66C109DE9B41D,1B470FF2D23527,13:45:32,267571765,22.25638,91.84875,aereal_position
8D8960D658B982D67210708C53C0,1B474B5109E827,13:45:33,189860328,22.25652,91.8465,aereal_position
8D8960D658B982D6761054BAFB42,1B476CBF659A19,13:45:33,750740890,22.25661,91.8451,aereal_position
8D8960D658B982D67A103EE126E9,1B478A76522525,13:45:34,175526437,22.2567,91.84401,aereal_position
8D8960D658B982D6940F8C3A5282,1B486E9DA10832,13:45:37,782082312,22.25729,91.83512,aereal_position
8D8960D658B982D6980F70664D1C,1B48941D84EA29,13:45:38,337478890,22.25739,91.83372,aereal_position
8D8960D658B982D69E0F55B4B915,1B48B5393AD614,13:45:38,892943062,22.25752,91.83237,aereal_position
8D8960D658B982D6A20F38888CA3,1B48DC7394FC27,13:45:39,477336828,22.25761,91.83092,aereal_position
8D8960D658B982D6B00EDBBAC1B3,1B49561E537B39,13:45:41,371086203,22.25793,91.82628,aereal_position
8D8960D658B982D70A0CB588076F,1B4C1C6C99D034,13:45:52,476879312,22.25999,91.79881,aereal_position
8D8960D658B982D72A0C21CAA568,1B4CDD683ADE1E,13:45:55,493370078,22.26073,91.79142,aereal_position
8D8960D658B982D7440BB16ABC05,1B4D6D60684B21,13:45:57,761292875,22.26132,91.78583,aereal_position
8D8960D658B982D7560B6457F9D0,1B4DD2D2E0146E,13:45:59,315809812,22.26173,91.78198,aereal_position
8D8960D658B982D75A0B4FF05312,1B4DEC4C921828,13:45:59,743215640,22.26183,91.78093,aereal_position
8D8960D658B982D7680B1570CC66,1B4E3726E7B22F,13:46:00,925296562,22.26215,91.77804,aereal_position
8D8960D658B982D7740AE7FFCE29,1B4E72BC2C7934,13:46:01,851192953,22.26242,91.77574,aereal_position
8D8960D658B982D77E0ABE76237E,1B4EA98054EB30,13:46:02,696276203,22.26265,91.77369,aereal_position
8D8960D658B982D7A40A2B46BB3C,1B4F6673E8A631,13:46:05,645130406,22.26352,91.76635,aereal_position
8D8960D658B982D7CC0997F3E43D,1B5027611E1D2C,13:46:08,660676125,22.26443,91.75896,aereal_position
8D8960D658B982D84E07B8DB84C2,1B52971E933625,13:46:18,387879734,22.26741,91.73504,aereal_position
8D8960D658B982D860077327BEBB,1B52ED53346916,13:46:19,760427625,22.26782,91.7316,aereal_position
8D8960D658B982D868075748E535,1B531519D9D724,13:46:20,354015703,22.26801,91.7302,aereal_position
8D8960D658B982D88406F73C5C1F,1B539283DDC325,13:46:22,310631875,22.26865,91.7254,aereal_position
8D8960D658B982D952040C60C793,1B57595DD67C19,13:46:37,425580156,22.27336,91.6881,aereal_position
8D8960D658B982D96203D729222C,1B579E2DAB3D34,13:46:38,506309437,22.27373,91.68545,aereal_position
8D8960D658B982D96E03A68D8721,1B57DCF57D4518,13:46:39,485850437,22.274,91.68301,aereal_position
8D8960D658B982D9C40273A251E8,1B596B50AD7A19,13:46:45,726707578,22.27597,91.66767,aereal_position
8D8960D658B982D9CA025DE19F97,1B5989544F0B25,13:46:46,156520203,22.27611,91.66658,aereal_position
8D8960D658B982D9F801B68AC5C2,1B5A60C653C423,13:46:49,549868484,22.27716,91.65824,aereal_position
8D8960D658B982DA2E00F06A2993,1B5B6187D4D026,13:46:53,562549968,22.2784,91.64835,aereal_position
8D8960D658B982DA6E0000E57509,1B5C985F64AB33,13:46:58,408904875,22.27986,91.63636,aereal_position
8D8960D658B982DA7DFFD02B601D,1B5CD66446F338,13:46:59,375670515,22.28018,91.63397,aereal_position
8D8960D658B982DB97FBA795533E,1B6236316E9218,13:47:20,909209234,22.28664,91.58078,aereal_position
8D8960D658B982DBA3FB76C1AB72,1B627547EE1519,13:47:21,893906453,22.28691,91.57834,aereal_position
8D8960D658B982DBBBFB1C7063CD,1B62EAE47C073A,13:47:23,719617031,22.28746,91.57384,aereal_position
8D8960D658B982DBD5FABB0AA6EC,1B6368EBEEAF39,13:47:25,686550703,22.28806,91.569,aereal_position
8D8960D658B982DC07F9F76E9982,1B646674FC4839,13:47:29,645200968,22.2892,91.55921,aereal_position
8D8960D658B982DC15F9C456BC6A,1B64A8C2D83017,13:47:30,683857968,22.28952,91.55666,aereal_position
8D8960D658B982DC21F98F05CE49,1B64EC12943549,13:47:31,739415093,22.28979,91.55402,aereal_position
8D8960D658B982DD0DF5F5782840,1B699839097440,13:47:50,406391156,22.2952,91.50797,aereal_position
8D8960D658B982DD1BF5C47740B7,1B69D66ACE4723,13:47:51,376098375,22.29552,91.50553,aereal_position
8D8960D658B982DD47F50F821227,1B6AC309C6F634,13:47:55,50972406,22.29652,91.49649,aereal_position
8D8960D658B982DD5FF4B2C66244,1B6B37C6BDF839,13:47:56,935771640,22.29707,91.49184,aereal_position
8D8960D658B982DD71F4693AB8E5,1B6B99CA8BB52B,13:47:58,432704437,22.29749,91.4882,aereal_position
8D8960D658B982DD7DF4389FDC58,1B6BD849516C2E,13:47:59,407458156,22.29776,91.48575,aereal_position
8D8960D658B982DDE3F2A2C96004,1B6DE64382731F,13:48:07,641958515,22.30009,91.46548,aereal_position
8D8960D658B982DE25F194EA714D,1B6F46B31B521B,13:48:13,112401234,22.30161,91.45199,aereal_position
8D8960D658B982DE3FF12BBBB837,1B6FCEAA55021E,13:48:15,246043906,22.3022,91.44675,aereal_position
8D8960D658B982DE49F0FF8FD114,1B7007DA7A7E23,13:48:16,131758718,22.30243,91.44455,aereal_position
8D8960D658B982DE55F0D4F53FC6,1B703B79249824,13:48:16,997794968,22.3027,91.44241,aereal_position
8D8960D658B982DE63F09BBDDD51,1B708A37397F1C,13:48:18,171391359,22.30302,91.43956,aereal_position
8D8960D658B982DE7BF033088C55,1B7110DD615422,13:48:20,282943828,22.30357,91.43437,aereal_position
8D8960D658B982DEAFEF64C442A2,1B721BABA9E828,13:48:24,464234984,22.30476,91.42403,aereal_position
8D8960D658B982DEB5EF4B926DC0,1B72391C326231,13:48:24,958149218,22.3049,91.42278,aereal_position
8D8960D658B982DEBBEF31D2F831,1B725DB77B2326,13:48:25,498563875,22.30504,91.42148,aereal_position
8D8960D658B982DED3EEC9780766,1B72E483916A2B,13:48:27,612602218,22.30559,91.41629,aereal_position
8D8960D658B982DEEBEE6877AE2E,1B736264B4262B,13:48:29,577025062,22.30614,91.41144,aereal_position
8D8960D658B982DEF1EE532159A2,1B737B81A1B129,13:48:29,998351281,22.30627,91.41039,aereal_position
8D8960D658B982DEF7EE3AF06691,1B739E9358B82F,13:48:30,512972984,22.30641,91.40915,aereal_position
8D8960D658B982DF0FEDD65AE7C6,1B742007903226,13:48:32,537366578,22.30696,91.40415,aereal_position
8D8960D658B982DF19EDACA9942F,1B7457C56D042B,13:48:33,398814468,22.30719,91.40206,aereal_position
8D8960D658B982DF3BED1EF17B37,1B75106818AB23,13:48:36,275257515,22.30797,91.39496,aereal_position
8D8960D658B983A77CA7702BC4BD,1B75460468C91D,13:48:37,100952265,23.48135,87.23145,aereal_position
8D8960D658B982DF5DEC93E4B1D9,1B75C5A8845029,13:48:39,94930000,22.30875,91.38802,aereal_position
8D8960D658B982DF79EC226F4F55,1B765819C51E28,13:48:41,404342046,22.30939,91.38238,aereal_position
8D8960D658B982DF7FEC08421B14,1B76768EA4052D,13:48:41,915317765,22.30952,91.38108,aereal_position
8D8960D658B982DF85EBED1F7DF7,1B769BAF5F3F28,13:48:42,464478015,22.30966,91.37973,aereal_position
8D8960D658B982DF9FEB85B501D1,1B77216422B127,13:48:44,560210609,22.31026,91.37454,aereal_position
8D8960D658B982DFABEB54E1F99D,1B77621D2AEB23,13:48:45,572336875,22.31053,91.37209,aereal_position
8D8960D658B982DFD1EABC8D0A80,1B7826BB28E22A,13:48:48,649799906,22.3114,91.3645,aereal_position
8D8960D658B982DFDDEA852A5C81,1B786E37CDE528,13:48:49,775409125,22.31168,91.36176,aereal_position
8D8960D658B982DFE5EA6BD9D6E1,1B7890FADE8516,13:48:50,284876421,22.31186,91.36046,aereal_position
8D8960D658B982DFEBEA50653479,1B78B28F03ED2A,13:48:50,848233453,22.312,91.35911,aereal_position
8D8960D658B982DFEFEA3C506FF7,1B78CF6B350B35,13:48:51,258684171,22.31209,91.35811,aereal_position
8D8960D658B982E003E9F2769810,1B792C77268C29,13:48:52,746006156,22.31255,91.35441,aereal_position
8D8960D658B982E01BE99138D4CA,1B79AA18ED301E,13:48:54,706276656,22.3131,91.34957,aereal_position
8D8960D658B982E027E962035325,1B79E8CE571F21,13:48:55,684611359,22.31337,91.34722,aereal_position
8D8960D658B982E037E929220C2B,1B7A30BE09EE20,13:48:56,817760750,22.31374,91.34438,aereal_position
8D8960D658B982E043E8FAF21DAE,1B7A6F035AF622,13:48:57,788749046,22.31401,91.34203,aereal_position
8D8960D658B982E049E8E57857B4,1B7A8CBC387430,13:48:58,213661812,22.31415,91.34098,aereal_position
8D8960D658B982E04FE8CB553BC3,1B7AAB7D184428,13:48:58,729618500,22.31429,91.33968,aereal_position
8D8960D658B982E061E88551CB45,1B7B0ACCB47730,13:49:00,181187703,22.3147,91.33619,aereal_position
8D8960D658B982E07BE82400B6A6,1B7B88EF0F2E17,13:49:02,149884718,22.31529,91.33134,aereal_position
8D8960D658B982E083E80768F9CA,1B7BABD54A6430,13:49:02,735398500,22.31548,91.3299,aereal_position
8D8960D658B982E097E7BA213BA5,1B7C1152C40C19,13:49:04,290636812,22.31593,91.32605,aereal_position
8D8960D658B982E09FE79E4E602B,1B7C32D7C1823B,13:49:04,853000578,22.31612,91.32465,aereal_position
8D8960D658B982E0ABE770E41947,1B7C705F1D0636,13:49:05,811539718,22.31639,91.32235,aereal_position
8D8960D658B982E0B9E73BDEEECB,1B7CB36ADB872F,13:49:06,862641031,22.31671,91.31971,aereal_position
8D8960D658B982E0C1E723A21C1C,1B7CD5DCA40D18,13:49:07,366781453,22.31689,91.31851,aereal_position
8D8960D658B982E0CDE6F20E73E1,1B7D15CB972E14,13:49:08,365664046,22.31717,91.31606,aereal_position
8D8960D658B982E0D5E6D7439876,1B7D36381E9B33,13:49:08,909647515,22.31735,91.31471,aereal_position
8D8960D658B982E0F3E66B2C722B,1B7DC672928221,13:49:11,108171906,22.31804,91.30932,aereal_position
8D8960D658B982E0FFE63D76C6B2,1B7E02074FC925,13:49:12,34033609,22.31831,91.30702,aereal_position
