raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D7100C0589D234E4EFC21B83233,16FEEC6F52E25D,12:32:27,745493218,22.95882,88.31415,aereal_position
8D7100C0589D034E44FC89AAD665,16FF71CD4CEC52,12:32:29,835538156,22.95859,88.31934,aereal_position
8D7100C0589D034E40FCA79C1290,16FF98C4D19229,12:32:30,415551890,22.9585,88.32084,aereal_position
8D7100C0589BE34E2CFD5019ADB5,170071357EAD50,12:32:33,825589421,22.95804,88.32928,aereal_position
8D7100C0589BC34E20FDC7D93145,17010EA3C10C23,12:32:36,245612812,22.95776,88.33522,aereal_position
8D7100C0589BC34E1CFDE4E6D3D2,170131360F354C,12:32:36,825626421,22.95767,88.33667,aereal_position
8D7100C0589BB34E18FE11AABA01,17016BD8D99555,12:32:37,735631765,22.95758,88.33892,aereal_position
8D7100C0589B934E04FEBEB633E5,17024D73A77024,12:32:41,225683312,22.95712,88.34756,aereal_position
8D7100C0589B934DFEFEF0442D7D,17028C43220A29,12:32:42,205726218,22.95699,88.35005,aereal_position
8D7100C0589B934DFCFF09ABA8D2,1702AA10BA8E5E,12:32:42,705739406,22.95694,88.3513,aereal_position
8D7100C0589B834DF0FF6C3F79D1,17032AA92EC15F,12:32:44,715730625,22.95667,88.35625,aereal_position
8D7100C0589B834DEEFF855AA63A,17034EA5A30B28,12:32:45,245736203,22.95662,88.35749,aereal_position
8D7100C0589B734DEAFF9D84B223,17036AA95FF25B,12:32:45,715743218,22.95653,88.35869,aereal_position
8D7100C0589B734DE8FFB661436F,17038E0D41A42A,12:32:46,235749796,22.95648,88.35994,aereal_position
8D7100C0589B734DE6FFCFDE3E8C,1703ABDAE2F25D,12:32:46,735765234,22.95644,88.36119,aereal_position
8D7100C0589B734DE2FFEC17462A,1703D23A134222,12:32:47,305795906,22.95634,88.36264,aereal_position
8D7100C0589B634DE10005CA1EC3,1703F00769AB5D,12:32:47,805792171,22.9563,88.36389,aereal_position
8D7100C0589B634DDB0037261103,17043007D8445B,12:32:48,805820484,22.95616,88.36638,aereal_position
8D7100C0589B534DD1008104ED2C,170492D2D3B027,12:32:50,315806640,22.95593,88.37008,aereal_position
8D7100C0589B534DCF009464DE55,1704ABDB979C5B,12:32:50,735811484,22.95589,88.37103,aereal_position
8D7100C0589B434DC900C67BF490,1704EB43356B56,12:32:51,725824875,22.95575,88.37352,aereal_position
8D7100C0589B434DC500F7DCD2FD,17052A12D38B5B,12:32:52,705876875,22.95566,88.37597,aereal_position
