raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D702093580F63222F0756C8AFF5,1B4A1C025A8816,13:45:44,469916296,22.70027,88.45742,aereal_position
8D702093580F8322650775100DC6,1B4A9EFDB30918,13:45:46,519942921,22.70151,88.45897,aereal_position
8D702093580F932285078B00D179,1B4B00E3CA6411,13:45:48,14928484,22.70224,88.46007,aereal_position
8D702093580FB322C107C0203AF1,1B4BC26498C42F,13:45:51,40147140,22.70361,88.46271,aereal_position
8D702093580FE322E707F7455172,1B4C7A1E6B9C20,13:45:53,975072156,22.70448,88.46546,aereal_position
8D702093580FF322FB081E51C67B,1B4D00E6589129,13:45:56,15095953,22.70494,88.46741,aereal_position
8D70209358113323110857AB7F53,1B4DB47514E838,13:45:58,880088296,22.70544,88.47025,aereal_position
8D702093581143231B0876B306C0,1B4E1743D43322,13:46:00,390321203,22.70567,88.4718,aereal_position
8D702093581153232708A1B9D449,1B4E9A3D64F425,13:46:02,440231156,22.70595,88.47395,aereal_position
8D702093581163232B08B5B10A8B,1B4EDC062F5E24,13:46:03,470167390,22.70604,88.47495,aereal_position
8D702093581173233508E31DFE60,1B4F69707C9535,13:46:05,695237781,22.70627,88.47724,aereal_position
8D702093581183233B0903BD39D7,1B4FCC8EB6BC2C,13:46:07,210679484,22.70641,88.47884,aereal_position
8D702093581193233B090C72357F,1B4FE4AB24C334,13:46:07,615195843,22.70641,88.47929,aereal_position
8D7020935811A3234509418F6489,1B5084C84A842C,13:46:10,80235140,22.70663,88.48194,aereal_position
8D7020935811C3234F096F5811B2,1B510A26456830,13:46:12,170280296,22.70686,88.48424,aereal_position
8D7020935811C323530978239652,1B5124F8F4033F,13:46:12,620295171,22.70695,88.48469,aereal_position
8D7020935811C323550985F5774F,1B514ABEC84131,13:46:13,180275265,22.707,88.48533,aereal_position
8D7020935811C32359098E531C3D,1B51670E8C6B41,13:46:13,655264875,22.70709,88.48578,aereal_position
8D7020935811E3237509C9D2999C,1B5212866F6A2E,13:46:16,310800234,22.70773,88.48873,aereal_position
8D7020935811F3238B09F2A61322,1B528995F55127,13:46:18,160822609,22.70824,88.49078,aereal_position
8D70209358130323A10A0B823E28,1B52DB24EACA43,13:46:19,455404234,22.70874,88.49203,aereal_position
8D70209358131323B30A2375CF86,1B53190ECF774A,13:46:20,420401015,22.70915,88.49323,aereal_position
8D70209358131323C70A38AF264F,1B5358C2022655,13:46:21,415367718,22.70961,88.49427,aereal_position
8D70209358132323CD0A40890B81,1B5370E775522C,13:46:21,820475218,22.70975,88.49467,aereal_position
8D70209358132323D70A49DEC17E,1B5390B77B6C54,13:46:22,280460140,22.70998,88.49512,aereal_position
8D70209358133323ED0A5D0387C3,1B53D19C51D244,13:46:23,295457234,22.71048,88.49612,aereal_position
8D70209358133323F50A664ED8CD,1B53EA60EAB139,13:46:23,710994609,22.71066,88.49657,aereal_position
8D70209358133323FD0A6E200AA9,1B5408603ABA5D,13:46:24,140524218,22.71085,88.49697,aereal_position
8D70209358134324090A78AFEF87,1B54216EC61437,13:46:24,560907796,22.71112,88.49747,aereal_position
8D702093581353241F0A8D949606,1B54616EFC6739,13:46:25,560921703,22.71162,88.49852,aereal_position
8D70209358138324770AD441DBC1,1B55481312E656,13:46:29,135467750,22.71364,88.50206,aereal_position
8D7020935813A3249F0AF26A4542,1B55A201960147,13:46:30,570529281,22.71455,88.50356,aereal_position
8D7020935813A324A90AFB210098,1B55C0ECF77358,13:46:31,15529843,22.71478,88.50401,aereal_position
8D7020935813B324B50B039EC240,1B55D9A92A5C4C,13:46:31,430516828,22.71506,88.50441,aereal_position
8D7020935813C324CF0B176A96EF,1B5617ECF1D749,13:46:32,401404375,22.71565,88.50541,aereal_position
8D7020935813D324ED0B2D05A3BB,1B565CA487034E,13:46:33,480544515,22.71634,88.50651,aereal_position
8D7020935813E324FD0B3989CA65,1B56826C377367,13:46:34,40646515,22.71671,88.50711,aereal_position
8D7020935813E325070B412D2B1E,1B569E75D5C94F,13:46:34,511038921,22.71693,88.50751,aereal_position
8D702093581533256B0B8EF63D9F,1B5789A2911952,13:46:38,161648921,22.71922,88.51135,aereal_position
8D70209358153325770B978DEE3E,1B57A6C778304F,13:46:38,650606640,22.7195,88.5118,aereal_position
8D70209358154325890BA5A50AA5,1B57CA787D1457,13:46:39,175668500,22.71991,88.5125,aereal_position
8D70209358154325930BAEF2DC41,1B57E7F93B274C,13:46:39,670645031,22.72014,88.51295,aereal_position
8D702093581543259D0BB6B0177B,1B5805FFFA1551,13:46:40,100661781,22.72037,88.51335,aereal_position
8D70209358155325AD0BC3E5ED95,1B582891BC4A4B,13:46:40,680639562,22.72073,88.514,aereal_position
8D70209358156325D30BE1E55EFB,1B5889A9186D52,13:46:42,162076781,22.7216,88.5155,aereal_position
8D70209358157325E30BEEB26A6A,1B58ACBE2CEB51,13:46:42,750660843,22.72197,88.51615,aereal_position
8D70209358157325ED0BF70F5559,1B58CA78473E58,13:46:43,175654718,22.7222,88.5166,aereal_position
8D70209358158325FF0C06F01C23,1B58EB8D47A34E,13:46:43,730679203,22.72261,88.51735,aereal_position
8D702093581583260B0C0FBC0A71,1B5908641B9654,13:46:44,140778390,22.72289,88.51779,aereal_position
8D70209358158326150C18DC2513,1B5924FF483151,13:46:44,620709937,22.72311,88.51824,aereal_position
8D702093581593262F0C2E00BE05,1B59629CD94249,13:46:45,580704578,22.72371,88.51934,aereal_position
8D7020935815A326390C375F920E,1B59800BFB3353,13:46:46,785203,22.72394,88.51979,aereal_position
8D7020935815A326470C42F267DC,1B599D42119452,13:46:46,490869140,22.72426,88.52034,aereal_position
8D7020935815A326570C4FD09F9F,1B59C352043F53,13:46:47,55706687,22.72462,88.52099,aereal_position
8D7020935815B326610C59543635,1B59DE78728D4F,13:46:47,511210125,22.72485,88.52149,aereal_position
8D7020935815C3267D0C6F42C2CC,1B5A1CA78E774E,13:46:48,480743031,22.72549,88.52259,aereal_position
8D7020935815D326990C889A2BCA,1B5A5F0A61ED4B,13:46:49,520774125,22.72614,88.52384,aereal_position
8D70209358170326E10CC58742DE,1B5B0AC7A71155,13:46:52,180856593,22.72778,88.52688,aereal_position
8D70209358171326F70CD8B90F23,1B5B45B70F3644,13:46:53,95883062,22.72829,88.52783,aereal_position
8D70209358172327110CEF348F4C,1B5B873446B44B,13:46:54,120866484,22.72888,88.52898,aereal_position
8D702093581733271B0CF88E19DA,1B5B9FA3AFF540,13:46:54,530821109,22.72911,88.52943,aereal_position
8D70209358175327490D1F957EEE,1B5C086688BE46,13:46:56,140937406,22.73016,88.53138,aereal_position
8D7020935817A3279B0D67D8694E,1B5CCCDDDD4F3F,13:46:59,215866703,22.73204,88.53497,aereal_position
8D7020935817B327A50D70CD96E5,1B5CE93059D23D,13:46:59,691034578,22.73227,88.53542,aereal_position
8D7020935817C327B10D794B4134,1B5D0603F0DA4B,13:47:00,100921562,22.73254,88.53587,aereal_position
8D7020935817D327CB0D90E6E740,1B5D4819841158,13:47:01,135889937,22.73314,88.53702,aereal_position
8D7020935817E327D90D9C71B6A8,1B5D603F297838,13:47:01,541010296,22.73346,88.53762,aereal_position
8D70209358190327F30DB30EF079,1B5D9FA54F9B4D,13:47:02,530927515,22.73405,88.53877,aereal_position
8D70209358190327FD0DBCB30BBF,1B5DB7C8FDA754,13:47:02,935919015,22.73428,88.53922,aereal_position
8D70209358192328190DD4B15D39,1B5DFA78087752,13:47:03,980945015,22.73492,88.54042,aereal_position
8D70209358194328410DF7D58091,1B5E5CAB1DB84D,13:47:05,480976312,22.73584,88.54216,aereal_position
8D702093581973286B0E1C5CC9FC,1B5EC5B85BEA5E,13:47:07,95968234,22.7368,88.54401,aereal_position
8D7020935819A328AF0E577FF370,1B5F6040C3DF4C,13:47:09,541115359,22.73836,88.54696,aereal_position
8D7020935819B328BB0E605BBBC8,1B5F794F6C3753,13:47:09,961506359,22.73863,88.54741,aereal_position
8D7020935819B328C50E6A0B4C5A,1B5F9887311548,13:47:10,411513109,22.73886,88.54791,aereal_position
8D7020935819F329090EA5202892,1B6035699B9A4C,13:47:12,896113562,22.74042,88.55085,aereal_position
8D702093581B0329130EAE8B93F2,1B605323669545,13:47:13,321087125,22.74065,88.5513,aereal_position
8D702093581B23293D0ED2EF07C7,1B60ABDF8EAF54,13:47:14,736071343,22.74161,88.5531,aereal_position
8D702093581B4329570EE908DA60,1B60EC2DC7C559,13:47:15,741197765,22.7422,88.55425,aereal_position
8D702093581B4329630EF3A73FF2,1B61086A8E3953,13:47:16,141200953,22.74248,88.55475,aereal_position
8D702093581B6329790F069A4DDF,1B6143ABEC9B53,13:47:17,61598875,22.74298,88.5557,aereal_position
8D702093581B6329850F123BA2FB,1B615CAD5EDE7E,13:47:17,481124062,22.74326,88.5563,aereal_position
8D702093581B9329AB0F332B654C,1B61B656471147,13:47:18,911623953,22.74413,88.55794,aereal_position
8D702093581BA329BD0F418993E9,1B61DB83F0895F,13:47:19,461631625,22.74454,88.55864,aereal_position
8D702093581BB329C70F4BDE999F,1B61F48561554A,13:47:19,881156437,22.74477,88.55914,aereal_position
8D702093581BB329D50F5718DD8F,1B62166B826450,13:47:20,376144484,22.74509,88.55974,aereal_position
8D702093581BC329E50F65129E65,1B6236E833C148,13:47:20,921187265,22.74545,88.56044,aereal_position
8D702093581BD329F10F6E37BFEF,1B62558F7F0758,13:47:21,361725703,22.74573,88.56089,aereal_position
8D702093581D332A4B0FBD50B250,1B632770E76F42,13:47:24,661710703,22.74779,88.56484,aereal_position
8D702093581D532A650FD5F64D0B,1B636DF85DD73E,13:47:25,771251671,22.74838,88.56603,aereal_position
8D702093581D632A710FDEB23541,1B638A80EBB557,13:47:26,176221109,22.74866,88.56648,aereal_position
8D702093581D732A830FEF9F2084,1B63ACC7058244,13:47:26,751240578,22.74907,88.56733,aereal_position
8D702093581D832A950FFD87B478,1B63D45896AE54,13:47:27,341350062,22.74948,88.56803,aereal_position
8D702093581DB32AC110230809A7,1B6439533D153C,13:47:28,961756437,22.75049,88.56993,aereal_position
8D702093581DC32ACB102DEE11CC,1B6457F76E7855,13:47:29,402091640,22.75072,88.57043,aereal_position
8D702093581DF32AF51050989900,1B64B2BEB7B738,13:47:30,851359671,22.75168,88.57218,aereal_position
8D702093581DF32AFF105AEDFFFD,1B64D1F57B334F,13:47:31,301300531,22.75191,88.57268,aereal_position
8D702093581F232B1F10747F23CD,1B6511A9622E46,13:47:32,296313390,22.75264,88.57397,aereal_position
8D702093581F432B45109504CF5C,1B656DF9F9E43F,13:47:33,771357156,22.75351,88.57562,aereal_position
8D702093581F732B6F10B89B313C,1B65CACF79FF51,13:47:35,181369343,22.75447,88.57737,aereal_position
8D702093581F832B7910C281977C,1B65E89DC7D93E,13:47:35,681428953,22.7547,88.57787,aereal_position
8D702093581FA32B8910D018F6B9,1B660F47AA7957,13:47:36,256354937,22.75507,88.57857,aereal_position
8D702093581FA32B9510D963C5C0,1B662AFF9EDD48,13:47:36,721395421,22.75534,88.57902,aereal_position
8D702093581FC32BA510E7596290,1B664E64B1204B,13:47:37,241479968,22.75571,88.57972,aereal_position
8D702093581FE32BC110FFC07E9B,1B6691AA933C51,13:47:38,296391484,22.75635,88.58092,aereal_position
8D702093581FF32BDF111964A058,1B66D1F814BA5D,13:47:39,301470906,22.75703,88.58221,aereal_position
8D7020935821032BEB1122BD3AA8,1B66EE937C3B4B,13:47:39,781417531,22.75731,88.58266,aereal_position
8D7020935821132BFB1130502E9B,1B67166FA1DF5F,13:47:40,376414687,22.75768,88.58336,aereal_position
8D7020935821332C0D113E36ECE3,1B67381E8A5952,13:47:40,941525593,22.75809,88.58406,aereal_position
8D7020935821332C1711489C245C,1B6757FBD41464,13:47:41,402379796,22.75832,88.58456,aereal_position
8D7020935821532C271156A742BC,1B6779E7672352,13:47:41,971466531,22.75868,88.58526,aereal_position
8D7020935821632C351162314250,1B67966FF5FA61,13:47:42,376436218,22.759,88.58586,aereal_position
8D7020935821632C41116BEB575A,1B67B3F1B2443C,13:47:42,871477828,22.75928,88.58631,aereal_position
8D7020935821832C511179EF96C0,1B67D91F564D56,13:47:43,421484109,22.75964,88.58701,aereal_position
8D7020935821832C5D1183B3AD73,1B67F2294CBD3A,13:47:43,841567421,22.75992,88.58751,aereal_position
8D7020935821B32C8711A6D4E7B9,1B6850C737FD55,13:47:45,281491453,22.76088,88.58926,aereal_position
8D7020935821C32C9111AF4998EA,1B686CCAFD2240,13:47:45,751500578,22.76111,88.58971,aereal_position
8D7020935821D32C9D11B8DFF7FA,1B688CE74E4D4E,13:47:46,216485453,22.76138,88.59015,aereal_position
8D7020935823032CC311D9AA92AB,1B68E775602634,13:47:47,662003750,22.76225,88.5918,aereal_position
8D7020935823132CD711EA8EE225,1B690F4A45C549,13:47:48,256525765,22.76271,88.59265,aereal_position
8D7020935823832D2D123274ED47,1B69D1FA4EBC4D,13:47:51,301616828,22.76468,88.59625,aereal_position
8D7020935823A32D491249105B8E,1B6A140F9A5B44,13:47:52,336566875,22.76532,88.5974,aereal_position
8D7020935823B32D53125277C152,1B6A2FC730FF2E,13:47:52,801583359,22.76555,88.59784,aereal_position
8D7020935823D32D6F126A14B123,1B6A7191438936,13:47:53,831603593,22.76619,88.59904,aereal_position
8D7020935825232DBB12A84DDCAD,1B6B1FFC365F43,13:47:56,536622687,22.76793,88.60214,aereal_position
8D7020935825332DCB12B66F04BF,1B6B460FE8C135,13:47:57,101705921,22.7683,88.60284,aereal_position
8D7020935825532DE712CD2D5BAC,1B6B87DA239446,13:47:58,131736468,22.76894,88.60399,aereal_position
8D7020935825832E1D12FAAAEF30,1B6BF9597BB742,13:47:59,962165687,22.77017,88.60623,aereal_position
8D7020935825932E271303835C4E,1B6C18D5EE4F49,13:48:00,416673359,22.7704,88.60668,aereal_position
8D7020935825D32E6D133DBF683F,1B6CB2C42DD948,13:48:02,851717593,22.772,88.60958,aereal_position
8D7020935825F32E891355CED291,1B6CF5C1019045,13:48:03,901841296,22.77264,88.61078,aereal_position
8D7020935827132EB113780AF427,1B6D55984A104D,13:48:05,362301968,22.77356,88.61253,aereal_position
8D7020935827232EBD1381F8D2A6,1B6D7069E73B49,13:48:05,812246843,22.77383,88.61298,aereal_position
8D7020935827532EE913A70A9CDD,1B6DD6C2B46957,13:48:07,381858921,22.77484,88.61487,aereal_position
8D7020935827632EF513B020EE1D,1B6DF22E1F9A43,13:48:07,841883546,22.77512,88.61532,aereal_position
8D7020935827932F2F13E1D6E333,1B6E71947C2F4D,13:48:09,831814703,22.77644,88.61777,aereal_position
8D7020935827A32F3913EB76C7F2,1B6E8F4E84715C,13:48:10,256803953,22.77667,88.61827,aereal_position
8D7020935827B32F591405A6DFB8,1B6ED461712953,13:48:11,341930281,22.7774,88.61957,aereal_position
8D7020935827C32F63140E2733D5,1B6EEC390C5A4E,13:48:11,741936218,22.77763,88.62002,aereal_position
8D7020935827D32F6F1417B10884,1B6F0CED98E55C,13:48:12,216897765,22.77791,88.62047,aereal_position
8D7020935827E32F89142FE8D5F0,1B6F49B95EBF57,13:48:13,163143359,22.7785,88.62167,aereal_position
8D7020935829032FA914491E9EAE,1B6F8CECF77551,13:48:14,216856437,22.77924,88.62296,aereal_position
8D7020935829232FC51461E801C5,1B6FCFA3701048,13:48:15,262369296,22.77988,88.62416,aereal_position
8D7020935829232FCF146A629331,1B6FE8A4DB3045,13:48:15,681892656,22.78011,88.62461,aereal_position
8D7020935829432FEB1482B66020,1B702B07B82B3D,13:48:16,721926187,22.78075,88.62581,aereal_position
8D7020935829432FF7148BCD5359,1B7049BB587C3B,13:48:17,163272828,22.78102,88.62626,aereal_position
8D702093582973302B14B84A01E3,1B70B826450C3A,13:48:18,942032140,22.78221,88.62851,aereal_position
8D702093582983304114CBE410A1,1B70F313BAF640,13:48:19,856931062,22.78271,88.62946,aereal_position
8D702093582993304F14D7964F4D,1B710FA46CDF2B,13:48:20,262434015,22.78304,88.63005,aereal_position
8D7020935829C330811502B3539B,1B71844A8BB824,13:48:22,71994296,22.78418,88.6322,aereal_position
8D7020935829D3308B150CF6A1B0,1B719DEC8BDA36,13:48:22,502041562,22.78441,88.6327,aereal_position
8D7020935829E330AB1526E3857E,1B71E26403833A,13:48:23,576979843,22.78514,88.634,aereal_position
8D702093582B2330ED1560EBBB43,1B7280BF6FC045,13:48:26,12545984,22.78665,88.6369,aereal_position
8D702093582B53311D1588AEF00A,1B72E72986F951,13:48:27,657032953,22.78775,88.63889,aereal_position
8D702093582B633127159212BB36,1B730615272A41,13:48:28,102049578,22.78798,88.63939,aereal_position
8D702093582B73313915A0BC353B,1B7328A785704E,13:48:28,682067312,22.78839,88.64009,aereal_position
8D702093582B83314315AA324604,1B7347DF33D83C,13:48:29,132068312,22.78862,88.64059,aereal_position
8D702093582B93315F15C2846F44,1B7386B5974E3C,13:48:30,112564046,22.78926,88.64179,aereal_position
8D702093582BA3317315D3360190,1B73A9D9F4C455,13:48:30,702149828,22.78972,88.64264,aereal_position
8D702093582BF331B5160C61C839,1B744B75C9FC32,13:48:33,192268796,22.79123,88.64549,aereal_position
8D702093582BF331C1161644D5F9,1B7464C866D04E,13:48:33,617113296,22.7915,88.64598,aereal_position
8D702093582D2331F1163F94EC0B,1B74CD3EF95B2A,13:48:35,222230875,22.7926,88.64803,aereal_position
8D702093582D4332191661031499,1B752D7526B749,13:48:36,762652343,22.79352,88.64973,aereal_position
8D702093582D63322B16721ED528,1B75516C890832,13:48:37,292325640,22.79393,88.65058,aereal_position
8D702093582D633237167B65E651,1B756BF141633D,13:48:37,737231203,22.7942,88.65103,aereal_position
8D702093582D7332431685752B57,1B758912213540,13:48:38,152183093,22.79448,88.65153,aereal_position
8D702093582D83324D168FDEC907,1B75A2B392B349,13:48:38,582193843,22.79471,88.65203,aereal_position
8D702093582DC3329316CBE022B0,1B7641EBC1293C,13:48:41,32227625,22.79631,88.65502,aereal_position
8D702093582DD332A516D964B32C,1B7664CB0D0947,13:48:41,617286921,22.79672,88.65572,aereal_position
8D702093582DE332AF16E3410199,1B768581AE6B3D,13:48:42,92384875,22.79695,88.65622,aereal_position
8D702093582DE332BB16EDAB40CC,1B769DF0963749,13:48:42,502306359,22.79723,88.65672,aereal_position
8D702093582F1332E91716EF08BE,1B770618647337,13:48:44,102261875,22.79828,88.65877,aereal_position
8D702093582F333305172ED88EF3,1B774A452E0147,13:48:45,172305921,22.79892,88.65997,aereal_position
8D702093582F7333411760A44304,1B77CC0FE20C3D,13:48:47,202367500,22.80029,88.66246,aereal_position
8D702093582F83334B176A38F050,1B77E72D940550,13:48:47,657298437,22.80052,88.66296,aereal_position
8D702093582F933367178211E7E9,1B782B0F2BA441,13:48:48,722414500,22.80116,88.66416,aereal_position
8D702093582FC3338F17A4A93FCA,1B78858457C036,13:48:50,92559296,22.80208,88.66586,aereal_position
8D702093582FD3339D17B05FA756,1B78A2B70A7542,13:48:50,582421109,22.8024,88.66646,aereal_position
8D702093582FD333A717BAB2F992,1B78BA8D97A140,13:48:50,982357921,22.80263,88.66696,aereal_position
8D702093582FF333C317D2294791,1B78F82DFA7F47,13:48:51,942537343,22.80327,88.66816,aereal_position
8D70209358311333DF17EAB0316B,1B7939F5B5AC46,13:48:52,972404140,22.80391,88.66936,aereal_position
8D70209358312333ED17F662FC72,1B795B42FF9851,13:48:53,457375640,22.80423,88.66996,aereal_position
8D70209358313333FF180534BC5A,1B7981EF5D4B49,13:48:54,32464203,22.80464,88.6707,aereal_position
8D7020935831433409180E5FAD7D,1B799B9719EE56,13:48:54,462887406,22.80487,88.67115,aereal_position
8D70209358316334311830C91BA5,1B79F6FBF09C49,13:48:55,922480796,22.80579,88.67285,aereal_position
8D702093583173343F183CBBA491,1B7A15A1951858,13:48:56,362911000,22.80611,88.67345,aereal_position
8D7020935831933467185E599D59,1B7A6BA844F04A,13:48:57,732447984,22.80702,88.67515,aereal_position
8D7020935831A334711868F8D0AA,1B7A8AE0080959,13:48:58,182454281,22.80725,88.67565,aereal_position
8D7020935831A3347D1872A1AF09,1B7AA2B79BF74A,13:48:58,582458359,22.80753,88.67615,aereal_position
8D7020935831B3348F188077D77E,1B7ACA93B1CC5A,13:48:59,177451468,22.80794,88.67685,aereal_position
8D7020935831E334B918A430F027,1B7B248928D04A,13:49:00,612968656,22.8089,88.67864,aereal_position
8D7020935831E334C518AE7BAF37,1B7B45CF66B85A,13:49:01,97478328,22.80917,88.67914,aereal_position
8D70209358331334F718DA06C836,1B7BB57EC3214F,13:49:02,897499937,22.81032,88.68134,aereal_position
8D702093583333351718F4687982,1B7BF6FF58BE4D,13:49:03,922704062,22.81105,88.68264,aereal_position
8D70209358336335511925C9FBC7,1B7C8158A51054,13:49:06,22586640,22.81238,88.68509,aereal_position
8D702093583373355F1931BBD447,1B7C9B99A6C34B,13:49:06,463054531,22.8127,88.68569,aereal_position
8D702093583393357B1949125247,1B7CDB99B9BE4A,13:49:07,463059390,22.81334,88.68688,aereal_position
8D702093583393358D1957C6DB9E,1B7D028B41EC59,13:49:08,42680812,22.81375,88.68758,aereal_position
8D7020935833A3359919617C3EEF,1B7D1D5E906146,13:49:08,492736609,22.81403,88.68808,aereal_position
8D7020935833C335B9197C65F40D,1B7D60F093614D,13:49:09,552637281,22.81476,88.68943,aereal_position
8D7020935833D335C9198BBDEC6A,1B7D861DA7AD5F,13:49:10,102606765,22.81512,88.69018,aereal_position
8D7020935833D335D51994C61BE6,1B7D9F26CD3156,13:49:10,522636593,22.8154,88.69063,aereal_position
8D702093583543365319FDF5D013,1B7EB5812F6E4E,13:49:14,897658734,22.81828,88.69587,aereal_position
8D70209358374337991B1038805B,1B8184F059F33A,13:49:26,82860531,22.82574,88.70961,aereal_position
8D70209358378337E91B536E0BCB,1B822E5CEDEC57,13:49:28,777842156,22.82758,88.71295,aereal_position
8D70209358379337F51B5DDA4476,1B824CB76EBF41,13:49:29,213348031,22.82785,88.71345,aereal_position
8D70209358379338011B67677083,1B826520A1AB4B,13:49:29,622895531,22.82812,88.71395,aereal_position
8D7020935837C338391B9699A513,1B82D8120A3D52,13:49:31,403835453,22.82941,88.7163,aereal_position
8D7020935837C338451BA0D39331,1B82F2D7354F3E,13:49:31,852964687,22.82968,88.7168,aereal_position
8D7020935837E3386D1BC364BE12,1B834FB32D6C4E,13:49:33,263400812,22.8306,88.71854,aereal_position
8D70209358391338A51BF215C8EE,1B83C7543B2F51,13:49:35,122960687,22.83188,88.72089,aereal_position
8D70209358392338CF1C16D1EF99,1B8426EB5B4347,13:49:36,652958531,22.83284,88.72269,aereal_position
8D702093583953392D1C6455C22D,1B84EBB0C38F5B,13:49:39,733004687,22.83499,88.72658,aereal_position
8D70209358397339911CB81B7957,1B85C292565C60,13:49:43,43144796,22.83728,88.73078,aereal_position
8D70209358398339A51CCA5F7BD0,1B85E35C830D5A,13:49:43,593265421,22.83774,88.73168,aereal_position
8D70209358398339B11CD54A2E54,1B860113560560,13:49:44,18044421,22.83801,88.73223,aereal_position
8D70209358398339BF1CDF0819AD,1B861B012B7C5B,13:49:44,453061500,22.83833,88.73273,aereal_position
8D70209358399339EF1D096545DA,1B8683761BEE6B,13:49:46,58072046,22.83943,88.73482,aereal_position
8D7020935839A339FB1D13DE2941,1B86A0607EAC56,13:49:46,543194796,22.83971,88.73532,aereal_position
8D7020935839B33A2F1D40E4E015,1B87083B378264,13:49:48,138098562,22.8409,88.73757,aereal_position
8D7020935839C33A4D1D5AA306E3,1B874D4D011766,13:49:49,223150359,22.84158,88.73887,aereal_position
8D7020935839C33A5B1D65AC3A55,1B87665712EF5C,13:49:49,643240687,22.8419,88.73942,aereal_position
8D7020935839D33A7D1D820F872E,1B87A3F4371D57,13:49:50,603207453,22.84268,88.74087,aereal_position
