raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D800614589700700FD0130DC58C,19832173506F11,13:15:24,561205359,24.65657,92.7093,aereal_position
8D8006145897006FE7D02B8B9355,19835E75A80315,13:15:25,511027203,24.65565,92.71052,aereal_position
8D8006145897006FADD050895BFB,1983A0D332CF12,13:15:26,550712015,24.65433,92.7124,aereal_position
8D8006145897006F25D0A6087DBB,19845D3DD55A40,13:15:29,490591578,24.65121,92.71678,aereal_position
8D8006145897006EC3D0E3D6B6E7,1984D7443F513E,13:15:31,390348625,24.64897,92.71988,aereal_position
8D8006145897006E9BD0FBEF3819,1985127E337134,13:15:32,310260593,24.64806,92.7211,aereal_position
8D8006145897006DEBD16A77E016,1985F3E06E871E,13:15:35,870346375,24.64403,92.72675,aereal_position
8D8006145897006D8BD1A7435D9E,19866D550DCC23,13:15:37,760548812,24.64183,92.72985,aereal_position
8D8006145897006D29D1E40BE6EA,1986F346B70624,13:15:39,860272390,24.63959,92.73295,aereal_position
8D8006145897006BDDD2B42D09FA,1988A29241871D,13:15:46,580010375,24.63199,92.74353,aereal_position
8D8006145897006BB5D2CC8EFDED,1988DA3597741F,13:15:47,439719796,24.63107,92.74475,aereal_position
8D8006145897006B8FD2E59D8A8B,19890E49ADF71B,13:15:48,239709687,24.6302,92.74602,aereal_position
8D80061458970064FFD6FE3BE86E,1991A4D3657311,13:16:22,617833843,24.59175,92.79938,aereal_position
8D8006145897006475D754AC40CE,1992571BA4A91B,13:16:25,387687593,24.58859,92.80375,aereal_position
8D800614589700644FD76C402379,199293812FDC15,13:16:26,327233500,24.58772,92.80497,aereal_position
8D80061458970063EDD7A9DC4859,19930F58FA2D33,13:16:28,257489453,24.58548,92.80807,aereal_position
8D800614589700638BD7E6C3168C,199388C3ED111E,13:16:30,147057937,24.58324,92.81118,aereal_position
8D8006145897006329D823D6C395,19940D84CDB23B,13:16:32,226807218,24.58099,92.81428,aereal_position
8D8006145897006303D83BE62582,1994478E52091D,13:16:33,126767625,24.58012,92.8155,aereal_position
8D80061458970062C7D860668EEC,199489617BE820,13:16:34,157383656,24.57875,92.81738,aereal_position
8D8006145897006265D89CD7B278,19950CF18ED031,13:16:36,217157328,24.57651,92.82043,aereal_position
8D80061458970061DDD8F2B53D80,1995C49A214134,13:16:39,77209921,24.57339,92.82481,aereal_position
8D80061458970060F3D984956CD1,1996F30FDC4D15,13:16:43,856677453,24.56804,92.83223,aereal_position
8D8006145897006091D9C1BD0F77,199771DF286513,13:16:45,836708453,24.5658,92.83534,aereal_position
8D8006145897005EE3DACC3E7342,1999A5EB485432,13:16:54,636176468,24.55595,92.84892,aereal_position
8D8006145897005E81DB091F1BA4,199A25E4056234,13:16:56,635700578,24.55371,92.85202,aereal_position
8D8006145897005CD1DC16CA3D50,199C5BB7350C15,13:17:05,464991500,24.54382,92.8657,aereal_position
8D8006145897005C0DDC9029545E,199D548FECF123,13:17:09,344976625,24.53934,92.87191,aereal_position
8D8006145897005BABDCCD85F80E,199DDA8130F819,13:17:11,444674296,24.53709,92.87501,aereal_position
8D8006145897005B71DCF14C2359,199E224817DE18,13:17:12,575150046,24.53577,92.87684,aereal_position
8D8006145897005AD5DD53F72161,199EEBCA24B119,13:17:15,734667953,24.5322,92.88183,aereal_position
8D8006145897005AADDD6B8A1206,199F2B2D77ED1F,13:17:16,724400109,24.53128,92.88305,aereal_position
8D8006145897005A4BDDA87806E4,199FA534EFE926,13:17:18,624226281,24.52904,86.21948,aereal_position
8D80061458970059E9DDE54CEE24,19A0210ABAC022,13:17:20,554351296,24.52679,86.22259,aereal_position
8D80061458970059C3DDFD7C0833,19A055B3E73727,13:17:21,364111671,24.52592,86.22381,aereal_position
8D80061458970058D7DE90520877,19A18D589DEE1D,13:17:26,223911406,24.52052,86.23128,aereal_position
8D8006145897005877DECD01AF18,19A20929B93F27,13:17:28,153729343,24.51833,86.23439,aereal_position
8D800614589700584FDEE5F684F5,19A246C68A7B22,13:17:29,113674875,24.51741,86.23561,aereal_position
8D80061458970057EDDF22C4E0DF,19A2B8467AC623,13:17:30,944143046,24.51517,86.23871,aereal_position
8D80061458970057DBDF2E70693A,19A2D8140D2131,13:17:31,403967265,24.51476,86.23932,aereal_position
8D800614589700578BDF5FDA8379,19A3432E840D25,13:17:33,53380109,24.51292,86.24181,aereal_position
8D8006145897005779DF6CC72647,19A35BA4A35232,13:17:33,463774546,24.51251,86.24247,aereal_position
8D800614589700572BDF9C8E964F,19A3B7A0576724,13:17:34,933255015,24.51073,86.24491,aereal_position
8D80061458970056B5DFE6D2BE50,19A45CD3275A2C,13:17:37,483600218,24.50803,86.24868,aereal_position
8D80061458970056A1DFF23873AA,19A475D7F24E1E,13:17:37,903344718,24.50757,86.24929,aereal_position
8D800614589700563FE02F32613B,19A4EE168A0623,13:17:39,773229062,24.50533,86.25239,aereal_position
8D80061458970055B7E084339F65,19A5A8BCABAF19,13:17:42,683453359,24.50221,86.25671,aereal_position
8D8006145897005131E3544CE4FA,19AB90CCAECA10,13:18:06,281849546,24.47571,86.29333,aereal_position
8D80061458970050CFE392D9276C,19AC0AD6633916,13:18:08,181822265,24.47346,86.29649,aereal_position
8D80061458970050A7E3AA79501B,19AC4441948E12,13:18:09,71406734,24.47255,86.29771,aereal_position
