raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D800D91583B232B52D76B2FFB71,16FEE7D2B2582D,12:32:27,668119640,22.75383,87.84483,aereal_position
8D800D91583B132B30D787AF2EE2,16FF2480B3D52F,12:32:28,612414421,22.75305,87.84623,aereal_position
8D800D915839F32B10D7A3276A29,16FF66E329D925,12:32:29,652421593,22.75232,87.84763,aereal_position
8D800D915839F32B02D7AE1E3AE8,16FF84050B0F23,12:32:30,67439375,22.752,87.84818,aereal_position
8D800D915839C32AB4D7F1C63479,170019C70FAE27,12:32:32,432476078,22.75021,87.85152,aereal_position
8D800D915839B32AA6D7FD93D611,17003499C2BD20,12:32:32,882492093,22.74989,87.85212,aereal_position
8D800D915839932A64D8342896E9,1700AFE0C8442A,12:32:34,803260484,22.74838,87.85487,aereal_position
8D800D915839732A22D86C54FDA0,170134EAC17B28,12:32:36,887800187,22.74687,87.85767,aereal_position
8D800D915839632A0ED87D87CAB4,170157B2791732,12:32:37,397572375,22.74641,87.85851,aereal_position
8D800D915839632A00D8883FF9CD,17017403639027,12:32:37,872637328,22.74609,87.85906,aereal_position
8D800D9158395329E0D8A3C9D200,1701B49B6DAE22,12:32:38,882601390,22.74536,87.86041,aereal_position
8D800D91583923297CD8F6C88896,17027024EE3030,12:32:41,807726640,22.74307,87.86456,aereal_position
8D800D91583923296ED901FA1D68,1702908CDF093A,12:32:42,277667593,22.74275,87.86511,aereal_position
8D800D91583903292CD938F4B175,170310D9DB0B57,12:32:44,282712843,22.74124,87.86785,aereal_position
8D800D915837F3290AD9541EC33A,17034D476E9338,12:32:45,222785171,22.74046,87.86925,aereal_position
8D800D915837E328EAD96FDEAB49,17038DE042A940,12:32:46,232800937,22.73973,87.8706,aereal_position
8D800D915837D328DCD97AC4B331,1703A6E833E336,12:32:46,652751843,22.73941,87.87115,aereal_position
8D800D915837C328BAD996126E66,1703E7CD8B213A,12:32:47,667781921,22.73863,87.87255,aereal_position
8D800D915837C328A6D9A697F812,17040F11293A46,12:32:48,252782906,22.73817,87.87335,aereal_position
8D800D915837A32878D9CCC9DF94,17046902C96436,12:32:49,688048484,22.73712,87.87524,aereal_position
8D800D915837932844D9F858F8DF,1704CD4950E041,12:32:51,222908640,22.73593,87.87744,aereal_position
8D800D915837932836DA03B9BA00,1704E608CAD532,12:32:51,638110421,22.73561,87.87799,aereal_position
8D800D915837832814DA1E289EC0,170525B8E76B30,12:32:52,632874859,22.73483,87.87934,aereal_position
8D800D9158377327E0DA4A7E690D,17058F12F12940,12:32:54,252899625,22.73364,87.88154,aereal_position
8D800D915837632790DA8BA7742F,1706269EF5C43C,12:32:56,647951812,22.73181,87.88478,aereal_position
8D800D91583753275CDAB7CEE7CE,1706912DCC2E4C,12:32:58,288214062,22.73062,87.88698,aereal_position
8D800D915837432748DAC716FC32,1706B23EFC5155,12:32:58,842988625,22.73016,87.88778,aereal_position
8D800D915837432726DAE2652E48,1706F0757FDC40,12:32:59,813006812,22.72939,87.88913,aereal_position
8D800D9158373326EADB1310C709,170763A5654137,12:33:01,598041921,22.72801,87.89157,aereal_position
8D800D9158371326A2DB4F96EF71,1707F2409F8135,12:33:03,843095937,22.72636,87.89457,aereal_position
8D800D915837132694DB5922EA3B,17080FAE8E323E,12:33:04,263097906,22.72604,87.89507,aereal_position
8D800D915837032636DBA5A37A4F,1708C07C62A645,12:33:07,8151718,22.72389,87.89886,aereal_position
8D800D915835F32608DBCB8762ED,1709198569B63F,12:33:08,428173750,22.72284,87.90076,aereal_position
8D800D915835F325FADBD6E755D7,1709328E3E3B41,12:33:08,848182843,22.72252,87.90131,aereal_position
8D800D915835E325C4DC01DC0F5C,17099986004837,12:33:10,428212296,22.72128,87.90346,aereal_position
8D800D915835C3256EDC476483DF,170A3B804A1048,12:33:12,998263312,22.71931,87.90695,aereal_position
8D800D915835C32552DC5DA5C445,170A728FDC1C47,12:33:13,848288796,22.71867,87.90805,aereal_position
8D800D915835B32546DC68227AA6,170A91328D0A25,12:33:14,288525578,22.7184,87.9086,aereal_position
8D800D915835B32530DC781CA393,170AAFE2458D44,12:33:14,803358093,22.7179,87.9094,aereal_position
8D800D915835A32510DC9393AF34,170AF4F64B664E,12:33:15,888556390,22.71716,87.91075,aereal_position
8D800D915835A324FCDCA3C500D5,170B1CCF088B43,12:33:16,483330187,22.71671,87.91155,aereal_position
8D800D9158359324DADCBE022CD1,170B593BCDE63F,12:33:17,423349734,22.71593,87.9129,aereal_position
8D800D9158359324AADCE413E375,170BB244E83F40,12:33:18,843376703,22.71483,87.91479,aereal_position
8D800D915835832476DD0F33D598,170C1988FAAC42,12:33:20,428407468,22.71364,87.91694,aereal_position
8D800D91583563241EDD5548856D,170CC24ECF4043,12:33:23,38719296,22.71162,87.92044,aereal_position
8D800D9158355323FCDD700AA72F,170D02E3B28C43,12:33:24,48476812,22.71085,87.92179,aereal_position
8D800D9158355323E8DD80E516F3,170D23F883653C,12:33:24,603489125,22.71039,87.92259,aereal_position
8D800D9158355323DCDD8BB5E7B0,170D4297B77046,12:33:25,43497328,22.71011,87.92313,aereal_position
8D800D9158354323C6DD9B2DE512,170D652A250841,12:33:25,623518984,22.70961,87.92393,aereal_position
8D800D9158354323BADDA6984B4E,170D81B31CFA46,12:33:26,28515578,22.70934,87.92448,aereal_position
8D800D9158354323A6DDB61C1C8A,170DA445908D41,12:33:26,608538765,22.70888,87.92528,aereal_position
8D800D915835332384DDD12C1C75,170DE5C32A1145,12:33:27,633547281,22.7081,87.92663,aereal_position
8D800D915835332376DDDC30CC62,170E02E4E6E646,12:33:28,48555750,22.70778,87.92718,aereal_position
8D800D915835132326DE1DEF4EC9,170E98F35AA847,12:33:30,418601640,22.70595,87.93043,aereal_position
8D800D915835132318DE28CBC029,170EB20028834D,12:33:30,838871171,22.70563,87.93097,aereal_position
8D800D9158350322EADE4DCE7331,170F0FB6C8D33E,12:33:32,263637203,22.70457,87.93282,aereal_position
8D800D915833F322B4DE790D907D,170F72010E7E35,12:33:33,838930046,22.70334,87.93502,aereal_position
8D800D915833F322A6DE83CEB450,170F8ED27DF42B,12:33:34,248675828,22.70302,87.93552,aereal_position
8D800D915833F32284DE9E6F3C70,170FCBD7D46039,12:33:35,198693984,22.70224,87.93687,aereal_position
8D800D915833E32276DEA9420D98,170FE4E0A7304A,12:33:35,618702640,22.70192,87.93742,aereal_position
8D800D915833E3226ADEB439E60F,17100464C0283D,12:33:36,73711656,22.70164,87.93797,aereal_position
8D800D915833E32256DEC4FA8F32,171026F7258339,12:33:36,653731203,22.70119,87.93877,aereal_position
8D800D915833D32226DEEAB82F88,17107B87B0B731,12:33:37,998748343,22.70009,87.94066,aereal_position
8D800D915833D32218DEF59D0CAF,171098A96C153E,12:33:38,413756437,22.69977,87.94121,aereal_position
8D800D915833C32204DF0522BE1B,1710BB87FFA23A,12:33:38,998768546,22.69931,87.94201,aereal_position
8D800D915833C321E2DF20A9CD31,1711029C54393E,12:33:40,43799609,22.69853,87.94336,aereal_position
8D800D915833B321C0DF3B9B279C,1711429CA0F23D,12:33:41,43819250,22.69775,87.94471,aereal_position
8D800D915833B321B4DF45BC40BA,17115C8A2A3C45,12:33:41,478816828,22.69748,87.94521,aereal_position
8D800D915833B321A0DF56A95D64,17117B88E2902E,12:33:41,998826640,22.69702,87.94606,aereal_position
8D800D915833A32192DF601B647A,17119BF1DDC536,12:33:42,468835781,22.6967,87.94656,aereal_position
8D800D915833A32184DF6B154192,1711B416A7B131,12:33:42,873899953,22.69638,87.9471,aereal_position
8D800D915833A32170DF7BDA3488,1711DA2C61AB39,12:33:43,439116203,22.69592,87.9479,aereal_position
8D800D915833932142DFA10C581C,171234FEFF9C39,12:33:44,889126812,22.69487,87.9498,aereal_position
8D800D91583393212CDFB1816731,17125812E80A3C,12:33:45,403892234,22.69437,87.9506,aereal_position
8D800D915833832120DFBC17848E,17127299325F3A,12:33:45,848900703,22.69409,87.95115,aereal_position
8D800D9158337320EADFE73CA1C7,1712DA2EA05041,12:33:47,439263312,22.69286,87.9533,aereal_position
8D800D915833632084E038FEC76B,17139D2906EF44,12:33:50,489228015,22.69052,87.95734,aereal_position
8D800D915833332020E0896D222A,17145A77A4A247,12:33:53,444048546,22.68823,87.96139,aereal_position
8D800D915833332014E0943D179C,171474B1B44239,12:33:53,884061250,22.68796,87.96194,aereal_position
8D800D915833332000E0A4D623E0,171498FA73FB44,12:33:54,419066875,22.6875,87.96274,aereal_position
8D800D915833231FF2E0AE49CC6F,1714B465A33C41,12:33:54,879076156,22.68718,87.96323,aereal_position
8D800D915833231FDEE0BE55A392,1714D94715C750,12:33:55,424089031,22.68672,87.96403,aereal_position
8D800D915833131FB0E0E48A8688,171530D2B4554B,12:33:56,819115093,22.68567,87.96593,aereal_position
8D800D915833031F8EE0FE60C570,17157502BC8547,12:33:57,889371781,22.68489,87.96723,aereal_position
8D800D915833031F7AE10EA4F9FA,17159C8F2F5447,12:33:58,479145812,22.68443,87.96803,aereal_position
8D800D915831F31F6EE1194DB196,1715B5042CBE39,12:33:58,889466046,22.68416,87.96858,aereal_position
8D800D915831F31F40E13EB487A5,171611402DA03D,12:34:00,289418656,22.68311,87.97043,aereal_position
8D800D915831E31F2CE14E10FE3A,171631B8C48330,12:34:00,834192515,22.68265,87.97122,aereal_position
8D800D915831E31F20E159B63DCA,17164FBF61913F,12:34:01,264200593,22.68237,87.97177,aereal_position
8D800D915831E31F0CE16854678E,1716720972623C,12:34:01,839479906,22.68192,87.97252,aereal_position
8D800D915831C31EB8E1ADA0E712,17171996023F48,12:34:04,429261375,22.67999,87.97597,aereal_position
8D800D915831B31EA4E1BDB7F676,17174126177941,12:34:05,19273593,22.67953,87.97677,aereal_position
8D800D915831B31E78E1E1509677,1717981920C041,12:34:06,404299968,22.67853,87.97857,aereal_position
8D800D915831A31E6AE1EC596A56,1717B03D23E233,12:34:06,809313250,22.67821,87.97911,aereal_position
8D800D915831A31E5EE1F6F68FC4,1717D142401543,12:34:07,289554453,22.67793,87.97961,aereal_position
8D800D915831A31E4AE2060B2898,1717F089A69D3C,12:34:07,814327453,22.67747,87.98041,aereal_position
8D800D915831831E0AE23AE1E038,1718720BB51E42,12:34:09,839628062,22.67601,87.98301,aereal_position
8D800D915831831DEAE254BA718A,1718B20C127148,12:34:10,839651953,22.67528,87.98431,aereal_position
8D800D915831731DCCE26E3B6C93,1718F0D74DE246,12:34:11,819416546,22.67459,87.98561,aereal_position
8D800D915831731DBEE27832C08F,17190DF9CB9647,12:34:12,234474390,22.67427,87.98611,aereal_position
8D800D915831631D9EE292423821,17194D60C16D53,12:34:13,224444781,22.67354,87.9874,aereal_position
8D800D915831531D6CE2BB0EE490,1719B2EE175731,12:34:14,854464343,22.67239,87.98945,aereal_position
8D800D915831431D4EE2D5628A4A,1719F1BD31EF37,12:34:15,834482671,22.67171,87.99075,aereal_position
8D800D915831231CC4E3457C78E6,171B105D9DDE51,12:34:20,274570718,22.66855,87.99634,aereal_position
8D800D915831131CB2E3551354F3,171B33D4C0993D,12:34:20,869580953,22.66814,87.99714,aereal_position
8D800D915831031C68E392101FF2,171BCF2D745442,12:34:23,254637140,22.66644,88.00019,aereal_position
8D800D91582FF31C48E3AB87FAD4,171C0F2D9BC23E,12:34:24,254647234,22.66571,88.00144,aereal_position
8D800D91582FD31BDAE405350A23,171CF3D7DFBB36,12:34:27,869785531,22.66319,88.00593,aereal_position
8D800D91582FB31B92E44171016F,171D8D19725C37,12:34:30,219771484,22.66154,88.00893,aereal_position
8D800D91582FA31B60E469A37017,171DF4709D5A42,12:34:31,879795546,22.6604,88.01093,aereal_position
8D800D91582F931B24E49B4A94B2,171E7471378740,12:34:33,879835015,22.65903,88.01342,aereal_position
8D800D91582F831B06E4B4DA8D01,171EB1C3B8D54A,12:34:34,834910421,22.65834,88.01467,aereal_position
8D800D91582F2319CCE5AD722226,17214099758536,12:34:45,10057093,22.65115,88.02711,aereal_position
8D800D91582F2319C0E5B6D4A98C,17215A3EC1382C,12:34:45,440320312,22.65088,88.02755,aereal_position
8D800D91582F2319B4E5C0F3BEC6,172175A5F3D832,12:34:45,900068312,22.6506,88.02805,aereal_position
8D800D91582F131982E5E7E89BCD,1721D8254F582C,12:34:47,405098328,22.64946,88.03,aereal_position
8D800D91582F031964E5FFD1DEC9,172219A3145038,12:34:48,430117968,22.64877,88.0312,aereal_position
8D800D91582F031958E608F87790,172233447B303B,12:34:48,860126000,22.6485,88.03165,aereal_position
8D800D91582DF31938E620CA2FB3,1722712EB7C139,12:34:49,825145281,22.64777,88.03285,aereal_position
8D800D91582DF3192CE62A2056D0,17228DB7D8F53D,12:34:50,230152437,22.64749,88.03335,aereal_position
8D800D91582DE3190EE6424C1C27,1722CEE954B13F,12:34:51,250172593,22.6468,88.03455,aereal_position
8D800D91582DC318BCE6806BB519,172370E39AA136,12:34:53,820222625,22.64493,88.03764,aereal_position
8D800D91582DC3189EE69835F106,1723B2615EDE36,12:34:54,845242078,22.64424,88.03884,aereal_position
8D800D91582DB31892E6A2FE09B5,1723CEEB67453D,12:34:55,250308421,22.64397,88.03934,aereal_position
8D800D91582DA3184EE6D6287488,17245BBBD40732,12:34:57,465294343,22.64241,88.04194,aereal_position
8D800D91582DA31842E6DF8E03E1,1724742C0BA435,12:34:57,875301796,22.64214,88.04239,aereal_position
8D800D91582D931830E6EDD7A35B,17249A8AEDA52D,12:34:58,445312421,22.64172,88.04309,aereal_position
8D800D91582D931822E6F711C366,1724B2AEE0B932,12:34:58,850321593,22.6414,88.04358,aereal_position
8D800D91582D931810E70599E68E,1724DA43202D2C,12:34:59,440606765,22.64099,88.04428,aereal_position
8D800D91582D8317F2E71DE41EA6,17251B2421CD2E,12:35:00,455352781,22.6403,88.04548,aereal_position
8D800D91582D7317D4E7349A0B75,17255C095D462B,12:35:01,470375750,22.63962,88.04663,aereal_position
8D800D91582D7317C6E73E5C8B90,1725747985523D,12:35:01,880379218,22.6393,88.04713,aereal_position
8D800D91582D7317A8E7552C8ECB,1725B395F83532,12:35:02,865466421,22.63861,88.04828,aereal_position
8D800D91582D63176CE784B01EA1,172634C6B54537,12:35:04,885437765,22.63724,88.05063,aereal_position
8D800D91582D63175AE792041BEB,1726582AA8BA2A,12:35:05,405448890,22.63683,88.05133,aereal_position
8D800D91582D53174EE79B407FBA,172672B0F82F35,12:35:05,850458671,22.63655,88.05177,aereal_position
8D800D91582D53172EE7B271BE14,1726B47B00D735,12:35:06,880476375,22.63582,88.05292,aereal_position
8D800D91582D531710E7C956E7D5,1726F21CF14A41,12:35:07,840757578,22.63513,88.05407,aereal_position
8D800D91582D4316F2E7E08DDBE7,172734C7E5973E,12:35:08,885515671,22.63445,88.05522,aereal_position
8D800D91582D4316E0E7EE4B6334,17275C57F6FA36,12:35:09,475526906,22.63403,88.05592,aereal_position
8D800D91582D4316CEE7FC4CB850,1727839BBF5E3D,12:35:10,60538718,22.63362,88.05662,aereal_position
8D800D91582D4316C2E805B52771,17279BBFAD043F,12:35:10,465546500,22.63335,88.05707,aereal_position
8D800D91582D3316B0E8132FCDCD,1727C0A1056F4A,12:35:11,10552687,22.63293,88.05777,aereal_position
8D800D91582D331662E84E75024B,172867AC69423D,12:35:13,665610562,22.63115,88.06071,aereal_position
8D800D91582D23160AE892E0A5FA,17292633CC4B2D,12:35:16,640928843,22.62914,88.06411,aereal_position
8D800D91582D1315F8E89FD18738,17294D2747FC38,12:35:17,220678140,22.62872,88.06476,aereal_position
8D800D91582D1315ECE8A8C56360,17296714FCCB29,12:35:17,655686859,22.62845,88.06521,aereal_position
8D800D91582D1315A0E8E3EA7320,172A107076842F,12:35:20,275805828,22.62671,88.06815,aereal_position
8D800D91582D031572E906884A02,172A71D1AB6422,12:35:21,835824484,22.62566,88.0699,aereal_position
8D800D91582D031560E9144E5A53,172A99AD2B9130,12:35:22,430779281,22.62524,88.0706,aereal_position
8D800D91582BF3150AE956205607,172B57E44D0227,12:35:25,400837890,22.62328,88.0739,aereal_position
8D800D91582BF314D2E982DCECFD,172BDBC4C24927,12:35:27,465879625,22.62199,88.07609,aereal_position
8D800D91582BE314C0E98FD510DC,172C000D8F6F22,12:35:28,888687,22.62158,88.07674,aereal_position
8D800D91582BE31488E9BB3053D8,172C818BC80125,12:35:30,25937921,22.6203,88.07894,aereal_position
8D800D91582BE3146CE9D120ACAD,172CC3A2E6CA2B,12:35:31,61007562,22.61966,88.08004,aereal_position
8D800D91582BD31444E9EF5BF285,172D1C13718830,12:35:32,471036296,22.61874,88.08154,aereal_position
8D800D91582BC313FCEA27B2D10C,172DC2269B7124,12:35:35,36084593,22.6171,88.08433,aereal_position
8D800D91582BC313F2EA300FBA7E,172DDA96D07E2E,12:35:35,446091390,22.61687,88.08478,aereal_position
8D800D91582BC313E6EA38E5DF06,172DF51FD8CA23,12:35:35,891279562,22.61659,88.08518,aereal_position
8D800D91582BC313CAEA4EFBD606,172E330690D81F,12:35:36,856068312,22.61595,88.08628,aereal_position
8D800D91582BC313C0EA568E4C38,172E51A5AE0034,12:35:37,296070656,22.61572,88.08668,aereal_position
8D800D91582BC313B0EA63626104,172E726F0CD233,12:35:37,846138578,22.61536,88.08733,aereal_position
8D800D91582BB31394EA79838626,172EB2BAC5A535,12:35:38,851101093,22.61472,88.08843,aereal_position
8D800D91582BB31388EA8102E59E,172ECF9060BB3C,12:35:39,261120187,22.61444,88.08883,aereal_position
8D800D91582BB3136EEA96F4AC32,172F0F4452A334,12:35:40,256135843,22.61385,88.08988,aereal_position
8D800D91582BB31348EAB49CF436,172F68999C7737,12:35:41,681155703,22.61298,88.09138,aereal_position
8D800D91582BA3132CEAC9A993F2,172FA89AD84232,12:35:42,681236546,22.61234,88.09242,aereal_position
8D800D91582BA31310EADE97683B,172FE3D57A372F,12:35:43,601193015,22.61169,88.09347,aereal_position
8D800D91582B7312A4EB327A755B,1730E5ECD50F22,12:35:47,636278031,22.60922,88.09767,aereal_position
8D800D91582B531248EB7A64AC4D,1731C30F610B2F,12:35:51,51339531,22.60712,88.10126,aereal_position
8D800D91582B431218EB9FF934C0,1732356D9AFA2C,12:35:52,896375546,22.60602,88.10311,aereal_position
8D800D91582B3311DEEBCD590F4F,1732C526A10728,12:35:55,86417671,22.60469,88.10541,aereal_position
8D800D91582B2311C4EBE23F8CCD,1733027C442724,12:35:56,41698343,22.6041,88.10646,aereal_position
8D800D91582B2311A8EBF756D75D,17334193BC721E,12:35:57,26459250,22.60345,88.10751,aereal_position
8D800D91582B23119EEBFFE2668E,17335D98516A24,12:35:57,496521578,22.60323,88.1079,aereal_position
8D800D91582B13118EEC0CBEBBE4,173383AA300624,12:35:58,61485062,22.60286,88.10855,aereal_position
8D800D91582B131174EC21CD084B,1733C442EF9A27,12:35:59,71495578,22.60226,88.1096,aereal_position
8D800D91582B031134EC528A16E3,17345A0519B329,12:36:01,436541875,22.6008,88.11205,aereal_position
8D800D91582B031110EC6F06A6F5,1734B1DD1CD522,12:36:02,836574421,22.59998,88.1135,aereal_position
8D800D91582B0310F6EC83212EBC,1734F35AFF5926,12:36:03,861601625,22.59938,88.1145,aereal_position
8D800D915829F310C2ECAC8C4BFD,17357529C8AC2B,12:36:05,891930796,22.59819,88.11654,aereal_position
8D800D915829F310B2ECB89E5378,1735996E134835,12:36:06,426644296,22.59782,88.11714,aereal_position
8D800D915829F310A8ECC034CF86,1735B276DB4B2E,12:36:06,846650187,22.5976,88.11754,aereal_position
8D800D915829E3107EECE16B17B6,1736196EB3612F,12:36:08,426685281,22.59663,88.11919,aereal_position
8D800D915829E31064ECF5C381C2,17365D9B07622A,12:36:09,496699234,22.59604,88.12019,aereal_position
8D800D915829E3104AED09CF4777,17369D9B584120,12:36:10,496719937,22.59544,88.12119,aereal_position
8D800D915829D31026ED25094CCA,1736F35D31B915,12:36:11,861745593,22.59462,88.12259,aereal_position
8D800D915829D3100EED39223A69,173731E003FF16,12:36:12,836764671,22.59407,88.12359,aereal_position
8D800D915829C30FDAED615749B5,1737B063222342,12:36:14,811803171,22.59288,88.12558,aereal_position
8D800D915829930F78EDAD154B29,1738A8A4A8F43A,12:36:18,681879796,22.59064,88.12938,aereal_position
8D800D915829930F6EEDB41B9202,1738C5C6625E24,12:36:19,96887390,22.59041,88.12973,aereal_position
8D800D915829830F46EDD402A213,173927C05E443B,12:36:20,666918468,22.58949,88.13133,aereal_position
8D800D915829730F2CEDE8509079,1739672980FD20,12:36:21,657031421,22.5889,88.13232,aereal_position
8D800D915829730F12EDFC8A2B20,1739A55EBA171F,12:36:22,626965015,22.5883,88.13332,aereal_position
8D800D915829430E88EE67580182,173B03B3057017,12:36:28,62063984,22.58514,88.13867,aereal_position
8D800D915829330E6EEE7BC296F0,173B406C0D311F,12:36:29,7081265,22.58455,88.13967,aereal_position
8D800D915829330E54EE8F2A38BD,173B84000BF122,12:36:30,67111921,22.58395,88.14066,aereal_position
8D800D915829230E32EEABF81026,173BD7F7FEF135,12:36:31,402128625,22.58318,88.14206,aereal_position
8D800D915829230E28EEB350CE08,173BF1E5B23919,12:36:31,837136953,22.58295,88.14246,aereal_position
8D800D915829130E0EEEC76A24B9,173C336376F310,12:36:32,862156531,22.58235,88.14346,aereal_position
8D800D915829130DF4EEDB9B4582,173C701C85C922,12:36:33,807175625,22.58176,88.14446,aereal_position
8D800D915829130DEAEEE3050B18,173C90D1CE3119,12:36:34,282185265,22.58153,88.14486,aereal_position
8D800D915829130DDCEEEE4E76F4,173CB27F2F0229,12:36:34,847195906,22.58121,88.14541,aereal_position
8D800D915829030DC2EF02EAC440,173CF01D1E211C,12:36:35,807214625,22.58061,88.14641,aereal_position
8D800D915829030DA8EF1650925F,173D31E731761E,12:36:36,837235062,22.58002,88.14741,aereal_position
8D800D915829030D9EEF1EE4238C,173D4FA183A238,12:36:37,262243234,22.57979,88.1478,aereal_position
8D800D915827F30D48EF61099DCF,173E27C656C51D,12:36:40,667309765,22.57782,88.15115,aereal_position
8D800D915827F30D26EF7D84EAB8,173E81A1216618,12:36:42,27337062,22.57704,88.15255,aereal_position
8D800D915827F30D1CEF856C0CAF,173E9DA4E7D31D,12:36:42,497346515,22.57681,88.15295,aereal_position
8D800D915827F30D02EF980C4FBA,173EDC27B31435,12:36:43,472363796,22.57622,88.1539,aereal_position
8D800D915827F30CEAEFAC6D8969,173F1D0CE5A410,12:36:44,487384484,22.57567,88.1549,aereal_position
8D800D915827F30C50F024D75D5B,1740A48D587819,12:36:50,613243000,22.57214,88.16089,aereal_position
8D800D915827F30C38F0378973E2,1740E6E4BD2B19,12:36:51,652524843,22.57159,88.16184,aereal_position
8D800D915827F30B94F0B5AB1008,17428EC302E11E,12:36:58,247661281,22.56784,88.16813,aereal_position
8D800D915827B30A92F17C9BAB18,17453406F1E730,12:37:08,872870375,22.56194,88.17807,aereal_position
8D800D915827A30A6CF19A14F88D,17459981277020,12:37:10,427894640,22.56107,88.17957,aereal_position
8D800D915827830A24F1D292081B,17465A6AE5A231,12:37:13,443213218,22.55942,88.18236,aereal_position
8D800D9158277309F4F1F7446F27,1746D93653DC1B,12:37:15,422990812,22.55832,88.18421,aereal_position
8D800D9158275309C4F21DAA3039,17475C7E2FE31F,12:37:17,478031843,22.55722,88.18611,aereal_position
8D800D9158275309B6F2285DB587,17478329B8A218,12:37:18,53065890,22.5569,88.18666,aereal_position
8D800D9158275309A8F2333DD2BF,1747A4D6C42F1F,12:37:18,618054703,22.55658,88.18721,aereal_position
8D800D91582743099EF23A463B85,1747C1F881FD1B,12:37:19,33063421,22.55635,88.18756,aereal_position
8D800D915827430988F24D4AF43F,174802DE03591E,12:37:20,48104281,22.55585,88.1885,aereal_position
8D800D91582733097EF2550D1F6B,17481D17B73C25,12:37:20,488093500,22.55562,88.1889,aereal_position
8D800D915827330966F267BFC400,17485C3339F223,12:37:21,473119218,22.55507,88.1898,aereal_position
8D800D915827230958F27355D3B9,1748802F9CE724,12:37:22,3120359,22.55475,88.1904,aereal_position
8D800D915827230942F28607F5D4,1748C40FDBCB2A,12:37:23,68148171,22.55424,88.19135,aereal_position
8D800D915827130934F2919709E5,1748E52551EC28,12:37:23,623202796,22.55392,88.1919,aereal_position
8D800D91582713092AF299086617,174904A97F7632,12:37:24,78217078,22.5537,88.1923,aereal_position
8D800D91582713091CF2A4423A93,1749257213E331,12:37:24,628233187,22.55338,88.19285,aereal_position
8D800D915825F308F0F2CADB63EF,1749A571C2682D,12:37:26,628212328,22.55237,88.19475,aereal_position
8D800D915825E308BAF2F81500A4,174A44AA21FF3D,12:37:29,78258687,22.55113,88.19704,aereal_position
8D800D915825D308AEF3035AD1A6,174A66A3CFC536,12:37:29,648269765,22.55086,88.19759,aereal_position
8D800D915825D30898F316113CFE,174AA5BF3B0C37,12:37:30,633289484,22.55035,88.19854,aereal_position
8D800D915825D3088EF31EE0F104,174AC3798E9F3B,12:37:31,58298015,22.55013,88.19894,aereal_position
8D800D915825C3086CF33CEFA81B,174B273D73EC39,12:37:32,658338796,22.54935,88.20044,aereal_position
8D800D915825B3085EF348FDE43E,174B4DE8833650,12:37:33,233341750,22.54903,88.20104,aereal_position
8D800D915825B30840F362635667,174BA6A55B6637,12:37:34,648371046,22.54834,88.20234,aereal_position
8D800D915825A30836F36A6DB306,174BC45FA38035,12:37:35,73376640,22.54811,88.20274,aereal_position
8D800D915825930814F38867CA86,174C23F7442E31,12:37:36,603407406,22.54733,88.20423,aereal_position
8D800D91582593080CF390D4BC2A,174C44603A0333,12:37:37,73415171,22.54715,88.20463,aereal_position
8D800D9158259307F6F3A22BA33D,174C832F7DEE38,12:37:38,53444078,22.54665,88.20553,aereal_position
8D800D9158258307CAF3C8D8EA4F,174D0598FDB43A,12:37:40,93912500,22.54564,88.20743,aereal_position
8D800D9158257307BCF3D40FAE89,174D2870E02E46,12:37:40,678486062,22.54532,88.20803,aereal_position
8D800D9158257307AEF3DF36DA65,174D4D9E97DF43,12:37:41,228497375,22.545,88.20858,aereal_position
8D800D91582563077EF40995AFBF,174DD859D4E630,12:37:43,408540390,22.5439,88.21068,aereal_position
8D800D915825630774F4101FC188,174DF4A9E74F4A,12:37:43,883550031,22.54367,88.21103,aereal_position
8D800D91582553075EF423808B71,174E34F67F8652,12:37:44,888569734,22.54317,88.21198,aereal_position
8D800D915825530746F43533A99C,174E74F6C6FF44,12:37:45,888588031,22.54262,88.21287,aereal_position
8D800D915825530738F4409E5C4E,174E993FA01C2C,12:37:46,423600156,22.5423,88.21342,aereal_position
8D800D91582543072EF4485F3D54,174EB1638B8F55,12:37:46,828607375,22.54207,88.21382,aereal_position
8D800D91582543070CF461FFAC2A,174F1135454425,12:37:48,288703812,22.54129,88.21507,aereal_position
8D800D9158254306F0F4728A6E79,174F4ED231992D,12:37:49,248656281,22.54065,88.21592,aereal_position
8D800D9158253306D4F4846E8511,174F90E88C6627,12:37:50,283675750,22.54001,88.21682,aereal_position
8D800D9158253306C4F48EB3AD76,174FB37AD4075B,12:37:50,863687687,22.53964,88.21732,aereal_position
8D800D9158253306B2F4988D506E,174FDB0AE34724,12:37:51,453698375,22.53923,88.21782,aereal_position
8D800D915825230674F4B70F980F,17505ABF30102E,12:37:53,448737296,22.53781,88.21937,aereal_position
