raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D702033584DD29BCE26E1A135EF,197791A37B802F,13:14:38,295926656,21.91292,92.1334,aereal_position
8D702033584F029C5426AFAE6E04,1978112432F732,13:14:40,287585015,21.91599,92.1309,aereal_position
8D702033584F529D562650962035,197908FFC1F619,13:14:44,150979062,21.92189,92.12615,aereal_position
8D702033584F829DDA261F5178D5,197987A9443A31,13:14:46,128533562,21.92491,92.12371,aereal_position
8D702033584F929E2026066F7931,1979CA07558C20,13:14:47,168252812,21.92651,92.12246,aereal_position
8D702033584FA29E6425ED6BEFA9,197A0A344D252A,13:14:48,171199781,21.92807,92.12121,aereal_position
8D702033584FD29EDA25C1C947F9,197A76C7FABB25,13:14:49,919075515,21.93077,92.11901,aereal_position
8D702033584FE29F1E25A81924C4,197AB8E5711C36,13:14:50,954560796,21.93233,92.11776,aereal_position
8D702033585132A0282545563BA6,197BB5D8869F13,13:14:54,903382687,21.93842,92.11282,aereal_position
8D702033585162A0AE2513619E78,197C355735E33F,13:14:56,894907875,21.94148,92.11032,aereal_position
8D7020335851C2A1FE248CF05E70,197D805F5AA522,13:15:02,6249125,21.94917,92.10358,aereal_position
8D7020335851D2A23C24733DA598,197DB6AD73D620,13:15:02,917337046,21.95059,92.10233,aereal_position
8D7020335851F2A27C2458285DC4,197DF6F9841127,13:15:03,922321937,21.95206,92.10099,aereal_position
8D702033585312A302242162DC7B,197E787AABBD26,13:15:05,947563453,21.95512,92.09824,aereal_position
8D702033585342A38A23EAC558E0,197F00513EC422,13:15:08,5324484,21.95824,92.09549,aereal_position
8D702033585362A3D423CB4FD355,197F4828EF651D,13:15:09,136900453,21.95993,92.09394,aereal_position
8D7020335853A2A498237BF12D93,19800574F2D515,13:15:12,91550421,21.96442,92.08995,aereal_position
8D7020335853B2A4E0235E43EE9F,19804B9999C617,13:15:13,194615750,21.96606,92.0885,aereal_position
8D7020335853E2A56823261C786D,1980CEB33AC734,13:15:15,246627015,21.96918,92.0857,aereal_position
8D7020335853F2A5AA230BA9FD13,19810D28D0421D,13:15:16,220778562,21.97069,92.08436,aereal_position
8D702033585512A5F022EF678B43,1981508A3C5B17,13:15:17,277494875,21.97229,92.08296,aereal_position
8D702033585522A63222D4CF94FD,19818F5FBAEF1F,13:15:18,257932015,21.9738,92.08161,aereal_position
8D702033585572A734226BC308A8,1982882EF02329,13:15:22,137293859,21.97971,92.07637,aereal_position
8D702033585592A7B82235AAB1B9,1983061EBA752D,13:15:24,102677109,21.98273,92.07367,aereal_position
8D7020335855A2A7D4222A92737E,19831FB403F324,13:15:24,531891187,21.98337,92.07312,aereal_position
8D7020335855B2A81C220D217CD5,1983631E0FEE14,13:15:25,589172718,21.98502,92.07167,aereal_position
8D7020335855C2A83E21FFFB408D,198385656CB639,13:15:26,90533046,21.98579,92.07097,aereal_position
8D7020335855D2A87E21E5419890,1983C30409E836,13:15:27,50596328,21.98726,92.06967,aereal_position
8D7020335855E2A89C21D92F2CD6,1983DC8A2DA71B,13:15:27,478817703,21.98795,92.06908,aereal_position
8D7020335855E2A8B821CD5DD915,1983F70DF59638,13:15:27,923661718,21.98859,92.06848,aereal_position
8D702033585712A966218689B1BD,19849E4B86EA16,13:15:30,508266218,21.99257,92.06493,aereal_position
8D702033585722A9882179459B45,1984C00728C324,13:15:31,469187,21.99335,92.06428,aereal_position
8D702033585752AA0C214376C2A6,198539682E4A1C,13:15:32,963128906,21.99637,92.06158,aereal_position
8D702033585762AA48212A675865,19857454D2DA17,13:15:33,877974234,21.99774,92.06034,aereal_position
8D7020335857A2AAD820EF1D7C4E,198600A6DAB81E,13:15:36,10934968,22.00104,92.05739,aereal_position
8D7020335857B2AB2020D26ED608,1986438196C62D,13:15:37,58824390,22.00269,92.05594,aereal_position
8D7020335857C2AB4020C432D026,198660528F792D,13:15:37,542281593,22.00342,92.05524,aereal_position
8D7020335857D2AB6220B7A1E277,198682DADCB52A,13:15:38,47897781,22.0042,92.05459,aereal_position
8D7020335857E2AB8820A85FDD9B,1986A3A38E7E11,13:15:38,597921406,22.00507,92.05384,aereal_position
8D7020335857F2ABA8209A2B3021,1986C4B3C28920,13:15:39,78889609,22.0058,92.05314,aereal_position
8D7020335859D2AE001FA51DC218,1988F93BFFDD12,13:15:47,960233437,22.01953,92.04091,aereal_position
8D702033585F82C09C18044BFAD4,199A64E1993132,13:16:57,618764593,22.12857,91.94338,aereal_position
8D702033585F82C0DE17E97A1EC7,199AA3563AA734,13:16:58,592853671,22.13008,91.94203,aereal_position
8D702033585F82C16E17AEDF8C44,199B2A3A742230,13:17:00,708473890,22.13338,91.93909,aereal_position
8D702033585F82C21E1766B5BE16,199BCFBDDDB02F,13:17:03,264101296,22.13741,91.93549,aereal_position
8D702033585F82C2661748C84984,199C121FA3122E,13:17:04,304063250,22.13905,91.93399,aereal_position
8D702033585F82C2A4172F4E8F0D,199C4DD0881C15,13:17:05,231770140,22.14047,91.93274,aereal_position
8D702033585F82C2EA171278B1EA,199C8D0D62973F,13:17:06,218981015,22.14207,91.9313,aereal_position
8D702033585F82C3101703219624,199CAE1C3BF827,13:17:06,773602296,22.14294,91.93055,aereal_position
8D702033585F82C41E16944604AF,199DAB103D4229,13:17:10,722484546,22.14912,91.925,aereal_position
8D702033585F82C562160FDEB4FD,199ED931086423,13:17:15,422643812,22.15654,91.91836,aereal_position
