raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D800D9D502D53A927DD95D65FBE,21C9913B831B38,15:36:38,289112859,23.4911,91.19636,aereal_position
8D800D9D502D63A917DD951F92A7,21C9B1980D741B,15:36:38,832048500,23.49074,91.19636,aereal_position
8D800D9D502D63A8BFDD900A7947,21CA29D4B32F19,15:36:40,701805359,23.48872,91.19611,aereal_position
8D800D9D502D73A87BDD8D9224D7,21CA96F49F0A29,15:36:42,385130250,23.48717,91.19596,aereal_position
8D800D9D502D83A863DD8C37E36F,21CAB360231535,15:36:42,861938453,23.48662,91.19591,aereal_position
8D800D9D502D83A823DD8942D702,21CB129A433833,15:36:44,312099640,23.48515,91.19576,aereal_position
8D800D9D502D83A80DDD88BA04AC,21CB32CD8B6F1B,15:36:44,852331375,23.48465,91.19571,aereal_position
8D800D9D502D83A7DDDD858BEC38,21CB795C4DE218,15:36:45,962350562,23.48355,91.19556,aereal_position
8D800D9D502DA3A755DD7F6BDBE2,21CC47EA1CA118,15:36:49,132783265,23.48044,91.19526,aereal_position
8D800D9D502DA3A731DD7D931286,21CC815D7DE83B,15:36:50,22904296,23.47961,91.19516,aereal_position
8D800D9D502DE3A5D9DD6CB26DAF,21CE7579CC8F1D,15:36:57,897174671,23.47174,91.19431,aereal_position
8D800D9D502DF3A595DD69AE062E,21CEE093EF311E,15:36:59,546565937,23.47018,91.19416,aereal_position
8D800D9D502DF3A583DD68A04FB1,21CF00F941B12C,15:37:00,16335281,23.46977,91.19411,aereal_position
8D800D9D502F03A52DDD64B14965,21CF7AD0609E1C,15:37:01,986734750,23.4678,91.19391,aereal_position
8D800D9D502F13A4FBDD623B7D92,21CFCB2511601D,15:37:03,186978656,23.46666,91.19381,aereal_position
8D800D9D502F33A411DD560BB750,21D11E3F421B39,15:37:08,507462171,23.4613,91.19322,aereal_position
8D800D9D502F43A3F5DD55A63A89,21D1466B0B1431,15:37:09,107678484,23.46066,91.19317,aereal_position
8D800D9D502F43A3C1DD52F68390,21D190B3A3A831,15:37:10,280208296,23.45947,91.19302,aereal_position
8D800D9D502F43A3B1DD52E443FB,21D1ABAA68CA27,15:37:10,732588234,23.45911,91.19302,aereal_position
8D800D9D502F63A329DD4B239C33,21D2756CB1C317,15:37:13,896315843,23.45599,91.19267,aereal_position
8D800D9D5031D39D6BDA28EC772C,21E00DA6D9A43B,15:38:08,229038500,23.42235,91.15257,aereal_position
8D800D9D5033139D13D995D60090,21E1C74E1D731F,15:38:15,122559859,23.42033,91.14522,aereal_position
8D800D9D5033239CF1D958691944,21E2804B81B633,15:38:18,4948406,23.41956,91.14218,aereal_position
8D800D9D5033439CAFD8EAD722FB,21E3C632CBF83C,15:38:23,103992312,23.41805,91.13669,aereal_position
8D800D9D5033539C7BD8946F91B9,21E4C6C8F5601E,15:38:27,113833312,23.41685,91.13239,aereal_position
8D800D9D5033739C25D801E30592,21E678FD817318,15:38:33,956137843,23.41489,91.12505,aereal_position
8D800D9D5033939BF9D7BB51C2DE,21E749A8DD0A18,15:38:37,162061578,23.41388,91.12155,aereal_position
8D800D9D5033A39BC7D766218D62,21E84715955814,15:38:41,118855000,23.41273,91.11731,aereal_position
8D800D9D5033C39B75D6E11D2850,21E9CB8770D93B,15:38:47,193425625,23.41086,91.11067,aereal_position
8D800D9D5033E39B19D64A1359E9,21EB94FA00A435,15:38:54,351928484,23.40875,91.10313,aereal_position
8D800D9D5035239A97D5700548F8,21EE10B36EBE1C,15:39:04,280194750,23.40578,91.09224,aereal_position
8D800D9D5035239A81D544F5EC30,21EE97772F1C25,15:39:06,393686812,23.40527,91.09004,aereal_position
8D800D9D5035339A6BD517694126,21EF15AFA5212B,15:39:08,363832609,23.40477,91.0878,aereal_position
8D800D9D5035439A57D4EACFD9A8,21EF9BEA59742A,15:39:10,468343156,23.40431,91.08555,aereal_position
8D800D9D5035539A49D4C861B77D,21F0003578B82F,15:39:12,3504312,23.40399,91.08385,aereal_position
8D800D9D5035539A43D4B9E9EBF6,21F022C7E3DF29,15:39:12,583525343,23.40385,91.0831,aereal_position
8D800D9D5035639A33D492548773,21F0969F2C9630,15:39:14,379530390,23.40349,91.08115,aereal_position
8D800D9D5035639A2BD47D1D8533,21F0CD54274A2E,15:39:15,223618890,23.40331,91.08011,aereal_position
8D800D9D50358399FBD3F7280957,21F249A817C641,15:39:21,162011078,23.40221,91.07341,aereal_position
8D800D9D5035A399E7D3B031B4CF,21F314F4D4D927,15:39:24,351589593,23.40175,91.06987,aereal_position
8D800D9D5035B399DBD382C1EE69,21F3920901BC2E,15:39:26,302580156,23.40147,91.06757,aereal_position
8D800D9D5035B399CFD355D04E21,21F40D565CA92D,15:39:28,223763625,23.4012,91.06532,aereal_position
8D800D9D5035D399BDD313796BC5,21F4CD0DF40A25,15:39:31,219018250,23.40079,91.06203,aereal_position
8D800D9D5035D399B5D2F4E35079,21F523234F9F14,15:39:32,589516703,23.4006,91.06048,aereal_position
8D800D9D5035E399B3D2E89EF45D,21F54653DF1221,15:39:33,106159890,23.40056,91.05988,aereal_position
8D800D9D5035E399A9D2C437332D,21F5A9C4C1751C,15:39:34,700760437,23.40033,91.05808,aereal_position
8D800D9D5035E399A5D2B993DE7A,21F5C99A714422,15:39:35,161116484,23.40024,91.05753,aereal_position
8D800D9D5035F39999D28B6384DC,21F649E7780425,15:39:37,166164484,23.39996,91.05524,aereal_position
8D800D9D503703998FD2616B7CA9,21F6CC29E28A21,15:39:39,204071562,23.39973,91.05314,aereal_position
8D800D9D5037039985D23CE2A9C8,21F72A12E9931D,15:39:40,705882515,23.39951,91.05129,aereal_position
8D800D9D503723996FD1E93AC593,21F81227455A25,15:39:44,304563546,23.399,91.04715,aereal_position
8D800D9D503723996DD1E1211D7D,21F82B2FF8EB14,15:39:44,724564203,23.39896,91.04675,aereal_position
8D800D9D5037239969D1D717493C,21F84938EEAE20,15:39:45,154726062,23.39886,91.04625,aereal_position
8D800D9D5037339963D1BCAF35F8,21F890FB088328,15:39:46,284887171,23.39873,91.0449,aereal_position
8D800D9D5037439951D17ABB426E,21F94C3AB0B92A,15:39:49,205172921,23.39832,91.0416,aereal_position
8D800D9D503743994DD16C3F3187,21F96ECCD00334,15:39:49,785174531,23.39822,91.0409,aereal_position
8D800D9D503743994BD161EC7452,21F99537B04426,15:39:50,355971140,23.39818,91.04036,aereal_position
