raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D7020995013C3D29D25F367989D,174FF202FCA234,12:37:51,839056546,23.73404,90.49413,aereal_position
8D7020995013E3D2532612CCC0B5,1750959B386E1C,12:37:54,362494062,23.73235,90.49571,aereal_position
8D7020995013F3D22B2622812F5E,1750F7B7342035,12:37:55,934753312,23.73143,90.49652,aereal_position
8D702099501503D20726304A4166,1751415F8ACF15,12:37:57,23038671,23.73061,90.49723,aereal_position
8D702099501523D1A126592958E4,1752190596333A,12:38:00,419796531,23.72827,90.49932,aereal_position
8D702099501533D17B26682F9300,175270DE549723,12:38:01,819877015,23.7274,90.50008,aereal_position
8D702099501543D171266D361315,1752927ACC1B24,12:38:02,310037531,23.72717,90.50034,aereal_position
8D702099501553D1412680647F8F,1752F393944523,12:38:03,865309765,23.72607,90.5013,aereal_position
8D702099501563D1312686276EE9,17531493240018,12:38:04,345187328,23.72571,90.50161,aereal_position
8D702099501573D0F5269F94F61C,1753996BA3A02D,12:38:06,426484640,23.72433,90.50288,aereal_position
8D702099501583D0E326A6723B2E,1753C095869028,12:38:07,9799312,23.72392,90.50323,aereal_position
8D702099501583D0D926AA9F41C7,1753DFEE29442D,12:38:07,535701828,23.72369,90.50344,aereal_position
8D702099501593D0B726B822CE11,175425C6A15521,12:38:08,633774421,23.72292,90.50415,aereal_position
8D702099501593D0A926BD421DB0,1754451CF4F42D,12:38:09,85783796,23.7226,90.5044,aereal_position
8D7020995015A3D09F26C25A2B6F,17546282E9EA29,12:38:09,579004906,23.72237,90.50466,aereal_position
8D7020995015A3D07F26CE7FE3E3,1754A01930192B,12:38:10,538521625,23.72163,90.50527,aereal_position
8D7020995015B3D06F26D56D73B5,1754C674922A4D,12:38:11,108302890,23.72127,90.50563,aereal_position
8D7020995015C3D04326E7E38743,175525ADF7FB2B,12:38:12,632158203,23.72026,90.50654,aereal_position
8D7020995015D3D03726EC0922B2,17554679430831,12:38:13,108610312,23.71999,90.5068,aereal_position
8D7020995015E3CFFF27036E45BE,1755C037758235,12:38:15,3634562,23.7187,90.50797,aereal_position
8D7020995015F3CFF527072BDBE2,1755E0DDF35F1B,12:38:15,551416671,23.71848,90.50817,aereal_position
8D7020995015F3CFE3270E25E211,1755F94E950131,12:38:15,961451265,23.71806,90.50852,aereal_position
