raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D800C8358BDF297AA085BA5EA09,1C319FBF6EBD13,14:01:10,532639421,21.88866,91.74318,aereal_position
8D800C8358BDF29FC20AA042F55D,1C3840D0185629,14:01:37,13637718,21.93608,91.77219,aereal_position
8D800C8358BDF2A6CA0C9ABD7BFC,1C3E3A99DC1315,14:02:00,983161875,21.97728,91.79746,aereal_position
8D800C8358BDF2A7620CC4546BDA,1C3E767B2B2817,14:02:01,914041640,21.98076,91.79956,aereal_position
8D800C8358BDF2A7AA0CD85A9DAF,1C3EB11C242342,14:02:02,823927843,21.98241,91.80056,aereal_position
8D800C8358BDF2A8060CF2DE57C8,1C3EFB4983B91E,14:02:03,994673593,21.98451,91.80186,aereal_position
8D800C8358BDF2A8540D08998637,1C3F3B50D77519,14:02:04,995153781,21.9863,91.80296,aereal_position
8D800C8358BDF2A8F00D3400C685,1C3FBAC4BA6018,14:02:06,985971296,21.98987,91.80515,aereal_position
8D800C8358BDF2A8F80D366E7896,1C40048F53A112,14:02:08,76501921,21.99005,91.80525,aereal_position
8D800C8358BDF2ADDE0E9768D0DF,1C43C1EB178B1C,14:02:23,32184203,22.01875,91.82288,aereal_position
8D800C8358BDF2ADD80E96BBDD50,1C43F95E063123,14:02:23,962463281,22.01862,91.82283,aereal_position
8D800C8358BDF2AF100EEEE0AB65,1C44B710946D18,14:02:26,923833453,22.02576,91.82723,aereal_position
8D800C8358BDF2AF520F007AE664,1C44ECF837AF45,14:02:27,754464687,22.02727,91.82812,aereal_position
8D800C8358BF02B47C10745A72B6,1C492171910C17,14:02:44,561090828,22.05753,91.8467,aereal_position
8D800C8358BF02B7981153C4B885,1C4BA7119A1831,14:02:54,655464984,22.07574,91.85784,aereal_position
8D800C8358BF02B7F0116C9B1FD6,1C4BEE3FFD8912,14:02:55,775945609,22.07776,91.85909,aereal_position
8D800C8358BF02B8D611AC85F3F1,1C4CA8F78CDD33,14:02:58,687312093,22.08302,91.86228,aereal_position
8D800C8358BF02B9BC11EDE8F73A,1C4D644428721E,14:03:01,608446578,22.08829,91.86553,aereal_position
8D800C8358BF02BB46125CD906F1,1C4EA2923F541D,14:03:06,580009812,22.09731,91.87107,aereal_position
8D800C8358BF02BBDE12877B1942,1C4F1FA5C9DC38,14:03:08,530958812,22.10078,91.87322,aereal_position
8D800C8358BF02BC7A12B331DB25,1C4F9DE452721F,14:03:10,501502578,22.10435,91.87542,aereal_position
8D800C8358BF02BD2E12E5798CA5,1C502E09212A25,14:03:12,772350250,22.10847,91.87791,aereal_position
8D800C8358BF02BDD81315A618AD,1C50B7A54E7635,14:03:14,933580406,22.11237,91.88031,aereal_position
8D800C8358BF02BE2A132CC7D611,1C50FAA3EFE816,14:03:15,983822312,22.11424,91.88146,aereal_position
8D800C8358BF02BF14136E35D78E,1C51B7C164A52F,14:03:18,935421093,22.1196,91.88475,aereal_position
8D800C8358BF12BF6A138650D4F7,1C5201874D8513,14:03:20,25644421,22.12157,91.88595,aereal_position
8D800C8358BF12C2EE1484433C88,1C54DB6E912933,14:03:31,460230953,22.14217,91.89864,aereal_position
8D800C8358BF12C39214B3DD03F0,1C5560D88AEA35,14:03:33,551062250,22.14592,91.90098,aereal_position
8D800C8358BF12C3E414CA1E1C70,1C55A340AF7536,14:03:34,591441781,22.1478,91.90213,aereal_position
8D800C8358BF12C47414F3040B79,1C561929B3702E,14:03:36,422163312,22.15109,91.90418,aereal_position
8D800C8358BF12C50A151D74701E,1C5692ABADB736,14:03:38,313241015,22.15453,91.90628,aereal_position
8D800C8358BF12C5561532845EA8,1C56D0503C1610,14:03:39,273693718,22.15627,91.90733,aereal_position
8D800C8358BF12C5F2155FE189AB,1C5750589F0F34,14:03:41,274243343,22.15984,91.90957,aereal_position
8D800C8358BF12C78415D070EC68,1C589540778539,14:03:46,356546437,22.16904,91.91522,aereal_position
8D800C8358BF12C946164FB9F9BE,1C5A441FE15B15,14:03:53,69198171,22.17934,91.92156,aereal_position
