raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D7020975811F3D5231E1B6A7094,17A69A479CFB33,12:43:38,440900859,23.74883,90.392,aereal_position
8D7020975811F3D5231E076AD816,17A6E5CF8F8732,12:43:39,634359687,23.74883,90.39098,aereal_position
8D702097581323D5231DCBE13728,17A7C187710B2F,12:43:43,25653515,23.74883,90.38793,aereal_position
8D702097581343D5231D90BE26AE,17A89224B78B22,12:43:46,304396171,23.74883,90.38493,aereal_position
8D702097581363D5251D60F62220,17A94811DA173C,12:43:49,135387671,23.74887,90.38249,aereal_position
8D702097581363D5251D5908872D,17A95FDF82F61D,12:43:49,534741750,23.74887,90.38213,aereal_position
8D702097581373D5251D4D38F323,17A989D59F3B38,12:43:50,164994875,23.74887,90.38152,aereal_position
8D702097581383D5271D27C8A0AF,17AA1384B50B17,12:43:52,327464203,23.74892,90.37959,aereal_position
8D702097581393D5291CF64FCB30,17AAC414D5A923,12:43:55,68474281,23.74896,90.3771,aereal_position
8D702097581393D5291CF24FF306,17AADC7B2E3C1F,12:43:55,477834812,23.74896,90.37689,aereal_position
8D7020975813A3D5291CD3E0339F,17AB41B8D35127,12:43:57,28889937,23.74896,90.37532,aereal_position
8D7020975813B3D5291CCA2FFBC2,17AB5CCF681018,12:43:57,483354640,23.74896,90.37486,aereal_position
8D7020975813B3D5291CB9D2B1D8,17AB9C35FE0434,12:43:58,473300484,23.74896,90.37399,aereal_position
8D7020975813B3D5291CB1D2C1B4,17ABB8389AC62A,12:43:58,943233734,23.74896,90.37359,aereal_position
8D7020975813D3D52B1C8B6BCE69,17AC454632C137,12:44:01,88486593,23.74901,90.37165,aereal_position
8D7020975813F3D52D1C66DC966C,17ACC65780642B,12:44:03,106397796,23.74905,90.36977,aereal_position
8D702097581503D52D1C5BF51689,17ACEA1C19B01B,12:44:03,706484656,23.74905,90.36921,aereal_position
8D702097581503D52F1C4FEE66E5,17AD12E13FE32D,12:44:04,316751843,23.7491,90.3686,aereal_position
8D702097581523D52F1C298D59D8,17AD9AC7C33232,12:44:06,449299250,23.7491,90.36667,aereal_position
8D702097581533D5311C1F23EFE3,17ADB9F6EC961E,12:44:06,972483734,23.74915,90.36616,aereal_position
8D702097581533D5311C16DC6B86,17ADDFC0A44F34,12:44:07,532718671,23.74915,90.3657,aereal_position
8D702097581543D5311BF99FE9FE,17AE491DE1A21F,12:44:09,152953250,23.74915,90.36423,aereal_position
8D702097581543D5311BF2607180,17AE6103EA1F33,12:44:09,553904671,23.74915,90.36387,aereal_position
8D702097581553D5311BE650058E,17AE89F2A1411F,12:44:10,166895937,23.74915,90.36326,aereal_position
8D702097581553D5311BD65124E6,17AEC63E108D1B,12:44:11,104730765,23.74915,90.36245,aereal_position
8D702097581553D5311BCDAE5C40,17AEE3ED034D2A,12:44:11,602735437,23.74915,90.36199,aereal_position
8D702097581573D5331BA82923ED,17AF659709BD2A,12:44:13,630655421,23.74919,90.36011,aereal_position
8D702097581573D5331B9C283AB3,17AF8D9196861C,12:44:14,227645062,23.74919,90.3595,aereal_position
8D702097581583D5351B7F17BA9E,17AFF157DBAD31,12:44:15,827841453,23.74924,90.35802,aereal_position
8D702097581593D5351B672786CA,17B044A9FEC731,12:44:17,78249671,23.74924,90.3568,aereal_position
8D702097581593D5351B60D856EE,17B060154FAA1E,12:44:17,538267562,23.74924,90.35645,aereal_position
8D702097581593D5371B54C2E732,17B08A33B4FC3B,12:44:18,171160828,23.74928,90.35583,aereal_position
8D7020975815A3D5371B36914CD9,17B0F07AFD121F,12:44:19,813366546,23.74928,90.35431,aereal_position
8D7020975815B3D5391B2F1CDF0A,17B10F4319B63D,12:44:20,256055734,23.74933,90.35395,aereal_position
8D7020975815B3D53B1B12F9EAB3,17B17163645F2D,12:44:21,828597343,23.74937,90.35248,aereal_position
8D7020975815C3D53B1B079580F4,17B194530B3F42,12:44:22,340986687,23.74937,90.35192,aereal_position
8D702097581763D54719D437571D,17B5BA353EC03A,12:44:38,976568000,23.74965,90.3363,aereal_position
8D702097581763D54719C9C80B96,17B5DFF07FC644,12:44:39,535855046,23.74965,90.33574,aereal_position
8D702097581773D549199FB9BB6D,17B673046FAE4E,12:44:41,855928750,23.74969,90.33361,aereal_position
8D702097581793D549197B65BE02,17B6ED14BC0A47,12:44:43,756333578,23.74969,90.33178,aereal_position
8D702097581793D549197165D275,17B7140D818D31,12:44:44,336429453,23.74969,90.33127,aereal_position
8D702097581793D54B19657EA219,17B7356BB72734,12:44:44,896251687,23.74974,90.33066,aereal_position
8D7020975817B3D54D192ECF1941,17B7F654483347,12:44:47,911493171,23.74979,90.32786,aereal_position
8D7020975817C3D54D19245C3396,17B81BAA8CDF3F,12:44:48,464162015,23.74979,90.32735,aereal_position
8D7020975817C3D54D19185D5AA4,17B8429C693852,12:44:49,43804984,23.74979,90.32674,aereal_position
8D7020975817D3D54D190F92C6B8,17B85F7C121C41,12:44:49,528224796,23.74979,90.32628,aereal_position
8D7020975817E3D54F18F3D37A08,17B8C3FC77424E,12:44:51,66877250,23.74983,90.32486,aereal_position
8D7020975817E3D54F18E82C02AE,17B8E72827C648,12:44:51,656943046,23.74983,90.3243,aereal_position
8D702097581903D55118B4016758,17B997B182334C,12:44:54,397509171,23.74988,90.32166,aereal_position
8D702097581923D5531883856756,17BA498C57A545,12:44:57,160192421,23.74992,90.31916,aereal_position
8D702097581923D553187A7F47FB,17BA6758F6B655,12:44:57,660141750,23.74992,90.31871,aereal_position
8D702097581933D553185FB1E694,17BAC117DB3041,12:44:59,18340656,23.74992,90.31733,aereal_position
8D702097581943D5551846F13D0F,17BB195DF1D456,12:45:00,425587156,23.74997,90.31606,aereal_position
8D702097581953D555182CC3BF48,17BB6EFE2B254C,12:45:01,788409125,23.74997,90.31474,aereal_position
8D702097581953D55518253C3B2D,17BB8D01CE0D52,12:45:02,218222093,23.74997,90.31438,aereal_position
8D702097581973D55717EF186F38,17BC456E71FA33,12:45:05,91124218,23.75002,90.31164,aereal_position
8D702097581983D55917E44C7961,17BC67687AF045,12:45:05,661158640,23.75006,90.31108,aereal_position
8D702097581983D55917DA4D0C48,17BC8BFEF6522F,12:45:06,201258578,23.75006,90.31057,aereal_position
8D702097581993D55B17BC646ED7,17BCF35729E74B,12:45:07,861350375,23.75011,90.30904,aereal_position
8D7020975819A3D55B17B235CFB6,17BD18880AEB32,12:45:08,411568875,23.75011,90.30853,aereal_position
8D7020975819A3D55B17A6351758,17BD428CF8E343,12:45:09,42793187,23.75011,90.30792,aereal_position
8D7020975819A3D55D179DE757C8,17BD5DE66A842F,12:45:09,501639812,23.75015,90.30746,aereal_position
8D7020975819B3D55D1791D7B372,17BD874E890E3A,12:45:10,122587406,23.75015,90.30685,aereal_position
8D7020975819B3D55D177FD2A323,17BDC612CF6E48,12:45:11,101896046,23.75015,90.30594,aereal_position
8D7020975819C3D55D1778BE35A7,17BDDF28860D35,12:45:11,522749453,23.75015,90.30558,aereal_position
8D7020975819C3D55F176B5A95EF,17BE09A7724E3F,12:45:12,161968718,23.7502,90.30492,aereal_position
8D7020975819D3D55F175A94EC6E,17BE4751C7CE43,12:45:13,122800078,23.7502,90.30406,aereal_position
8D7020975819D3D55F1750948019,17BE65C5EA2B3D,12:45:13,633727531,23.7502,90.30355,aereal_position
8D7020975819D3D56117444E3B40,17BE8F07D2E838,12:45:14,252170984,23.75024,90.30294,aereal_position
8D7020975819E3D56117281DC4EA,17BEF11308F637,12:45:15,823331062,23.75024,90.30151,aereal_position
8D7020975819E3D561171E1CC1AF,17BF129DF9D843,12:45:16,312343000,23.75024,90.30101,aereal_position
8D7020975819F3D5631702376D4F,17BF6D9AD00338,12:45:17,765120515,23.75029,90.29958,aereal_position
8D702097581B03D56316F8C0C5F4,17BF92302CC63D,12:45:18,305147078,23.75029,90.29907,aereal_position
8D702097581B13D56316D10E2CC1,17C01B23CFB537,12:45:20,455331765,23.75029,90.29709,aereal_position
8D702097581B13D56516C72211B2,17C036908BE038,12:45:20,915442656,23.75034,90.29658,aereal_position
8D702097581B23D567169F6B5FC4,17C0C48559202C,12:45:23,75847968,23.75038,90.29455,aereal_position
8D702097581B33D5671696A47741,17C0E5E68E8D42,12:45:23,635866765,23.75038,90.29409,aereal_position
8D702097581B33D567168B5B2BCA,17C10B16D3DE28,12:45:24,186045406,23.75038,90.29353,aereal_position
8D702097581B43D569166D8F56D9,17C1700E94053A,12:45:25,806261765,23.75043,90.292,aereal_position
8D702097581B53D5691663BFAE78,17C1940CFA1D3D,12:45:26,336394781,23.75043,90.29149,aereal_position
8D702097581B53D5691657BEB726,17C1B7D0D46E42,12:45:26,936432750,23.75043,90.29088,aereal_position
8D702097581B63D56B163A091407,17C21E3051862D,12:45:28,506483078,23.75047,90.28941,aereal_position
8D702097581B73D56B162E396009,17C248DBC4A534,12:45:29,148620453,23.75047,90.2888,aereal_position
8D702097581B73D56B1626391065,17C26092CAC62D,12:45:29,546491078,23.75047,90.28839,aereal_position
8D702097581B83D56D1614FD0139,17C29FFF327822,12:45:30,536818296,23.75052,90.28748,aereal_position
8D702097581B83D56D160B0241A9,17C2C0991F572C,12:45:31,10035031,23.75052,90.28702,aereal_position
8D702097581B83D56D1601022DDE,17C2E43929522B,12:45:31,607725906,23.75052,90.28651,aereal_position
8D702097581BA3D56F15D96EDF08,17C367C14F7A22,12:45:33,666980218,23.75056,90.28447,aereal_position
8D702097581BA3D56F15CF6E1BFD,17C38EBD11173A,12:45:34,247271703,23.75056,90.28397,aereal_position
8D702097581BC3D571159B51B5AD,17C44370B9831E,12:45:37,57719171,23.75061,90.28132,aereal_position
8D702097581BC3D571159151D9DA,17C4612430832D,12:45:37,556019843,23.75061,90.28081,aereal_position
8D702097581BD3D5731574805597,17C4C6DC115834,12:45:39,115085656,23.75066,90.27934,aereal_position
8D702097581BD3D573156B7F1507,17C4DF4EC91831,12:45:39,525256984,23.75066,90.27888,aereal_position
8D702097581BE3D573155F2FF979,17C509DB0D7D26,12:45:40,165350781,23.75066,90.27827,aereal_position
8D702097581BF3D5751542CCF094,17C56D3C2F383A,12:45:41,758918968,23.7507,90.27679,aereal_position
8D702097581BF3D575153ACE22F0,17C58C41299625,12:45:42,205597078,23.7507,90.27639,aereal_position
8D702097581D03D575151C18DAB3,17C5F15E107B23,12:45:43,828248187,23.7507,90.27486,aereal_position
8D702097581D13D5771512338A90,17C611C5154E30,12:45:44,298128718,23.75075,90.27435,aereal_position
8D702097581D33D57914D3E5F4F7,17C6E9C8D61329,12:45:47,701027859,23.75079,90.27115,aereal_position
8D702097581D33D57914C9E57858,17C710C139DE40,12:45:48,281098718,23.75079,90.27064,aereal_position
8D702097581D53D57B14955E1178,17C7C1E4EB8622,12:45:51,31779718,23.75084,90.268,aereal_position
8D702097581D63D57B148B0F50C1,17C7DFAF610F39,12:45:51,531587343,23.75084,90.26749,aereal_position
8D702097581D73D57D146D16659A,17C84AD73C342F,12:45:53,181877812,23.75089,90.26596,aereal_position
8D702097581D73D57D1464E9E1FF,17C86A6D4C6E42,12:45:53,711806062,23.75089,90.2655,aereal_position
8D702097581D73D57D145AE894D6,17C88D40319C2E,12:45:54,222310812,23.75089,90.26499,aereal_position
8D702097581D93D57F142E28DF23,17C91B8B9C4730,12:45:56,462134343,23.75093,90.26276,aereal_position
8D702097581D93D57F142428B354,17C944EECBF045,12:45:57,82758640,23.75093,90.26225,aereal_position
8D702097581D93D57F141829DA66,17C968B0875936,12:45:57,682657625,23.75093,90.26164,aereal_position
8D702097581DA3D57F140C78F7A8,17C99206A1D349,12:45:58,302424531,23.75093,90.26103,aereal_position
8D702097581DB3D57F13F1986353,17C9F4E920002A,12:45:59,887693312,23.75093,90.25965,aereal_position
8D702097581DB3D57D13E47CE736,17CA190A248538,12:46:00,420095109,23.75089,90.25899,aereal_position
8D702097581DB3D57B13D8517782,17CA42F203F423,12:46:01,49415156,23.75084,90.25838,aereal_position
8D702097581DC3D57913CED95D55,17CA62948FBC40,12:46:01,580161468,23.75079,90.25787,aereal_position
8D702097581DD3D56D13A5FE3E0F,17CAEFBA3D9125,12:46:03,800734609,23.75052,90.25579,aereal_position
8D702097581DD3D565138F9131C0,17CB37A436DC34,12:46:04,933508828,23.75034,90.25467,aereal_position
8D702097581DE3D5551374A2C06F,17CB9BC2946C15,12:46:06,465736812,23.74997,90.2533,aereal_position
8D702097581DE3D54D136A1192EE,17CBB7D003C031,12:46:06,936379328,23.74979,90.25279,aereal_position
8D702097581F03D51D133089E007,17CC90C714292B,12:46:10,281482281,23.74869,90.24984,aereal_position
8D702097581F13D503131827E2A5,17CCEF541FD83D,12:46:11,794042328,23.74809,90.24862,aereal_position
8D702097581F13D4FD13114904DB,17CD0D68580D2F,12:46:12,224942093,23.74796,90.24826,aereal_position
8D702097581F23D4D912EF6121DF,17CD8CC4B3B836,12:46:14,214217656,23.74713,90.24653,aereal_position
8D702097581F33D4BD12D457E156,17CDEB3D5B2017,12:46:15,725441312,23.74649,90.24516,aereal_position
8D702097581F33D4B512CDC627E3,17CE0CC7390B37,12:46:16,214382859,23.74631,90.2448,aereal_position
8D702097581F43D49712B2F6B7A8,17CE6FF4EC8420,12:46:17,804580484,23.74562,90.24343,aereal_position
8D702097581F43D48D12A9A18194,17CE948C72412D,12:46:18,344748609,23.74539,90.24297,aereal_position
8D702097581F63D45B127AAA1457,17CF48779D3D26,12:46:21,142056765,23.74425,90.24058,aereal_position
8D702097581F63D44F1270406D34,17CF6A2D1C4D43,12:46:21,707599437,23.74397,90.24007,aereal_position
8D702097581F63D4471267D1FFC0,17CF8E2DB60E20,12:46:22,237876750,23.74379,90.23961,aereal_position
8D702097581F73D429124C92D51B,17CFEEF7D0BD46,12:46:23,787992765,23.7431,90.23824,aereal_position
8D702097581F83D403122A4910EC,17D06FB70B7358,12:46:25,800525171,23.74223,90.23651,aereal_position
8D702097581FA3D3DB1208297CD9,17D0F02E6B734E,12:46:27,808348531,23.74132,90.23478,aereal_position
8D702097581FA3D3D7120070FFB9,17D112F919A92E,12:46:28,318314921,23.74123,90.23438,aereal_position
8D702097581FB3D3B511E683091D,17D17163624C53,12:46:29,828596812,23.74045,90.23305,aereal_position
8D702097581FB3D3A911DC06F31E,17D1998E151238,12:46:30,428741906,23.74017,90.23254,aereal_position
8D702097581FB3D39D11D2A9CE62,17D1BA675EB853,12:46:30,979852984,23.7399,90.23204,aereal_position
8D702097581FD3D36911A4C737C5,17D26B8D47552C,12:46:33,730679125,23.73871,90.2297,aereal_position
8D702097581FD3D35F119B8D775A,17D291D4CB864B,12:46:34,299158406,23.73848,90.22924,aereal_position
8D702097581FE3D33511776300C1,17D316C5272F4D,12:46:36,382019375,23.73752,90.22741,aereal_position
8D702097581FF3D32B116E33D702,17D3335F52C537,12:46:36,861885125,23.73729,90.22695,aereal_position
8D702097581FF3D30F1157BF5F22,17D39B8A9DB354,12:46:38,462069171,23.73665,90.22578,aereal_position
8D702097582103D301114A8A12FC,17D3C57CEC2830,12:46:39,92073000,23.73633,90.22512,aereal_position
8D702097582113D2DB1129A45BE8,17D438C484D434,12:46:40,952403156,23.73546,90.22344,aereal_position
8D702097582123D2A910FC0962E6,17D4E6506B0458,12:46:43,642804484,23.73431,90.22115,aereal_position
8D702097582123D29D10F2A65F9A,17D50E7C1D3837,12:46:44,243014968,23.73404,90.22064,aereal_position
8D702097582133D27110CB1425AD,17D59D65103232,12:46:46,493162546,23.73303,90.21866,aereal_position
8D702097582143D26510C092EE67,17D5C4F2B18F59,12:46:47,83014031,23.73276,90.2181,aereal_position
8D702097582143D25B10B84A5FB4,17D5E6571D4033,12:46:47,643243328,23.73253,90.21769,aereal_position
8D702097582153D23F10A082B69F,17D642A75FAD52,12:46:49,44523437,23.73189,90.21647,aereal_position
8D702097582153D233109525A8C4,17D6678B1C2C3B,12:46:49,663428140,23.73161,90.21591,aereal_position
8D702097582153D2251089D4BDD0,17D690FDF85855,12:46:50,285079640,23.73129,90.2153,aereal_position
8D702097582163D209107063E778,17D6EEBCD0AD42,12:46:51,784126125,23.73065,90.21403,aereal_position
8D702097582173D1FD10651FF548,17D7152642894D,12:46:52,354828937,23.73038,90.21347,aereal_position
8D702097582183D1BF102F649F26,17D7E4E5E7004F,12:46:55,619046656,23.72896,90.21072,aereal_position
8D702097582193D1B31024F258B4,17D80E449C6B2B,12:46:56,239377515,23.72868,90.21016,aereal_position
8D7020975821B3D16F0FE8C913ED,17D8ECE047444D,12:46:59,752895812,23.72713,90.20711,aereal_position
