raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D88522658C3811B0351CE2034F8,1B171766F2CC2D,13:42:20,392622796,25.65825,91.06517,aereal_position
8D88522658C3712997431659732E,1B2C0163DFD238,13:43:44,23322578,25.74367,90.87351,aereal_position
8D88522658C37129C342E9CD9768,1B2C41FC2A4517,13:43:45,33303109,25.74467,90.87123,aereal_position
8D88522658C37129D542D73D5FD7,1B2C5B04BFDD14,13:43:45,453296093,25.74509,90.87031,aereal_position
8D88522658C3712A1D428F4C1501,1B2CBA04240213,13:43:46,973349890,25.74673,90.86665,aereal_position
8D88522658C3712A2F427DCA3D69,1B2CD9D3F36C15,13:43:47,433320812,25.74715,90.86573,aereal_position
8D88522658C3712A5B425011D1E5,1B2D1B9E74ED18,13:43:48,463369453,25.74815,90.86344,aereal_position
8D88522658C3712A774235F0D02F,1B2D41FC7A9719,13:43:49,33323671,25.74879,90.86207,aereal_position
8D88522658C3712ACF41DA04BC6B,1B2DC32DEDC817,13:43:51,53341640,25.75081,90.85744,aereal_position
8D88522658C3812B174192167D7A,1B2E2528435718,13:43:52,623395671,25.75246,90.85378,aereal_position
8D88522658C3712B434165653179,1B2E648FAE5E19,13:43:53,613396062,25.75346,90.85149,aereal_position
8D88522658C3812B5541537C5C03,1B2E8295B06539,13:43:54,43364453,25.75388,90.85058,aereal_position
8D88522658C3812BC140E7745FA4,1B2F1B9F6CF917,13:43:56,463432953,25.75635,90.84508,aereal_position
8D88522658C3712C1B408C7B107F,1B2F9A6DBB1917,13:43:58,443398937,25.75841,90.84045,aereal_position
8D88522658C3812C6B403B79F231,1B300AEEA8AA3D,13:44:00,183412906,25.76024,90.83633,aereal_position
8D88522658C3712D913F11CFE1DB,1B31B2DEEB4F31,13:44:06,853470031,25.76697,90.82118,aereal_position
8D88522658C3812DC73EDB5795E1,1B320166CF7842,13:44:08,23515000,25.7682,90.81843,aereal_position
8D88522658C3812DD93EC9C876BC,1B32193E5FEB34,13:44:08,423518187,25.76862,90.81752,aereal_position
8D88522658C3712E053E9C454084,1B325643917A2C,13:44:09,373526906,25.76962,90.81523,aereal_position
8D88522658C3712E333E6F0BCDE1,1B32980D6A4734,13:44:10,403532359,25.77068,90.81294,aereal_position
8D88522658C3812E453E5DDD1CD6,1B32B07D8C0A2E,13:44:10,813534218,25.77109,90.81202,aereal_position
8D88522658C3712E833E1E84A774,1B330FB590DF1B,13:44:12,263557343,25.77251,90.80882,aereal_position
8D88522658C381343F385429524E,1B3B3A0B27F835,13:44:44,973809656,25.80611,90.73344,aereal_position
8D88522658C371349937F9E03146,1B3BBB3C379C33,13:44:46,993802140,25.80817,90.72881,aereal_position
8D88522658C38134DF37B1AC1637,1B3C2364CF9033,13:44:48,593809296,25.80977,90.72515,aereal_position
8D88522658C3813DD32E95E146FF,1B490C2CB5AF37,13:45:40,204256687,19.86223,87.37059,aereal_position
8D88522658C38146AB24CDEECEEF,1B56C210C07934,13:46:35,34652281,19.91405,87.24778,aereal_position
8D88522658C3814ABB204EFCB9F0,1B5D0C367F4D2F,13:47:00,204898125,19.93785,87.19133,aereal_position
8D88522658C38150F5196ADD333F,1B66A70CFAFD2E,13:47:38,655162109,19.97433,87.10481,aereal_position
8D88522658C371510D194F777084,1B66CC3B501632,13:47:39,205213718,19.97488,87.10348,aereal_position
8D88522658C381537D169B858E2E,1B6A8BA3EEEA2E,13:47:54,195292906,19.98917,87.06954,aereal_position
8D88522658C38153C916483B6ED4,1B6B034BFDC430,13:47:56,55311812,19.99091,87.06547,aereal_position
8D88522658C381550514EAE0AEA6,1B6CE4AE5B0735,13:48:03,615406343,19.99814,87.04831,aereal_position
8D88522658C38155791469537313,1B6D9A8C2A9A38,13:48:06,445393562,20.00079,87.04198,aereal_position
8D88522658C38155EF13E89A1861,1B6E4E07FCE317,13:48:09,235404515,20.00349,87.03565,aereal_position
8D88522658C371561713BA9AD350,1B6E8C3F17BD1D,13:48:10,205461437,20.00441,87.0334,aereal_position
8D88522658C371565B13704D31D9,1B6EEF697D0519,13:48:11,795442437,20.00597,87.02977,aereal_position
8D88522658C3815683134276C3E4,1B6F339678813D,13:48:12,865499265,20.00688,87.02751,aereal_position
8D88522658C3815A410F1EA9D5A6,1B74F2FFE7571F,13:48:35,855631703,20.02881,86.97552,aereal_position
8D88522658C3716E58E990F6CBD0,1BA66300FF712D,13:51:53,587267953,20.14655,86.50399,aereal_position
8D88522658C3817062E2F58A00F5,1BAED7B21D5A1B,13:52:27,397548890,20.15849,86.42106,aereal_position
8D88522658C381706CE2D7C986D0,1BAEFADCE19B2C,13:52:27,987554203,20.15872,86.41959,aereal_position
8D88522658C3817090E25F6FC7B6,1BAF9AAD6ABF20,13:52:30,447572671,20.15955,86.4137,aereal_position
8D88522658C38170A0E22DF5419C,1BAFDA14E59526,13:52:31,437577109,20.15991,86.41125,aereal_position
8D88522658C38170B2E1F12596AC,1BB02305EB8324,13:52:32,587590531,20.16032,86.4083,aereal_position
8D88522658C38170CEE1976CC336,1BB0984C248123,13:52:34,407643265,20.16096,86.40389,aereal_position
8D88522658C38170E6E14743786F,1BB10408AA2E36,13:52:36,67676718,20.16151,86.39997,aereal_position
8D88522658C38170F0E129B0D368,1BB1230682641E,13:52:36,587629156,20.16174,86.3985,aereal_position
8D88522658C381710CE0CF31744C,1BB19AAE6FAC18,13:52:38,447639468,20.16238,86.39408,aereal_position
8D88522658C381711EE093F4B33C,1BB1E39F70C816,13:52:39,597651656,20.1628,86.39114,aereal_position
8D88522658C381713CE02FAC0865,1BB2626ED3B418,13:52:41,577688500,20.16348,86.38623,aereal_position
8D88522658C381714CDFFD3E61E4,1BB2A438E82235,13:52:42,607709218,20.16385,86.38378,aereal_position
8D88522658C3817202DDA595CD19,1BB5A69C36F219,13:52:54,647771890,20.16801,86.35435,aereal_position
