raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D800C73580F4321EB080C513A47,186C78579D0112,12:56:49,945265921,22.69872,88.46651,aereal_position
8D800C73580F732227085C46A4D9,186D782E635B3A,12:56:53,942564187,22.70009,88.4705,aereal_position
8D800C73580F832235087197E001,186DB7BFA0AE31,12:56:54,935305390,22.70041,88.47155,aereal_position
8D800C73580F93225F08AD19EF32,186E723AEA5316,12:56:57,842721875,22.70137,88.47455,aereal_position
8D800C73580FC3228F08F6AAB37B,186F48D2342821,12:57:01,147993640,22.70247,88.47819,aereal_position
8D800C7358110322C3094E0C2B43,1870445DA9D32B,12:57:05,73247187,22.70366,88.48259,aereal_position
8D800C7358111322C9095A4955C7,1870626BB4D020,12:57:05,577483984,22.7038,88.48319,aereal_position
8D800C7358113322DF098ADDD4E9,1870E57324A71F,12:57:07,628303015,22.7043,88.48558,aereal_position
8D800C7358113322E50995CFA6CA,187105DDB05F39,12:57:08,98414687,22.70444,88.48613,aereal_position
8D800C7358116322FB09C5A1C58C,187188CD67F241,12:57:10,147679218,22.70494,88.48853,aereal_position
8D800C735811D323410A6BB2ED59,187336856F8434,12:57:16,914714500,22.70654,88.49682,aereal_position
8D800C735811D323470A76614854,1873543DA5B54A,12:57:17,339584437,22.70668,88.49737,aereal_position
8D800C735811E3234D0A84400F2D,187374AC25773B,12:57:17,883697015,22.70682,88.49807,aereal_position
8D800C7358130323610AB6917C1F,1873F335886738,12:57:19,859146343,22.70728,88.50057,aereal_position
8D800C7358132323710ADC2F4F68,1874556729E44E,12:57:21,359082468,22.70764,88.50246,aereal_position
8D800C7358133323770AEA321F4B,1874762DFB5542,12:57:21,908983125,22.70778,88.50316,aereal_position
8D800C7358139323A90B5EDE24FD,187598363BFC59,12:57:26,406207484,22.70892,88.50896,aereal_position
8D800C735813A323AF0B6D5DE121,1875BA2552D23E,12:57:26,975524562,22.70906,88.5097,aereal_position
8D800C735813E323C50B9F206483,18763593FA8737,12:57:28,898890375,22.70956,88.5122,aereal_position
8D800C735813F323CF0BB69B873C,18766CB5C29F3C,12:57:29,750109343,22.70979,88.51335,aereal_position
8D800C7358150323D50BC5199E62,187694CFDF7C56,12:57:30,349167484,22.70993,88.5141,aereal_position
8D800C7358151323DD0BD4B8845B,1876B687BED336,12:57:30,914865875,22.71011,88.51485,aereal_position
8D800C7358153323E50BEBD1C68A,1876EE03061D35,12:57:31,771950109,22.7103,88.516,aereal_position
8D800C7358154323EB0BF8FFD36E,187710956CBC67,12:57:32,278228156,22.71043,88.51665,aereal_position
8D800C7358155323F10C03B72D22,187729EA11953B,12:57:32,703205781,22.71057,88.5172,aereal_position
8D800C7358156323F70C12353555,18774E20ED0B62,12:57:33,237038859,22.71071,88.51794,aereal_position
8D800C735815A3240D0C46D072A7,1877CCD1D8E453,12:57:35,215079140,22.71121,88.52054,aereal_position
8D800C735815D3241D0C6B600DF4,18782563F43A26,12:57:36,627307578,22.71158,88.52239,aereal_position
8D800C7358170324290C8AA8E094,18786D722DF93A,12:57:37,762457593,22.71185,88.52394,aereal_position
8D800C7358173324390CAC25B439,1878C2EB61B63E,12:57:39,48980406,22.71222,88.52563,aereal_position
8D800C73581783244F0CE2333CDC,1879445B05DC25,12:57:41,73074140,22.71272,88.52833,aereal_position
8D800C735817C3245F0D05D852F8,1879994C572D14,12:57:42,424433453,22.71309,88.53008,aereal_position
8D800C73581903246D0D2875B7EA,1879ECB704A542,12:57:43,750191781,22.71341,88.53183,aereal_position
8D800C7358191324730D37254404,187A13AA61062D,12:57:44,329933062,22.71355,88.53258,aereal_position
8D800C7358196324890D68C70F18,187A896FEF203A,12:57:46,158330656,22.71405,88.53502,aereal_position
8D800C73581983248F0D75CDD35C,187AAA728BD065,12:57:46,712149968,22.71419,88.53567,aereal_position
8D800C7358199324950D855095EE,187AD04F0D4B3E,12:57:47,273616203,22.71432,88.53647,aereal_position
8D800C73581B1324B50DCE86D9FD,187B8471142969,12:57:50,74519593,22.71506,88.54012,aereal_position
8D800C73581BA324E10E36DA90B6,187C8542A5455F,12:57:54,88253765,22.71606,88.54531,aereal_position
8D800C73581D0324FB0E745443E9,187D198E7F7438,12:57:56,428769140,22.71666,88.54841,aereal_position
8D800C73581D5325190EB748E43C,187DB9B894DE5C,12:57:58,968398046,22.71735,88.55175,aereal_position
8D800C73581D73251D0EC4E3A6E2,187DDAF4645D29,12:57:59,452224093,22.71744,88.5524,aereal_position
8D800C73581D8325230ED12F3C1B,187DF7E76BB155,12:57:59,937913265,22.71758,88.55305,aereal_position
8D800C73581DA3252F0EECE90BEC,187E4043B32D54,12:58:01,4436781,22.71785,88.5544,aereal_position
8D800C73581DB325350EF98EC571,187E5C91B4F52D,12:58:01,479311093,22.71799,88.55505,aereal_position
8D800C73581DD3253F0F11531C47,187E98D48D8630,12:58:02,416583046,22.71822,88.55625,aereal_position
8D800C73581DE325430F1CB66653,187EB1233D4754,12:58:02,824393031,22.71831,88.5568,aereal_position
8D800C73581DF3254B0F2CE949D3,187ED82FDB3C31,12:58:03,405789500,22.71849,88.55759,aereal_position
8D800C73581F23255B0F52ABCFCE,187F34F2B03E56,12:58:04,888320062,22.71886,88.55949,aereal_position
8D800C73581F4325650F6CD33310,187F7330695E53,12:58:05,858810718,22.71909,88.56079,aereal_position
8D800C73581F63256B0F7AF0F5AB,187F98E2843B2B,12:58:06,417498171,22.71922,88.56149,aereal_position
8D800C73581F7325710F866DFB43,187FB22A840556,12:58:06,841647109,22.71936,88.56209,aereal_position
8D800C73581FA325830FB0071E2B,18801B6BA1F03C,12:58:08,460038640,22.71977,88.56419,aereal_position
8D800C73581FB325870FBC00AB95,188035671E0772,12:58:08,895950343,22.71986,88.56479,aereal_position
8D800C73581FD325930FD64B7A66,18807446511B60,12:58:09,877023515,22.72014,88.56608,aereal_position
8D800C7358214325B310209AB2B1,1881285DADD063,12:58:12,677227984,22.72087,88.56978,aereal_position
8D800C7358215325B91030DFF403,18814FA91C5638,12:58:13,262741078,22.72101,88.57058,aereal_position
8D800C7358217325BF103E920004,1881706C41C560,12:58:13,812401093,22.72115,88.57128,aereal_position
8D800C735821B325D1106AA4A4F6,1881DDBC724127,12:58:15,498889281,22.72156,88.57348,aereal_position
8D800C735821F325E9109E9511B9,188258C9F87B27,12:58:17,415889531,22.72211,88.57607,aereal_position
8D800C7358230325EF10ADBB4CC1,18827A36327651,12:58:17,976630390,22.72224,88.57682,aereal_position
8D800C73582373260910ECA103AD,1883195FC23E27,12:58:20,425706046,22.72284,88.57997,aereal_position
8D800C7358239326151107081C16,18835A3BF42E26,12:58:21,440136750,22.72311,88.58132,aereal_position
8D800C735823D32627112F488EF1,1883BA3D0F9A57,12:58:22,977080218,22.72353,88.58331,aereal_position
8D800C735823F32631114A25E448,1883F9E273AE58,12:58:23,971142062,22.72375,88.58466,aereal_position
8D800C7358251326391158AC0BBD,18841EA9417C2E,12:58:24,514408828,22.72394,88.58536,aereal_position
8D800C73582523263D1164CBC6AB,188437B75CC65F,12:58:24,934763718,22.72403,88.58596,aereal_position
8D800C735825332641116EB0355B,188455FE220630,12:58:25,368976390,22.72412,88.58646,aereal_position
8D800C735825432647117DF082B7,1884770FC95C5D,12:58:25,923781468,22.72426,88.58721,aereal_position
8D800C73582553264D1189B0B823,1884956C80682F,12:58:26,359432296,22.7244,88.58781,aereal_position
8D800C73582593265F11B1CF253C,1884F6A74EA85B,12:58:27,916934312,22.72481,88.5898,aereal_position
8D800C735825A3266311BCA0A77A,188512F108A934,12:58:28,317786281,22.7249,88.59035,aereal_position
8D800C735825B3266911C9186F27,18853030F9FD5B,12:58:28,808516093,22.72504,88.591,aereal_position
8D800C73582723268B121B6FAF54,1885F7D65C235A,12:58:31,936795171,22.72581,88.5951,aereal_position
8D800C7358274326971234B693F0,1886361C80E753,12:58:32,907837671,22.72609,88.59635,aereal_position
8D800C7358277326A1125051DD89,188678B09B5B56,12:58:33,951098203,22.72632,88.59775,aereal_position
8D800C7358278326A9125F290A60,18869F5B1E232B,12:58:34,526065187,22.7265,88.59849,aereal_position
8D800C7358279326AF126ECB8A67,1886C647DBF05C,12:58:35,105372656,22.72664,88.59924,aereal_position
8D800C735827A326B5127C32CD1E,1886E36E43BB39,12:58:35,594428859,22.72678,88.59994,aereal_position
8D800C735827C326BF12971EF1BA,18872620AB333B,12:58:36,639675187,22.72701,88.60129,aereal_position
8D800C735827E326CB12B15BDC88,188765A69AE936,12:58:37,631675625,22.72728,88.60259,aereal_position
8D800C735827F326D112C03E68F3,18878AD2639A5C,12:58:38,181560218,22.72742,88.60334,aereal_position
8D800C7358290326D712CF6CCC57,1887AD826D952F,12:58:38,763522453,22.72755,88.60409,aereal_position
8D800C7358294326EF1308ADBDE2,188833E3A5D420,12:58:40,870557140,22.7281,88.60693,aereal_position
8D800C7358296326F9131FC26948,18886D7439A81D,12:58:41,762591656,22.72833,88.60808,aereal_position
8D800C7358298327031339BCC683,1888AA6D02B32C,12:58:42,711787187,22.72856,88.60938,aereal_position
8D800C73582993270913460462A9,1888CBCB595E51,12:58:43,197876062,22.7287,88.61003,aereal_position
8D800C73582993270F13542867EC,1888EC777F5A2C,12:58:43,746028890,22.72884,88.61073,aereal_position
8D800C735829B327151364E051DE,18891349D7764C,12:58:44,323606390,22.72897,88.61153,aereal_position
8D800C735829C3271B1372318805,1889346D6A1431,12:58:44,879585812,22.72911,88.61223,aereal_position
8D800C735829E32727138B6B3A5D,1889704E1B632A,12:58:45,810425187,22.72939,88.61348,aereal_position
8D800C735829E3272B1396CD95DA,18898D2CF0F656,12:58:46,221049078,22.72948,88.61402,aereal_position
8D800C735829F3272F13A2CB7160,1889A6851D3029,12:58:46,646257968,22.72957,88.61462,aereal_position
8D800C73582B13273B13BF12F99B,1889EDF361892C,12:58:47,770924937,22.72984,88.61607,aereal_position
8D800C73582B23274113CB265C64,188A0BA9C10747,12:58:48,195674375,22.72998,88.61667,aereal_position
8D800C73582B43274D13E7DDCCC2,188A4DBA875C4E,12:58:49,230328156,22.73026,88.61807,aereal_position
8D800C73582B6327571402C47337,188A8D33F71E4F,12:58:50,221509406,22.73048,88.61942,aereal_position
8D800C73582B9327671426B46721,188AE28B577231,12:58:51,579557234,22.73085,88.62122,aereal_position
8D800C73582BA3276D1436907853,188B088E2FFD5E,12:58:52,143536125,22.73099,88.62201,aereal_position
8D800C73582BB3277314443D753E,188B2990ACD136,12:58:52,697347281,22.73112,88.62271,aereal_position
8D800C73582BC3277914532409E8,188B4F305FF362,12:58:53,254828531,22.73126,88.62346,aereal_position
8D800C73582D03278D148296E5A5,188BC072AF213B,12:58:55,7515937,22.73172,88.62581,aereal_position
8D800C73582D132793148E391E81,188BD98E203D61,12:58:55,428744765,22.73186,88.62641,aereal_position
8D800C73582D4327A314B65268DC,188C37A419DE39,12:58:56,933501406,22.73222,88.62841,aereal_position
8D800C73582D8327B514E018B256,188C9C859FB25C,12:58:58,478519218,22.73264,88.6305,aereal_position
8D800C73582D9327B914EB8E75C4,188CB4B06D0C33,12:58:58,883977484,22.73273,88.63105,aereal_position
8D800C73582DB327C3150583FB34,188CF3BDFBEC26,12:58:59,868088812,22.73296,88.63235,aereal_position
8D800C73582DC327C915129A87E2,188D16413D585A,12:59:00,373374296,22.73309,88.633,aereal_position
8D800C73582F0327DB153D0F922C,188D7AE0BC5C47,12:59:01,987806812,22.73351,88.63515,aereal_position
8D800C73582F5327EF156B51A3E4,188DE7A8480254,12:59:03,665339906,22.73396,88.63745,aereal_position
8D800C73582F6327F315787BE912,188E09F500CC28,12:59:04,167051468,22.73405,88.63809,aereal_position
8D800C73582F8327F91586D26A58,188E2B5187AD5B,12:59:04,726763437,22.73419,88.63879,aereal_position
8D800C73582F932801159607AC86,188E51CE479D1F,12:59:05,298731421,22.73438,88.63959,aereal_position
8D800C73582FA3280515A39FE5F5,188E70230B575C,12:59:05,807603031,22.73447,88.64024,aereal_position
8D800C73582FD3281115BE19EACA,188EB1B1C2825D,12:59:06,833733250,22.73474,88.64159,aereal_position
8D800C73582FF3281B15D80FDF7D,188EF10A7A695B,12:59:07,822770281,22.73497,88.64289,aereal_position
8D800C73583113282115E4FF141E,188F0F0B91D427,12:59:08,252416468,22.73511,88.64349,aereal_position
8D800C73583133282D1600D0D474,188F53C4630B2A,12:59:09,331637515,22.73538,88.64489,aereal_position
8D800C735831632837161B75FD28,188F95179B9F37,12:59:10,353868703,22.73561,88.64623,aereal_position
8D800C735831B3285116591D93C7,1890297D8A0362,12:59:12,696093187,22.73621,88.64933,aereal_position
8D800C735831E3285D1676481E53,18907115A45265,12:59:13,823501906,22.73648,88.65078,aereal_position
8D800C735831F32863168158A5E8,18908ECDD09037,12:59:14,248369296,22.73662,88.65133,aereal_position
8D800C73583303286916902ED637,1890AF69CEFD5F,12:59:14,795463421,22.73676,88.65208,aereal_position
8D800C73583333287916B75C7693,1891106E1B6D35,12:59:16,275651437,22.73712,88.65402,aereal_position
8D800C73583343287D16C2050F00,1891295DFC8F5F,12:59:16,694025359,22.73721,88.65457,aereal_position
8D800C73583353288116CE94DC70,189147C9B01838,12:59:17,130658328,22.7373,88.65517,aereal_position
8D800C73583373288D16EAAD8F3A,18918C4DFFD733,12:59:18,206438359,22.73758,88.65657,aereal_position
8D800C73583383289316F8DBB9CE,1891AC70DFBC5D,12:59:18,745594812,22.73772,88.65727,aereal_position
8D800C73583393289D170F5D37CC,1891E2A8DD7D55,12:59:19,581492093,22.73795,88.65842,aereal_position
8D800C735833E328B7174FFD84AF,18927AC33B1331,12:59:21,985873171,22.73854,88.66162,aereal_position
8D800C735833F328BD175BB8FA2B,18929C6FFB7959,12:59:22,477100921,22.73868,88.66221,aereal_position
8D800C7358350328C3176AC1A971,1892C288781E3C,12:59:23,42498078,22.73882,88.66296,aereal_position
8D800C7358351328C9177A84EFC3,1892E4780B3863,12:59:23,611846968,22.73895,88.66376,aereal_position
8D800C7358352328CD1785184F67,1893021985873D,12:59:24,35227015,22.73904,88.66431,aereal_position
8D800C7358353328D3179448E8C8,1893244C1BE862,12:59:24,608967656,22.73918,88.66506,aereal_position
8D800C7358354328DB17A34BFD2C,18934A84772D45,12:59:25,176453421,22.73936,88.66581,aereal_position
8D800C7358354328DF17B083A4E2,1893671E71A163,12:59:25,656306593,22.73946,88.66646,aereal_position
8D800C7358358328F517E608B55D,1893E8E2A05C71,12:59:27,685940828,22.73996,88.66916,aereal_position
8D800C7358359328FB17F47ABEF0,18940B79B6BF40,12:59:28,192526015,22.7401,88.66986,aereal_position
8D800C735835A32907180F01F17F,18944A29D47B48,12:59:29,170513531,22.74037,88.6712,aereal_position
8D800C735835B3290B1819686A66,1894633A627B70,12:59:29,591028859,22.74046,88.6717,aereal_position
8D800C735835D329171836B156C2,1894A7268BF96F,12:59:30,656837625,22.74074,88.67315,aereal_position
