raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D7020A9584770E37EBC9E10D5E3,17CD5CA3068D20,12:46:13,480446093,25.33296,89.12262,aereal_position
8D7020A9584780E364BCA5AFF7C6,17CD949739A727,12:46:14,345455015,25.33237,89.12298,aereal_position
8D7020A9584790E32ABCB2A8C806,17CE08ABC0E520,12:46:16,145473765,25.33104,89.12364,aereal_position
8D7020A95847A0E2ECBCC09C7B1F,17CE901F701527,12:46:18,270495765,25.32962,89.12435,aereal_position
8D7020A95847B0E2CEBCC70DD370,17CECE09C48431,12:46:19,235521156,25.32893,89.1247,aereal_position
8D7020A95847C0E272BCDC4A22EE,17CF8E0A00932F,12:46:22,235536531,25.32683,89.12577,aereal_position
8D7020A95847D0E236BCEAC6221D,17D00F5C072E29,12:46:24,257689390,25.32545,89.12649,aereal_position
8D7020A9584900E1BCBD06CE8EAF,17D10E9BEA4638,12:46:28,245099078,25.32266,89.12791,aereal_position
8D7020A9584910E180BD143F15B9,17D18A2B70783E,12:46:30,170619000,25.32129,89.12862,aereal_position
8D7020A9584920E160BD1BB4C007,17D1CF34FA8A53,12:46:31,255130250,25.32056,89.12898,aereal_position
8D7020A9584920E154BD1EE46505,17D1E758DA351C,12:46:31,660134453,25.32028,89.12913,aereal_position
8D7020A9584920E144BD22384827,17D209DF762640,12:46:32,165639718,25.31992,89.12933,aereal_position
8D7020A9584930E124BD2AC710D0,17D250BA65F248,12:46:33,280651250,25.31918,89.12974,aereal_position
8D7020A9584940E0F6BD34D90FD7,17D2ACBE42C523,12:46:34,750666437,25.31813,89.13025,aereal_position
8D7020A9584940E0E8BD37B9F85B,17D2C9DFEF7D47,12:46:35,165670781,25.31781,89.1304,aereal_position
8D7020A9584950E0B8BD422386CE,17D32DA376201F,12:46:36,765687328,25.31671,89.13096,aereal_position
8D7020A9584950E0A6BD46BCA166,17D3549ADCAF40,12:46:37,345693359,25.3163,89.13116,aereal_position
8D7020A9584960E084BD4EB3F081,17D39AD5945D42,12:46:38,450204765,25.31552,89.13157,aereal_position
8D7020A9584960E074BD524B9CC5,17D3B8AAAEC11C,12:46:38,950709953,25.31516,89.13177,aereal_position
8D7020A9584970E02CBD63BCFB0E,17D455CCAC773E,12:46:41,365735031,25.31351,89.13264,aereal_position
8D7020A9584980DFFEBD6DBF29D7,17D4B3DEF87143,12:46:42,870250609,25.31245,89.13315,aereal_position
8D7020A9584990DFECBD7149C127,17D4DA8A137236,12:46:43,445256562,25.31204,89.13335,aereal_position
8D7020A9584990DFDEBD74359DA3,17D4F42B6C5714,12:46:43,875261015,25.31172,89.1335,aereal_position
8D7020A9584990DFD0BD78778E77,17D51665BC8C31,12:46:44,375766156,25.3114,89.13371,aereal_position
8D7020A95849A0DFB2BD7F0D878A,17D5565E43F320,12:46:45,375276531,25.31071,89.13406,aereal_position
8D7020A95849B0DF70BD8EBC2FD6,17D5DC082E9924,12:46:47,470298265,25.3092,89.13483,aereal_position
8D7020A95849B0DF5CBD92A00871,17D60221EB5F14,12:46:48,35777375,25.30875,89.13503,aereal_position
8D7020A95849C0DF30BD9CA56DE7,17D6611982143F,12:46:49,555319828,25.30774,89.13554,aereal_position
8D7020A95849C0DF12BDA305386C,17D6A081139E49,12:46:50,545330078,25.30705,89.13589,aereal_position
8D7020A95849D0DEF2BDAB3B9965,17D6E119D3224D,12:46:51,555340578,25.30632,89.1363,aereal_position
8D7020A95849D0DEE2BDAE19114A,17D702227FEE2B,12:46:52,35815406,25.30595,89.13645,aereal_position
8D7020A95849D0DED4BDB2AD7877,17D721B2926753,12:46:52,565351015,25.30563,89.13666,aereal_position
8D7020A95849E0DEB6BDB9D739D0,17D761FF062E5F,12:46:53,570361390,25.30495,89.13701,aereal_position
8D7020A95849E0DE9ABDBFCB92D8,17D79C09499E60,12:46:54,470370718,25.30431,89.13732,aereal_position
8D7020A95849F0DE6ABDCAFE94C9,17D7F8F2092C35,12:46:55,955386156,25.30321,89.13788,aereal_position
8D7020A95849F0DE5CBDCDB58552,17D81B24B84061,12:46:56,455391296,25.30289,89.13803,aereal_position
8D7020A9584B00DE3EBDD462A092,17D85BDDFE4E5F,12:46:57,467533390,25.3022,89.13839,aereal_position
8D7020A9584B00DE22BDDB19B7C6,17D894968D4A57,12:46:58,345410890,25.30156,89.13874,aereal_position
8D7020A9584B10DE12BDDE4EEF20,17D8B348E8FA32,12:46:58,860416250,25.30119,89.1389,aereal_position
8D7020A9584B10DDEEBDE6928E1B,17D8F85A13ED38,12:46:59,945427437,25.30037,89.1393,aereal_position
8D7020A9584B10DDE4BDE91824D9,17D916ACEE515B,12:47:00,380431953,25.30014,89.13946,aereal_position
8D7020A9584B20DDD4BDEDD1D1F6,17D932FCEE6A34,12:47:00,855436906,25.29977,89.13966,aereal_position
8D7020A9584B20DDB6BDF4FA99B2,17D97395ADA030,12:47:01,865447328,25.29909,89.14001,aereal_position
8D7020A9584B30DD92BDFCB86813,17D9B8622E732F,12:47:02,945958515,25.29826,89.14042,aereal_position
8D7020A9584B30DD84BDFFB63D97,17D9DB25D35557,12:47:03,455463765,25.29794,89.14057,aereal_position
8D7020A9584B30DD72BE0375FAC5,17D9FA247A832B,12:47:03,975469187,25.29753,89.14078,aereal_position
8D7020A9584B40DD32BE129350E6,17DA839B042C21,12:47:06,60490796,25.29607,89.14154,aereal_position
8D7020A9584B50DCF6BE20DE91DD,17DAF94039F520,12:47:07,960510453,25.29469,89.14225,aereal_position
8D7020A9584B60DCD8BE2777937E,17DB38A7CBBD18,12:47:08,950520765,25.29401,89.14261,aereal_position
8D7020A9584B60DCCABE2A4EC3BF,17DB59FC932441,12:47:09,435983140,25.29369,89.14276,aereal_position
8D7020A9584B60DCB8BE2E479360,17DB79D921C121,12:47:09,970531265,25.29327,89.14296,aereal_position
8D7020A9584B80DC40BE4A0AF601,17DC72FEFC2C36,12:47:13,855571500,25.29053,89.14439,aereal_position
8D7020A9584B90DC1CBE5234851B,17DCB8A8BE3B3B,12:47:14,950582843,25.2897,89.1448,aereal_position
8D7020A9584B90DBFCBE593D6F0A,17DCF9417D4218,12:47:15,960593218,25.28897,89.14515,aereal_position
8D7020A9584B90DBEEBE5C044FA7,17DD1CBC3DE03B,12:47:16,482098656,25.28865,89.1453,aereal_position
8D7020A9584BA0DBDABE61044E81,17DD42B7DE8419,12:47:17,45604484,25.28819,89.14556,aereal_position
8D7020A9584BA0DBCCBE640A3F28,17DD624F1C803A,12:47:17,575609984,25.28787,89.14571,aereal_position
8D7020A9584BB0DB8ABE7363A2E0,17DDE7F906E82F,12:47:19,670631656,25.28636,89.14647,aereal_position
8D7020A9584BC0DB5CBE7E9E197A,17DE443626682F,12:47:21,70657640,25.28531,89.14703,aereal_position
8D7020A9584BC0DB4EBE81A2F168,17DE601FB63331,12:47:21,538949171,25.28499,89.14719,aereal_position
8D7020A9584BC0DB30BE880DEEE8,17DEA039D68E2F,12:47:22,540661390,25.2843,89.14754,aereal_position
8D7020A9584BD0DB10BE9078AE95,17DEE06CACD635,12:47:23,543993046,25.28357,89.14795,aereal_position
8D7020A9584BD0DAFEBE9434B0A8,17DF0482BE7011,12:47:24,75677296,25.28316,89.14815,aereal_position
8D7020A9584BE0DAD0BE9E620E58,17DF60869B153B,12:47:25,545692437,25.2821,89.14866,aereal_position
8D7020A9584D00DA68BEB6989026,17E03268C36231,12:47:28,845726562,25.27972,89.14988,aereal_position
8D7020A9584D00DA58BEBA00E045,17E0544F275638,12:47:29,340731734,25.27936,89.15009,aereal_position
8D7020A9584D00DA2CBEC4278763,17E0ACC71C4634,12:47:30,751246406,25.27835,89.15059,aereal_position
8D7020A9584D10DA0CBECBADF7E2,17E0ECBFA36E22,12:47:31,750756718,25.27762,89.15095,aereal_position
8D7020A9584D20D9E0BED6032A66,17E14AC65A8C3A,12:47:33,180771468,25.27661,89.15151,aereal_position
8D7020A9584D20D9C0BEDDB9CE31,17E18AC6831336,12:47:34,180781843,25.27588,89.15187,aereal_position
8D7020A9584D30D960BEF3278FA4,17E24A2E655D1B,12:47:37,170812765,25.27368,89.15298,aereal_position
8D7020A9584D40D93EBEFBA15EA4,17E29070BE3B36,12:47:38,275824187,25.2729,89.15339,aereal_position
8D7020A9584D40D91EBF02100FA0,17E2CE150BD822,12:47:39,236260312,25.27217,89.15375,aereal_position
8D7020A9584D50D8E0BF114EC991,17E3494A248123,12:47:41,155853953,25.27075,89.15451,aereal_position
8D7020A9584D60D8C4BF176D35B1,17E3826F85B420,12:47:42,40863156,25.27011,89.15482,aereal_position
8D7020A9584D60D8A0BF1F9590A2,17E3CAC7EEB921,12:47:43,180874937,25.26929,89.15522,aereal_position
8D7020A9584D70D87EBF275B8E27,17E40E5BA09229,12:47:44,240885906,25.26851,89.15563,aereal_position
8D7020A9584D70D860BF2E3B15DC,17E450BE249028,12:47:45,280896656,25.26782,89.15599,aereal_position
8D7020A9584D80D820BF3DA730ED,17E4CFD9933226,12:47:47,265917234,25.26636,89.15675,aereal_position
8D7020A9584D90D800BF442FC649,17E50F95115A26,12:47:48,261427546,25.26562,89.1571,aereal_position
