raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D7020865813C3F043173E09138B,22A5666EF51216,15:51:17,644805906,23.90776,90.30263,aereal_position
8D7020865813C3F04D1735B4D07B,22A58476013523,15:51:18,74842421,23.90799,90.30217,aereal_position
8D7020865813D3F057172CD356BC,22A59EB053E81D,15:51:18,514872296,23.90822,90.30172,aereal_position
8D7020865813F3F07F1707678893,22A603447F6E1F,15:51:20,54820718,23.90913,90.29984,aereal_position
8D702086581503F09716F1F03AF6,22A6417B284543,15:51:21,24848453,23.90968,90.29872,aereal_position
8D702086581513F0A116E774935C,22A65A837CFC20,15:51:21,444824828,23.90991,90.29821,aereal_position
8D702086581513F0AB16DEFF3CDB,22A67687F81323,15:51:21,914880531,23.91014,90.29775,aereal_position
8D702086581523F0B516D5CE4E1B,22A692C4C2BC15,15:51:22,314884796,23.91037,90.29729,aereal_position
8D702086581593F12716701B3611,22A7A66FDA8036,15:51:26,644864640,23.91298,90.29215,aereal_position
8D7020865815B3F14B1650EDD916,22A805A7B20B3D,15:51:28,94876171,23.9138,90.29053,aereal_position
8D7020865815F3F18D161460D4B9,22A8A67045EC30,15:51:30,644892140,23.91531,90.28748,aereal_position
8D702086581703F1A715FD44196B,22A8E708F7D44A,15:51:31,654899156,23.91591,90.28631,aereal_position
8D702086581793F2291589D8E46A,22AA27A1FBA436,15:51:36,664927140,23.91888,90.28041,aereal_position
8D702086581913F2AB1514C3A9C4,22AB65D8FFD919,15:51:41,634978265,23.92186,90.27445,aereal_position
8D702086581943F2DF14E61F9298,22ABE96C891B1C,15:51:43,694978843,23.92305,90.27212,aereal_position
8D702086581953F2EF14D8B67368,22AC0F32C9AF1C,15:51:44,254986671,23.92342,90.2714,aereal_position
8D702086581983F31914B2C311B5,22AC7427E44A26,15:51:45,875029578,23.92438,90.26947,aereal_position
8D7020865819C3F35D1475475EE7,22AD1B1ED4ED1E,15:51:48,455005421,23.92593,90.26637,aereal_position
8D7020865819D3F36D1467EF36FD,22AD417E16F125,15:51:49,25040625,23.9263,90.26566,aereal_position
8D7020865819D3F377145EB9DD6A,22AD5A866DEA16,15:51:49,445017578,23.92653,90.2652,aereal_position
8D7020865819F3F3911446D16D4E,22AD99EDF1E722,15:51:50,435024359,23.92712,90.26398,aereal_position
8D7020865819F3F39D143D75A434,22ADB25E02262B,15:51:50,845021734,23.9274,90.26352,aereal_position
8D702086581B13F3B71425898347,22ADF2F6D9F531,15:51:51,855038453,23.92799,90.2623,aereal_position
8D702086581B33F3DB1404809849,22AE50FD4FE321,15:51:53,285036515,23.92882,90.26062,aereal_position
8D702086581B43F3EB13F6A47E83,22AE71C5C86C2F,15:51:53,835045484,23.92918,90.25991,aereal_position
8D702086581B63F41113D5653214,22AECFCC47FF29,15:51:55,265046015,23.93005,90.25823,aereal_position
8D702086581B73F41B13CCDFF0C3,22AEE96DDFE12C,15:51:55,695066593,23.93028,90.25777,aereal_position
8D702086581B83F42B13BEACA340,22AF0F34059A29,15:51:56,255067546,23.93065,90.25706,aereal_position
8D702086581B93F43B13B0411FF1,22AF312DEBC62E,15:51:56,825093062,23.93102,90.25635,aereal_position
8D702086581BB3F45F138ED9E667,22AF92C8759332,15:51:58,315127187,23.93184,90.25462,aereal_position
8D702086581BC3F4791377D905C5,22AFCFCCC39834,15:51:59,265077656,23.93243,90.25345,aereal_position
8D702086581BD3F4891368EE2D73,22AFF2F798723E,15:51:59,855087218,23.9328,90.25269,aereal_position
8D702086581BF3F4A513516D5E9B,22B033903B853E,15:52:00,865090437,23.93344,90.25152,aereal_position
8D702086581D03F4BF1339103F63,22B0768C000E48,15:52:01,915144718,23.93404,90.2503,aereal_position
8D702086581D13F4CF132B32AF2B,22B099EF35923C,15:52:02,435107218,23.9344,90.24958,aereal_position
8D702086581D33F4E913133B2240,22B0D95718983D,15:52:03,425138328,23.935,90.24836,aereal_position
8D702086581D53F51312ED350616,22B1417FB40751,15:52:05,25146375,23.93596,90.24643,aereal_position
8D702086581D63F51F12E33D547B,22B15A880F2642,15:52:05,445124390,23.93623,90.24592,aereal_position
8D702086581D73F52912DA479C29,22B1768C76B54C,15:52:05,915175093,23.93646,90.24546,aereal_position
8D702086581D93F55312B4FB3910,22B1DBB969AE3F,15:52:07,465136046,23.93742,90.24353,aereal_position
8D702086581DA3F56F129C6AB6D9,22B21B20F53D3C,15:52:08,455144765,23.93806,90.24231,aereal_position
8D702086581DD3F5991275D70D4C,22B286DDF03A47,15:52:10,115208250,23.93903,90.24033,aereal_position
8D702086581DF3F5BF125421E49A,22B2D957D7063E,15:52:11,425187078,23.9399,90.23865,aereal_position
8D702086581DF3F5C9124A1F69EE,22B2F55B34B64C,15:52:11,895169718,23.94012,90.23814,aereal_position
8D702086581F13F5E51232CDF5CB,22B3312F8E7A51,15:52:12,825200250,23.94077,90.23692,aereal_position
8D702086581F13F5EF12294787E7,22B34E9D2A4834,15:52:13,245181000,23.94099,90.23646,aereal_position
8D702086581F43F61B1202F8537E,22B3B4C2F8BA48,15:52:14,885192890,23.942,90.23448,aereal_position
8D702086581F53F63511EAD8FAC5,22B3F55B98CF37,15:52:15,895195343,23.9426,90.23326,aereal_position
8D702086581F63F64111E0ACF2FD,22B4119871D130,15:52:16,295203281,23.94287,90.23275,aereal_position
8D702086581F73F65111D240277E,22B43391CD503B,15:52:16,865193296,23.94324,90.23204,aereal_position
8D702086581F73F65B11C835A15B,22B450FFBAB92C,15:52:17,285194937,23.94347,90.23153,aereal_position
8D702086581F93F67711B0F28553,22B492CA7B1733,15:52:18,315259671,23.94411,90.23031,aereal_position
8D702086581FB3F69111989B141F,22B4D23123A92C,15:52:19,305210281,23.9447,90.22909,aereal_position
8D702086581FE3F6C91167AA11B5,22B551002B7427,15:52:21,285223796,23.94598,90.22659,aereal_position
8D702086581FE3F6D3115EFCFA22,22B56AA25D1633,15:52:21,715283734,23.94621,90.22614,aereal_position
8D702086581FF3F6E3114FAB7A2A,22B5906859CB2A,15:52:22,275274187,23.94658,90.22537,aereal_position
8D702086582123F719111FE73996,22B6119928502F,15:52:24,295250000,23.94781,90.22293,aereal_position
8D702086582143F74110FD769817,22B66840263E39,15:52:25,675292734,23.94873,90.2212,aereal_position
8D702086582163F75B10E440EBF0,22B6A675E93940,15:52:26,645261625,23.94933,90.21993,aereal_position
8D702086582183F79310B36B7FD2,22B727A73FF839,15:52:28,665272312,23.95061,90.21744,aereal_position
8D702086582193F7A310A5C32FFE,22B74E9F183D39,15:52:29,245307453,23.95097,90.21673,aereal_position
8D7020865821A3F7B31096B157B4,22B771C976BE43,15:52:29,835286718,23.95134,90.21596,aereal_position
8D7020865821A3F7BD108CF38095,22B792CBBDE834,15:52:30,315342312,23.95157,90.21545,aereal_position
8D7020865821D3F7E91065FAEB06,22B7F55D2AF840,15:52:31,895298296,23.95258,90.21347,aereal_position
8D7020865821D3F7FB1056C2CEEE,22B81B235FA63B,15:52:32,455303078,23.95299,90.21271,aereal_position
8D702086582303F8311025C4AAED,22B89EB80C4A35,15:52:34,515378250,23.95422,90.21022,aereal_position
8D702086582313F843101603A79E,22B8C515DFA93A,15:52:35,85319593,23.95464,90.20945,aereal_position
8D702086582333F8690FF3129452,22B91D8641932D,15:52:36,495337875,23.95551,90.20767,aereal_position
8D702086582343F8790FE4A3A61E,22B943E4DE8C3D,15:52:37,65330828,23.95587,90.20691,aereal_position
8D702086582353F8950FCCEEC8F8,22B986E0C60E32,15:52:38,115394062,23.95651,90.20569,aereal_position
8D702086582363F8A70FBDC1FB62,22B9A841871625,15:52:38,675383062,23.95692,90.20493,aereal_position
8D702086582383F8D30F953CA298,22BA119ACFE52C,15:52:40,295358437,23.95793,90.20289,aereal_position
8D7020865823A3F8EF0F7C66F018,22BA4FD1106C3A,15:52:41,265359468,23.95857,90.20162,aereal_position
8D7020865823A3F8FB0F728CB14D,22BA68D9C0FF23,15:52:41,685359359,23.95885,90.20111,aereal_position
8D7020865823C3F9170F59868C4A,22BAA841FEC71B,15:52:42,675413703,23.95949,90.19984,aereal_position
8D7020865823D3F9330F403B693A,22BAEA0B4CC946,15:52:43,705383625,23.96013,90.19857,aereal_position
8D702086582503F95F0F18184987,22BB5233C96514,15:52:45,305383781,23.96114,90.19653,aereal_position
8D702086582513F9710F09D0D611,22BB74C5E57212,15:52:45,885384562,23.96155,90.19577,aereal_position
8D702086582523F9810EFA8DA6AD,22BB99F39F6523,15:52:46,435396453,23.96191,90.19501,aereal_position
8D702086582533F99D0EE1C6C5F7,22BBDA8C5CE527,15:52:47,445406437,23.96255,90.19374,aereal_position
8D702086582563F9C50EBEF1072D,22BC355F016E25,15:52:48,895418734,23.96347,90.19196,aereal_position
8D702086582593FA010E87CDDD87,22BCC6E220AC32,15:52:51,115482796,23.96484,90.18916,aereal_position
8D7020865825D3FA450E4A49FEA2,22BD5E207AA736,15:52:53,505445031,23.9664,90.18606,aereal_position
8D7020865825F3FA610E31A7B039,22BD99F47F7433,15:52:54,435453812,23.96704,90.18478,aereal_position
8D7020865825F3FA6D0E27FE87C0,22BDB69195412E,15:52:54,915510593,23.96732,90.18428,aereal_position
8D702086582723FA930E0427056E,22BE119C7FE732,15:52:56,295469031,23.96819,90.1825,aereal_position
8D702086582763FADD0DC23BA23F,22BEB1CC803635,15:52:58,835485750,23.96988,90.17914,aereal_position
8D702086582783FAF90DA96D2CF5,22BEF39644FE2C,15:52:59,865486078,23.97052,90.17787,aereal_position
8D702086582783FB050D9E191720,22BF119CEEAE3F,15:53:00,295497390,23.97079,90.17731,aereal_position
8D7020865827B3FB330D76F917C3,22BF726566CA34,15:53:01,845506250,23.97185,90.17527,aereal_position
8D7020865827C3FB3D0D6C288642,22BF906C77A03E,15:53:02,275543968,23.97208,90.17476,aereal_position
8D7020865827C3FB490D620D436C,22BFA843EB1634,15:53:02,675539734,23.97235,90.17426,aereal_position
8D7020865827D3FB590D52E18AF4,22BFCEA2434641,15:53:03,245515078,23.97272,90.17344,aereal_position
8D7020865827E3FB650D4871384E,22BFEA0D624B37,15:53:03,705520203,23.97299,90.17293,aereal_position
8D7020865827F3FB770D397A2E3D,22C00F3AF3F543,15:53:04,255521781,23.9734,90.17217,aereal_position
8D702086582923FBAF0D06B71150,22C0906CCCC536,15:53:06,275565765,23.97469,90.16958,aereal_position
8D702086582933FBC10CF7FE3F04,22C0B1CD4F1E35,15:53:06,835538718,23.9751,90.16881,aereal_position
8D702086582953FBDD0CDE27278D,22C0F135357F3E,15:53:07,825570687,23.97574,90.16754,aereal_position
8D702086582963FBE90CD32607C3,22C1119DBA8A3D,15:53:08,295549578,23.97601,90.16698,aereal_position
8D702086582973FBF90CC434DFCF,22C132FEBC2533,15:53:08,855555109,23.97638,90.16622,aereal_position
8D702086582983FC0B0CB510C29A,22C1595DC67E40,15:53:09,425576062,23.97679,90.16546,aereal_position
8D702086582993FC270C9CC2A48A,22C199F6272945,15:53:10,435562281,23.97743,90.16418,aereal_position
8D7020865829B3FC450C8277652A,22C1DCF127F53E,15:53:11,485566453,23.97812,90.16286,aereal_position
8D7020865829E3FC730C59CA46F3,22C245B2729C37,15:53:13,95580828,23.97917,90.16078,aereal_position
8D7020865829F3FC830C4AFD261F,22C2654A162847,15:53:13,625612328,23.97954,90.16001,aereal_position
8D702086582B23FCB10C211E584E,22C2D06DBA8139,15:53:15,275626625,23.98059,90.15793,aereal_position
8D702086582B53FCE50BF43C7A6F,22C345B2DB493B,15:53:17,95607625,23.98178,90.15564,aereal_position
8D702086582B63FCF70BE4AB8305,22C3654AAB8237,15:53:17,625650562,23.98219,90.15483,aereal_position
8D702086582B63FD030BDA4E9EBD,22C382B7EEC02C,15:53:18,45608640,23.98247,90.15432,aereal_position
8D702086582B83FD1F0BC1EC284E,22C3C6E50D072F,15:53:19,115674375,23.98311,90.15305,aereal_position
8D702086582B93FD310BB1D90101,22C3E67B943640,15:53:19,645633078,23.98352,90.15223,aereal_position
8D702086582BB3FD4D0B980D2E73,22C42976839C39,15:53:20,695632796,23.98416,90.15096,aereal_position
8D702086582BC3FD5F0B88586499,22C44F3CB0A933,15:53:21,255635625,23.98457,90.15015,aereal_position
8D702086582BD3FD710B7995BF1F,22C471369F603D,15:53:21,825663328,23.98499,90.14938,aereal_position
8D702086582BE3FD8D0B5F649868,22C4B431C8074F,15:53:22,875677703,23.98563,90.14806,aereal_position
8D702086582D03FDA90B460E60C6,22C4F4C9D13B43,15:53:23,885641531,23.98627,90.14679,aereal_position
8D702086582D23FDC70B2CE0C854,22C5330057853D,15:53:24,855660421,23.98695,90.14547,aereal_position
8D702086582D33FDE30B135CC8B9,22C57398E34736,15:53:25,865657671,23.98759,90.1442,aereal_position
8D702086582D63FE110AEAC59145,22C5DEBD6D0F2C,15:53:27,515730703,23.98865,90.14211,aereal_position
8D702086582D93FE4B0AB60DD9C6,22C65D8BA8FF2A,15:53:29,495692031,23.98997,90.13947,aereal_position
8D702086582DB3FE690A9DCC0D63,22C69CF312DD24,15:53:30,485692125,23.99066,90.13819,aereal_position
8D702086582DC3FE790A8D82EF0B,22C6C483AE4F27,15:53:31,75738703,23.99103,90.13738,aereal_position
8D702086582DC3FE850A83238C80,22C6DC5B2DBB22,15:53:31,475737531,23.9913,90.13687,aereal_position
8D702086582DD3FE910A79FCFDCB,22C6F4CABE0C28,15:53:31,885702156,23.99158,90.13636,aereal_position
8D702086582F03FECB0A45421675,22C77137EBE52D,15:53:33,825748453,23.9929,90.13372,aereal_position
8D702086582F23FEE90A2C805DAB,22C7B433203436,15:53:34,875765812,23.99359,90.13245,aereal_position
8D702086582F43FF050A12754C4B,22C7F268D75735,15:53:35,845731671,23.99423,90.13112,aereal_position
8D702086582F43FF110A089FD5F0,22C81238FD8C33,15:53:36,305724812,23.99451,90.13062,aereal_position
8D702086582F63FF3909E4C248DB,22C8654CBF2030,15:53:37,625786656,23.99542,90.12878,aereal_position
8D702086582F73FF4509DAB8A275,22C8851C4A4D2D,15:53:38,85740109,23.9957,90.12828,aereal_position
8D702086582F83FF6309C0387EDC,22C8C22197B13F,15:53:39,35755953,23.99638,90.12695,aereal_position
8D702086582FA3FF7F09A6DFF6FD,22C901897D9442,15:53:40,25787796,23.99702,90.12563,aereal_position
8D702086582FB3FF89099BC5FA66,22C91B2A59F72C,15:53:40,455760375,23.99725,90.12507,aereal_position
8D702086582FD3FFBB096C1FF471,22C992D3285824,15:53:42,315828312,23.9984,90.12268,aereal_position
8D702086582FE3FFCB095C5DE052,22C9B433DEE136,15:53:42,875814625,23.99876,90.12187,aereal_position
8D70208658311000030922CA9530,22CA43EBE08D24,15:53:45,65790093,24.00005,90.11892,aereal_position
8D702086583130001B090619D36E,22CA86E7DAAD2D,15:53:46,115858093,24.0006,90.11749,aereal_position
8D702086583130002508FB37A5C2,22CA9EBF815841,15:53:46,515866968,24.00082,90.11693,aereal_position
8D702086583150004B08CAE74516,22CB0F3F892D32,15:53:48,255822125,24.00169,90.11444,aereal_position
8D702086583180006B089DD606CA,22CB71D1BB142F,15:53:49,835828500,24.00243,90.11215,aereal_position
8D702086583180007308929A409A,22CB92D3FB9636,15:53:50,315882390,24.00261,90.11159,aereal_position
8D702086583190007D088117BF3E,22CBB4CC9C5120,15:53:50,885824593,24.00284,90.11073,aereal_position
8D7020865831A000850875D5B02E,22CBD23A98DD31,15:53:51,305830109,24.00302,90.11012,aereal_position
8D7020865831D000AB0831426A7F,22CC6AABCB7426,15:53:53,715901812,24.00389,90.10666,aereal_position
8D7020865831E000B50820739410,22CC9071B7602C,15:53:54,275887968,24.00412,90.10579,aereal_position
8D7020865831F000BF080E37A78B,22CCB26AD4704B,15:53:54,845862000,24.00435,90.10488,aereal_position
8D70208658332000DB07D5F3F736,22CD313A494D25,15:53:56,825903437,24.00499,90.10198,aereal_position
8D70208658333000E907B8BD35EE,22CD769820CB31,15:53:57,915939531,24.00531,90.1005,aereal_position
8D70208658335000F7079B7FE992,22CDB4CD77213A,15:53:58,885880609,24.00563,90.09903,aereal_position
8D7020865833600105077E1C058A,22CDF566539338,15:53:59,895898515,24.00595,90.09755,aereal_position
8D7020865833700109077275123C,22CE11A327C227,15:54:00,295905218,24.00604,90.09694,aereal_position
8D70208658338001170755FDC99F,22CE4EA84DD824,15:54:01,245911000,24.00636,90.09547,aereal_position
8D702086583390011B0749943EF1,22CE6AACD0512A,15:54:01,715968593,24.00645,90.09486,aereal_position
8D7020865833A00121073ED58B4E,22CE86E96BDC2A,15:54:02,115960796,24.00659,90.0943,aereal_position
8D7020865833B0012D0721439432,22CEC3EDBBC631,15:54:03,65911750,24.00687,90.09282,aereal_position
8D7020865833C00133070F4E58FD,22CEE718A30F2F,15:54:03,655926031,24.007,90.09191,aereal_position
8D7020865833E0013F06F282E72A,22CF254F93CB3C,15:54:04,625972171,24.00728,90.09043,aereal_position
8D7020865833E0014506E6E5F525,22CF451F17A630,15:54:05,85923750,24.00742,90.08982,aereal_position
8D702086583500015506BD23FBCD,22CF9A9475583E,15:54:06,445936984,24.00778,90.08774,aereal_position
8D702086583530016B068256EC7A,22D01BC5D10927,15:54:08,465948937,24.00829,90.08474,aereal_position
8D702086583550017F0647E45AB1,22D09CF781FE2C,15:54:10,485982718,24.00874,90.08174,aereal_position
8D7020865835600183063B167209,22D0B6001EBB3C,15:54:10,905977531,24.00883,90.08113,aereal_position
8D702086583570018B061EB6716E,22D0F3052DCD40,15:54:11,855977421,24.00902,90.07965,aereal_position
8D702086583590019905E2BE1EA7,22D171D4378D33,15:54:13,835991437,24.00934,90.0766,aereal_position
8D7020865835A001A105C418942B,22D1B39DED033D,15:54:14,865987843,24.00952,90.07507,aereal_position
8D7020865835B001A505B21DEFEA,22D1DB2DEA8026,15:54:15,455993984,24.00961,90.07416,aereal_position
8D7020865835C001AB059532E350,22D21BC6AB5C2D,15:54:16,466004828,24.00975,90.07268,aereal_position
8D7020865835C001B105779FF5C1,22D25EC2AB3828,15:54:17,516074296,24.00989,90.07116,aereal_position
8D7020865835D001B1056BAFF1A3,22D2769A054A2F,15:54:17,916063562,24.00989,90.07055,aereal_position
8D7020865835F001BD052394A863,22D3123D933137,15:54:20,306025265,24.01016,90.06688,aereal_position
8D70208658370001C1050522131D,22D352D729BC30,15:54:21,316090812,24.01025,90.06536,aereal_position
8D70208658370001C504E71E1792,22D38EAA79A12A,15:54:22,246053281,24.01035,90.06383,aereal_position
8D70208658372001C904B725DEE6,22D3F3065A3830,15:54:23,856054328,24.01044,90.06139,aereal_position
8D70208658374001D304452BC2EF,22D4E97D5F1B30,15:54:27,696082203,24.01067,90.05559,aereal_position
8D70208658374001D5043305BD4C,22D50FDC02BB48,15:54:28,266076859,24.01071,90.05468,aereal_position
8D70208658375001D704152F5CB3,22D54E126C4632,15:54:29,236088390,24.01076,90.05315,aereal_position
8D70208658375001D704092FF431,22D56AAF8FA02F,15:54:29,716148640,24.01076,90.05254,aereal_position
8D70208658376001DB03D909B7E5,22D5CF43E3DC2B,15:54:31,256107484,24.01085,90.0501,aereal_position
