raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D800D43589591B1547226028EB2,1B0009ECF6A21E,13:40:48,166524578,20.53903,91.43323,aereal_position
8D800D435895A1B16A71CB61F6E6,1B008C597EF423,13:40:50,207191796,20.53954,91.42876,aereal_position
8D800D435895B1B174719E32EA1F,1B00CCF89B2215,13:40:51,217619234,20.53976,91.42656,aereal_position
8D800D435895B1B1807170F86F8C,1B010ECBB31F20,13:40:52,248230687,20.54004,91.4243,aereal_position
8D800D435895C1B18A7143E0EADC,1B014ED8DF7015,13:40:53,249094000,20.54027,91.42209,aereal_position
8D800D43589771B29C6CCDF253BA,1B07A74583762F,13:41:18,658867062,20.54654,91.36608,aereal_position
8D800D435897E1B3346A5171C8CE,1B0B2A05AFF41B,13:41:32,705015796,20.55002,91.33489,aereal_position
8D800D43589901B35C69A5763549,1B0C1E33E06917,13:41:36,506716265,20.55093,91.32645,aereal_position
8D800D43589911B37C691EFA5A56,1B0CDC73EADC2F,13:41:39,477358812,20.55167,91.31983,aereal_position
8D800D43589911B38868EFC192D5,1B0D1EE07D6011,13:41:40,518028640,20.55194,91.31753,aereal_position
8D800D43589971B3FC6707189106,1B0FCDDAAF5A1D,13:41:51,232435546,20.5546,91.29359,aereal_position
8D800D435899B1B44265E4A5932E,1B11641283182B,13:41:57,605192984,20.5562,91.27932,aereal_position
8D800D435899C1B45865876331D6,1B12268AEA3C17,13:42:00,646638140,20.5567,91.27476,aereal_position
8D800D43589D31B60C5E44D108FE,1B1C13D5F73A31,13:42:40,332789562,20.56668,91.18358,aereal_position
8D800D43589D61B64E5D315D3FF9,1B1D93FD7F973A,13:42:46,335380375,20.56819,91.17009,aereal_position
8D800D43589DD1B6A65BC0E306CF,1B1F98EC9BCA2E,13:42:54,418159562,20.57021,91.15199,aereal_position
8D800D43589F61B70A5A160AE2C5,1B21EEA58F0016,13:43:03,782601984,20.57249,91.1311,aereal_position
8D800D4358A161B7F456296739DF,1B27794D750A20,13:43:25,961377546,20.57785,91.08181,aereal_position
8D800D4358A161B80655DDE033CD,1B27E5AF760016,13:43:27,632256000,20.57826,91.07808,aereal_position
8D800D4358A171B81E55729A1E0D,1B288030029634,13:43:30,3146390,20.57881,91.07283,aereal_position
8D800D4358A1A1B87C53D91BCC93,1B2ABB6C04AC30,13:43:38,996934828,20.58096,91.05277,aereal_position
8D800D4358A1D1B8A85322F85F6E,1B2BC07DDF7318,13:43:43,8249203,20.58197,91.0438,aereal_position
8D800D4358A731BB2A4858122975,1B3AEC518DEA2B,13:44:43,743542250,20.59666,90.90833,aereal_position
8D800D4358A771BB684749E49274,1B3C6AAA8CDA16,13:44:49,715820250,20.59808,90.89504,aereal_position
8D800D4358A7B1BBB0460A7DCEE8,1B3E2D36ADEB1F,13:44:56,758558187,20.59973,90.8794,aereal_position
8D800D4358A7B1BBB445F65D65FE,1B3E4BD719AB28,13:44:57,198646187,20.59982,90.87842,aereal_position
8D800D4358A7C1BBC045C6EA9359,1B3E9014DFAD3B,13:44:58,269803437,20.6001,90.87606,aereal_position
8D800D4358A7E1BBE4452AFCEBFE,1B3F6A5C51431D,13:45:01,710693187,20.60092,90.86841,aereal_position
8D800D4358A911BC0C447CE88CE6,1B4060F3F4DB13,13:45:05,552858843,20.60184,90.85988,aereal_position
8D800D4358A931BC2A43F2CD2288,1B4123FD629623,13:45:08,603808406,20.60252,90.85311,aereal_position
8D800D4358A941BC3443C8C036A9,1B4161065CE522,13:45:09,554065125,20.60275,90.85105,aereal_position
8D800D4358A941BC404396E6903F,1B41A66C21DD17,13:45:10,644620765,20.60303,90.8486,aereal_position
8D800D4358A961BC5643378F4710,1B422D06039B1D,13:45:12,755368859,20.60353,90.84394,aereal_position
8D800D4358A961BC5C431DFBE05D,1B4253688F893C,13:45:13,325619593,20.60367,90.84266,aereal_position
8D800D4358A971BC624303119B93,1B42769473C126,13:45:13,915698625,20.60381,90.84139,aereal_position
8D800D4358A971BC6642ED2DD746,1B42979A45F53E,13:45:14,395986421,20.6039,90.84031,aereal_position
8D800D4358A991BC7C428F5EBE5E,1B431D05209138,13:45:16,486875281,20.6044,90.8357,aereal_position
8D800D4358A9A1BC9242316EE3CF,1B43A1D77DC22D,13:45:18,567770562,20.6049,90.83109,aereal_position
8D800D4358A9D1BCB641939B45A9,1B4484B380113B,13:45:22,78872593,20.60573,90.82334,aereal_position
8D800D4358A9F1BCDA40F29FD047,1B4566C7F6E626,13:45:25,650639078,20.60655,90.81544,aereal_position
8D800D4358AB41BD243FAECB1F21,1B4732E43E393B,13:45:32,853818937,20.60825,90.79955,aereal_position
8D800D4358AB51BD283F9B5CAD9A,1B4750ED1F7A1B,13:45:33,283975546,20.60834,90.79862,aereal_position
8D800D4358AB71BD4A3F09EE22A0,1B481FEA55A623,13:45:36,535451046,20.60912,90.79146,aereal_position
8D800D4358AB71BD4E3EF5D292B6,1B483A23B9D312,13:45:36,975419859,20.60921,90.79048,aereal_position
8D800D4358AB91BD683E849F3851,1B48DD964ACC1B,13:45:39,496388812,20.6098,90.78493,aereal_position
8D800D4358ABC1BD8E3DDB8A8B11,1B4A0F6361721E,13:45:44,258171250,20.61067,90.77665,aereal_position
8D800D4358AD21BDEE3C3FA9CFF2,1B4C1B854C6F37,13:45:52,461720687,20.61287,90.75644,aereal_position
8D800D4358AD21BE003BF0631637,1B4C8D421F2432,13:45:54,222437156,20.61328,90.75256,aereal_position
8D800D4358AD51BE2A3B38C4D3F8,1B4D93EBAA2922,13:45:58,334211625,20.61424,90.74354,aereal_position
8D800D4358AD61BE363B03EF28D2,1B4E1FE7609216,13:46:00,535257234,20.61452,90.74094,aereal_position
8D800D4358ADB1BE92396C1E74A3,1B502570266B34,13:46:08,628106859,20.61662,90.72098,aereal_position
8D800D4358ADD1BEC4389332D227,1B515C0B030610,13:46:13,470483718,20.61777,90.71033,aereal_position
8D800D4358ADF1BED8383BD18BE7,1B5219BBCA8C35,13:46:16,431737484,20.61823,90.70602,aereal_position
8D800D4358AF01BEF237C74230D2,1B52815602421B,13:46:18,22413890,20.61882,90.70033,aereal_position
8D800D4358AF01BEF637B377FBE8,1B529C24AB9124,13:46:18,472165265,20.61891,90.69935,aereal_position
8D800D4358AF11BF0637706F032F,1B52FA98966419,13:46:19,983078500,20.61928,90.69606,aereal_position
8D800D4358AF11BF0C37561BEC38,1B532061B17F1E,13:46:20,543273343,20.61942,90.69479,aereal_position
8D800D4358AF11BF16372AB148F0,1B536067DB701F,13:46:21,543677296,20.61964,90.69263,aereal_position
8D800D4358AF21BF2036FFA1D8A8,1B539E0E07EF1D,13:46:22,504236015,20.61987,90.69052,aereal_position
8D800D4358AF21BF2436E9964D59,1B53BAAACF7D19,13:46:22,984272765,20.61996,90.68944,aereal_position
8D800D4358AF51BF543615122700,1B54EAAD8EDF38,13:46:27,716017375,20.62106,90.67904,aereal_position
8D800D4358AF51BF583602B4E4F0,1B5508B9E1F623,13:46:28,146399734,20.62115,90.67811,aereal_position
8D800D4358AF51BF6235DC4FF1FA,1B553B68333125,13:46:28,996684593,20.62138,90.67625,aereal_position
8D800D4358AF51BF6635CA78640B,1B5557A89C9D18,13:46:29,396926109,20.62148,90.67536,aereal_position
8D800D4358AF61BF6C35B05E55DE,1B557AD9202E28,13:46:29,987308078,20.62161,90.67409,aereal_position
8D800D4358AF61BF78357CB08D30,1B55C8CD27BD27,13:46:31,147662781,20.62189,90.67154,aereal_position
8D800D4358AF61BF76357D0D22B7,1B56067010C921,13:46:32,108007625,20.62184,90.67159,aereal_position
8D800D4358AF71BF8C35224C83EB,1B5648D5C31B20,13:46:33,148226843,20.62234,90.66713,aereal_position
8D800D4358AF71BF90350AC9852B,1B56686FF88D12,13:46:33,678426765,20.62244,90.66595,aereal_position
8D800D4358AF71BF9634F3115180,1B568B3E2B9523,13:46:34,188623765,20.62257,90.66482,aereal_position
8D800D4358AF71BFA034C45B6173,1B56CE3FBAC922,13:46:35,239057609,20.6228,90.66251,aereal_position
8D800D4358AF71BFAC3495FE05CE,1B5710A9E0F123,13:46:36,279568625,20.62308,90.66021,aereal_position
8D800D4358AF81BFDC33B92EB966,1B584B6CC34220,13:46:41,191677250,20.62418,90.64942,aereal_position
8D800D4358AF81BFE8338A7F1921,1B588DD80E2319,13:46:42,232263203,20.62445,90.64711,aereal_position
8D800D4358AF81C01032D8577627,1B5989C266B217,13:46:46,163735218,20.62537,90.63838,aereal_position
8D800D4358AF91C02E32554503E3,1B5A44786AB41C,13:46:49,75000500,20.62605,90.63196,aereal_position
8D800D4358AF81C06E313FEF6F76,1B5BCBC4BF3E1C,13:46:55,197443390,20.62752,90.61832,aereal_position
8D800D4358AF81C08C30BA27805D,1B5C870E45D22B,13:46:58,118375890,20.6282,90.6118,aereal_position
8D800D4358AF81C0A0305C3E6F45,1B5D0A1C426B2A,13:47:00,169624171,20.62866,90.60719,aereal_position
8D800D4358AF81C0AC302D9ACA48,1B5D4C8888D32D,13:47:01,210274515,20.62894,90.60489,aereal_position
8D800D4358AF81C0B62FFE739D38,1B5D8E50953D21,13:47:02,240162109,20.62917,90.60258,aereal_position
8D800D4358AF81C0C02FD3B3D936,1B5E0A3484A026,13:47:04,171213984,20.62939,90.60047,aereal_position
8D800D4358AF81C0D42F78A0932C,1B5E499F627721,13:47:05,161440375,20.62985,90.59601,aereal_position
8D800D4358AF81C0DE2F4ED49CE3,1B5E857D4BFB1E,13:47:06,92097531,20.63008,90.59395,aereal_position
8D800D4358AF81C0E82F20624BCD,1B5EC584B45822,13:47:07,92583000,20.63031,90.59169,aereal_position
8D800D4358AF81C11E2E316C928F,1B601190E5521D,13:47:12,294708562,20.63155,90.57997,aereal_position
8D800D4358AF81C1242E178045A1,1B60325CEC8F10,13:47:12,844950671,20.63168,90.5787,aereal_position
8D800D4358AF81C12A2DFFD53CD3,1B60565B3F0024,13:47:13,375078656,20.63182,90.57752,aereal_position
8D800D4358AF81C1342DCCB4EA37,1B609CF2CFB92A,13:47:14,485674937,20.63205,90.57502,aereal_position
8D800D4358AF81C13A2DB4F463DD,1B60C057B35A1E,13:47:15,5747546,20.63219,90.57384,aereal_position
8D800D4358AF81C13E2DA13C1E3E,1B60D8C920F72B,13:47:15,415834359,20.63228,90.57291,aereal_position
8D800D4358AF81C1542D4383C8C4,1B615B389A2820,13:47:17,456694312,20.63278,90.5683,aereal_position
8D800D4358AF81C1A02BEC91173E,1B63350CF1DC30,13:47:24,890040796,20.63452,90.55147,aereal_position
8D800D4358AF81C270284C4479D4,1B6837E71CD615,13:47:44,937893078,20.63928,90.50596,aereal_position
8D800D4358AF81C2AA2744D6F75D,1B69A757D9AD2D,13:47:50,660068781,20.64061,90.49301,aereal_position
8D800D4358AF81C31C2546BFC807,1B6C6A9D3EB917,13:48:01,714948281,20.64322,90.468,aereal_position
8D800D4358AF81C326251C51F57B,1B6CA545F7E533,13:48:02,625342437,20.64345,90.46594,aereal_position
8D800D4358AF81C35A242A15CED9,1B6DF3B2C12B38,13:48:07,867352875,20.64464,90.45407,aereal_position
8D800D4358AF81C3AC22B8E2249A,1B6FF64D21C22D,13:48:15,911024578,20.64651,90.43592,aereal_position
8D800D4358AF81C3C42252462A8E,1B70873D5CE017,13:48:18,121461984,20.64706,90.43092,aereal_position
8D800D4358AF81C45C1FA6516DF5,1B744242224225,13:48:33,37888578,20.65054,90.39737,aereal_position
8D800D4358AF81C4601F8F6EE315,1B745EDDF8C91D,13:48:33,517863625,20.65063,90.39624,aereal_position
8D800D4358AF81C4641F7D5C0AC2,1B74774FB5FC1B,13:48:33,927970812,20.65073,90.39536,aereal_position
8D800D4358AF81C4761F2E666DFA,1B74E6AA6F2523,13:48:35,648703781,20.65114,90.39149,aereal_position
8D800D4358AF81C47A1F183E9BB3,1B7507149D9A13,13:48:36,118791578,20.65123,90.39041,aereal_position
8D800D4358AF81C4841EF170C90E,1B7539C8392411,13:48:36,969423140,20.65146,90.38849,aereal_position
