raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D7020A3582F8030154BE2B1E589,196561FF98BA34,13:13:25,570398906,24.28171,90.98806,aereal_position
8D7020A3582F702FAB4BA8A79D2E,196620C758052B,13:13:28,549935109,24.27928,90.98511,aereal_position
8D7020A3582F602EF94B470A3C05,1967662D34FA2F,13:13:33,640496890,24.27521,90.98017,aereal_position
8D7020A3582F602EE54B3C73B16F,196788F87EF433,13:13:34,150503156,24.27475,90.97961,aereal_position
8D7020A3582F602EB34B20085C29,1967E77F48A51E,13:13:35,662653093,24.27361,90.97819,aereal_position
8D7020A3582F502E6D4AFAAC4EE7,19685FF194B12D,13:13:37,535925937,24.272,90.97626,aereal_position
8D7020A3582F502DDF4AAB454AB5,196962028FD233,13:13:41,570593234,24.26875,90.97224,aereal_position
8D7020A3582F502DBB4A984356B0,1969A038F9F919,13:13:42,540604921,24.26793,90.97127,aereal_position
8D7020A3582F402D254A45FD3848,196AAE87DED71B,13:13:46,780656343,24.2645,90.96705,aereal_position
8D7020A3582F402CB94A0A445582,196B6D77C5FB15,13:13:49,762824187,24.26202,90.96405,aereal_position
8D7020A3582F302C2F49BED8A307,196C66C97FC81B,13:13:53,650739656,24.25887,90.96018,aereal_position
8D7020A3582F202B4D4942EA3D35,196DF21DD07E1D,13:13:59,840814718,24.25369,90.95388,aereal_position
8D7020A3582F202B29492E10E2C0,196E343410511E,13:14:00,875827281,24.25287,90.95286,aereal_position
8D7020A3582F202AE14907CB04B1,196EB303413022,13:14:02,855851312,24.25122,90.95088,aereal_position
8D7020A3582F202ABD48F3CEDA81,196EF303707D1B,13:14:03,855863421,24.2504,90.94986,aereal_position
8D7020A3582F202AAB48E93FEBB8,196F15826ECA30,13:14:04,360869578,24.24998,90.94935,aereal_position
8D7020A3582F1029D94876E337D4,1970894B741332,13:14:10,155939859,24.24518,90.9435,aereal_position
8D7020A3582F102955482E53D3A1,19716C76CD6016,13:14:13,745983328,24.24216,90.93984,aereal_position
8D7020A3582F00290D48065BD0D7,1971ECC377A818,13:14:15,751007656,24.24051,90.93781,aereal_position
8D7020A3582F0028D747E8E7C330,19724F8EF0D036,13:14:17,261026000,24.23927,90.93628,aereal_position
8D7020A3582F00288D47C0C4C424,1972D027E64817,13:14:19,271050312,24.23758,90.93424,aereal_position
8D7020A3582F00286D47AEE35263,197308686AEB13,13:14:20,141060843,24.23685,90.93333,aereal_position
8D7020A3582F0028454798C98907,19734FDBF9A319,13:14:21,266074531,24.23593,90.93221,aereal_position
8D7020A3582F002833478EF7741F,19736D10DF1622,13:14:21,756080406,24.23552,90.9317,aereal_position
8D7020A3582DF028214784CD997E,19738F4392031F,13:14:22,256086531,24.23511,90.93119,aereal_position
8D7020A3582DF027754726D8437B,1974B9E279F723,13:14:26,971143671,24.23117,90.92641,aereal_position
8D7020A3582DF0274F4711CB8084,19750358E26D28,13:14:28,56156781,24.2303,90.92534,aereal_position
