raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D4850C458B500FBFDF48D67FB5F,212BE0B277D817,15:26:07,548567000,25.47647,86.51759,aereal_position
8D4850C458B3F0FBC3F4FD68273E,212C81FFF6CE34,15:26:10,33552078,25.47514,86.52328,aereal_position
8D4850C458B3F0FB91F5552C8962,212D02A0D53D34,15:26:12,44094781,25.474,86.52776,aereal_position
8D4850C458B3E0FB45F5D591CAA9,212DB70CF32A15,15:26:14,923595562,25.47226,86.53427,aereal_position
8D4850C458B3E0FB2FF5F92ACDB2,212DEEB4222410,15:26:15,783557156,25.47176,86.5361,aereal_position
8D4850C458B3D0FB01F63A956407,212E4D9ED45B37,15:26:17,228512859,25.4707,86.53941,aereal_position
8D4850C458B3D0FAE3F666839AE2,212E8CB929EC38,15:26:18,213461484,25.47002,86.54165,aereal_position
8D4850C458B3D0FAD7F677D3E70E,212EA78B82872F,15:26:18,663454343,25.46974,86.54251,aereal_position
8D4850C458B3C0FAA3F6BC3DC75F,212F12AEA77F19,15:26:20,313436031,25.46855,86.54602,aereal_position
8D4850C458B390F935F85F068BF3,213187F231A930,15:26:30,133312937,25.46017,86.56733,aereal_position
8D4850C458B380F8E1F8B19223FA,2132092366F617,15:26:32,153315062,25.45825,86.5715,aereal_position
8D4850C458B370F885F9078B2D29,2132918336B214,15:26:34,293811890,25.45615,86.57588,aereal_position
8D4850C458B370F859F930919786,2132CD9A9D6033,15:26:35,228236640,25.45514,86.57796,aereal_position
8D4850C458B370F827F95CC306E9,2133104AE1BA34,15:26:36,273342906,25.45399,86.5802,aereal_position
8D4850C458B360F7F9F9847BB054,2133525EF3DF19,15:26:37,308212703,25.45294,86.58223,aereal_position
8D4850C458B360F7CBF9ACF99133,213398A24DF01B,15:26:38,413289968,25.45189,86.58427,aereal_position
8D4850C458B340F6D9FA7B9C7AEE,2134E0ABEC1026,15:26:43,548138000,25.44635,86.5948,aereal_position
8D4850C458B330F6ABFAA30241B3,213520F8C27911,15:26:44,553173625,25.4453,86.59683,aereal_position
8D4850C458B320F613FB26D8B4B0,2135F15BA54734,15:26:47,828089671,25.44182,86.6035,aereal_position
8D4850C458B310F5E1FB5214B01F,2136366CB9D532,15:26:48,913095125,25.44067,86.60573,aereal_position
8D4850C458B1D0F471FC8E8B98F7,2138340A602316,15:26:56,873095203,25.43225,86.62181,aereal_position
