raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D800CC0608FC1A8286F7358DD55,1C1EF7F6DB2B18,13:59:55,938924843,20.48529,91.39933,aereal_position
8D800CC0608FD1A83E6F219AB380,1C1F720C669C31,13:59:57,839673500,20.48579,91.39531,aereal_position
8D800CC0608FF1A8586EC0EC2A24,1C2004CE283A33,14:00:00,80619578,20.48639,91.39056,aereal_position
8D800CC0609131A89A6DC907259E,1C2171AB2F7639,14:00:05,833302390,20.4879,91.37844,aereal_position
8D800CC0609571AC0060EABB271D,1C346D07B3DB19,14:01:21,755479515,20.50781,91.21683,aereal_position
8D800CC0609581AC166096A1A570,1C34E71E1B2515,14:01:23,656284453,20.50832,91.21271,aereal_position
8D800CC0609591AC30603701BF46,1C35715382A31F,14:01:25,827556515,20.50891,91.20805,aereal_position
8D800CC06095A1AC465FE4112E68,1C35EA3A44671C,14:01:27,708461671,20.50941,91.20398,aereal_position
8D800CC06095B1AC5C5F8F7416BC,1C3666B5687816,14:01:29,649422968,20.50992,91.19981,aereal_position
8D800CC06095C1AC745F39CA8DB8,1C36E3C2396238,14:01:31,599931234,20.51047,91.1956,aereal_position
8D800CC06095D1AC8A5EE2B54E96,1C376209571C1D,14:01:33,571037468,20.51097,91.19133,aereal_position
8D800CC06095E1ACA45E7EE43253,1C37F2283D3214,14:01:35,841497906,20.51157,91.18643,aereal_position
8D800CC06095F1ACBE5E1F8166F0,1C38802789081B,14:01:38,2590984,20.51216,91.18177,aereal_position
8D800CC0609701ACD45DC9D1D250,1C38F97148CB32,14:01:39,963725515,20.51266,91.17755,aereal_position
8D800CC0609711ACEC5D6F1107DC,1C398045CEE93B,14:01:42,4574953,20.51321,91.17313,aereal_position
8D800CC0609721AD065D0F39C723,1C3A0BA6E2F519,14:01:44,195486453,20.51381,91.16843,aereal_position
8D800CC0609731AD125CE2178B14,1C3A4C422C2116,14:01:45,205663265,20.51408,91.16622,aereal_position
8D800CC0609741AD2C5C825CECD3,1C3AD70B0C5F15,14:01:47,386600031,20.51468,91.16151,aereal_position
8D800CC0609751AD445C27346D0F,1C3B5BDC3BBE20,14:01:49,467418046,20.51523,91.15705,aereal_position
8D800CC0609761AD5C5BCA06A6F4,1C3BE14B4FB61F,14:01:51,558583734,20.51578,91.15249,aereal_position
8D800CC0609781AD725B74DE8BF3,1C3C5EF7894717,14:01:53,519539015,20.51628,91.14827,aereal_position
8D800CC06097C1ADCE5A19C404E8,1C3E56CF18A736,14:02:01,382671015,20.51839,91.13125,aereal_position
8D800CC0609911AE42585FF4EC5B,1C40D8405BE726,14:02:11,406871015,20.52104,91.10957,aereal_position
8D800CC0609931AE6E57B829E20A,1C41CBD613C422,14:02:15,198579140,20.52205,91.10138,aereal_position
8D800CC0609931AE78578ED95AD9,1C42084CA9A225,14:02:16,139241890,20.52228,91.09932,aereal_position
8D800CC0609941AE905732075155,1C428DB4FD1624,14:02:18,229965078,20.52283,91.09481,aereal_position
8D800CC0609951AE9E56FE7F6641,1C42D74559AA23,14:02:19,390420906,20.52315,91.09226,aereal_position
8D800CC0609951AEB656A5A843A6,1C4358841FED2B,14:02:21,411312109,20.5237,91.08789,aereal_position
8D800CC0609961AEBC568C72F9D9,1C43794CBDC12F,14:02:21,961330625,20.52383,91.08667,aereal_position
8D800CC0609961AECC5650641490,1C43D32F10F82C,14:02:23,321851640,20.5242,91.08372,aereal_position
8D800CC0609971AEE455F86BC7CD,1C44533F9B3924,14:02:25,322935609,20.52475,91.07941,aereal_position
8D800CC0609971AEF855A513AF3A,1C44CAF607231C,14:02:27,183895843,20.52521,91.07534,aereal_position
8D800CC0609991AF2A54ED4AC5C1,1C45D4042E481B,14:02:31,335818312,20.52635,91.06631,aereal_position
8D800CC060A1F1B4D43EFD416C40,1C6564553BA918,14:04:37,609565609,20.55954,90.79087,aereal_position
8D800CC060A311B5023E433162F7,1C666F2C34AA18,14:04:41,791426218,20.56059,90.78175,aereal_position
8D800CC060A501B62839CAA1D513,1C6CE5B3CF672D,14:05:07,632541031,20.56732,90.72559,aereal_position
8D800CC060A521B65439228E8BC8,1C6DD94273BE14,14:05:11,423785406,20.56833,90.71735,aereal_position
8D800CC060A531B66C38C643CCBF,1C6E5E15A3331E,14:05:13,504734515,20.56888,90.71284,aereal_position
8D800CC060A721B74E3552527824,1C736233766021,14:05:33,573797984,20.57405,90.66948,aereal_position
8D800CC060A741B76634F72D4A8A,1C73E6FF83D81F,14:05:35,654279640,20.5746,90.66502,aereal_position
8D800CC060A751B77A34A99A668F,1C7459EE0C8329,14:05:37,435031171,20.57506,90.66119,aereal_position
8D800CC060A761B790345061395E,1C74DC60C3C91F,14:05:39,476103625,20.57556,90.65683,aereal_position
8D800CC060A771B7A633F73663D5,1C755D0A308626,14:05:41,487207046,20.57607,90.65246,aereal_position
8D800CC060A781B7BE339B6E5AEE,1C75E39E889A27,14:05:43,597592218,20.57661,90.64795,aereal_position
8D800CC060A7A1B7E832EF78D154,1C76DF8D8F8723,14:05:47,529371015,20.57758,90.63951,aereal_position
8D800CC060A7C1B7FE3298D7F4AE,1C775E6B3E9B22,14:05:49,510344859,20.57808,90.63525,aereal_position
8D800CC060A7D1B816323ED975E5,1C77E1740BB033,14:05:51,561253296,20.57863,90.63083,aereal_position
8D800CC060A7E1B82E31E197C944,1C7869DE98C118,14:05:53,702453953,20.57918,90.62627,aereal_position
8D800CC060A7F1B8463182FBE915,1C78F371AD4132,14:05:55,863087937,20.57973,90.62161,aereal_position
8D800CC060A7F1B85C312BAAE49A,1C79737ADA4121,14:05:57,863689281,20.58023,90.61734,aereal_position
8D800CC060A901B87230D127FB68,1C79F5ED3D5B1E,14:05:59,904740187,20.58073,90.61293,aereal_position
8D800CC060A941B9502E28DED8BD,1C7DDD4C5B8D38,14:06:15,491543437,20.58582,90.57953,aereal_position
8D800CC060A971B9C42D07634B5C,1C7F86D32E612E,14:06:22,114503265,20.58847,90.56535,aereal_position
8D800CC060A981B9FC2C7D70C73B,1C80519AE12B19,14:06:25,295362859,20.58975,90.55859,aereal_position
8D800CC060A991BA0C2C543AED3D,1C808E11784118,14:06:26,236025921,20.59012,90.55658,aereal_position
8D800CC060A991BA1E2C27014BB5,1C80CF5067C725,14:06:27,256927687,20.59053,90.55437,aereal_position
8D800CC060A9A1BA2E2BFE194731,1C810CF061AA22,14:06:28,217080234,20.5909,90.55236,aereal_position
8D800CC060A9A1BA402BD56AC10A,1C81496216B118,14:06:29,157423281,20.59131,90.55035,aereal_position
8D800CC060A9C1BA702B59565DE9,1C820082CD791F,14:06:32,8572281,20.59241,90.54426,aereal_position
8D800CC060AB71BB9A286CFF0F35,1C864FD5A5752F,14:06:49,265659765,20.59923,90.50753,aereal_position
8D800CC060ABD1BC4A26B3250B9A,1C88DB6DDDF619,14:06:59,460185078,20.60326,90.4859,aereal_position
8D800CC060ABE1BC9A25EBD84301,1C8A061BD85C15,14:07:04,102488156,20.60509,90.47609,aereal_position
8D800CC060ABF1BCBE258F98B82A,1C8A8D4FCD4718,14:07:06,223333703,20.60591,90.47158,aereal_position
8D800CC060ABF1BCD0256110778E,1C8AD0E8C3F01D,14:07:07,283689968,20.60632,90.46932,aereal_position
8D800CC060AD01BCE0253CA38D82,1C8B093103E311,14:07:08,154207203,20.60669,90.46751,aereal_position
8D800CC060AD01BCF2250C644078,1C8B4E910E0013,14:07:09,244387328,20.6071,90.46515,aereal_position
8D800CC060AD11BD1624B39A4A79,1C8BD2CCCCC822,14:07:11,315411656,20.60793,90.46079,aereal_position
8D800CC060AD21BD3A24582DEC12,1C8C58CC867919,14:07:13,416056953,20.60875,90.45632,aereal_position
8D800CC060AD31BD6823E67D075B,1C8D023E06221F,14:07:16,37619234,20.6098,90.45073,aereal_position
8D800CC060AD41BD8623997498E3,1C8D7161094925,14:07:17,828442953,20.61049,90.44696,aereal_position
8D800CC060AD51BDA82342B8EEA2,1C8DF16C9AB625,14:07:19,829201078,20.61127,90.44269,aereal_position
8D800CC060AD61BDCC22E819687A,1C8E763C9A5F27,14:07:21,909941343,20.61209,90.43828,aereal_position
8D800CC060AD71BDF0228F159D5B,1C8EFA799CF221,14:07:23,981048562,20.61292,90.43391,aereal_position
8D800CC060AD91BE3621E0131286,1C9001F3A7AE13,14:07:28,32745390,20.61452,90.42533,aereal_position
8D800CC060ADA1BE58218ACD16F4,1C9081653DDB13,14:07:30,23412187,20.6153,90.42111,aereal_position
8D800CC060ADB1BE9A20E5750171,1C9171C6F62E15,14:07:33,835122734,20.61681,90.41302,aereal_position
8D800CC060ADC1BEBE208C69AC49,1C91F5630E0D1B,14:07:35,895684109,20.61763,90.40865,aereal_position
8D800CC060ADD1BEE020364AACBA,1C9274D7034829,14:07:37,886506312,20.61841,90.40443,aereal_position
8D800CC060ADE1BEFA1FF5CCAA3B,1C92D717505333,14:07:39,387403859,20.619,90.40125,aereal_position
8D800CC060ADF1BF261F85311263,1C937A54D24E26,14:07:41,978637390,20.62001,90.39575,aereal_position
8D800CC060AF01BF4A1F2B5D9BA1,1C940388210820,14:07:44,59253000,20.62083,90.39134,aereal_position
8D800CC060AF11BF681EDF387294,1C947212691F22,14:07:45,840067359,20.62152,90.38761,aereal_position
8D800CC060AF31BF8C1E86B71D5B,1C94F48209122C,14:07:47,880937234,20.62234,90.38325,aereal_position
8D800CC060AF61BFEA1D974B7D97,1C9659D9C49E3C,14:07:53,433702046,20.6245,90.37152,aereal_position
8D800CC060AF71BFF01D862C8B3C,1C967249F3722C,14:07:53,843707250,20.62463,90.37069,aereal_position
8D800CC060AF81C00A1D45008680,1C96D5218A0A2E,14:07:55,354519562,20.62523,90.3675,aereal_position
8D800CC060AF81C0141D2C625FAB,1C96F7B4A76A2E,14:07:55,934586218,20.62546,90.36628,aereal_position
8D800CC060AFA1C0361CD7A9E3F6,1C97768F383733,14:07:57,915355703,20.62624,90.36211,aereal_position
8D800CC060B151C1861981E96226,1C9C724BD41813,14:08:17,843830296,20.63393,90.32022,aereal_position
8D800CC060B151C1A6193055CDAE,1C9CEC62321B24,14:08:19,744632859,20.63466,90.31625,aereal_position
8D800CC060B161C1CA18D6992244,1C9D71CFA42A1C,14:08:21,835691562,20.63548,90.31184,aereal_position
8D800CC060B171C1EC187EC6BC17,1C9DF56BB4C618,14:08:23,896251078,20.63626,90.30752,aereal_position
8D800CC060B181C20C182F8A792C,1C9E6BEE0C1915,14:08:25,737020953,20.63699,90.30364,aereal_position
8D800CC060B1A1C24C178CC2BB5C,1C9F614F051D33,14:08:29,558826781,20.63846,90.29565,aereal_position
8D800CC060B5E1C7880885BDCD87,1CB5DAA6FD0F13,14:09:59,447151375,20.66913,90.10697,aereal_position
8D800CC060B5E1C78408341DED2A,1CB6538AEA751C,14:10:01,327871093,20.66904,90.103,aereal_position
8D800CC060B5F1C760073665C083,1CB7CB5F308636,14:10:07,190787718,20.66821,90.09054,aereal_position
8D800CC060B701C74206BF31F689,1CB87950682B1B,14:10:09,961570859,20.66753,90.0847,aereal_position
8D800CC060B701C72C0677B8DCB0,1CB8E51C77522A,14:10:11,622622546,20.66702,90.08117,aereal_position
8D800CC060B711C70E06242A2F51,1CB962C582602D,14:10:13,583369312,20.66634,90.0771,aereal_position
8D800CC060B711C706060E45209E,1CB9859314F223,14:10:14,93525234,20.66615,90.07602,aereal_position
8D800CC060B711C6EA05CDFBD525,1CB9E535309B22,14:10:15,624242843,20.66551,90.07283,aereal_position
8D800CC060B711C6E005B873B198,1CBA076EAF7625,14:10:16,124694390,20.66528,90.0718,aereal_position
8D800CC060B721C6BE05703356B8,1CBA7099F3E41E,14:10:17,815395812,20.66451,90.06827,aereal_position
8D800CC060B7C1C27800D9C6A751,1CC1F32537D415,14:10:47,858077140,20.63947,90.01064,aereal_position
8D800CC060B7D1C216009687F76C,1CC26D373C6F2B,14:10:49,758594671,20.63722,90.00736,aereal_position
8D800CC060B7E1C12E0005A49182,1CC381D69C902E,14:10:54,30842000,20.63191,90.00025,aereal_position
