raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D8013A258A580184006C35EDDE6,16FED740067120,12:32:27,390071921,24.14209,86.75471,aereal_position
8D8013A258A58018C80677DC64DD,16FF5EEA38D51D,12:32:29,518666453,24.1452,86.75084,aereal_position
8D8013A258A5801904065630A3C4,16FF99F606DF25,12:32:30,435554015,24.14658,86.74917,aereal_position
8D8013A258A580193E0636DFD3A7,16FFD4DFA5A224,12:32:31,350201250,24.1479,86.74754,aereal_position
8D8013A258A580195E0625EF5F16,16FFF165C2F121,12:32:31,828752625,24.14864,86.74667,aereal_position
8D8013A258A580197A061663BB41,17000F1E34852A,12:32:32,253637765,24.14928,86.74591,aereal_position
8D8013A258A58019BC05F238D49E,17004F8FE13A1C,12:32:33,261087546,24.15079,86.74408,aereal_position
8D8013A258A5801B0E053C026BCF,17019B48FEEF23,12:32:38,457768687,24.15852,86.73482,aereal_position
8D8013A258A5801C0A04B8EFFB04,17028F0015281F,12:32:42,251663656,24.16429,86.72811,aereal_position
8D8013A258A5801CAE04618C3399,17032C4C296B18,12:32:44,743188843,24.16805,86.72368,aereal_position
8D8013A258A5801CD00450227D1D,170350C1800F1C,12:32:45,281116687,24.16882,86.72282,aereal_position
8D8013A258A5801DA003E4377F3B,170416A7AF0E20,12:32:48,380088078,24.17358,86.71733,aereal_position
8D8013A258A5801DBC03D54D1D46,1704305D5D1618,12:32:48,811425046,24.17422,86.71656,aereal_position
8D8013A258A5801DE003C34396FD,170455D2CCF239,12:32:49,366136562,24.17505,86.71565,aereal_position
8D8013A258A5801F02032ED0BC4C,1705684C959719,12:32:53,676107671,24.18169,86.70807,aereal_position
8D8013A258A5801F22031E94E10D,170588E92ED918,12:32:54,149499609,24.18242,86.70726,aereal_position
8D8013A258A5801F48030BD1431B,1705AC3228512B,12:32:54,741484625,24.18329,86.70629,aereal_position
8D8013A258A5801F9002E6F6AC3F,1705EED1A4F318,12:32:55,785491187,24.18494,86.70441,aereal_position
8D8013A258A5801FD202C599D54D,17062EB2D0111E,12:32:56,783470609,24.18645,86.70273,aereal_position
8D8013A258A580205C027F7B82ED,1706AFE166C626,12:32:58,803301062,24.18961,86.69917,aereal_position
8D8013A258A58020A0025C249C85,1706F37E5A5F23,12:32:59,863918687,24.19116,86.69739,aereal_position
8D8013A258A58020DE023C7645B0,17072DCA97562A,12:33:00,768251734,24.19258,86.69576,aereal_position
8D8013A258A580217001F2A65C88,1707B86EFE0D1C,12:33:02,946798093,24.19592,86.692,aereal_position
8D8013A258A58021C001CB2AC511,170805B1B14F25,12:33:04,95531343,24.19775,86.69001,aereal_position
