raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D80140858B9817ACBC41E1C6A11,1B369A47545910,13:44:26,440882265,20.21947,89.24812,aereal_position
8D80140858B9817D59C40B1C5C70,1B3857A0525C15,13:44:33,396382812,20.23444,89.24719,aereal_position
8D80140858B98182D5C3E33241A1,1B3C17E8755730,13:44:48,401110359,20.26657,89.24523,aereal_position
8D80140858B97185C1C3CDE3E654,1B3E19FFC9B633,13:44:56,436193718,20.28369,89.24415,aereal_position
8D80140858B97187E9C3BD9D60DB,1B3F91AEAF8B35,13:45:02,296660875,20.29633,89.24337,aereal_position
8D80140858B971883DC3BA9BB53C,1B3FCC4B566215,13:45:03,206263906,20.29825,89.24322,aereal_position
8D80140858B971889BC3B8182825,1B400BFF334B2F,13:45:04,201274187,20.3004,89.24312,aereal_position
8D80140858B97188F9C3B533B88F,1B404BFF5B941B,13:45:05,201284500,20.30255,89.24297,aereal_position
8D80140858B97189A1C3B0DE97A9,1B40C2763E7737,13:45:07,41303671,20.3064,89.24273,aereal_position
8D80140858B9718A09C3AD9C165B,1B410820004913,13:45:08,136314953,20.30878,89.24258,aereal_position
8D80140858B9718D55C394BF0EA1,1B43460B5BF615,13:45:17,101407734,20.32809,89.24135,aereal_position
8D80140858B9718ED5C389D65172,1B444CE6C4F81C,13:45:21,216450296,20.33688,89.24082,aereal_position
8D80140858B9718F29C3875CCFAA,1B4487899F5614,13:45:22,126459734,20.33881,89.24072,aereal_position
8D80140858B981937BC3674C6825,1B477576AA9F11,13:45:33,896969375,20.36412,89.23915,aereal_position
8D80140858B98194F3C35CE5852F,1B487609F72D10,13:45:37,906622765,20.37273,89.23861,aereal_position
8D80140858B9719551C3596CB1EC,1B48B60A1FA537,13:45:38,906633125,20.37488,89.23846,aereal_position
8D80140858B98196D1C34EEC57E1,1B49C019908E33,13:45:43,1675406,20.38367,89.23792,aereal_position
8D80140858B9819E87C315CBF772,1B4F022B4D972E,13:46:04,36392343,20.42885,89.23513,aereal_position
8D80140858B9819EE5C312E00BAF,1B4F4192DEA434,13:46:05,26402468,20.431,89.23498,aereal_position
8D80140858B311B61DC198440368,1B5F4701D96717,13:47:09,117561703,20.56705,89.21644,aereal_position
8D80140858B301B675C1892A9D2A,1B5F879A98BC19,13:47:10,127572156,20.56906,89.2157,aereal_position
8D80140858B1F1B6C5C17BA174E9,1B5FC23D73191B,13:47:11,37581593,20.57089,89.21502,aereal_position
8D80140858B1E1B71FC16B7277E7,1B6001F14FD420,13:47:12,32591828,20.57295,89.21423,aereal_position
8D80140858B1D1B777C15B8385DC,1B6041F177FD1C,13:47:13,32602109,20.57497,89.21345,aereal_position
8D80140858B1A1B8CFC1197C2EB3,1B613584FC0624,13:47:16,897907718,20.58284,89.21021,aereal_position
8D80140858B191B92FC106DCE686,1B617B7AFBD927,13:47:17,997915609,20.58504,89.20928,aereal_position
8D80140858B171B9DDC0E1126A3F,1B6200C1648B21,13:47:20,12674187,20.58902,89.20746,aereal_position
8D80140858B161BA2BC0D074290B,1B6237E3EB0621,13:47:20,937683718,20.59081,89.20663,aereal_position
8D80140858B151BA81C0BD0250A6,1B6276FF313121,13:47:21,922693937,20.59277,89.2057,aereal_position
8D80140858B141BAD7C0A949616C,1B62B585CBAB22,13:47:22,897960875,20.59474,89.20472,aereal_position
8D80140858B131BB2DC0968295F3,1B62F666EAD535,13:47:23,912714453,20.59671,89.20379,aereal_position
8D80140858B111BBDFC06BFAB8EC,1B6380760B5C25,13:47:26,7736156,20.60078,89.20168,aereal_position
8D80140858AFF1BC8BC042AB7224,1B6400C2A76B2E,13:47:28,12756843,20.60472,89.19967,aereal_position
8D80140858AFD1BD79C0080155E4,1B64B1A34E8E1C,13:47:30,832786062,20.61017,89.19682,aereal_position
8D80140858AFC1BDD5BFF23AE2A8,1B64F58714672A,13:47:31,898045031,20.61227,89.19574,aereal_position
8D80140858AF91BE7FBFC86FC52C,1B6575CFE7B63F,13:47:33,902817718,20.61617,89.19368,aereal_position
8D80140858AF81BED5BFB37821B4,1B65B5D0103D27,13:47:34,902828093,20.61813,89.19265,aereal_position
8D80140858AF61BF7FBF8AAE72AD,1B663587C7B932,13:47:36,898090937,20.62202,89.19064,aereal_position
8D80140858ADF1C217BEE8B8011C,1B682B17079A17,13:47:44,722929562,20.63722,89.1827,aereal_position
8D80140858ADE1C26BBED33D278D,1B686BF4712E35,13:47:45,737440046,20.63914,89.18167,aereal_position
8D80140858AD01C72FBDAA32CF60,1B6C002F1BA12F,13:48:00,3087265,20.66707,89.1671,aereal_position
8D80140858ABE1C7E3BD7EE82CE3,1B6C85DC535F16,13:48:02,98325343,20.67119,89.16494,aereal_position
8D80140858ABD1C831BD6B930961,1B6CC11476C735,13:48:03,18118343,20.67297,89.16401,aereal_position
8D80140858A7B1D3F9BA890F85FC,1B758BD7606813,13:48:38,198664296,20.742,89.12781,aereal_position
8D80140858A791D49DBA62BF2794,1B7606C3E04A2E,13:48:40,113500234,20.74576,89.1259,aereal_position
8D80140858A731D6EBB9D0D90325,1B77BB880B6A30,13:48:46,998771562,20.75926,89.11874,aereal_position
