raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D801410587380F1B183817515A4,1B7E2EF846F714,13:49:12,788023031,25.41614,91.71229,aereal_position
8D801410587380EED7840B77076D,1B80B806DCF317,13:49:22,939973875,25.39943,91.71931,aereal_position
8D801410587380EE8D8419554D66,1B80FB0E8CB13C,13:49:23,990809265,25.39774,91.72002,aereal_position
8D801410587380ED61845156CA45,1B820940CC0C3A,13:49:28,155241484,25.39087,91.72287,aereal_position
8D801410587380EC478486EF07E5,1B83071B531240,13:49:32,119231250,25.38441,91.72557,aereal_position
8D801410587380E8FF852454BADE,1B85F226670A14,13:49:43,841377546,25.36519,91.7336,aereal_position
8D801410587380E8B78532B02471,1B863195DEDC1B,13:49:44,831905500,25.36354,91.73431,aereal_position
8D801410587380E8678541F0D684,1B8679AECD8336,13:49:45,967757187,25.36171,91.73508,aereal_position
8D801410587380E7A58565F99757,1B872985387119,13:49:48,696596593,25.35727,91.73691,aereal_position
8D801410587380E7638571B54AC0,1B8764FFF6E019,13:49:49,620754656,25.35576,91.73752,aereal_position
8D801410587380E6D3858C16939C,1B87E6E490CC25,13:49:51,652513484,25.35246,91.73889,aereal_position
8D801410587380E68B859A2F4923,1B88264886341D,13:49:52,642287156,25.35081,91.7396,aereal_position
8D801410587380E5EF85B755E64A,1B88B1FFD0BF16,13:49:54,838848703,25.34724,91.74108,aereal_position
8D801410587380E32D863C3C35E3,1B8B28C1EF571B,13:50:04,683798359,25.33109,91.74784,aereal_position
8D801410587380E2E1864A2C4166,1B8B6CDF4B9E25,13:50:05,752831390,25.32935,91.74856,aereal_position
8D801410587380DD5987547225BF,1B905C4DCDF635,13:50:25,474861046,25.29694,91.76208,aereal_position
8D801410587380DCD1876EDC3356,1B90D731811915,13:50:27,389120281,25.29382,91.76341,aereal_position
8D801410587380DAE987C92BB1D9,1B928BD04F0518,13:50:34,198201093,25.28265,91.76804,aereal_position
8D801410587380DA4F87E6565123,1B93134FA8A92C,13:50:36,323987625,25.27913,91.76951,aereal_position
8D801410587380D9B58803075C35,1B939DED630040,13:50:38,502096640,25.2756,91.77099,aereal_position
8D801410587380D98D880A0E4261,1B93C3FF641937,13:50:39,67068953,25.27469,91.77134,aereal_position
8D801410587380D9018824BC2031,1B9441A0D8B515,13:50:41,27318453,25.27148,91.77266,aereal_position
8D801410587380D8DB882BA0CF4F,1B945FFC834744,13:50:41,536642375,25.27061,91.77302,aereal_position
8D801410587380D8B38833017988,1B948556ABCC19,13:50:42,89566156,25.2697,91.77343,aereal_position
8D801410587380D8698841CB75FE,1B94C5FDDA0433,13:50:43,100522500,25.26801,91.77414,aereal_position
8D801410587380D81B884FC24956,1B950C3421F412,13:50:44,204743156,25.26622,91.77485,aereal_position
8D801410587380D7F7885632B219,1B952A576A803A,13:50:44,710371968,25.2654,91.77521,aereal_position
8D801410587380D7B58862A2FB97,1B9565E18DE936,13:50:45,635538921,25.26389,91.77582,aereal_position
8D801410587380D71D887F9C7D90,1B95EEF1DB783C,13:50:47,787602296,25.26041,91.77729,aereal_position
8D801410587380D6FD888597C8AA,1B960CA84DC220,13:50:48,212356546,25.25967,91.7776,aereal_position
8D801410587380D6D1888D8B37E3,1B962FE2FF673A,13:50:48,803405671,25.25867,91.778,aereal_position
8D801410587380D61188B1EAA22E,1B96DC4302993A,13:50:51,474153625,25.25427,91.77984,aereal_position
8D801410587380D5CB88BEA1B7F6,1B971BC7734015,13:50:52,466056000,25.25267,91.7805,aereal_position
8D801410587380D55188D4E1D366,1B9788E33EF341,13:50:54,149110515,25.24988,91.78162,aereal_position
8D801410587380D53188DBD1F755,1B97A57AE7B719,13:50:54,628811703,25.24915,91.78197,aereal_position
8D801410587380D4E388E95D2718,1B97E8E3052133,13:50:55,685966625,25.24736,91.78268,aereal_position
8D801410587380D49B88F721F1E2,1B982BB9C04715,13:50:56,733593671,25.24571,91.7834,aereal_position
8D801410587380D47988FD1FB5C1,1B984B0780F43E,13:50:57,185041140,25.24493,91.7837,aereal_position
8D801410587380D4578903136F6F,1B98671F5AC913,13:50:57,656366281,25.24416,91.78401,aereal_position
8D801410587380D42F890B6F7D60,1B988CF0757038,13:50:58,217085296,25.24324,91.78441,aereal_position
8D801410587380D40589135F9B77,1B98AE2F55503B,13:50:58,774853968,25.24228,91.78482,aereal_position
8D801410587380D3E38919857CE9,1B98CFDC6CDF42,13:50:59,266104031,25.2415,91.78513,aereal_position
8D801410587380D2C7894E201F0B,1B99CE592EE641,13:51:03,240725734,25.235,91.78782,aereal_position
8D801410587380D15B899236866D,1B9B11C549EB41,13:51:08,298142187,25.22667,91.79128,aereal_position
8D801410587380D0C989ADCF1221,1B9B9481F8102F,13:51:10,344061968,25.22333,91.79265,aereal_position
8D801410587380D07D89BC756B60,1B9BD6F55C102C,13:51:11,385178640,25.22159,91.79342,aereal_position
8D801410587380CF9F89E57B81EA,1B9C9D33E92131,13:51:14,489941281,25.21651,91.7955,aereal_position
8D801410587380CEDD8A09D636A3,1B9D4A97CCE22D,13:51:17,177720546,25.21207,91.79733,aereal_position
8D801410587380CE958A1732D860,1B9D8A08445133,13:51:18,168313937,25.21042,91.79804,aereal_position
8D801410587380CE538A237FC447,1B9DC410CCA427,13:51:19,68209828,25.20891,91.79866,aereal_position
8D801410587380CC238A8D3C6DBB,1B9FB4B044B43D,13:51:26,883967156,25.19609,91.80405,aereal_position
8D801410587380CB998AA616F0D2,1BA02E1C37842B,13:51:28,773601156,25.19293,91.80532,aereal_position
8D801410587380CB2F8AB9B77550,1BA08F35E14026,13:51:30,255189312,25.19051,91.80628,aereal_position
8D801410587380CA9F8AD3EC9A30,1BA10DEC912C21,13:51:32,233607468,25.18721,91.80761,aereal_position
8D801410587380CA5F8ADE73DA9C,1BA14560A3FB27,13:51:33,90219515,25.18575,91.80817,aereal_position
8D801410587380CA3F8AE342C3DC,1BA16153349612,13:51:33,559101078,25.18501,91.80842,aereal_position
8D801410587380C9D18AF6A63396,1BA1C37EC80629,13:51:35,58640390,25.1825,91.80939,aereal_position
8D801410587380C8ED8B1C472017,1BA289C337AE3C,13:51:38,163788718,25.17728,91.81132,aereal_position
8D801410587380C87B8B2E5DA45F,1BA2EADD93B71D,13:51:39,719164343,25.17467,91.81224,aereal_position
8D801410587380C85B8B33E784FD,1BA3088A9ADF32,13:51:40,143301343,25.17393,91.81249,aereal_position
8D801410587380C80D8B3F9C8963,1BA34E3399124E,13:51:41,238262546,25.17215,91.8131,aereal_position
8D801410587380C7B78B4C15194F,1BA396E46F9B31,13:51:42,384069531,25.17018,91.81376,aereal_position
8D801410587380C7798B55C8DA83,1BA3CE6FE0E52E,13:51:43,242213093,25.16876,91.81422,aereal_position
8D801410587380C7318B5F2CECAE,1BA40C733A2D30,13:51:44,208878125,25.16711,91.81473,aereal_position
8D801410587380C6BF8B70512F26,1BA46CE27FA01D,13:51:45,753041312,25.16451,91.81559,aereal_position
8D801410587380C64F8B7F564BA8,1BA4CDE303BD2E,13:51:47,232981437,25.16194,91.81636,aereal_position
8D801410587380C6078B89B79117,1BA50D998C7D27,13:51:48,228166781,25.16029,91.81686,aereal_position
8D801410587380C3E38BCCDD0785,1BA6E13CC66617,13:51:55,557631078,25.14775,91.82027,aereal_position
8D801410587380C3058BE52A3B00,1BA79D8A0A331F,13:51:58,495585843,25.14267,91.82154,aereal_position
8D801410587380C2BD8BED1D28A3,1BA7DD16BBD41B,13:51:59,488029140,25.14102,91.82195,aereal_position
8D801410587380C2658BF6314AE2,1BA825B812E523,13:52:00,632820453,25.13901,91.82241,aereal_position
8D801410587380BFBD8C38282029,1BAA670512A323,13:52:09,654643875,25.12344,91.82576,aereal_position
8D801410587380BDC58C6800DB54,1BAC147B97022F,13:52:16,343643906,25.11191,91.82821,aereal_position
